hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.60940,35.14060,24.46880,1.00870,-0.17420,0.18550,1.67210,0.00030,0.90380,0.66740,-0.40680,-0.49550,-0.37890
13.59380,35.17190,24.57810,1.01260,-0.17290,0.18540,1.61110,0.21400,0.99530,0.66710,-0.40630,-0.49610,-0.37920
13.37500,34.87500,24.48440,1.01530,-0.17090,0.18520,1.21430,0.36650,1.05630,0.66680,-0.40580,-0.49670,-0.37960
13.14060,34.82810,24.17190,1.01530,-0.16930,0.18540,0.60400,0.45810,1.20890,0.66650,-0.40520,-0.49710,-0.38000
13.32810,34.78120,24.14060,1.01350,-0.16830,0.18460,-0.06740,0.51910,1.42260,0.66610,-0.40490,-0.49770,-0.38040
13.31250,34.81250,24.10940,1.01100,-0.16830,0.18350,-0.70830,0.54960,1.57510,0.66610,-0.40570,-0.49750,-0.37980
13.20310,34.71880,24.31250,1.00840,-0.16890,0.18330,-1.16600,0.58020,1.54460,0.66650,-0.40540,-0.49700,-0.38000
13.37500,35.00000,24.20310,1.00530,-0.16790,0.18270,-1.41020,0.54960,1.33100,0.66610,-0.40560,-0.49740,-0.38000
13.50000,35.09380,24.29690,1.00290,-0.16750,0.18130,-1.41020,0.51910,1.02580,0.66570,-0.40600,-0.49770,-0.37980
13.64060,35.04690,24.45310,1.00400,-0.16910,0.18060,-1.16600,0.45810,0.62910,0.66590,-0.40680,-0.49720,-0.37930
13.46880,35.04690,24.46880,1.00630,-0.17140,0.18110,-0.86090,0.33600,0.26290,0.66630,-0.40740,-0.49660,-0.37880
13.51560,35.14060,24.51560,1.00730,-0.17120,0.18210,-0.52520,0.15290,0.14080,0.66620,-0.40670,-0.49680,-0.37940
13.54690,35.23440,24.45310,1.00860,-0.16730,0.18140,-0.25050,0.00030,0.32390,0.66580,-0.40620,-0.49740,-0.37990
13.62500,35.12500,24.50000,1.01040,-0.16330,0.17910,-0.09790,0.06140,0.62910,0.66530,-0.40600,-0.49800,-0.38020
13.56250,35.10940,24.54690,1.01070,-0.16220,0.17790,-0.18950,0.21400,0.84270,0.66480,-0.40580,-0.49860,-0.38050
13.53120,35.20310,24.75000,1.00980,-0.16450,0.17750,-0.31160,0.36650,0.75120,0.66440,-0.40580,-0.49910,-0.38050
13.54690,35.28120,24.56250,1.00690,-0.16780,0.17730,-0.00640,0.33600,0.44600,0.66440,-0.40650,-0.49890,-0.37990
13.64060,35.28120,24.60940,1.00350,-0.16960,0.17770,0.84810,0.06140,0.14080,0.66490,-0.40700,-0.49840,-0.37930
13.64060,35.15620,24.51560,1.00160,-0.16960,0.17990,2.00780,-0.39640,0.04930,0.66540,-0.40680,-0.49790,-0.37920
13.53120,35.21880,24.71880,1.00100,-0.16730,0.18300,3.19800,-0.91520,0.17130,0.66580,-0.40620,-0.49780,-0.37940
13.46880,35.28120,24.59380,1.00070,-0.16220,0.18460,3.83880,-1.46450,0.32390,0.66600,-0.40540,-0.49800,-0.37970
13.53120,35.39060,24.59380,0.99970,-0.15540,0.18280,3.53370,-1.80020,0.38500,0.66590,-0.40460,-0.49850,-0.38000
13.60940,35.26560,24.53120,0.99970,-0.15190,0.17990,2.28240,-1.76970,0.20190,0.66550,-0.40390,-0.49920,-0.38040
13.64060,35.23440,24.64060,1.00080,-0.15570,0.17970,0.57350,-1.37300,-0.28640,0.66510,-0.40340,-0.49980,-0.38090
13.51560,35.20310,24.65620,1.00220,-0.16550,0.17990,-0.79980,-0.91520,-1.04940,0.66530,-0.40410,-0.49950,-0.38040
13.54690,35.32810,24.60940,1.00410,-0.17610,0.17800,-1.31860,-0.67110,-1.69020,0.66530,-0.40480,-0.49920,-0.37990
13.56250,35.29690,24.51560,1.00660,-0.18340,0.17630,-0.86090,-0.67110,-1.93440,0.66540,-0.40540,-0.49890,-0.37940
13.73440,35.23440,24.59380,1.00960,-0.18540,0.17530,0.23780,-0.85420,-1.65970,0.66540,-0.40600,-0.49880,-0.37890
13.56250,35.21880,24.68750,1.01120,-0.18280,0.17590,1.18380,-1.15930,-1.04940,0.66550,-0.40670,-0.49860,-0.37820
13.57810,35.31250,24.67190,1.01190,-0.17840,0.17750,1.45850,-1.49500,-0.34750,0.66570,-0.40730,-0.49850,-0.37750
13.50000,35.29690,24.53120,1.01260,-0.17580,0.17890,0.93970,-1.80020,0.17130,0.66600,-0.40780,-0.49810,-0.37690
13.54690,35.03120,24.43750,1.01320,-0.17670,0.18010,-0.09790,-1.92230,0.35440,0.66640,-0.40800,-0.49750,-0.37660
13.37500,34.92190,24.34380,1.01250,-0.18000,0.18050,-1.04400,-1.83070,0.17130,0.66670,-0.40860,-0.49700,-0.37620
13.32810,34.93750,24.43750,1.01040,-0.18190,0.17990,-1.34920,-1.58660,-0.01180,0.66700,-0.40920,-0.49650,-0.37560
