hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.42190,35.42190,24.85940,0.99980,-0.24950,0.19430,1.30590,-0.09120,1.14790,0.74060,-0.31780,-0.55300,-0.21130
14.39060,35.50000,24.73440,0.99810,-0.25080,0.19420,0.78710,0.03080,1.20890,0.74060,-0.31850,-0.55290,-0.21060
14.39060,35.51560,24.67190,0.99340,-0.25240,0.19320,0.39040,0.12240,1.36150,0.74070,-0.31930,-0.55260,-0.20990
14.43750,35.40620,24.73440,0.98730,-0.25310,0.19180,0.17670,0.15290,1.54460,0.74080,-0.32000,-0.55230,-0.20910
14.20310,35.23440,24.53120,0.98200,-0.25150,0.19020,0.05470,0.15290,1.69720,0.74060,-0.32070,-0.55240,-0.20860
14.12500,35.20310,24.60940,0.97870,-0.24740,0.18950,0.02410,0.24450,1.81930,0.74060,-0.32010,-0.55260,-0.20910
14.15620,35.28120,24.54690,0.97880,-0.24400,0.18870,0.08520,0.48860,1.78880,0.74040,-0.31950,-0.55300,-0.20960
14.18750,35.28120,24.37500,0.98260,-0.24340,0.18660,0.29880,0.79380,1.48360,0.74010,-0.31920,-0.55350,-0.20990
14.10940,35.06250,24.59380,0.98670,-0.24350,0.18550,0.63450,1.00740,0.84270,0.73970,-0.31900,-0.55400,-0.21010
14.18750,35.28120,24.59380,0.98830,-0.24320,0.18710,1.09230,0.94640,-0.10330,0.73940,-0.31850,-0.55460,-0.21060
13.95310,35.17190,24.43750,0.98750,-0.24520,0.19090,1.48900,0.51910,-1.20200,0.73980,-0.31800,-0.55420,-0.21080
14.25000,35.29690,24.59380,0.98550,-0.24800,0.19320,1.67210,-0.15230,-2.14800,0.74030,-0.31790,-0.55370,-0.21060
14.09380,35.21880,24.45310,0.98400,-0.24900,0.19240,1.42790,-0.79310,-2.75830,0.74060,-0.31810,-0.55320,-0.21020
14.20310,35.17190,24.70310,0.98500,-0.25030,0.19020,0.69550,-1.06780,-3.06350,0.74050,-0.31870,-0.55330,-0.20980
14.10940,35.31250,24.56250,0.98780,-0.25310,0.18900,-0.25050,-0.82360,-2.94150,0.74020,-0.31930,-0.55340,-0.20940
14.31250,35.54690,24.64060,0.99220,-0.25700,0.18840,-0.98290,-0.15230,-2.54470,0.74000,-0.31990,-0.55350,-0.20900
14.31250,35.43750,24.70310,0.99780,-0.26060,0.18610,-1.25760,0.73270,-2.08700,0.73980,-0.32050,-0.55350,-0.20870
14.39060,35.48440,24.75000,1.00100,-0.26350,0.18340,-1.04400,1.55670,-1.78180,0.73950,-0.32110,-0.55360,-0.20850
14.29690,35.46880,24.81250,0.99930,-0.26500,0.18140,-0.40310,2.07550,-1.62920,0.73940,-0.32160,-0.55370,-0.20820
14.40620,35.64060,24.78120,0.99370,-0.26280,0.17920,0.45140,2.22810,-1.41560,0.73920,-0.32200,-0.55380,-0.20790
14.39060,35.53120,24.71880,0.98670,-0.25770,0.17700,1.33640,2.01450,-1.01880,0.73890,-0.32230,-0.55410,-0.20770
14.48440,35.46880,24.81250,0.98170,-0.25250,0.17570,1.91620,1.43470,-0.46950,0.73850,-0.32230,-0.55460,-0.20760
14.32810,35.40620,24.84380,0.97980,-0.25010,0.17550,2.03830,0.58020,-0.07280,0.73820,-0.32230,-0.55510,-0.20760
14.32810,35.54690,24.81250,0.98070,-0.25190,0.17730,1.97730,-0.36590,-0.16440,0.73770,-0.32240,-0.55570,-0.20740
14.28120,35.56250,24.73440,0.98320,-0.25590,0.18050,2.16040,-1.18990,-0.62210,0.73800,-0.32280,-0.55540,-0.20670
14.50000,35.59380,24.75000,0.98490,-0.25810,0.18270,2.77070,-1.64760,-1.07990,0.73840,-0.32290,-0.55500,-0.20630
14.42190,35.48440,24.82810,0.98600,-0.25610,0.18230,3.44210,-1.67810,-1.14090,0.73870,-0.32210,-0.55490,-0.20650
14.40620,35.54690,24.85940,0.98820,-0.25360,0.18100,3.59470,-1.34240,-0.83570,0.73830,-0.32170,-0.55570,-0.20660
14.29690,35.54690,24.78120,0.99120,-0.25410,0.18030,2.98430,-0.73210,-0.40850,0.73780,-0.32150,-0.55640,-0.20660
14.43750,35.59380,24.76560,0.99370,-0.25700,0.18060,1.79420,-0.15230,-0.04230,0.73780,-0.32210,-0.55630,-0.20590
14.39060,35.40620,24.78120,0.99500,-0.26150,0.18120,0.75660,0.24450,0.29340,0.73800,-0.32270,-0.55590,-0.20520
14.40620,35.42190,24.79690,0.99470,-0.26460,0.18080,0.42090,0.36650,0.78170,0.73820,-0.32340,-0.55560,-0.20450
14.23440,35.40620,24.78120,0.99280,-0.26220,0.17900,0.84810,0.24450,1.48360,0.73790,-0.32400,-0.55580,-0.20400
14.35940,35.53120,24.68750,0.99160,-0.25710,0.17780,1.55000,-0.09120,2.15500,0.73770,-0.32350,-0.55630,-0.20430
14.40620,35.42190,24.68750,0.99340,-0.25380,0.17970,1.94670,-0.54900,2.46020,0.73760,-0.32280,-0.55660,-0.20470
14.40620,35.29690,24.76560,0.99770,-0.25210,0.18170,1.82470,-1.00680,2.24650,0.73770,-0.32210,-0.55680,-0.20500
14.28120,35.34380,24.71880,1.00090,-0.25070,0.18240,1.33640,-1.31190,1.78880,0.73760,-0.32140,-0.55710,-0.20540
14.35940,35.50000,24.70310,1.00090,-0.24890,0.18160,0.78710,-1.31190,1.51410,0.73750,-0.32080,-0.55750,-0.20590
14.40620,35.43750,24.67190,0.99970,-0.24790,0.18160,0.29880,-1.03730,1.57510,0.73740,-0.32010,-0.55780,-0.20640
14.51560,35.43750,24.76560,0.99860,-0.24900,0.18440,-0.22000,-0.64050,1.91080,0.73770,-0.31960,-0.55760,-0.20670
14.37500,35.35940,24.85940,0.99750,-0.25080,0.18680,-0.76930,-0.30480,2.15500,0.73810,-0.31940,-0.55710,-0.20680
14.37500,35.54690,24.84380,0.99600,-0.25100,0.18650,-1.19660,-0.03020,2.18550,0.73850,-0.31930,-0.55660,-0.20690
14.35940,35.56250,24.78120,0.99260,-0.24890,0.18470,-1.37970,0.18340,2.09390,0.73870,-0.31880,-0.55650,-0.20740
14.54690,35.57810,24.79690,0.98700,-0.24560,0.18360,-1.34920,0.21400,1.97190,0.73860,-0.31830,-0.55670,-0.20800
14.50000,35.40620,24.87500,0.98170,-0.24240,0.18300,-1.13550,0.12240,1.91080,0.73860,-0.31770,-0.55690,-0.20850
14.48440,35.51560,24.90620,0.97950,-0.23910,0.18280,-0.95240,0.03080,1.81930,0.73850,-0.31720,-0.55710,-0.20910
14.42190,35.54690,24.84380,0.98170,-0.23780,0.18290,-1.01350,-0.12170,1.45310,0.73830,-0.31660,-0.55740,-0.20970
14.59380,35.62500,24.85940,0.98640,-0.24050,0.18330,-1.25760,-0.33540,0.78170,0.73780,-0.31640,-0.55800,-0.21010
14.51560,35.45310,24.84380,0.99150,-0.24440,0.18300,-1.44070,-0.48800,-0.01180,0.73780,-0.31730,-0.55770,-0.20950
14.50000,35.48440,24.89060,0.99600,-0.24840,0.18120,-1.37970,-0.42690,-0.65260,0.73760,-0.31800,-0.55780,-0.20910
14.34380,35.51560,24.78120,0.99810,-0.25040,0.18010,-1.22710,-0.36590,-0.80520,0.73730,-0.31870,-0.55800,-0.20870
14.43750,35.59380,24.73440,1.00080,-0.25430,0.17920,-0.79980,-0.21330,-0.77470,0.73710,-0.31940,-0.55800,-0.20820
14.45310,35.45310,24.76560,1.00090,-0.25790,0.18130,-0.37260,-0.18280,-0.40850,0.73720,-0.32010,-0.55770,-0.20760
14.40620,35.43750,24.79690,1.00020,-0.25920,0.18390,-0.09790,-0.36590,0.14080,0.73750,-0.32060,-0.55710,-0.20710
14.26560,35.40620,24.84380,0.99920,-0.25720,0.18490,-0.03690,-0.73210,0.78170,0.73790,-0.32090,-0.55660,-0.20670
14.09380,35.31250,24.68750,0.99740,-0.25470,0.18540,-0.12840,-1.09830,1.42260,0.73830,-0.32070,-0.55610,-0.20670
14.14060,35.26560,24.51560,0.99470,-0.25260,0.18670,-0.43360,-1.18990,1.88030,0.73870,-0.32040,-0.55580,-0.20680
14.14060,35.25000,24.45310,0.99160,-0.25060,0.18840,-0.76930,-1.03730,2.12450,0.73900,-0.32010,-0.55550,-0.20710
14.00000,35.06250,24.65620,0.98860,-0.24830,0.18950,-1.04400,-0.70160,2.06340,0.73930,-0.31970,-0.55520,-0.20730
14.12500,35.32810,24.53120,0.98540,-0.24570,0.18820,-1.22710,-0.21330,1.78880,0.73950,-0.31920,-0.55510,-0.20780
13.92190,35.18750,24.42190,0.98350,-0.24440,0.18510,-1.34920,0.24450,1.39200,0.73920,-0.31870,-0.55540,-0.20840
14.25000,35.20310,24.56250,0.98280,-0.24610,0.18220,-1.41020,0.64120,0.84270,0.73880,-0.31900,-0.55590,-0.20840
14.10940,35.23440,24.53120,0.98210,-0.24930,0.18050,-1.25760,0.79380,0.23240,0.73850,-0.31960,-0.55600,-0.20810
14.04690,35.18750,24.71880,0.98090,-0.25090,0.18050,-0.70830,0.54960,-0.40850,0.73840,-0.32030,-0.55600,-0.20760
14.15620,35.35940,24.57810,0.98000,-0.24970,0.18220,0.11570,0.00030,-0.86630,0.73880,-0.32050,-0.55540,-0.20730
14.14060,35.26560,24.43750,0.98020,-0.24550,0.18360,0.84810,-0.79310,-1.14090,0.73880,-0.31970,-0.55570,-0.20800
