hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
18.34375,38.18750,28.60938,1.02449,-0.08426,0.14550,-3.05814,-10.13151,3.77241,0.74994,-0.15600,-0.63279,-0.11327
18.34375,37.81250,28.46875,1.03892,-0.08281,0.14379,-2.41727,-11.56583,2.79585,0.74885,-0.15615,-0.63402,-0.11334
18.17188,37.70312,28.32812,1.04650,-0.08329,0.14795,-1.56277,-10.46720,1.30049,0.74788,-0.15598,-0.63516,-0.11363
17.95312,37.59375,28.46875,1.04613,-0.08353,0.16372,-0.43362,-6.40836,-0.25591,0.74782,-0.15551,-0.63527,-0.11402
18.04688,37.89062,28.29688,1.03806,-0.08232,0.18193,1.12277,0.30550,-1.26299,0.74826,-0.15507,-0.63481,-0.11426
18.09375,37.85938,28.20312,1.02290,-0.08111,0.19110,2.37399,7.62972,-1.56816,0.74914,-0.15451,-0.63388,-0.11451
18.29688,37.84375,28.43750,1.00616,-0.08087,0.18792,2.49606,12.66512,-1.50713,0.75029,-0.15391,-0.63260,-0.11480
18.25000,37.96875,28.57812,0.99662,-0.08293,0.17839,1.61105,13.61117,-1.38506,0.75149,-0.15338,-0.63125,-0.11513
18.23438,38.07812,28.64062,0.99809,-0.08644,0.16751,0.32932,10.80355,-1.23247,0.75254,-0.15306,-0.63003,-0.11540
18.31250,38.12500,28.46875,1.00530,-0.08983,0.15797,-1.22708,5.61556,-0.80522,0.75244,-0.15345,-0.63007,-0.11527
18.50000,38.09375,28.54688,1.01203,-0.09213,0.14978,-2.96658,-0.36588,-0.16435,0.75195,-0.15392,-0.63054,-0.11524
18.43750,38.07812,28.57812,1.01960,-0.09455,0.14379,-4.46194,-5.76750,0.53755,0.75115,-0.15457,-0.63135,-0.11519
18.37500,38.06250,28.65625,1.02804,-0.09818,0.14465,-5.10281,-9.61271,1.11738,0.75015,-0.15540,-0.63236,-0.11501
18.35938,38.25000,28.51562,1.03061,-0.10060,0.15333,-4.73660,-11.32169,1.48360,0.74924,-0.15653,-0.63326,-0.11450
18.46875,38.14062,28.57812,1.02523,-0.09866,0.16274,-3.60745,-11.01652,1.69722,0.74905,-0.15719,-0.63337,-0.11420
18.51562,38.07812,28.56250,1.01606,-0.09430,0.16690,-2.32571,-9.42960,1.88032,0.74898,-0.15744,-0.63341,-0.11413
18.40625,38.06250,28.76562,1.00628,-0.09116,0.16641,-1.56277,-7.11027,1.91084,0.74903,-0.15752,-0.63334,-0.11412
18.39062,38.23438,28.62500,0.99992,-0.08874,0.16311,-1.71536,-4.30265,1.72774,0.74921,-0.15748,-0.63311,-0.11426
18.45312,38.20312,28.64062,0.99943,-0.08716,0.16029,-2.78348,-1.40348,1.39204,0.74949,-0.15735,-0.63274,-0.11462
18.56250,38.09375,28.59375,1.00176,-0.08958,0.16127,-4.37039,1.22103,1.05635,0.74993,-0.15739,-0.63214,-0.11502
18.46875,38.03125,28.68750,1.00274,-0.09685,0.16323,-5.37747,2.96053,0.75117,0.75049,-0.15788,-0.63132,-0.11515
18.35938,38.14062,28.68750,1.00212,-0.10290,0.16078,-5.22488,3.20467,0.53755,0.75094,-0.15874,-0.63060,-0.11496
18.35938,38.10938,28.60938,1.00261,-0.10241,0.15125,-4.43143,2.04501,0.53755,0.75071,-0.15962,-0.63070,-0.11473
18.42188,38.10938,28.51562,1.00604,-0.09927,0.13719,-3.72952,0.21395,0.75117,0.75023,-0.16009,-0.63115,-0.11477
18.50000,38.01562,28.62500,1.01080,-0.09927,0.12631,-3.42435,-1.61710,0.93428,0.74965,-0.16054,-0.63172,-0.11479
18.35938,38.00000,28.68750,1.01533,-0.10157,0.12386,-3.48538,-2.95988,0.87324,0.74899,-0.16103,-0.63238,-0.11477
18.32812,38.01562,28.64062,1.01887,-0.10362,0.12936,-3.60745,-3.53971,0.69014,0.74830,-0.16156,-0.63306,-0.11472
18.35938,38.15625,28.54688,1.02156,-0.10435,0.13731,-3.39383,-3.47868,0.50703,0.74764,-0.16212,-0.63372,-0.11463
18.45312,37.96875,28.60938,1.02511,-0.10459,0.14306,-2.87503,-3.11247,0.32393,0.74703,-0.16273,-0.63432,-0.11444
18.34375,38.01562,28.59375,1.03061,-0.10726,0.14807,-2.60037,-2.71574,0.01875,0.74682,-0.16367,-0.63442,-0.11390
18.31250,37.98438,28.64062,1.03440,-0.11282,0.15479,-2.69193,-2.07487,-0.22539,0.74707,-0.16424,-0.63403,-0.11365
18.31250,38.09375,28.50000,1.03232,-0.11887,0.16176,-2.63089,-1.40348,-0.28642,0.74738,-0.16473,-0.63356,-0.11347
18.28125,37.90625,28.48438,1.02706,-0.12057,0.16421,-2.02054,-1.34245,0.07979,0.74771,-0.16517,-0.63309,-0.11327
