hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.45310,33.48440,22.48440,0.98570,-0.24630,0.21470,1.79420,-1.06780,-1.35450,0.74920,-0.30560,-0.55080,-0.20490
12.57810,33.59380,22.48440,0.98480,-0.24840,0.21300,2.25190,-1.22040,-1.32400,0.74920,-0.30610,-0.55070,-0.20420
12.59380,33.48440,22.42190,0.98390,-0.24680,0.21400,2.70970,-1.22040,-0.89680,0.74940,-0.30660,-0.55040,-0.20350
12.50000,33.34380,22.48440,0.98310,-0.24310,0.21560,3.04540,-1.09830,-0.19490,0.74980,-0.30600,-0.55010,-0.20360
12.53120,33.51560,22.54690,0.98310,-0.24050,0.21570,3.16740,-0.94570,0.35440,0.75000,-0.30510,-0.55030,-0.20400
12.34380,33.59380,22.35940,0.98280,-0.23970,0.21620,3.04540,-0.91520,0.44600,0.75020,-0.30420,-0.55040,-0.20430
12.60940,33.54690,22.57810,0.98170,-0.23980,0.21700,2.89280,-0.94570,0.07980,0.75070,-0.30410,-0.54990,-0.20400
12.62500,33.60940,22.42190,0.98060,-0.23950,0.21640,2.83180,-1.00680,-0.40850,0.75020,-0.30410,-0.55060,-0.20380
12.42190,33.35940,22.67190,0.98130,-0.23910,0.21430,2.67920,-1.06780,-0.71370,0.74980,-0.30400,-0.55120,-0.20370
12.40620,33.48440,22.42190,0.98480,-0.23880,0.21270,2.34350,-1.03730,-0.71370,0.74930,-0.30390,-0.55190,-0.20370
12.32810,33.45310,22.23440,0.98870,-0.24000,0.21150,1.82470,-0.88470,-0.46950,0.74890,-0.30410,-0.55250,-0.20340
12.51560,33.31250,22.32810,0.99100,-0.24290,0.20980,1.33640,-0.67110,-0.13380,0.74860,-0.30460,-0.55280,-0.20300
12.45310,33.37500,22.34380,0.99280,-0.24500,0.20910,1.15330,-0.39640,0.23240,0.74840,-0.30520,-0.55300,-0.20240
12.25000,33.28120,22.43750,0.99430,-0.24550,0.20920,1.27540,-0.21330,0.47650,0.74810,-0.30570,-0.55320,-0.20190
12.37500,33.40620,22.35940,0.99330,-0.24560,0.20910,1.55000,-0.21330,0.59860,0.74800,-0.30630,-0.55330,-0.20130
