hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.17190,32.45310,21.21880,0.98450,-0.23910,0.22440,-0.43360,-0.15230,0.69010,0.77880,-0.17600,-0.60100,-0.03520
12.23440,32.59380,21.06250,0.98460,-0.23890,0.22570,-0.58620,-0.18280,0.29340,0.77920,-0.17550,-0.60070,-0.03550
11.98440,32.18750,20.71880,0.98240,-0.24090,0.22640,-0.55570,-0.15230,-0.40850,0.77950,-0.17580,-0.60010,-0.03520
12.06250,32.14060,20.65620,0.98010,-0.24100,0.22570,-0.37260,-0.09120,-1.17140,0.77970,-0.17640,-0.59970,-0.03480
11.78120,32.04690,20.84380,0.97870,-0.23980,0.22360,-0.15900,-0.03020,-1.62920,0.77930,-0.17610,-0.60040,-0.03510
11.92190,32.25000,20.85940,0.97820,-0.23930,0.22250,-0.09790,0.03080,-1.69020,0.77890,-0.17610,-0.60090,-0.03540
11.90620,32.34380,20.64060,0.97910,-0.23950,0.22080,-0.18950,0.12240,-1.59870,0.77840,-0.17620,-0.60150,-0.03540
12.01560,32.17190,20.82810,0.98100,-0.24090,0.21950,-0.49470,0.21400,-1.53760,0.77800,-0.17660,-0.60190,-0.03530
12.06250,32.18750,20.93750,0.98130,-0.24460,0.21850,-0.76930,0.18340,-1.69020,0.77780,-0.17730,-0.60200,-0.03490
11.87500,32.26560,20.84380,0.98050,-0.24790,0.21710,-0.67780,0.06140,-1.90390,0.77760,-0.17790,-0.60210,-0.03450
11.95310,32.26560,20.87500,0.98040,-0.25040,0.21490,-0.00640,-0.12170,-2.02590,0.77730,-0.17850,-0.60230,-0.03410
12.12500,32.45310,20.73440,0.98050,-0.25250,0.21370,0.97020,-0.45740,-1.93440,0.77700,-0.17900,-0.60250,-0.03370
12.01560,32.12500,20.87500,0.97980,-0.25070,0.21380,1.82470,-0.88470,-1.75130,0.77670,-0.17950,-0.60280,-0.03320
12.10940,32.29690,20.96880,0.97820,-0.24720,0.21590,2.28240,-1.25090,-1.56820,0.77700,-0.17980,-0.60240,-0.03270
11.73440,32.25000,20.79690,0.97760,-0.24740,0.21790,2.28240,-1.55610,-1.41560,0.77740,-0.17940,-0.60200,-0.03270
12.03120,32.43750,20.82810,0.97840,-0.25060,0.21900,1.85520,-1.83070,-1.47660,0.77750,-0.17980,-0.60170,-0.03210
12.17190,32.39060,20.87500,0.97850,-0.25230,0.21970,1.18380,-1.98330,-1.69020,0.77770,-0.18020,-0.60140,-0.03160
12.20310,32.37500,21.01560,0.97780,-0.25210,0.21890,0.72600,-1.92230,-1.81230,0.77770,-0.18070,-0.60130,-0.03100
12.01560,32.40620,21.10940,0.97630,-0.25190,0.21760,0.72600,-1.73920,-1.56820,0.77720,-0.18110,-0.60180,-0.03080
12.10940,32.62500,21.01560,0.97470,-0.25200,0.21680,1.06170,-1.55610,-1.11040,0.77750,-0.18110,-0.60140,-0.03050
12.26560,32.59380,21.03120,0.97430,-0.25140,0.21430,1.58050,-1.40350,-0.77470,0.77710,-0.18100,-0.60210,-0.03060
12.40620,32.53120,21.14060,0.97630,-0.25010,0.21120,2.16040,-1.28140,-0.83570,0.77660,-0.18080,-0.60270,-0.03070
12.20310,32.48440,21.21880,0.98060,-0.24910,0.20980,2.77070,-1.28140,-1.20200,0.77610,-0.18040,-0.60340,-0.03080
12.17190,32.62500,21.12500,0.98430,-0.24790,0.20930,3.32000,-1.49500,-1.62920,0.77570,-0.17980,-0.60410,-0.03100
12.20310,32.67190,21.06250,0.98660,-0.24890,0.20980,3.74730,-2.04440,-1.99540,0.77520,-0.17930,-0.60490,-0.03120
12.40620,32.65620,21.10940,0.98760,-0.25430,0.21310,4.05250,-2.83780,-2.45320,0.77530,-0.17960,-0.60480,-0.03050
12.29690,32.53120,21.20310,0.98750,-0.26250,0.21760,4.35760,-3.75330,-2.97200,0.77540,-0.17970,-0.60460,-0.02990
12.26560,32.65620,21.23440,0.98840,-0.27050,0.22020,4.75440,-4.51630,-3.30770,0.77540,-0.17980,-0.60460,-0.02920
12.25000,32.68750,21.09380,0.99050,-0.27620,0.22280,5.30370,-4.91300,-3.03300,0.77550,-0.17990,-0.60450,-0.02850
12.39060,32.56250,21.09380,0.99220,-0.27970,0.22810,5.82250,-4.88250,-2.17850,0.77560,-0.17990,-0.60440,-0.02780
12.26560,32.35940,21.04690,0.99500,-0.28200,0.23440,6.09710,-4.57730,-0.95780,0.77580,-0.17980,-0.60420,-0.02700
12.23440,32.50000,21.18750,0.99710,-0.28440,0.23880,6.09710,-4.05850,0.23240,0.77600,-0.17980,-0.60390,-0.02620
12.15620,32.54690,21.10940,0.99320,-0.28900,0.24330,6.00560,-3.53970,1.23950,0.77630,-0.17980,-0.60360,-0.02540
12.29690,32.64060,21.06250,0.98770,-0.30020,0.25050,6.06660,-3.32610,1.97190,0.77660,-0.17990,-0.60330,-0.02450
12.35940,32.51560,21.10940,0.98870,-0.32560,0.26090,6.46330,-3.72280,2.27710,0.77680,-0.18000,-0.60300,-0.02350
12.39060,32.56250,21.28120,0.99630,-0.37300,0.27690,7.59250,-4.88250,1.97190,0.77690,-0.18010,-0.60290,-0.02240
12.21880,32.60940,21.28120,1.01700,-0.46040,0.29280,10.12550,-6.89660,1.30050,0.77690,-0.18010,-0.60290,-0.02110
12.20310,32.75000,21.23440,1.06360,-0.60940,0.30490,16.04590,-9.42960,0.50700,0.77680,-0.17970,-0.60320,-0.01950
12.31250,32.73440,21.29690,1.12290,-0.81530,0.30810,30.32810,-10.55880,0.56810,0.77680,-0.17840,-0.60370,-0.01700
