hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.62500,33.48440,22.06250,0.97060,-0.15200,0.25600,-10.35180,3.93710,-3.94850,0.74920,-0.27710,-0.54210,-0.26080
12.65620,33.53120,21.95310,0.97020,-0.15700,0.26480,-6.01830,3.08260,-5.65750,0.74930,-0.27790,-0.54150,-0.26100
12.67190,33.20310,21.96880,0.96900,-0.15520,0.27520,-2.08160,1.37360,-7.51910,0.74950,-0.27800,-0.54100,-0.26130
12.46880,33.17190,21.84380,0.96900,-0.14620,0.27990,0.57350,-0.85420,-9.01450,0.74980,-0.27760,-0.54060,-0.26170
12.28120,33.14060,21.78120,0.97320,-0.13720,0.27780,1.36690,-2.80730,-9.68580,0.74990,-0.27690,-0.54060,-0.26230
12.35940,33.21880,21.75000,0.98160,-0.13500,0.27300,0.17670,-3.87540,-9.68580,0.74990,-0.27620,-0.54060,-0.26300
12.45310,33.23440,21.68750,0.99090,-0.14100,0.26930,-2.60040,-3.87540,-9.50270,0.74930,-0.27680,-0.54100,-0.26310
12.46880,33.15620,21.65620,0.99770,-0.15230,0.26750,-5.80470,-3.08190,-9.28910,0.74880,-0.27750,-0.54120,-0.26330
12.45310,33.21880,21.95310,1.00200,-0.16390,0.26700,-8.12410,-2.01380,-8.73980,0.74840,-0.27850,-0.54110,-0.26360
12.57810,33.50000,21.95310,1.00510,-0.17150,0.26680,-8.76490,-1.09830,-7.51910,0.74810,-0.27950,-0.54100,-0.26390
12.67190,33.59380,21.98440,1.00530,-0.17090,0.26740,-7.66630,-0.48800,-5.68800,0.74780,-0.28040,-0.54070,-0.26410
12.89060,33.54690,22.04690,1.00290,-0.16320,0.27090,-5.25540,-0.09120,-3.70440,0.74780,-0.28130,-0.54040,-0.26400
12.82810,33.48440,22.23440,1.00030,-0.15340,0.27800,-2.14260,-0.09120,-2.48370,0.74810,-0.28170,-0.53980,-0.26390
12.78120,33.59380,22.25000,0.99450,-0.14680,0.28730,0.78710,-0.64050,-2.81940,0.74850,-0.28140,-0.53930,-0.26410
12.76560,33.64060,22.14060,0.98350,-0.14470,0.29270,2.70970,-1.80020,-4.74200,0.74880,-0.28090,-0.53910,-0.26430
12.89060,33.65620,22.03120,0.97290,-0.14510,0.29060,3.22850,-3.26510,-7.30550,0.74900,-0.28030,-0.53900,-0.26450
12.93750,33.46880,22.18750,0.96590,-0.14700,0.28510,2.74020,-4.36370,-9.28910,0.74910,-0.27980,-0.53890,-0.26480
12.81250,33.53120,22.25000,0.96230,-0.14800,0.27910,1.73310,-4.66890,-10.02150,0.74910,-0.27950,-0.53890,-0.26510
12.73440,33.60940,22.14060,0.96390,-0.14800,0.27580,0.60400,-4.30270,-9.35010,0.74920,-0.27940,-0.53880,-0.26530
12.82810,33.71880,22.03120,0.97080,-0.14740,0.27660,-0.31160,-3.66180,-7.58010,0.74920,-0.27950,-0.53860,-0.26540
12.89060,33.46880,22.01560,0.97980,-0.15030,0.27860,-0.79980,-2.99040,-5.26080,0.74940,-0.27980,-0.53830,-0.26530
12.82810,33.48440,22.14060,0.98780,-0.15660,0.28080,-0.67780,-2.53260,-3.18560,0.74950,-0.28020,-0.53800,-0.26510
12.70310,33.54690,22.25000,0.99220,-0.16170,0.28400,-0.00640,-2.50210,-1.96490,0.74970,-0.28070,-0.53760,-0.26470
12.73440,33.71880,22.04690,0.99080,-0.16220,0.28630,1.03120,-2.89880,-1.69020,0.75000,-0.28100,-0.53730,-0.26430
12.82810,33.53120,22.06250,0.98780,-0.15780,0.28540,2.28240,-3.60070,-1.90390,0.75030,-0.28120,-0.53700,-0.26390
12.84380,33.50000,22.12500,0.98890,-0.15320,0.28290,3.35060,-4.30270,-2.14800,0.75050,-0.28120,-0.53680,-0.26350
12.71880,33.43750,22.23440,0.99210,-0.14720,0.28120,4.02190,-4.66890,-2.23950,0.75080,-0.28100,-0.53670,-0.26330
12.70310,33.62500,22.09380,0.99490,-0.13940,0.28030,4.38820,-4.51630,-2.39210,0.75070,-0.27990,-0.53710,-0.26370
12.81250,33.57810,22.04690,0.99880,-0.13520,0.28060,4.41870,-3.90590,-2.81940,0.75050,-0.27890,-0.53770,-0.26420
12.92190,33.51560,22.03120,1.00360,-0.13650,0.28160,4.08300,-3.14300,-3.67390,0.75040,-0.27770,-0.53820,-0.26470
12.76560,33.39060,22.18750,1.00540,-0.14090,0.28440,3.65570,-2.56310,-4.61990,0.75070,-0.27740,-0.53800,-0.26470
12.67190,33.51560,22.17190,1.00430,-0.14280,0.28830,3.59470,-2.41060,-5.19980,0.75100,-0.27700,-0.53770,-0.26470
12.70310,33.59380,22.00000,1.00420,-0.14200,0.28950,4.02190,-2.56310,-5.01660,0.75140,-0.27660,-0.53750,-0.26470
12.90620,33.56250,21.92190,1.00630,-0.14010,0.28680,4.38820,-2.89880,-4.25370,0.75170,-0.27620,-0.53730,-0.26460
12.92190,33.45310,22.10940,1.01040,-0.13790,0.28400,4.17450,-3.20400,-3.39920,0.75110,-0.27590,-0.53820,-0.26460
12.76560,33.51560,22.17190,1.01460,-0.13520,0.28560,3.28950,-3.35660,-2.57520,0.75090,-0.27490,-0.53880,-0.26510
12.70310,33.59380,22.12500,1.01500,-0.12960,0.28910,2.03830,-3.32610,-1.59870,0.75090,-0.27410,-0.53900,-0.26550
12.85940,33.68750,22.00000,1.01080,-0.12300,0.29060,0.69550,-3.14300,-0.37800,0.75090,-0.27340,-0.53920,-0.26600
12.90620,33.48440,22.04690,1.00660,-0.12040,0.29020,-0.73880,-2.86830,0.75120,0.75090,-0.27290,-0.53920,-0.26640
12.81250,33.43750,22.18750,1.00460,-0.12120,0.28720,-2.17310,-2.62420,1.14790,0.75080,-0.27240,-0.53930,-0.26690
12.65620,33.51560,22.18750,1.00140,-0.12170,0.28270,-3.30230,-2.25800,0.75120,0.75040,-0.27200,-0.53970,-0.26750
12.76560,33.68750,22.01560,0.99760,-0.12020,0.27880,-3.72950,-1.58660,0.17130,0.74990,-0.27180,-0.54030,-0.26800
12.92190,33.56250,22.03120,0.99420,-0.11850,0.27480,-3.45490,-0.54900,0.11030,0.74930,-0.27180,-0.54090,-0.26840
12.92190,33.50000,22.10940,0.99300,-0.12080,0.27110,-2.69190,0.61070,0.47650,0.74890,-0.27220,-0.54130,-0.26840
12.70310,33.48440,22.23440,0.99470,-0.12520,0.26790,-1.83740,1.49570,0.78170,0.74860,-0.27280,-0.54160,-0.26820
12.68750,33.67190,22.07810,0.99430,-0.12820,0.26570,-0.92190,1.92290,0.90380,0.74840,-0.27340,-0.54170,-0.26780
12.79690,33.57810,21.95310,0.99210,-0.12930,0.26530,0.08520,1.98400,1.02580,0.74820,-0.27400,-0.54180,-0.26740
12.92190,33.56250,22.00000,0.99260,-0.13130,0.26820,1.18380,1.64830,1.20890,0.74820,-0.27460,-0.54180,-0.26680
12.82810,33.45310,22.18750,0.99600,-0.13620,0.27240,2.22140,0.97690,1.27000,0.74850,-0.27520,-0.54140,-0.26600
12.75000,33.60940,22.15620,1.00140,-0.14050,0.27580,2.89280,0.09190,1.02580,0.74890,-0.27570,-0.54110,-0.26530
12.78120,33.67190,22.00000,1.00710,-0.14170,0.27800,3.19800,-0.57950,0.56810,0.74920,-0.27620,-0.54070,-0.26460
12.93750,33.60940,21.89060,1.01390,-0.14070,0.27970,3.07590,-0.76260,0.26290,0.74960,-0.27670,-0.54030,-0.26390
12.90620,33.42190,21.95310,1.01950,-0.14040,0.28340,2.52660,-0.18280,0.29340,0.75010,-0.27660,-0.53980,-0.26360
12.79690,33.46880,21.90620,1.02280,-0.14150,0.28990,1.76360,1.31260,0.53760,0.75070,-0.27640,-0.53910,-0.26350
12.68750,33.56250,21.64060,1.02790,-0.14500,0.29640,0.66500,4.18120,1.11740,0.75130,-0.27630,-0.53830,-0.26350
12.93750,33.67190,21.45310,1.02800,-0.15980,0.30800,-1.04400,9.18610,2.30760,0.75230,-0.27640,-0.53700,-0.26340
13.07810,33.45310,21.42190,1.01960,-0.20060,0.33920,-2.53930,16.87650,3.95550,0.75350,-0.27670,-0.53510,-0.26340
13.01560,33.50000,21.39060,1.02000,-0.28060,0.39140,-2.29520,26.27600,5.48140,0.75520,-0.27680,-0.53260,-0.26340
12.89060,33.43750,21.23440,1.04200,-0.39300,0.45800,2.22140,35.03450,6.97680,0.75740,-0.27660,-0.52950,-0.26340
13.07810,33.50000,20.81250,1.08070,-0.50740,0.53280,12.56690,41.99250,9.90640,0.76030,-0.27560,-0.52620,-0.26280
13.23440,33.09380,20.43750,1.11390,-0.58780,0.60650,26.29980,49.10310,15.88790,0.76390,-0.27390,-0.52260,-0.26140
13.32810,32.75000,20.01560,1.12910,-0.63120,0.66940,36.46210,56.79350,25.92820,0.76830,-0.27170,-0.51840,-0.25900
13.31250,32.51560,19.65620,1.13880,-0.66970,0.70570,33.62400,61.52380,38.92870,0.77320,-0.27010,-0.51350,-0.25600
13.45310,32.45310,19.03120,1.16170,-0.74100,0.72380,13.17720,59.11290,52.78360,0.77760,-0.27070,-0.50800,-0.25290
13.68750,32.10940,18.53120,1.21150,-0.86530,0.75930,-19.78180,49.80500,66.82170,0.78120,-0.27440,-0.50200,-0.25000
13.90620,31.79690,18.15620,1.27280,-1.01160,0.81340,-54.08350,41.87040,82.23310,0.78380,-0.28120,-0.49540,-0.24730
13.78120,31.34380,17.82810,1.33280,-1.13480,0.86120,-77.88720,42.75550,101.06250,0.78610,-0.29050,-0.48780,-0.24440
13.73440,31.15620,17.25000,1.39050,-1.21860,0.87110,-85.94390,52.12440,125.26290,0.78900,-0.30110,-0.47860,-0.24030
13.82810,30.71880,16.51560,1.42990,-1.26010,0.83560,-79.71830,65.64360,155.32269,0.79310,-0.31220,-0.46770,-0.23410
13.90620,30.00000,15.78120,1.44500,-1.27990,0.80250,-65.22240,78.12530,188.40379,0.79840,-0.32340,-0.45520,-0.22530
13.78120,29.04690,15.15620,1.45490,-1.31840,0.80640,-53.38160,85.81580,218.95190,0.80460,-0.33470,-0.44130,-0.21410
13.51560,28.35940,14.42190,1.47290,-1.39440,0.82550,-50.90970,86.15150,242.78610,0.81090,-0.34650,-0.42660,-0.20090
13.37500,27.68750,13.62500,1.51350,-1.46720,0.82360,-57.37940,78.15580,259.75381,0.81650,-0.35940,-0.41160,-0.18640
13.37500,27.17190,12.93750,1.54770,-1.49210,0.81070,-63.45240,71.74720,266.58981,0.82120,-0.37300,-0.39650,-0.17140
13.31250,26.46880,12.59380,1.63180,-1.53510,0.77830,-80.51170,57.98370,279.74289,0.82430,-0.38810,-0.38160,-0.15540
13.06250,26.00000,12.31250,1.70510,-1.60210,0.75770,-101.53840,47.39410,295.00159,0.82590,-0.40520,-0.36660,-0.13870
12.87500,25.57810,12.01560,1.76790,-1.69190,0.74740,-120.76440,42.69440,312.76291,0.82610,-0.42390,-0.35090,-0.12110
12.79690,25.29690,11.57810,1.82320,-1.74860,0.71970,-128.85159,44.37290,331.68381,0.82540,-0.44320,-0.33420,-0.10260
12.90620,24.76560,11.50000,1.84180,-1.72680,0.67630,-120.61180,51.26990,352.25259,0.82460,-0.46180,-0.31620,-0.08280
12.76560,24.35940,11.51560,1.79680,-1.64230,0.63180,-102.14870,62.68340,376.63620,0.82410,-0.47890,-0.29630,-0.06130
12.56250,23.98440,11.40620,1.70090,-1.53330,0.58710,-79.19950,77.94220,404.16299,0.82410,-0.49430,-0.27400,-0.03800
12.50000,23.76560,11.04690,1.60090,-1.41560,0.53260,-50.36040,93.96400,430.43869,0.82480,-0.50740,-0.24910,-0.01280
12.56250,23.25000,10.71880,1.52420,-1.27810,0.46430,-15.53980,108.27670,449.96991,0.82620,-0.51770,-0.22200,0.01390
12.57810,22.76560,10.42190,1.44510,-1.10840,0.40390,20.98970,121.12460,460.37640,0.82810,-0.52460,-0.19310,0.04150
12.40620,22.15620,10.23440,1.34500,-0.93440,0.37010,53.18580,133.30110,463.33661,0.83030,-0.52850,-0.16270,0.06910
12.28120,21.89060,9.70310,1.24780,-0.80040,0.34920,75.55510,143.12781,460.22379,0.83240,-0.52970,-0.13130,0.09630
12.32810,21.53120,9.29690,1.17380,-0.68650,0.30820,87.67060,147.27820,450.67181,0.83370,-0.52920,-0.09980,0.12260
12.45310,21.17190,9.00000,1.10850,-0.54600,0.25310,90.20360,146.21001,436.84741,0.83380,-0.52740,-0.06870,0.14780
12.42190,20.75000,8.92190,1.02650,-0.41120,0.22230,79.49190,144.53160,422.74820,0.83240,-0.52550,-0.03850,0.17180
12.40620,20.62500,8.78120,0.92880,-0.34160,0.22700,53.85710,144.83670,410.51071,0.82870,-0.52460,-0.00900,0.19460
12.34380,20.46880,8.56250,0.84710,-0.35710,0.25140,21.72210,144.77570,399.40231,0.82270,-0.52540,0.01940,0.21630
12.46880,20.32810,8.42190,0.79480,-0.41300,0.26340,-2.87500,139.83189,386.79849,0.81470,-0.52710,0.04630,0.23710
12.53120,20.04690,8.45310,0.76290,-0.44090,0.25610,-11.48100,129.82210,371.72281,0.80570,-0.52880,0.07170,0.25710
12.43750,20.03120,8.56250,0.73230,-0.42020,0.24590,-7.11700,120.48370,355.97580,0.79650,-0.52940,0.09570,0.27610
12.45310,19.87500,8.51560,0.67160,-0.35770,0.25060,-1.10500,116.85210,342.54800,0.78710,-0.52910,0.11890,0.29400
12.53120,19.82810,8.31250,0.58060,-0.27540,0.26320,-3.33280,117.95080,332.08051,0.77710,-0.52860,0.14160,0.31100
12.62500,19.37500,8.15620,0.48650,-0.19950,0.25390,-15.57030,118.77470,321.52139,0.76610,-0.52850,0.16340,0.32720
12.59380,19.15620,8.01560,0.40740,-0.13150,0.20790,-32.99590,115.11260,307.84949,0.75410,-0.52920,0.18380,0.34260
12.56250,18.95310,7.92190,0.35040,-0.07530,0.15040,-50.48250,106.75080,290.57660,0.74140,-0.53080,0.20220,0.35730
12.67190,18.98440,7.70310,0.30710,-0.05190,0.12910,-63.45240,97.41240,271.25900,0.72830,-0.53280,0.21860,0.37120
12.76560,18.75000,7.65620,0.25330,-0.05400,0.14650,-68.33520,90.45440,252.82640,0.71530,-0.53500,0.23350,0.38420
12.90620,18.68750,7.54690,0.18660,-0.05450,0.16860,-64.09330,85.20540,237.04880,0.70280,-0.53670,0.24730,0.39620
12.73440,18.51560,7.65620,0.12610,-0.03210,0.16540,-53.07640,79.25450,222.98019,0.69100,-0.53750,0.26040,0.40720
12.64060,18.51560,7.37500,0.07490,0.01440,0.14100,-40.62530,73.94440,209.36929,0.68010,-0.53740,0.27290,0.41730
12.73440,18.59380,7.39060,0.01760,0.06950,0.11810,-31.74470,71.99130,196.30780,0.66980,-0.53670,0.28520,0.42650
12.92190,18.54690,7.45310,-0.05810,0.11620,0.10610,-29.02860,72.29650,184.00920,0.65970,-0.53600,0.29710,0.43490
12.89060,18.43750,7.56250,-0.14680,0.12920,0.10520,-30.61550,70.49590,171.10030,0.64980,-0.53550,0.30830,0.44270
