hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.98440,33.78120,23.00000,0.95680,-0.21630,0.29230,-0.49470,-0.94570,-2.54470,0.61620,-0.47390,-0.36560,-0.51190
12.03120,33.73440,22.90620,0.95930,-0.22050,0.29420,-1.10500,-0.91520,-3.36870,0.61650,-0.47400,-0.36500,-0.51190
12.15620,33.60940,23.04690,0.96140,-0.22490,0.29390,-1.56280,-0.91520,-3.97910,0.61670,-0.47440,-0.36450,-0.51170
11.73440,33.40620,22.89060,0.96180,-0.22960,0.29330,-1.74590,-1.00680,-4.34530,0.61680,-0.47490,-0.36400,-0.51150
11.71880,33.46880,22.85940,0.96060,-0.23550,0.29240,-1.59330,-1.12880,-4.43680,0.61680,-0.47540,-0.36350,-0.51130
11.81250,33.59380,22.73440,0.96130,-0.24060,0.29110,-1.16600,-1.28140,-4.25370,0.61690,-0.47590,-0.36310,-0.51100
11.87500,33.45310,22.71880,0.96610,-0.24210,0.29120,-0.46410,-1.46450,-3.94850,0.61700,-0.47640,-0.36280,-0.51060
11.85940,33.35940,22.93750,0.97180,-0.24160,0.29270,0.29880,-1.61710,-3.64340,0.61710,-0.47700,-0.36250,-0.51020
11.78120,33.57810,22.87500,0.97680,-0.24090,0.29450,1.03120,-1.67810,-3.42970,0.61720,-0.47740,-0.36220,-0.50980
11.81250,33.75000,22.78120,0.98110,-0.24040,0.29710,1.61110,-1.70870,-3.30770,0.61750,-0.47780,-0.36190,-0.50940
12.06250,33.76560,22.90620,0.98330,-0.24090,0.29980,1.85520,-1.76970,-3.33820,0.61780,-0.47790,-0.36140,-0.50920
12.07810,33.62500,22.96880,0.98310,-0.24150,0.30250,1.73310,-1.83070,-3.30770,0.61820,-0.47780,-0.36110,-0.50910
11.96880,33.67190,23.10940,0.97940,-0.24200,0.30420,1.27540,-1.89180,-3.21610,0.61860,-0.47770,-0.36070,-0.50900
11.90620,33.78120,23.03120,0.97290,-0.24330,0.30390,0.51240,-1.92230,-2.91090,0.61890,-0.47760,-0.36020,-0.50900
12.04690,33.87500,22.92190,0.96770,-0.24580,0.30270,-0.43360,-1.92230,-2.33110,0.61920,-0.47780,-0.35970,-0.50880
12.14060,33.62500,22.95310,0.96560,-0.24870,0.30270,-1.31860,-1.83070,-1.44610,0.61950,-0.47810,-0.35910,-0.50860
12.09380,33.64060,23.12500,0.96700,-0.25070,0.30410,-1.86800,-1.67810,-0.37800,0.61990,-0.47840,-0.35840,-0.50840
11.87500,33.68750,23.12500,0.97120,-0.24900,0.30590,-1.89850,-1.34240,0.69010,0.62030,-0.47860,-0.35760,-0.50820
12.01560,33.89060,23.03120,0.97510,-0.24430,0.30760,-1.50170,-0.85420,1.60570,0.62070,-0.47840,-0.35700,-0.50830
12.07810,33.78120,22.95310,0.97680,-0.23930,0.30830,-0.98290,-0.27430,2.18550,0.62090,-0.47800,-0.35680,-0.50860
12.17190,33.71880,23.10940,0.97600,-0.23510,0.30710,-0.64720,0.39710,2.36860,0.62100,-0.47740,-0.35690,-0.50900
11.92190,33.67190,23.17190,0.97240,-0.23240,0.30480,-0.61670,0.94640,2.30760,0.62090,-0.47680,-0.35720,-0.50950
11.92190,33.85940,23.04690,0.96810,-0.23170,0.30210,-0.89140,1.25150,2.18550,0.62060,-0.47640,-0.35760,-0.50990
11.98440,33.87500,22.92190,0.96520,-0.23230,0.30050,-1.25760,1.22100,2.12450,0.62020,-0.47620,-0.35810,-0.51030
12.17190,33.78120,22.98440,0.96340,-0.23280,0.30100,-1.47120,0.91590,2.15500,0.62040,-0.47560,-0.35790,-0.51070
