hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.65620,31.76560,21.20310,0.99230,-0.24560,0.14610,0.26830,1.00740,0.11030,0.72430,0.03250,-0.65330,0.21790
10.57810,31.82810,21.06250,0.99420,-0.24640,0.14510,0.32930,0.67170,0.17130,0.72390,0.03250,-0.65380,0.21790
10.78120,31.85940,20.98440,0.99590,-0.24840,0.14400,0.20720,0.48860,0.41550,0.72340,0.03220,-0.65430,0.21790
10.54690,31.45310,20.92190,0.99630,-0.24930,0.14290,0.20720,0.45810,0.72070,0.72290,0.03200,-0.65480,0.21810
10.50000,31.48440,20.87500,0.99410,-0.24980,0.14200,0.60400,0.48860,0.96480,0.72250,0.03170,-0.65530,0.21830
10.29690,31.48440,20.92190,0.99170,-0.25030,0.14180,1.30590,0.39710,1.11740,0.72200,0.03130,-0.65570,0.21870
10.54690,31.71880,20.82810,0.99110,-0.24910,0.14220,2.06880,0.27500,1.14790,0.72170,0.03170,-0.65610,0.21850
10.54690,31.57810,20.71880,0.99140,-0.24730,0.14320,2.61810,0.12240,1.11740,0.72210,0.03210,-0.65550,0.21860
10.53120,31.40620,21.00000,0.99210,-0.24570,0.14450,2.74020,-0.09120,1.08690,0.72250,0.03270,-0.65510,0.21840
10.39060,31.57810,20.96880,0.99370,-0.24410,0.14490,2.46550,-0.27430,1.05630,0.72280,0.03350,-0.65490,0.21810
10.37500,31.67190,20.85940,0.99560,-0.24290,0.14550,1.94670,-0.33540,0.99530,0.72310,0.03430,-0.65470,0.21770
10.53120,31.64060,20.82810,0.99670,-0.24220,0.14600,1.30590,-0.30480,0.93430,0.72340,0.03510,-0.65440,0.21730
10.65620,31.57810,20.85940,0.99770,-0.24210,0.14640,0.72600,-0.21330,0.81220,0.72380,0.03560,-0.65400,0.21700
10.54690,31.40620,21.14060,1.00030,-0.24230,0.14680,0.26830,-0.09120,0.62910,0.72330,0.03520,-0.65450,0.21730
10.43750,31.62500,21.06250,1.00360,-0.24370,0.14780,-0.12840,0.06140,0.44600,0.72380,0.03510,-0.65390,0.21750
10.50000,31.71880,20.93750,1.00510,-0.24600,0.14830,-0.49470,0.24450,0.23240,0.72350,0.03440,-0.65410,0.21800
10.79690,31.70310,21.01560,1.00400,-0.24840,0.14670,-0.86090,0.39710,0.14080,0.72300,0.03370,-0.65450,0.21840
10.75000,31.56250,21.17190,1.00040,-0.24980,0.14510,-1.13550,0.45810,0.20190,0.72260,0.03310,-0.65490,0.21870
10.70310,31.65620,21.26560,0.99530,-0.24980,0.14490,-1.10500,0.42760,0.50700,0.72240,0.03220,-0.65500,0.21930
10.60940,31.75000,21.06250,0.99230,-0.24870,0.14590,-0.64720,0.30550,1.05630,0.72280,0.03210,-0.65440,0.21950
10.78120,31.81250,20.98440,0.99330,-0.24780,0.14680,0.20720,0.03080,1.66670,0.72320,0.03260,-0.65410,0.21910
10.78120,31.64060,21.01560,0.99590,-0.24570,0.14920,1.39740,-0.33540,2.06340,0.72360,0.03310,-0.65370,0.21900
10.82810,31.81250,21.23440,0.99800,-0.24230,0.15380,2.70970,-0.73210,2.12450,0.72400,0.03360,-0.65320,0.21900
10.76560,31.95310,21.25000,0.99970,-0.23990,0.15770,3.86940,-1.09830,2.00240,0.72430,0.03410,-0.65280,0.21920
10.90620,32.04690,21.23440,1.00140,-0.23810,0.15930,4.66280,-1.31190,1.81930,0.72470,0.03480,-0.65230,0.21930
10.84380,31.82810,21.04690,1.00300,-0.23530,0.16050,4.99850,-1.28140,1.72770,0.72500,0.03550,-0.65190,0.21930
10.95310,31.79690,21.37500,1.00530,-0.23080,0.16220,4.78490,-1.00680,1.66670,0.72530,0.03630,-0.65150,0.21930
10.78120,31.84380,21.42190,1.00820,-0.22670,0.16330,3.99140,-0.57950,1.54460,0.72570,0.03710,-0.65110,0.21920
10.87500,32.04690,21.34380,1.00870,-0.22540,0.16380,2.64870,-0.03020,1.20890,0.72600,0.03780,-0.65080,0.21890
10.95310,31.98440,21.28120,1.00650,-0.22660,0.16330,0.90910,0.70220,0.62910,0.72650,0.03840,-0.65040,0.21860
11.15620,31.95310,21.42190,1.00250,-0.22910,0.16220,-0.76930,1.40410,-0.04230,0.72700,0.03890,-0.64990,0.21820
10.90620,31.85940,21.45310,0.99820,-0.23160,0.16070,-1.99000,1.89240,-0.65260,0.72750,0.03930,-0.64940,0.21770
10.73440,31.92190,21.34380,0.99590,-0.23300,0.15940,-2.66140,2.07550,-1.07990,0.72820,0.03950,-0.64880,0.21730
10.65620,31.90620,21.07810,0.99630,-0.23300,0.16040,-3.02760,1.98400,-1.35450,0.72810,0.03860,-0.64880,0.21770
10.82810,31.81250,21.06250,0.99640,-0.23310,0.16110,-3.45490,1.80090,-1.59870,0.72860,0.03900,-0.64850,0.21690
10.73440,31.65620,21.12500,0.99520,-0.23510,0.15930,-4.09570,1.77030,-1.90390,0.72830,0.03830,-0.64890,0.21690
10.67190,31.75000,21.23440,0.99440,-0.23920,0.15540,-4.82820,1.98400,-2.08700,0.72800,0.03770,-0.64930,0.21680
10.57810,31.82810,21.04690,0.99530,-0.24390,0.15110,-5.31640,2.41120,-1.99540,0.72780,0.03700,-0.64970,0.21660
10.78120,31.84380,21.00000,0.99610,-0.24750,0.14820,-5.31640,2.96050,-1.59870,0.72750,0.03620,-0.65000,0.21650
10.76560,31.67190,21.04690,0.99710,-0.25020,0.14620,-4.88920,3.35730,-1.01880,0.72730,0.03550,-0.65040,0.21640
10.70310,31.65620,21.20310,0.99930,-0.25210,0.14420,-4.18730,3.44880,-0.43900,0.72700,0.03480,-0.65070,0.21640
