hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
20.48440,42.62500,29.26560,0.99380,-0.21840,-0.08290,-3.63800,0.85480,0.35440,0.65120,-0.33760,-0.66050,-0.16010
20.42190,42.59380,29.25000,0.99560,-0.22190,-0.08900,-5.56060,-0.06070,0.81220,0.65140,-0.33750,-0.66020,-0.16090
20.46880,42.64060,29.29690,0.99550,-0.23300,-0.09410,-8.06300,-0.94570,1.27000,0.65160,-0.33780,-0.65970,-0.16140
20.18750,42.34380,29.10940,0.99300,-0.24900,-0.10260,-10.74860,-1.22040,1.88030,0.65140,-0.33920,-0.65930,-0.16110
20.07810,42.32810,28.89060,0.98970,-0.26250,-0.11580,-12.57960,-0.94570,2.52120,0.65080,-0.34060,-0.65910,-0.16100
20.23440,42.31250,29.09380,0.98760,-0.27220,-0.12900,-12.85430,-0.51850,2.97900,0.65020,-0.34210,-0.65900,-0.16100
20.14060,42.37500,28.98440,0.98840,-0.28280,-0.13680,-11.48100,-0.09120,3.10100,0.64970,-0.34350,-0.65880,-0.16080
20.07810,42.18750,29.10940,0.99280,-0.29090,-0.13830,-8.67340,0.39710,2.79590,0.64930,-0.34480,-0.65860,-0.16060
20.32810,42.42190,29.06250,0.99710,-0.28990,-0.13620,-5.04180,0.97690,2.52120,0.64900,-0.34580,-0.65840,-0.16010
20.35940,42.42190,29.17190,0.99910,-0.28170,-0.13310,-1.53230,1.43470,2.49070,0.64890,-0.34660,-0.65830,-0.15950
20.40620,42.50000,29.25000,1.00080,-0.27190,-0.12970,1.18380,1.73980,2.39910,0.64880,-0.34720,-0.65830,-0.15870
20.43750,42.46880,29.25000,1.00190,-0.26050,-0.12610,3.10640,1.98400,2.12450,0.64860,-0.34760,-0.65840,-0.15810
20.46880,42.54690,29.25000,1.00000,-0.24720,-0.12150,4.47970,2.25860,1.69720,0.64840,-0.34740,-0.65880,-0.15790
20.46880,42.53120,29.29690,0.99830,-0.23660,-0.11400,5.42580,2.35020,1.17840,0.64850,-0.34660,-0.65900,-0.15830
20.48440,42.56250,29.31250,0.99960,-0.23100,-0.10620,5.88350,2.01450,0.41550,0.64880,-0.34560,-0.65910,-0.15870
20.48440,42.56250,29.37500,1.00190,-0.22710,-0.09940,5.82250,1.16000,-0.40850,0.64920,-0.34460,-0.65910,-0.15910
20.46880,42.56250,29.34380,1.00440,-0.22620,-0.09300,5.21210,0.06140,-1.01880,0.64970,-0.34370,-0.65910,-0.15940
20.43750,42.56250,29.35940,1.00680,-0.22820,-0.08950,4.32710,-0.79310,-1.35450,0.65010,-0.34290,-0.65900,-0.15970
20.50000,42.64060,29.37500,1.00600,-0.22910,-0.09090,3.44210,-1.09830,-1.41560,0.65040,-0.34220,-0.65900,-0.16000
20.45310,42.60940,29.40620,1.00180,-0.23060,-0.09620,2.83180,-0.97620,-1.32400,0.65070,-0.34140,-0.65900,-0.16050
20.51560,42.65620,29.37500,0.99700,-0.23200,-0.10350,2.58760,-0.88470,-1.29350,0.65060,-0.34050,-0.65940,-0.16110
20.53120,42.59380,29.42190,0.99390,-0.22940,-0.11140,2.64870,-1.00680,-1.35450,0.65010,-0.34020,-0.66000,-0.16130
20.51560,42.64060,29.42190,0.99160,-0.22570,-0.11760,2.70970,-1.18990,-1.44610,0.64960,-0.33990,-0.66070,-0.16140
20.48440,42.60940,29.43750,0.99160,-0.22850,-0.12110,2.52660,-1.22040,-1.69020,0.64900,-0.33970,-0.66130,-0.16140
20.51560,42.68750,29.40620,0.99470,-0.23690,-0.12240,2.37400,-1.25090,-2.17850,0.64850,-0.33980,-0.66190,-0.16110
20.46880,42.68750,29.40620,0.99710,-0.24470,-0.12390,2.49610,-1.28140,-2.60580,0.64810,-0.34000,-0.66230,-0.16060
20.51560,42.73440,29.40620,0.99760,-0.25020,-0.12700,2.95380,-1.22040,-2.72780,0.64770,-0.34020,-0.66260,-0.16000
20.50000,42.67190,29.40620,0.99780,-0.25320,-0.12880,3.74730,-0.91520,-2.66680,0.64750,-0.34040,-0.66300,-0.15940
20.56250,42.71880,29.43750,0.99600,-0.25140,-0.12790,4.87640,-0.39640,-2.54470,0.64730,-0.34050,-0.66330,-0.15870
20.57810,42.65620,29.45310,0.99330,-0.24610,-0.12430,6.09710,0.09190,-2.30060,0.64710,-0.34050,-0.66360,-0.15790
20.57810,42.68750,29.42190,0.99310,-0.23980,-0.11820,6.98210,0.42760,-1.96490,0.64700,-0.34050,-0.66390,-0.15720
20.53120,42.64060,29.45310,0.99370,-0.23100,-0.11140,7.19580,0.58020,-1.47660,0.64740,-0.33950,-0.66390,-0.15750
20.56250,42.65620,29.43750,0.99320,-0.21980,-0.10450,6.58540,0.67170,-0.68320,0.64790,-0.33850,-0.66400,-0.15780
