hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.81250,32.06250,21.48440,0.97170,-0.22870,0.25850,1.18380,-1.06780,-0.40850,0.67290,-0.43210,-0.43440,-0.41450
11.64060,32.09380,21.45310,0.97790,-0.22470,0.25740,1.76360,-1.95280,-0.34750,0.67250,-0.43160,-0.43530,-0.41480
11.70310,32.15620,21.45310,0.98340,-0.22380,0.25570,1.21430,-2.13590,-0.22540,0.67190,-0.43140,-0.43610,-0.41490
11.51560,31.96880,21.15620,0.98460,-0.22890,0.25550,0.39040,-1.61710,-0.01180,0.67170,-0.43210,-0.43640,-0.41440
11.46880,31.82810,21.09380,0.98200,-0.23780,0.25590,0.23780,-0.70160,0.32390,0.67200,-0.43270,-0.43590,-0.41380
11.43750,31.87500,21.14060,0.97820,-0.24370,0.25500,1.36690,0.12240,0.65960,0.67240,-0.43320,-0.43530,-0.41320
11.40620,31.92190,21.28120,0.97500,-0.24150,0.25550,3.47260,0.45810,0.90380,0.67290,-0.43350,-0.43480,-0.41250
11.37500,32.01560,21.07810,0.97380,-0.23220,0.25650,5.45630,0.24450,1.02580,0.67360,-0.43280,-0.43450,-0.41250
11.46880,31.92190,21.20310,0.97470,-0.22200,0.25440,6.06660,-0.18280,0.96480,0.67340,-0.43200,-0.43530,-0.41270
11.51560,31.90620,21.09380,0.97630,-0.21720,0.24970,4.72380,-0.45740,0.59860,0.67320,-0.43150,-0.43620,-0.41280
11.53120,32.03120,21.32810,0.97670,-0.21750,0.24760,3.41160,-0.45740,0.29340,0.67280,-0.43120,-0.43700,-0.41280
11.56250,32.17190,21.28120,0.97660,-0.22550,0.24610,0.20720,-0.27430,-0.46950,0.67240,-0.43150,-0.43750,-0.41270
11.67190,32.26560,21.42190,0.97520,-0.23880,0.24760,-2.32570,-0.15230,-1.04940,0.67230,-0.43230,-0.43720,-0.41230
11.75000,32.17190,21.37500,0.97460,-0.24980,0.25030,-2.96660,-0.42690,-1.17140,0.67240,-0.43310,-0.43670,-0.41190
11.75000,32.18750,21.50000,0.97780,-0.25380,0.25360,-1.77640,-1.18990,-0.77470,0.67260,-0.43370,-0.43620,-0.41140
11.65620,32.21880,21.45310,0.98550,-0.25140,0.25610,0.32930,-2.19690,-0.07280,0.67280,-0.43430,-0.43570,-0.41080
11.65620,32.31250,21.46880,0.99480,-0.24340,0.25610,2.19090,-2.89880,0.69010,0.67310,-0.43490,-0.43550,-0.41000
11.70310,32.25000,21.35940,1.00210,-0.23370,0.25430,3.04540,-2.77680,1.39200,0.67270,-0.43450,-0.43640,-0.41010
11.79690,32.14060,21.43750,1.00430,-0.22780,0.25300,2.86230,-1.92230,2.00240,0.67240,-0.43410,-0.43710,-0.41030
11.64060,32.12500,21.40620,1.00020,-0.22720,0.25490,2.43500,-0.85420,2.46020,0.67220,-0.43350,-0.43770,-0.41050
11.68750,32.18750,21.45310,0.99080,-0.22760,0.26080,2.52660,-0.33540,2.79590,0.67260,-0.43290,-0.43770,-0.41070
11.65620,32.23440,21.32810,0.97910,-0.22340,0.26620,3.41160,-0.73210,2.91790,0.67300,-0.43230,-0.43750,-0.41080
11.79690,32.20310,21.43750,0.97050,-0.21610,0.26540,4.57130,-1.73920,2.73480,0.67340,-0.43150,-0.43760,-0.41080
11.70310,32.14060,21.43750,0.96590,-0.20830,0.25920,5.18160,-2.59370,2.24650,0.67360,-0.43070,-0.43810,-0.41100
11.68750,32.17190,21.50000,0.96400,-0.20490,0.25470,4.81540,-2.74630,1.57510,0.67350,-0.42990,-0.43870,-0.41110
11.70310,32.29690,21.35940,0.96410,-0.20840,0.25750,3.86940,-2.31900,0.96480,0.67360,-0.42910,-0.43910,-0.41140
11.78120,32.20310,21.43750,0.96610,-0.21640,0.26320,3.28950,-1.73920,0.53760,0.67390,-0.42850,-0.43910,-0.41160
11.75000,32.18750,21.40620,0.97020,-0.22440,0.26630,3.71680,-1.46450,0.23240,0.67440,-0.42800,-0.43890,-0.41150
11.71880,32.18750,21.57810,0.97440,-0.22760,0.26760,4.90700,-1.61710,-0.10330,0.67500,-0.42760,-0.43860,-0.41130
11.65620,32.23440,21.40620,0.97760,-0.22550,0.26750,6.15820,-2.01380,-0.46950,0.67560,-0.42690,-0.43850,-0.41120
11.73440,32.23440,21.43750,0.98240,-0.22210,0.26670,6.61590,-2.34950,-0.71370,0.67590,-0.42600,-0.43870,-0.41130
11.76560,32.12500,21.39060,0.98870,-0.22040,0.26570,5.82250,-2.38000,-0.77470,0.67590,-0.42500,-0.43940,-0.41160
11.70310,32.12500,21.50000,0.99420,-0.22250,0.26490,3.99140,-2.04440,-0.65260,0.67550,-0.42460,-0.44040,-0.41170
11.62500,32.17190,21.42190,0.99930,-0.22830,0.26590,1.82470,-1.46450,-0.31690,0.67570,-0.42520,-0.44000,-0.41100
11.68750,32.25000,21.45310,1.00360,-0.23640,0.26860,0.20720,-0.85420,0.11030,0.67610,-0.42570,-0.43950,-0.41050
11.73440,32.20310,21.35940,1.00460,-0.24450,0.26970,-0.22000,-0.42690,0.62910,0.67640,-0.42630,-0.43890,-0.41000
11.76560,32.14060,21.50000,1.00050,-0.24890,0.26920,0.51240,-0.21330,1.20890,0.67680,-0.42680,-0.43830,-0.40940
11.65620,32.15620,21.46880,0.99450,-0.24690,0.26730,1.91620,-0.15230,1.91080,0.67730,-0.42730,-0.43770,-0.40870
11.65620,32.21880,21.42190,0.98880,-0.24170,0.26420,3.25900,-0.15230,2.82640,0.67780,-0.42780,-0.43720,-0.40790
11.75000,32.29690,21.35940,0.98340,-0.23890,0.26160,4.05250,-0.03020,3.83340,0.67830,-0.42840,-0.43680,-0.40690
11.95310,32.29690,21.57810,0.97900,-0.24090,0.25990,4.20500,0.15290,4.65740,0.67880,-0.42900,-0.43640,-0.40590
11.90620,32.21880,21.60940,0.97660,-0.24390,0.25810,4.11350,0.21400,5.11520,0.67920,-0.42960,-0.43610,-0.40490
11.87500,32.32810,21.68750,0.97560,-0.24580,0.25440,4.29660,0.09190,5.26780,0.67950,-0.43020,-0.43600,-0.40390
11.87500,32.39060,21.53120,0.97610,-0.24790,0.24940,5.27320,-0.06070,5.32880,0.67960,-0.43070,-0.43610,-0.40300
11.96880,32.31250,21.62500,0.97780,-0.24980,0.24710,7.04320,-0.27430,5.38980,0.67980,-0.43110,-0.43630,-0.40200
11.90620,32.31250,21.62500,0.97930,-0.25540,0.25210,9.11840,-0.70160,5.23730,0.68030,-0.43150,-0.43640,-0.40070
11.89060,32.34380,21.70310,0.98510,-0.28130,0.26600,11.01050,-1.73920,4.44380,0.68120,-0.43150,-0.43610,-0.39950
11.89060,32.45310,21.56250,1.00030,-0.33300,0.28390,12.56690,-3.63130,2.64330,0.68200,-0.43140,-0.43600,-0.39830
12.01560,32.32810,21.64060,1.01720,-0.38730,0.29320,14.70310,-6.13370,0.32390,0.68270,-0.43130,-0.43620,-0.39700
11.93750,32.21880,21.51560,1.02670,-0.41950,0.29400,18.36520,-8.30050,-0.89680,0.68340,-0.43090,-0.43680,-0.39550
11.84380,32.14060,21.64060,1.02830,-0.43300,0.29320,23.33960,-9.42960,0.56810,0.68430,-0.43040,-0.43750,-0.39380
11.70310,32.21880,21.45310,1.02880,-0.44320,0.29070,28.31390,-9.52120,4.93210,0.68550,-0.42970,-0.43830,-0.39150
11.79690,32.29690,21.50000,1.03230,-0.45730,0.28570,32.12860,-8.48360,11.09660,0.68710,-0.42910,-0.43890,-0.38880
11.82810,32.15620,21.42190,1.03600,-0.47410,0.28020,34.93620,-6.10320,17.71890,0.68900,-0.42850,-0.43930,-0.38560
11.82810,32.10940,21.53120,1.03570,-0.49070,0.27700,37.56080,-2.89880,24.31070,0.69140,-0.42780,-0.43930,-0.38200
11.73440,32.21880,21.46880,1.03020,-0.50840,0.27810,40.61250,0.06140,30.62790,0.69420,-0.42710,-0.43900,-0.37810
11.85940,32.31250,21.51560,1.02780,-0.53640,0.28390,44.27460,1.89240,36.09050,0.69740,-0.42630,-0.43840,-0.37370
11.96880,32.37500,21.45310,1.03370,-0.57410,0.28790,48.54710,2.31970,40.17990,0.70080,-0.42540,-0.43780,-0.36890
12.07810,32.28120,21.60940,1.04490,-0.59940,0.28130,53.67400,1.52620,43.04850,0.70450,-0.42440,-0.43740,-0.36370
11.95310,32.31250,21.60940,1.05480,-0.60530,0.26120,58.83150,0.09190,45.79510,0.70830,-0.42310,-0.43710,-0.35810
11.96880,32.42190,21.65620,1.05880,-0.61120,0.23190,62.21900,-1.55610,49.73190,0.71210,-0.42190,-0.43690,-0.35200
11.95310,32.43750,21.51560,1.05690,-0.63050,0.20420,63.07350,-2.77680,55.89640,0.71610,-0.42090,-0.43670,-0.34540
