hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.43750,33.57810,22.57810,0.97080,-0.27360,0.19340,1.12280,0.27500,0.17130,0.65210,-0.47230,-0.42600,-0.41250
12.50000,33.67190,22.31250,0.97080,-0.27360,0.19310,1.18380,-0.15230,0.17130,0.65200,-0.47280,-0.42610,-0.41200
12.53120,33.31250,22.31250,0.97450,-0.27310,0.19340,1.30590,-0.39640,0.26290,0.65160,-0.47310,-0.42670,-0.41180
12.32810,33.18750,22.09380,0.97730,-0.27280,0.19370,1.30590,-0.36590,0.32390,0.65110,-0.47300,-0.42740,-0.41190
12.04690,33.07810,22.20310,0.97650,-0.27210,0.19320,1.18380,-0.18280,0.26290,0.65070,-0.47270,-0.42810,-0.41220
12.21880,33.35940,22.10940,0.97380,-0.27190,0.19100,0.84810,-0.06070,0.01880,0.65080,-0.47330,-0.42790,-0.41160
12.21880,33.18750,21.93750,0.96970,-0.27390,0.19090,0.57350,-0.12170,-0.19490,0.65120,-0.47370,-0.42730,-0.41110
12.35940,33.04690,22.17190,0.96640,-0.27610,0.19320,0.54290,-0.36590,-0.07280,0.65170,-0.47380,-0.42670,-0.41080
12.28120,33.17190,22.31250,0.96770,-0.27540,0.19500,0.90910,-0.73210,0.29340,0.65220,-0.47360,-0.42620,-0.41070
12.32810,33.46880,22.28120,0.97380,-0.27050,0.19680,1.33640,-1.12880,0.69010,0.65220,-0.47290,-0.42640,-0.41120
12.43750,33.45310,22.25000,0.98130,-0.26450,0.19950,1.36690,-1.46450,0.81220,0.65210,-0.47230,-0.42690,-0.41160
12.57810,33.40620,22.23440,0.98710,-0.26020,0.20300,0.84810,-1.58660,0.56810,0.65200,-0.47170,-0.42730,-0.41200
12.48440,33.31250,22.43750,0.99110,-0.25940,0.20500,-0.00640,-1.55610,0.11030,0.65190,-0.47110,-0.42770,-0.41260
12.32810,33.45310,22.43750,0.99170,-0.26150,0.20450,-0.95240,-1.43400,-0.34750,0.65170,-0.47050,-0.42800,-0.41310
12.39060,33.53120,22.35940,0.98880,-0.26540,0.20300,-1.68480,-1.25090,-0.56110,0.65160,-0.47000,-0.42820,-0.41370
12.56250,33.53120,22.26560,0.98540,-0.27100,0.20380,-1.99000,-1.03730,-0.40850,0.65190,-0.46990,-0.42770,-0.41380
12.62500,33.35940,22.42190,0.98280,-0.27590,0.20600,-1.89850,-0.91520,0.01880,0.65230,-0.47010,-0.42700,-0.41370
12.46880,33.39060,22.51560,0.98060,-0.27830,0.20660,-1.50170,-0.94570,0.59860,0.65280,-0.47040,-0.42630,-0.41350
12.42190,33.46880,22.48440,0.97890,-0.27740,0.20650,-0.92190,-1.12880,1.20890,0.65320,-0.47050,-0.42560,-0.41320
12.54690,33.57810,22.34380,0.97900,-0.27520,0.20580,-0.40310,-1.31190,1.69720,0.65370,-0.47050,-0.42500,-0.41300
12.68750,33.43750,22.40620,0.98100,-0.27460,0.20440,0.02410,-1.31190,2.00240,0.65420,-0.47040,-0.42450,-0.41300
12.64060,33.43750,22.50000,0.98500,-0.27500,0.20420,0.39040,-1.12880,2.03290,0.65370,-0.47050,-0.42510,-0.41290
12.46880,33.45310,22.59380,0.98840,-0.27540,0.20520,0.72600,-0.82360,1.81930,0.65370,-0.46990,-0.42550,-0.41330
12.51560,33.62500,22.39060,0.98860,-0.27550,0.20500,0.90910,-0.54900,1.48360,0.65380,-0.47060,-0.42530,-0.41260
12.62500,33.46880,22.39060,0.98560,-0.27600,0.20280,0.97020,-0.39640,1.11740,0.65350,-0.47100,-0.42560,-0.41220
12.64060,33.34380,22.42190,0.98280,-0.27610,0.20090,0.87860,-0.39640,0.81220,0.65330,-0.47160,-0.42570,-0.41170
12.46880,33.34380,22.53120,0.98160,-0.27660,0.19950,0.66500,-0.39640,0.69010,0.65320,-0.47220,-0.42590,-0.41120
12.35940,33.48440,22.34380,0.98180,-0.27840,0.19870,0.42090,-0.30480,0.78170,0.65340,-0.47280,-0.42540,-0.41050
12.40620,33.43750,22.20310,0.98310,-0.28090,0.19900,0.20720,-0.24380,1.02580,0.65380,-0.47330,-0.42480,-0.41000
12.53120,33.35940,22.20310,0.98420,-0.28170,0.19990,0.20720,-0.27430,1.33100,0.65400,-0.47270,-0.42480,-0.41040
12.40620,33.32810,22.37500,0.98510,-0.27920,0.19970,0.39040,-0.36590,1.63620,0.65350,-0.47250,-0.42550,-0.41060
12.31250,33.42190,22.39060,0.98710,-0.27540,0.19730,0.48190,-0.45740,1.91080,0.65310,-0.47240,-0.42610,-0.41080
12.42190,33.51560,22.29690,0.98830,-0.27250,0.19430,0.32930,-0.36590,2.18550,0.65270,-0.47240,-0.42670,-0.41080
12.54690,33.57810,22.28120,0.98700,-0.27110,0.19380,0.08520,-0.12170,2.39910,0.65230,-0.47230,-0.42730,-0.41090
12.64060,33.43750,22.43750,0.98370,-0.27040,0.19650,-0.06740,0.12240,2.52120,0.65210,-0.47180,-0.42770,-0.41140
