hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-22.71880,-16.23440,-18.51560,0.95630,-0.25460,0.35000,1.88570,0.21400,-1.17140,0.70920,0.14770,-0.55800,0.40470
-22.73440,-16.39060,-18.39060,0.95240,-0.25000,0.34940,1.73310,0.42760,-0.62210,0.70960,0.14850,-0.55750,0.40440
-23.09380,-16.48440,-18.62500,0.94720,-0.24510,0.34810,1.06170,0.54960,-0.04230,0.71000,0.14920,-0.55710,0.40400
-23.20310,-16.37500,-18.85940,0.94320,-0.24230,0.34530,0.42090,0.61070,0.29340,0.71020,0.15000,-0.55700,0.40350
-23.03120,-16.51560,-18.73440,0.93980,-0.24240,0.34290,0.11570,0.67170,0.23240,0.71010,0.15050,-0.55730,0.40320
-22.93750,-16.43750,-18.78120,0.93730,-0.24540,0.34120,0.05470,0.48860,-0.16440,0.70970,0.14990,-0.55780,0.40350
-23.26560,-16.60940,-18.65620,0.93880,-0.24870,0.34000,-0.03690,-0.15230,-0.74420,0.70920,0.14940,-0.55830,0.40370
-23.09380,-16.35940,-18.62500,0.94420,-0.25230,0.34160,-0.09790,-1.12880,-1.26300,0.70880,0.14890,-0.55880,0.40390
-23.01560,-16.21880,-18.67190,0.95220,-0.25600,0.34490,0.02410,-1.73920,-1.72080,0.70840,0.14830,-0.55930,0.40420
-22.76560,-16.23440,-18.53120,0.95810,-0.25950,0.34870,0.39040,-1.52560,-2.11750,0.70820,0.14770,-0.55940,0.40460
-22.90620,-16.37500,-18.40620,0.95870,-0.26210,0.35220,0.93970,-0.67110,-2.23950,0.70830,0.14720,-0.55910,0.40500
-22.90620,-16.20310,-18.37500,0.95690,-0.26330,0.35380,1.48900,0.24450,-1.93440,0.70840,0.14670,-0.55880,0.40550
-22.92190,-16.09380,-18.46880,0.95530,-0.26210,0.35380,1.55000,0.79380,-1.20200,0.70860,0.14630,-0.55830,0.40600
-22.75000,-16.10940,-18.56250,0.95380,-0.26010,0.35310,0.90910,0.82430,-0.28640,0.70880,0.14580,-0.55780,0.40640
-22.68750,-16.20310,-18.46880,0.95350,-0.25920,0.35200,-0.37260,0.42760,0.53760,0.70900,0.14520,-0.55740,0.40690
-22.75000,-16.18750,-18.31250,0.95590,-0.25920,0.35210,-1.80690,-0.12170,1.05630,0.70880,0.14560,-0.55790,0.40640
-22.92190,-16.10940,-18.35940,0.96030,-0.25870,0.35350,-2.72240,-0.42690,1.33100,0.70900,0.14620,-0.55790,0.40580
-22.79690,-16.01560,-18.43750,0.96310,-0.25610,0.35370,-2.75300,-0.36590,1.48360,0.70920,0.14670,-0.55790,0.40530
-22.73440,-16.12500,-18.42190,0.96220,-0.25430,0.35310,-2.44780,-0.15230,1.54460,0.70940,0.14730,-0.55780,0.40470
-22.75000,-16.18750,-18.28120,0.95660,-0.24970,0.35030,-1.44070,0.45810,1.54460,0.70970,0.14790,-0.55770,0.40420
-23.00000,-16.15620,-18.26560,0.94930,-0.24430,0.34700,-0.18950,1.03790,1.20890,0.70990,0.14860,-0.55750,0.40380
-22.92190,-15.95310,-18.37500,0.94220,-0.23970,0.34420,1.03120,1.31260,0.72070,0.71020,0.14940,-0.55730,0.40340
-22.79690,-16.03120,-18.46880,0.93570,-0.23890,0.34250,2.00780,1.19050,0.32390,0.71050,0.15030,-0.55690,0.40300
-22.71880,-16.18750,-18.34380,0.93070,-0.24050,0.34250,2.46550,0.76330,-0.04230,0.71080,0.15000,-0.55630,0.40350
-22.92190,-16.18750,-18.32810,0.92960,-0.24150,0.34400,2.52660,0.09190,-0.43900,0.71090,0.14960,-0.55580,0.40400
-22.98440,-16.15620,-18.32810,0.93390,-0.24140,0.34760,2.55710,-0.73210,-0.53060,0.71130,0.15000,-0.55520,0.40410
-23.14060,-16.23440,-18.64060,0.94120,-0.24080,0.35040,2.61810,-1.15930,-0.37800,0.71160,0.15080,-0.55470,0.40390
-23.03120,-16.34380,-18.62500,0.94850,-0.24030,0.35110,2.61810,-0.88470,-0.22540,0.71160,0.15180,-0.55490,0.40340
-23.15620,-16.46880,-18.56250,0.95310,-0.24120,0.35110,2.43500,-0.12170,-0.16440,0.71130,0.15230,-0.55530,0.40320
-23.21880,-16.37500,-18.51560,0.95460,-0.24600,0.35020,2.09930,0.54960,-0.34750,0.71080,0.15190,-0.55570,0.40350
-23.26560,-16.29690,-18.67190,0.95440,-0.25180,0.35000,1.67210,0.70220,-0.77470,0.71050,0.15140,-0.55600,0.40400
-23.03120,-16.25000,-18.67190,0.95520,-0.25520,0.34940,1.36690,0.30550,-1.29350,0.71010,0.15080,-0.55630,0.40440
-22.89060,-16.32810,-18.48440,0.95700,-0.25580,0.34620,1.30590,-0.36590,-1.50710,0.70970,0.15060,-0.55680,0.40450
-22.92190,-16.18750,-18.25000,0.95810,-0.25430,0.34490,1.27540,-0.79310,-1.11040,0.70920,0.15050,-0.55740,0.40460
-22.98440,-16.09380,-18.32810,0.95790,-0.25260,0.34810,1.00070,-0.70160,-0.34750,0.70870,0.15010,-0.55800,0.40480
-22.82810,-15.98440,-18.37500,0.95770,-0.25290,0.35190,0.54290,-0.39640,0.23240,0.70890,0.14960,-0.55760,0.40530
-22.78120,-16.14060,-18.43750,0.95820,-0.25380,0.35250,0.17670,-0.06070,0.44600,0.70900,0.14900,-0.55720,0.40580
-22.76560,-16.14060,-18.26560,0.95800,-0.25360,0.35200,-0.00640,0.30550,0.53760,0.70890,0.14830,-0.55710,0.40630
-22.90620,-16.09380,-18.26560,0.95620,-0.25250,0.35240,-0.12840,0.73270,0.87320,0.70930,0.14890,-0.55670,0.40590
-22.84380,-15.93750,-18.34380,0.95270,-0.24980,0.35350,-0.31160,1.09900,1.17840,0.70980,0.14910,-0.55610,0.40590
-22.76560,-16.03120,-18.43750,0.94830,-0.24450,0.35200,-0.49470,1.22100,1.23950,0.71020,0.14970,-0.55570,0.40560
-22.65620,-16.09380,-18.29690,0.94410,-0.24090,0.34840,-0.73880,1.19050,1.23950,0.71040,0.15030,-0.55560,0.40510
-22.82810,-16.07810,-18.23440,0.94120,-0.24010,0.34710,-1.04400,1.03790,1.30050,0.71050,0.15100,-0.55560,0.40460
-22.82810,-15.87500,-18.26560,0.94140,-0.24000,0.34880,-1.16600,0.70220,1.20890,0.71090,0.15150,-0.55510,0.40430
-22.78120,-15.85940,-18.37500,0.94490,-0.24030,0.35170,-0.76930,0.21400,1.02580,0.71140,0.15170,-0.55460,0.40420
-22.60940,-15.93750,-18.29690,0.94880,-0.23920,0.35330,-0.00640,-0.03020,0.75120,0.71180,0.15230,-0.55420,0.40380
-22.73440,-16.01560,-18.17190,0.95130,-0.23780,0.35390,0.63450,0.06140,0.47650,0.71200,0.15310,-0.55390,0.40340
-22.78120,-15.92190,-18.12500,0.95250,-0.23990,0.35540,0.87860,0.30550,0.07980,0.71210,0.15250,-0.55350,0.40390
-22.85940,-15.84380,-18.29690,0.95200,-0.24260,0.35630,1.06170,0.70220,-0.59160,0.71200,0.15180,-0.55360,0.40450
-22.64060,-15.87500,-18.31250,0.95050,-0.24270,0.35540,1.42790,1.25150,-1.38510,0.71160,0.15130,-0.55390,0.40480
-22.68750,-16.01560,-18.20310,0.94890,-0.24110,0.35350,1.70260,1.80090,-1.81230,0.71170,0.15220,-0.55400,0.40430
-22.79690,-16.03120,-18.06250,0.94860,-0.24010,0.35060,1.64160,2.19760,-1.65970,0.71150,0.15250,-0.55430,0.40400
-22.90620,-15.90620,-18.20310,0.94850,-0.23990,0.34950,1.15330,2.25860,-1.32400,0.71130,0.15280,-0.55470,0.40380
-22.78120,-15.78120,-18.25000,0.94770,-0.23910,0.35080,0.32930,1.89240,-0.98830,0.71140,0.15350,-0.55470,0.40330
-22.71880,-15.93750,-18.25000,0.94750,-0.23930,0.35100,-0.46410,1.19050,-0.77470,0.71140,0.15270,-0.55460,0.40370
-22.76560,-15.96880,-18.09380,0.94850,-0.24180,0.35090,-0.98290,0.42760,-0.80520,0.71110,0.15200,-0.55500,0.40400
-22.95310,-15.95310,-18.12500,0.94990,-0.24620,0.35090,-1.10500,-0.12170,-1.14090,0.71070,0.15130,-0.55550,0.40420
-22.81250,-15.78120,-18.21880,0.95150,-0.25250,0.35080,-0.83040,-0.39640,-1.50710,0.71040,0.15060,-0.55590,0.40450
-22.70310,-15.90620,-18.26560,0.95240,-0.25840,0.35040,-0.37260,-0.33540,-1.59870,0.71010,0.15000,-0.55620,0.40480
-22.65620,-15.92190,-18.12500,0.95370,-0.26480,0.34970,-0.09790,-0.09120,-1.29350,0.70970,0.14930,-0.55660,0.40520
-22.84380,-16.04690,-18.06250,0.95630,-0.27540,0.34700,-0.40310,0.09190,-0.56110,0.70940,0.14870,-0.55700,0.40550
-22.82810,-15.87500,-18.15620,0.95900,-0.29640,0.34500,-1.59330,0.30550,0.35440,0.70900,0.14780,-0.55740,0.40580
-22.75000,-15.84380,-18.17190,0.96080,-0.33560,0.34800,-4.03470,0.79380,1.33100,0.70870,0.14680,-0.55790,0.40620
-22.64060,-15.96880,-18.14060,0.96660,-0.40520,0.35820,-8.15460,1.40410,2.42960,0.70840,0.14530,-0.55840,0.40640
-22.89060,-16.20310,-18.09380,0.98990,-0.52140,0.37930,-14.19710,1.95350,4.47430,0.70830,0.14340,-0.55900,0.40650
-22.98440,-16.17190,-18.18750,1.02910,-0.69290,0.41180,-20.42260,2.56380,9.54020,0.70800,0.14080,-0.55990,0.40670
-23.07810,-16.18750,-18.39060,1.05710,-0.89770,0.45650,-21.42970,3.84550,21.07590,0.70740,0.13750,-0.56090,0.40750
-22.92190,-16.26560,-18.42190,1.06540,-1.07610,0.51340,-11.93880,6.10380,41.09540,0.70610,0.13370,-0.56160,0.41000
-22.96880,-16.39060,-18.32810,1.08080,-1.18660,0.57200,5.45630,9.55230,67.95090,0.70390,0.12960,-0.56170,0.41500
-23.04690,-16.39060,-18.25000,1.12670,-1.24390,0.61480,18.67040,15.71690,97.55290,0.70060,0.12460,-0.56120,0.42260
