hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.23440,32.68750,22.62500,0.97780,-0.20380,0.22040,-2.66140,0.64120,-0.89680,0.53290,-0.53270,-0.32750,-0.57010
12.14060,32.68750,22.51560,0.97540,-0.21240,0.21810,-2.17310,0.33600,-1.44610,0.53300,-0.53330,-0.32700,-0.56970
11.87500,32.46880,22.18750,0.97330,-0.21730,0.21890,-0.95240,-0.18280,-1.53760,0.53330,-0.53380,-0.32640,-0.56930
12.17190,32.71880,22.17190,0.97350,-0.21580,0.22190,0.72600,-0.85420,-1.29350,0.53370,-0.53420,-0.32590,-0.56890
12.18750,32.68750,22.37500,0.97840,-0.21180,0.22400,2.12990,-1.40350,-0.89680,0.53420,-0.53440,-0.32540,-0.56850
12.15620,32.76560,22.46880,0.98660,-0.20780,0.22410,2.67920,-1.61710,-0.74420,0.53440,-0.53490,-0.32540,-0.56780
11.93750,32.62500,22.17190,0.99380,-0.20490,0.22330,2.09930,-1.34240,-0.98830,0.53380,-0.53460,-0.32630,-0.56810
12.20310,32.79690,22.26560,0.99720,-0.20650,0.22200,0.72600,-0.64050,-1.53760,0.53330,-0.53480,-0.32710,-0.56800
12.32810,32.67190,22.42190,0.99800,-0.21290,0.22220,-0.67780,0.18340,-2.11750,0.53350,-0.53530,-0.32660,-0.56760
12.25000,32.76560,22.48440,1.00070,-0.22090,0.22350,-1.53230,0.61070,-2.45320,0.53370,-0.53570,-0.32600,-0.56740
12.20310,32.75000,22.50000,1.00480,-0.22680,0.22400,-1.71540,0.45810,-2.48370,0.53400,-0.53610,-0.32540,-0.56710
12.31250,32.98440,22.46880,1.00730,-0.22930,0.22300,-1.59330,-0.15230,-2.05640,0.53410,-0.53670,-0.32480,-0.56670
12.40620,32.75000,22.51560,1.00910,-0.22820,0.22310,-1.53230,-0.79310,-1.29350,0.53430,-0.53730,-0.32430,-0.56630
12.26560,32.75000,22.42190,1.01130,-0.22610,0.22440,-1.86800,-1.15930,-0.34750,0.53460,-0.53790,-0.32360,-0.56580
12.10940,32.64060,22.43750,1.01210,-0.22510,0.22580,-2.47830,-1.22040,0.62910,0.53500,-0.53830,-0.32280,-0.56550
12.14060,32.76560,22.29690,1.00920,-0.22500,0.22830,-2.84450,-1.06780,1.48360,0.53540,-0.53820,-0.32220,-0.56560
12.12500,32.70310,22.28120,1.00330,-0.22600,0.23130,-2.47830,-0.76260,2.21600,0.53580,-0.53810,-0.32150,-0.56570
12.28120,32.71880,22.28120,0.99640,-0.22310,0.23320,-1.28810,-0.39640,2.82640,0.53620,-0.53780,-0.32100,-0.56590
11.93750,32.51560,22.28120,0.98840,-0.21300,0.23330,0.17670,-0.09120,3.34520,0.53640,-0.53730,-0.32090,-0.56630
12.09380,32.78120,22.31250,0.98050,-0.20040,0.23440,1.18380,0.09190,3.65030,0.53650,-0.53670,-0.32110,-0.56660
12.23440,32.84380,22.46880,0.97510,-0.19080,0.23510,0.90910,0.15290,3.58930,0.53650,-0.53610,-0.32140,-0.56690
12.32810,32.78120,22.42190,0.97210,-0.18650,0.23350,-0.55570,0.30550,3.13150,0.53640,-0.53560,-0.32160,-0.56740
12.29690,32.75000,22.48440,0.97190,-0.18830,0.23030,-2.44780,0.64120,2.27710,0.53610,-0.53520,-0.32180,-0.56790
12.28120,32.85940,22.60940,0.97570,-0.19570,0.22900,-3.79060,1.00740,1.23950,0.53570,-0.53480,-0.32210,-0.56850
12.29690,32.89060,22.46880,0.98110,-0.20460,0.22880,-3.91260,1.19050,0.23240,0.53530,-0.53440,-0.32230,-0.56920
12.32810,32.84380,22.46880,0.98640,-0.21040,0.22770,-2.69190,1.19050,-0.56110,0.53460,-0.53440,-0.32290,-0.56950
12.42190,32.76560,22.50000,0.99170,-0.21400,0.22620,-0.70830,1.00740,-1.04940,0.53450,-0.53500,-0.32280,-0.56910
12.32810,32.85940,22.60940,0.99740,-0.21650,0.22570,1.30590,0.67170,-1.32400,0.53450,-0.53540,-0.32280,-0.56870
12.32810,32.82810,22.59380,1.00310,-0.21740,0.22680,2.64870,0.27500,-1.47660,0.53440,-0.53590,-0.32300,-0.56820
12.39060,32.96880,22.48440,1.00790,-0.21860,0.22830,3.07590,-0.06070,-1.47660,0.53460,-0.53630,-0.32300,-0.56770
12.50000,32.76560,22.56250,1.01070,-0.22140,0.22880,2.61810,-0.18280,-1.29350,0.53510,-0.53660,-0.32260,-0.56720
12.40620,32.79690,22.62500,1.01180,-0.22550,0.22830,1.58050,-0.09120,-0.83570,0.53540,-0.53710,-0.32210,-0.56670
12.32810,32.73440,22.64060,1.01190,-0.23020,0.22970,0.23780,0.18340,-0.07280,0.53590,-0.53740,-0.32150,-0.56630
12.34380,32.90620,22.54690,1.01240,-0.23400,0.23230,-0.98290,0.61070,0.90380,0.53650,-0.53760,-0.32060,-0.56600
12.37500,32.78120,22.45310,1.01360,-0.23640,0.23410,-1.89850,1.09900,1.91080,0.53710,-0.53780,-0.31960,-0.56580
12.43750,32.79690,22.46880,1.01450,-0.23740,0.23490,-2.47830,1.64830,2.85690,0.53770,-0.53800,-0.31860,-0.56560
12.29690,32.75000,22.64060,1.01130,-0.24000,0.23620,-2.72240,2.22810,3.68090,0.53830,-0.53820,-0.31750,-0.56550
12.32810,32.90620,22.53120,1.00490,-0.25130,0.24100,-2.53930,2.65540,4.26070,0.53910,-0.53840,-0.31630,-0.56530
12.29690,32.84380,22.50000,1.00240,-0.26040,0.24500,-2.29520,2.80790,4.47430,0.53980,-0.53850,-0.31510,-0.56510
12.50000,32.84380,22.45310,0.99960,-0.28090,0.25650,-1.44070,2.77740,4.96260,0.54060,-0.53870,-0.31400,-0.56480
12.35940,32.75000,22.60940,1.00210,-0.30080,0.27280,-0.00640,2.19760,5.87810,0.54150,-0.53870,-0.31290,-0.56450
12.34380,32.92190,22.59380,1.01260,-0.32450,0.29060,1.79420,1.06840,7.31250,0.54250,-0.53880,-0.31190,-0.56400
12.35940,33.01560,22.51560,1.03460,-0.35800,0.31040,3.59470,-0.27430,8.83830,0.54360,-0.53890,-0.31100,-0.56340
12.46880,33.00000,22.51560,1.05860,-0.39540,0.33990,5.51730,-1.00680,10.48630,0.54490,-0.53890,-0.31010,-0.56260
12.48440,32.84380,22.59380,1.07180,-0.42400,0.37830,8.11130,-0.94570,13.32440,0.54640,-0.53890,-0.30930,-0.56160
12.35940,32.92190,22.73440,1.08280,-0.44300,0.41840,11.19360,-0.82360,18.35980,0.54830,-0.53870,-0.30840,-0.56040
12.37500,32.92190,22.65620,1.10080,-0.45950,0.45640,14.00120,-0.45740,25.65350,0.55070,-0.53860,-0.30730,-0.55870
12.40620,33.03120,22.56250,1.12340,-0.48030,0.49010,15.40500,1.58720,35.38860,0.55370,-0.53850,-0.30570,-0.55670
12.50000,32.81250,22.62500,1.14560,-0.50630,0.52220,14.85570,6.77520,47.87030,0.55740,-0.53860,-0.30330,-0.55440
12.39060,32.89060,22.70310,1.16760,-0.53140,0.55430,12.13960,15.16760,62.82390,0.56180,-0.53870,-0.29960,-0.55170
12.25000,32.84380,22.79690,1.19220,-0.55790,0.58760,7.28730,25.57410,78.57100,0.56710,-0.53890,-0.29440,-0.54890
12.26560,33.03120,22.64060,1.21320,-0.58750,0.62900,1.45850,36.28570,92.82270,0.57300,-0.53920,-0.28780,-0.54610
12.34380,32.87500,22.67190,1.22530,-0.61580,0.67640,-3.54640,45.65460,104.23630,0.57930,-0.53950,-0.27990,-0.54310
12.29690,32.87500,22.64060,1.23820,-0.62670,0.72000,-5.83520,52.79570,113.08640,0.58610,-0.53970,-0.27110,-0.54010
12.15620,32.76560,22.75000,1.25380,-0.62270,0.74770,-5.10280,58.22790,121.14300,0.59330,-0.53960,-0.26180,-0.53690
