hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.81250,34.04690,23.09380,0.99230,-0.23640,0.20110,0.93970,1.28210,1.30050,0.61070,-0.49430,-0.39810,-0.47350
12.76560,34.01560,23.03120,0.99080,-0.23520,0.19890,1.15330,1.09900,1.57510,0.61050,-0.49470,-0.39840,-0.47310
12.71880,34.00000,23.20310,0.99040,-0.23410,0.19820,1.45850,0.88530,1.78880,0.61020,-0.49480,-0.39890,-0.47300
12.31250,33.62500,22.78120,0.99060,-0.23530,0.19770,1.82470,0.67170,1.88030,0.61010,-0.49520,-0.39910,-0.47250
12.43750,33.87500,22.70310,0.99160,-0.23710,0.19790,2.25190,0.51910,1.84980,0.61050,-0.49580,-0.39860,-0.47180
12.42190,33.65620,22.75000,0.99190,-0.23540,0.19890,2.67920,0.42760,1.75830,0.61050,-0.49500,-0.39900,-0.47220
12.43750,33.75000,22.92190,0.99050,-0.23060,0.19860,2.95380,0.45810,1.69720,0.61040,-0.49440,-0.39960,-0.47250
12.35940,33.84380,22.70310,0.98780,-0.22670,0.19790,2.89280,0.51910,1.69720,0.61020,-0.49380,-0.40020,-0.47290
12.56250,34.03120,22.92190,0.98480,-0.22550,0.19810,2.34350,0.48860,1.51410,0.61000,-0.49320,-0.40080,-0.47330
12.68750,33.95310,22.90620,0.98210,-0.22830,0.19870,1.58050,0.24450,0.93430,0.61050,-0.49260,-0.40050,-0.47350
12.67190,33.95310,23.03120,0.97900,-0.23280,0.19930,1.03120,-0.12170,0.17130,0.61090,-0.49300,-0.39990,-0.47300
12.59380,34.00000,23.10940,0.97830,-0.23580,0.19930,0.90910,-0.45740,-0.46950,0.61140,-0.49340,-0.39940,-0.47250
12.67190,34.12500,23.06250,0.98150,-0.23710,0.19780,1.06170,-0.61000,-0.71370,0.61150,-0.49400,-0.39910,-0.47190
12.81250,34.20310,22.98440,0.98650,-0.23600,0.19550,1.18380,-0.48800,-0.65260,0.61120,-0.49440,-0.39950,-0.47150
12.93750,34.07810,23.10940,0.99210,-0.23550,0.19460,1.09230,-0.15230,-0.43900,0.61080,-0.49470,-0.40000,-0.47130
12.78120,34.09380,23.17190,0.99700,-0.23700,0.19420,0.78710,0.21400,-0.22540,0.61050,-0.49510,-0.40040,-0.47100
12.76560,34.07810,23.20310,0.99870,-0.24040,0.19320,0.48190,0.39710,-0.07280,0.61030,-0.49560,-0.40050,-0.47060
12.75000,34.21880,23.06250,0.99700,-0.24380,0.19160,0.51240,0.27500,0.01880,0.61040,-0.49620,-0.40040,-0.47010
12.85940,34.01560,23.07810,0.99370,-0.24440,0.19110,1.06170,-0.12170,0.14080,0.61040,-0.49680,-0.40020,-0.46940
12.75000,33.90620,23.12500,0.98930,-0.24150,0.19220,1.85520,-0.73210,0.29340,0.61080,-0.49730,-0.39990,-0.46880
12.65620,33.98440,23.15620,0.98450,-0.23660,0.19380,2.49610,-1.28140,0.47650,0.61080,-0.49660,-0.40010,-0.46910
12.67190,34.10940,22.96880,0.98160,-0.23280,0.19510,2.74020,-1.67810,0.53760,0.61090,-0.49590,-0.40050,-0.46950
12.78120,34.07810,23.00000,0.98150,-0.23110,0.19620,2.61810,-1.86120,0.41550,0.61100,-0.49520,-0.40080,-0.46980
12.87500,34.01560,23.00000,0.98270,-0.23180,0.19830,2.34350,-1.89180,0.11030,0.61120,-0.49460,-0.40100,-0.47010
12.75000,33.98440,23.21880,0.98370,-0.23420,0.19980,2.22140,-1.83070,-0.25590,0.61160,-0.49410,-0.40080,-0.47030
12.68750,34.10940,23.06250,0.98530,-0.23710,0.19920,2.40450,-1.73920,-0.68320,0.61210,-0.49400,-0.40040,-0.47010
12.76560,34.17190,23.04690,0.98710,-0.23970,0.19880,2.80120,-1.67810,-1.07990,0.61260,-0.49420,-0.40000,-0.46960
12.85940,34.03120,23.01560,0.98680,-0.24120,0.19890,3.13690,-1.70870,-1.41560,0.61310,-0.49440,-0.39960,-0.46910
12.82810,33.98440,23.15620,0.98610,-0.24290,0.19980,3.28950,-1.92230,-1.62920,0.61360,-0.49450,-0.39920,-0.46860
12.68750,34.01560,23.14060,0.98770,-0.24510,0.20230,3.25900,-2.19690,-1.65970,0.61410,-0.49440,-0.39890,-0.46840
12.76560,34.15620,23.07810,0.99060,-0.24730,0.20440,3.07590,-2.50210,-1.50710,0.61460,-0.49420,-0.39860,-0.46810
12.81250,34.10940,22.98440,0.99370,-0.25030,0.20680,3.01490,-2.80730,-1.26300,0.61510,-0.49420,-0.39820,-0.46780
12.92190,33.96880,23.10940,0.99750,-0.25410,0.21030,3.32000,-3.02090,-0.98830,0.61560,-0.49410,-0.39790,-0.46750
12.75000,33.98440,23.14060,1.00030,-0.25690,0.21300,4.05250,-3.05140,-0.71370,0.61620,-0.49390,-0.39760,-0.46710
12.70310,34.06250,23.12500,1.00100,-0.25790,0.21470,5.12060,-2.95990,-0.50000,0.61680,-0.49370,-0.39740,-0.46680
12.78120,34.12500,23.01560,1.00050,-0.25880,0.21650,6.31080,-2.80730,-0.43900,0.61750,-0.49330,-0.39720,-0.46640
12.98440,34.01560,23.04690,0.99910,-0.26010,0.21850,7.50090,-2.71570,-0.50000,0.61820,-0.49290,-0.39710,-0.46600
12.89060,33.98440,23.14060,0.99760,-0.26190,0.22020,8.69110,-2.83780,-0.68320,0.61900,-0.49250,-0.39700,-0.46560
12.78120,34.03120,23.23440,0.99610,-0.26510,0.22130,10.03390,-3.14300,-0.98830,0.61980,-0.49200,-0.39690,-0.46500
12.73440,34.18750,23.01560,0.99420,-0.26960,0.22090,11.59030,-3.60070,-1.38510,0.62060,-0.49160,-0.39700,-0.46430
12.89060,34.10940,23.06250,0.99190,-0.27490,0.21930,13.51290,-4.05850,-1.81230,0.62150,-0.49120,-0.39710,-0.46340
12.90620,34.00000,23.04690,0.98990,-0.28090,0.21800,15.95430,-4.39420,-2.20900,0.62240,-0.49080,-0.39740,-0.46240
12.81250,34.01560,23.21880,0.98870,-0.28600,0.21590,18.94500,-4.63830,-2.48370,0.62330,-0.49030,-0.39790,-0.46120
12.70310,34.07810,23.03120,0.98990,-0.28930,0.21210,22.27150,-4.79090,-2.69730,0.62440,-0.48970,-0.39860,-0.45990
12.79690,34.12500,22.96880,0.99520,-0.29390,0.20860,25.65890,-4.97400,-2.91090,0.62550,-0.48900,-0.39950,-0.45840
12.93750,33.93750,23.00000,1.00420,-0.30330,0.20580,28.95480,-5.37080,-3.18560,0.62660,-0.48810,-0.40060,-0.45670
12.85940,33.90620,23.18750,1.01410,-0.31600,0.20320,32.31170,-5.98110,-3.46030,0.62780,-0.48710,-0.40200,-0.45500
