hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.54690,33.67190,22.75000,1.00320,-0.15940,0.20230,-1.44070,0.48860,-0.65260,0.66690,-0.40330,-0.49210,-0.38790
12.28120,33.62500,22.79690,1.00700,-0.16080,0.20060,-1.19660,0.33600,-1.23250,0.66710,-0.40280,-0.49190,-0.38840
12.46880,33.75000,22.84380,1.01040,-0.16240,0.19820,-1.19660,0.06140,-1.65970,0.66670,-0.40320,-0.49220,-0.38820
12.35940,33.78120,22.53120,1.01300,-0.16660,0.19900,-1.50170,-0.24380,-1.87330,0.66690,-0.40380,-0.49170,-0.38780
12.59380,33.53120,22.84380,1.01400,-0.16980,0.20110,-1.74590,-0.36590,-1.90390,0.66720,-0.40430,-0.49110,-0.38760
12.50000,33.70310,22.82810,1.01360,-0.17450,0.20470,-2.17310,-0.54900,-1.65970,0.66750,-0.40460,-0.49050,-0.38750
12.29690,33.57810,22.93750,1.01030,-0.17420,0.20610,-2.26470,-0.51850,-1.07990,0.66790,-0.40480,-0.48980,-0.38740
12.40620,33.76560,22.67190,1.00730,-0.16960,0.20500,-2.20360,-0.09120,-0.22540,0.66830,-0.40470,-0.48920,-0.38760
12.35940,33.59380,22.56250,1.00570,-0.16340,0.20170,-2.44780,0.54960,0.59860,0.66800,-0.40420,-0.48950,-0.38830
12.34380,33.42190,22.73440,1.00520,-0.15920,0.19820,-3.08870,1.34310,0.99530,0.66750,-0.40410,-0.48990,-0.38880
12.34380,33.68750,22.79690,1.00540,-0.15940,0.19380,-3.79060,2.19760,0.93430,0.66700,-0.40430,-0.49020,-0.38900
12.21880,33.68750,22.68750,1.00470,-0.16200,0.18820,-4.03470,2.93000,0.53760,0.66660,-0.40470,-0.49040,-0.38910
12.53120,33.78120,22.79690,1.00200,-0.16270,0.18350,-3.60750,3.23520,0.01880,0.66620,-0.40520,-0.49050,-0.38910
12.54690,33.67190,22.64060,0.99810,-0.16260,0.18000,-2.72240,2.99110,-0.56110,0.66580,-0.40550,-0.49070,-0.38920
