hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.04690,35.04690,24.59380,0.99630,-0.20750,0.18110,1.97730,0.00030,0.87320,0.57400,0.31650,-0.55950,0.50730
13.92190,35.09380,24.59380,0.99720,-0.20630,0.18360,1.85520,-0.67110,0.53760,0.57440,0.31690,-0.55890,0.50730
13.89060,35.09380,24.54690,0.99910,-0.20640,0.18470,1.42790,-1.12880,0.20190,0.57480,0.31720,-0.55830,0.50730
13.82810,34.95310,24.31250,1.00030,-0.20820,0.18400,0.81760,-1.22040,-0.07280,0.57520,0.31730,-0.55770,0.50730
13.79690,34.78120,24.25000,1.00050,-0.21090,0.18350,0.26830,-0.91520,-0.22540,0.57480,0.31670,-0.55810,0.50780
13.67190,34.64060,24.26560,1.00150,-0.21380,0.18360,0.05470,-0.39640,-0.16440,0.57430,0.31600,-0.55850,0.50830
13.50000,34.65620,24.10940,1.00270,-0.21530,0.18350,0.26830,0.12240,0.04930,0.57380,0.31550,-0.55890,0.50870
13.53120,34.64060,24.04690,1.00250,-0.21500,0.18410,0.72600,0.45810,0.29340,0.57430,0.31540,-0.55830,0.50890
13.57810,34.56250,23.98440,1.00190,-0.21270,0.18470,1.00070,0.51910,0.41550,0.57460,0.31610,-0.55790,0.50850
13.56250,34.50000,24.09380,1.00290,-0.21060,0.18460,0.90910,0.33600,0.20190,0.57500,0.31680,-0.55760,0.50800
13.45310,34.54690,24.12500,1.00380,-0.21090,0.18450,0.51240,-0.03020,-0.10330,0.57460,0.31710,-0.55810,0.50780
13.23440,34.31250,24.00000,1.00410,-0.21280,0.18540,-0.00640,-0.39640,-0.31690,0.57460,0.31650,-0.55790,0.50830
12.95310,33.96880,23.45310,1.00480,-0.21530,0.18570,-0.46410,-0.57950,-0.28640,0.57430,0.31580,-0.55820,0.50880
12.68750,33.64060,23.20310,1.00640,-0.21760,0.18560,-0.70830,-0.54900,-0.13380,0.57390,0.31510,-0.55860,0.50920
12.50000,33.54690,23.12500,1.00760,-0.22010,0.18610,-0.61670,-0.30480,0.04930,0.57350,0.31440,-0.55900,0.50970
12.37500,33.50000,23.09380,1.00740,-0.22050,0.18670,-0.22000,0.00030,0.32390,0.57340,0.31370,-0.55900,0.51020
12.39060,33.50000,22.87500,1.00540,-0.21780,0.18630,0.26830,0.33600,0.69010,0.57380,0.31430,-0.55860,0.50980
12.46880,33.42190,22.89060,1.00260,-0.21400,0.18540,0.51240,0.61070,1.08690,0.57410,0.31500,-0.55830,0.50940
12.43750,33.35940,22.93750,0.99970,-0.21110,0.18270,0.35980,0.76330,1.42260,0.57420,0.31560,-0.55830,0.50890
12.31250,33.32810,22.95310,0.99660,-0.20940,0.17960,-0.09790,0.82430,1.66670,0.57410,0.31610,-0.55850,0.50850
12.31250,33.46880,22.81250,0.99410,-0.20930,0.17790,-0.43360,0.79380,1.88030,0.57390,0.31640,-0.55880,0.50820
12.39060,33.37500,22.84380,0.99220,-0.21070,0.17810,-0.37260,0.58020,2.00240,0.57360,0.31660,-0.55930,0.50790
12.43750,33.31250,22.82810,0.99120,-0.21030,0.17950,0.23780,0.15290,1.97190,0.57400,0.31680,-0.55870,0.50790
12.29690,33.31250,22.90620,0.99100,-0.20640,0.18050,1.15330,-0.33540,1.72770,0.57440,0.31730,-0.55830,0.50760
12.25000,33.35940,22.84380,0.99310,-0.20130,0.18120,1.94670,-0.70160,1.36150,0.57470,0.31800,-0.55780,0.50740
12.29690,33.42190,22.79690,0.99760,-0.19720,0.18030,2.19090,-0.82360,0.84270,0.57500,0.31880,-0.55740,0.50700
12.35940,33.39060,22.79690,1.00210,-0.19650,0.17910,1.76360,-0.67110,0.26290,0.57510,0.31960,-0.55720,0.50650
12.32810,33.34380,22.93750,1.00410,-0.19900,0.17810,0.90910,-0.33540,-0.25590,0.57520,0.32040,-0.55720,0.50600
12.26560,33.32810,22.92190,1.00430,-0.20270,0.17640,-0.03690,0.03080,-0.68320,0.57490,0.32070,-0.55760,0.50560
12.29690,33.39060,22.90620,1.00440,-0.20660,0.17480,-0.67780,0.27500,-0.95780,0.57450,0.32060,-0.55820,0.50550
12.37500,33.39060,22.81250,1.00460,-0.21040,0.17360,-0.95240,0.27500,-1.04940,0.57400,0.32040,-0.55880,0.50550
12.45310,33.28120,22.84380,1.00470,-0.21350,0.17440,-0.79980,0.03080,-1.11040,0.57360,0.31990,-0.55940,0.50570
12.29690,33.26560,22.84380,1.00520,-0.21620,0.17690,-0.28100,-0.42690,-1.11040,0.57320,0.31930,-0.55980,0.50610
12.26560,33.25000,22.84380,1.00590,-0.21670,0.17970,0.20720,-1.00680,-1.04940,0.57300,0.31870,-0.55990,0.50660
12.23440,33.28120,22.71880,1.00700,-0.21450,0.18240,0.32930,-1.55610,-0.89680,0.57300,0.31830,-0.55970,0.50700
12.56250,33.40620,22.90620,1.00840,-0.21380,0.18510,0.02410,-1.86120,-0.68320,0.57320,0.31800,-0.55930,0.50730
12.51560,33.42190,22.98440,1.00880,-0.21560,0.18740,-0.52520,-1.70870,-0.40850,0.57340,0.31760,-0.55910,0.50770
12.42190,33.39060,23.07810,1.00730,-0.21750,0.18780,-0.95240,-1.12880,-0.04230,0.57350,0.31710,-0.55890,0.50810
12.45310,33.51560,22.90620,1.00400,-0.21840,0.18600,-0.98290,-0.30480,0.44600,0.57340,0.31640,-0.55890,0.50860
12.51560,33.51560,22.95310,1.00080,-0.21790,0.18410,-0.67780,0.45810,0.93430,0.57330,0.31560,-0.55900,0.50920
12.56250,33.46880,22.95310,0.99770,-0.21630,0.18320,-0.18950,1.00740,1.17840,0.57320,0.31480,-0.55900,0.50980
12.50000,33.40620,23.09380,0.99610,-0.21300,0.18240,0.23780,1.16000,1.14790,0.57350,0.31540,-0.55870,0.50940
12.50000,33.45310,22.96880,0.99610,-0.21100,0.18230,0.39040,1.09900,1.08690,0.57380,0.31600,-0.55840,0.50900
12.46880,33.46880,22.95310,0.99760,-0.20820,0.18180,0.54290,0.64120,0.78170,0.57410,0.31670,-0.55810,0.50850
12.54690,33.39060,22.92190,0.99880,-0.20710,0.18280,0.45140,-0.03020,0.41550,0.57450,0.31740,-0.55770,0.50810
12.48440,33.35940,23.00000,1.00100,-0.20800,0.18560,0.17670,-0.67110,0.01880,0.57500,0.31750,-0.55720,0.50810
12.40620,33.39060,23.03120,1.00330,-0.20980,0.18770,-0.12840,-1.03730,-0.40850,0.57520,0.31730,-0.55680,0.50840
12.43750,33.42190,22.95310,1.00440,-0.21160,0.18820,-0.40310,-1.03730,-0.80520,0.57530,0.31670,-0.55670,0.50880
12.48440,33.43750,22.90620,1.00490,-0.21390,0.18680,-0.64720,-0.67110,-1.04940,0.57480,0.31620,-0.55720,0.50900
12.56250,33.37500,22.98440,1.00530,-0.21590,0.18500,-0.83040,-0.03020,-1.07990,0.57430,0.31590,-0.55780,0.50910
12.42190,33.43750,23.04690,1.00370,-0.21650,0.18380,-0.89140,0.73270,-0.86630,0.57390,0.31560,-0.55840,0.50910
12.46880,33.43750,23.00000,1.00150,-0.21650,0.18160,-0.92190,1.37360,-0.50000,0.57350,0.31550,-0.55900,0.50900
12.51560,33.54690,22.92190,1.00000,-0.21680,0.17890,-0.98290,1.67880,-0.16440,0.57320,0.31550,-0.55950,0.50880
12.59380,33.37500,22.95310,0.99860,-0.21680,0.17680,-1.13550,1.58720,0.04930,0.57280,0.31550,-0.56000,0.50860
12.54690,33.40620,23.00000,0.99770,-0.21640,0.17420,-1.31860,1.25150,0.17130,0.57260,0.31560,-0.56050,0.50830
12.45310,33.35940,23.07810,0.99750,-0.21630,0.17370,-1.34920,0.76330,0.17130,0.57230,0.31570,-0.56100,0.50800
12.45310,33.54690,22.92190,0.99810,-0.21650,0.17480,-1.16600,0.24450,0.07980,0.57190,0.31590,-0.56160,0.50770
12.51560,33.46880,22.98440,1.00020,-0.21620,0.17550,-0.92190,-0.12170,-0.16440,0.57190,0.31640,-0.56180,0.50710
12.54690,33.39060,22.93750,1.00150,-0.21580,0.17690,-0.73880,-0.33540,-0.53060,0.57230,0.31620,-0.56130,0.50730
12.43750,33.42190,23.12500,1.00130,-0.21630,0.17780,-0.70830,-0.36590,-0.89680,0.57260,0.31580,-0.56100,0.50770
12.43750,33.48440,23.01560,0.99980,-0.21810,0.17750,-0.83040,-0.30480,-1.17140,0.57220,0.31520,-0.56150,0.50800
12.42190,33.56250,23.03120,0.99780,-0.22140,0.17730,-1.10500,-0.24380,-1.26300,0.57180,0.31450,-0.56180,0.50840
12.54690,33.46880,22.96880,0.99660,-0.22390,0.17660,-1.41020,-0.21330,-1.14090,0.57140,0.31390,-0.56230,0.50870
12.56250,33.45310,23.17190,0.99550,-0.22560,0.17560,-1.62380,-0.15230,-0.89680,0.57100,0.31330,-0.56290,0.50890
12.42190,33.51560,23.07810,0.99450,-0.22770,0.17470,-1.74590,-0.15230,-0.65260,0.57050,0.31270,-0.56350,0.50910
12.46880,33.62500,23.01560,0.99490,-0.22940,0.17440,-1.59330,-0.24380,-0.37800,0.57010,0.31210,-0.56400,0.50940
12.54690,33.60940,22.92190,0.99740,-0.22930,0.17580,-1.13550,-0.39640,-0.13380,0.56980,0.31140,-0.56430,0.50990
12.56250,33.53120,22.96880,1.00030,-0.22730,0.17790,-0.49470,-0.51850,0.01880,0.57030,0.31160,-0.56380,0.50970
12.48440,33.53120,23.06250,1.00190,-0.22610,0.17840,0.08520,-0.70160,0.04930,0.57080,0.31210,-0.56320,0.50940
12.46880,33.50000,22.96880,1.00190,-0.22510,0.17910,0.54290,-0.88470,-0.04230,0.57130,0.31250,-0.56270,0.50930
