hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
9.51560,30.48440,19.50000,1.01130,-0.13070,0.21680,-0.67780,0.30550,0.38500,0.77140,-0.15620,-0.60960,-0.09450
9.53120,30.32810,19.39060,1.00820,-0.13010,0.21530,-1.19660,0.58020,0.44600,0.77100,-0.15610,-0.61010,-0.09480
9.67190,30.28120,19.53120,1.00750,-0.12890,0.21210,-1.47120,0.79380,0.38500,0.77050,-0.15620,-0.61060,-0.09500
9.21880,30.07810,19.46880,1.00770,-0.12900,0.20990,-1.28810,0.85480,0.29340,0.77010,-0.15630,-0.61110,-0.09500
9.39060,30.32810,19.35940,1.00620,-0.13000,0.20880,-0.64720,0.73270,0.20190,0.76970,-0.15670,-0.61150,-0.09490
9.35940,30.25000,19.09380,1.00310,-0.12840,0.20960,0.20720,0.39710,0.07980,0.76960,-0.15590,-0.61180,-0.09550
9.68750,30.25000,19.40620,1.00200,-0.12340,0.21260,1.00070,-0.06070,-0.07280,0.76990,-0.15530,-0.61150,-0.09580
9.35940,30.10940,19.45310,1.00420,-0.11880,0.21480,1.51950,-0.54900,-0.13380,0.77010,-0.15450,-0.61130,-0.09630
9.35940,30.31250,19.53120,1.00740,-0.11840,0.21490,1.61110,-0.97620,-0.34750,0.77030,-0.15370,-0.61130,-0.09680
9.50000,30.48440,19.48440,1.00840,-0.12120,0.21430,1.42790,-1.06780,-0.80520,0.77050,-0.15290,-0.61120,-0.09720
9.65620,30.46880,19.37500,1.00760,-0.12420,0.21350,1.36690,-0.82360,-1.26300,0.77040,-0.15350,-0.61120,-0.09660
9.70310,30.23440,19.65620,1.00760,-0.12640,0.21480,1.76360,-0.42690,-1.29350,0.77070,-0.15400,-0.61080,-0.09610
9.65620,30.50000,19.70310,1.01150,-0.12690,0.21890,2.46550,-0.06070,-0.80520,0.77120,-0.15390,-0.61030,-0.09580
9.43750,30.46880,19.57810,1.01690,-0.12520,0.22310,3.04540,-0.09120,-0.13380,0.77160,-0.15340,-0.60980,-0.09580
9.81250,30.65620,19.54690,1.02020,-0.12240,0.22630,3.04540,-0.45740,0.35440,0.77200,-0.15280,-0.60940,-0.09590
9.64060,30.35940,19.51560,1.02190,-0.12040,0.22860,2.46550,-0.91520,0.44600,0.77240,-0.15220,-0.60910,-0.09610
9.79690,30.51560,19.78120,1.02220,-0.11960,0.22990,1.42790,-1.18990,0.23240,0.77270,-0.15170,-0.60880,-0.09630
9.68750,30.57810,19.84380,1.01970,-0.12000,0.22830,0.17670,-0.91520,-0.10330,0.77300,-0.15120,-0.60850,-0.09660
9.85940,30.79690,19.75000,1.01530,-0.12250,0.22400,-0.95240,-0.03020,-0.37800,0.77320,-0.15200,-0.60810,-0.09610
