hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.56250,34.87500,24.04690,1.01090,-0.22040,0.14570,-1.04400,1.40410,0.72070,0.59070,-0.50400,-0.41450,-0.47460
13.51560,34.78120,24.06250,1.00870,-0.22220,0.14590,-0.40310,1.40410,1.20890,0.59080,-0.50460,-0.41430,-0.47400
13.34380,34.65620,23.73440,1.00590,-0.22390,0.14790,0.29880,1.16000,1.63620,0.59110,-0.50530,-0.41380,-0.47340
13.34380,34.51560,24.00000,1.00020,-0.22110,0.14900,1.27540,0.76330,1.94140,0.59140,-0.50580,-0.41340,-0.47270
13.34380,34.75000,23.85940,0.99360,-0.21280,0.14840,2.31300,0.30550,2.30760,0.59120,-0.50610,-0.41380,-0.47230
13.20310,34.59380,23.90620,0.99040,-0.20440,0.14810,2.86230,-0.09120,2.61270,0.59100,-0.50560,-0.41440,-0.47250
13.42190,34.65620,23.84380,0.99160,-0.20020,0.14840,2.64870,-0.30480,2.49070,0.59080,-0.50510,-0.41500,-0.47280
13.29690,34.57810,23.73440,0.99590,-0.19970,0.14770,1.97730,-0.18280,1.88030,0.59050,-0.50470,-0.41560,-0.47310
13.43750,34.73440,23.96880,1.00050,-0.20340,0.14680,1.33640,0.15290,0.93430,0.59010,-0.50450,-0.41630,-0.47330
13.48440,34.78120,24.01560,1.00510,-0.21030,0.14700,1.15330,0.39710,0.04930,0.58990,-0.50500,-0.41650,-0.47280
13.53120,34.79690,23.96880,1.00790,-0.21470,0.14720,1.51950,0.45810,-0.43900,0.59020,-0.50550,-0.41620,-0.47220
13.53120,34.70310,24.01560,1.00660,-0.21400,0.14660,2.16040,0.24450,-0.59160,0.59030,-0.50600,-0.41610,-0.47160
13.53120,34.85940,24.09380,1.00420,-0.21110,0.14600,2.52660,-0.15230,-0.46950,0.58980,-0.50580,-0.41690,-0.47170
13.53120,34.85940,24.14060,1.00440,-0.20890,0.14700,2.19090,-0.73210,-0.25590,0.58980,-0.50500,-0.41730,-0.47220
13.60940,35.01560,24.10940,1.00750,-0.20880,0.14900,1.24480,-1.15930,-0.01180,0.59000,-0.50450,-0.41730,-0.47250
13.68750,34.95310,24.15620,1.01020,-0.21030,0.15030,0.23780,-1.22040,0.29340,0.59050,-0.50430,-0.41680,-0.47250
13.67190,34.98440,24.14060,1.01100,-0.21190,0.15010,-0.40310,-0.91520,0.62910,0.59080,-0.50490,-0.41630,-0.47190
