hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
15.82810,36.82810,26.25000,0.99850,-0.19710,0.20710,0.02410,-0.27430,2.73480,0.63530,-0.45750,-0.43830,-0.44150
15.82810,36.79690,26.15620,0.99830,-0.18960,0.20800,-0.25050,-0.15230,2.97900,0.63520,-0.45700,-0.43850,-0.44200
15.46880,36.53120,26.01560,0.99770,-0.18440,0.20880,-0.73880,0.33600,2.88740,0.63510,-0.45650,-0.43880,-0.44240
15.45310,36.48440,25.73440,0.99670,-0.18300,0.20970,-1.41020,0.94640,2.33810,0.63500,-0.45600,-0.43890,-0.44300
15.53120,36.50000,25.89060,0.99540,-0.18510,0.20920,-2.02050,1.46520,1.39200,0.63480,-0.45550,-0.43910,-0.44360
15.46880,36.54690,25.79690,0.99140,-0.18930,0.20640,-2.11210,1.83140,0.26290,0.63450,-0.45490,-0.43930,-0.44430
15.40620,36.45310,25.87500,0.98650,-0.19360,0.20360,-1.65430,1.92290,-0.56110,0.63450,-0.45550,-0.43920,-0.44390
15.59380,36.67190,25.82810,0.98400,-0.19610,0.20030,-0.83040,1.73980,-0.95780,0.63430,-0.45610,-0.43910,-0.44360
15.67190,36.68750,25.93750,0.98450,-0.19610,0.19660,-0.03690,1.37360,-1.04940,0.63410,-0.45650,-0.43930,-0.44330
15.70310,36.78120,26.14060,0.98700,-0.19540,0.19560,0.45140,0.94640,-1.01880,0.63380,-0.45690,-0.43960,-0.44310
15.62500,36.73440,26.07810,0.99190,-0.19610,0.19640,0.63450,0.61070,-0.98830,0.63340,-0.45720,-0.44000,-0.44280
15.76560,36.89060,26.12500,1.00040,-0.19650,0.19730,0.57350,0.33600,-1.07990,0.63300,-0.45750,-0.44040,-0.44270
15.82810,36.78120,26.12500,1.01070,-0.19550,0.19900,0.39040,0.12240,-1.38510,0.63250,-0.45750,-0.44110,-0.44280
15.89060,36.90620,26.21880,1.01800,-0.19650,0.20260,0.05470,-0.03020,-1.81230,0.63200,-0.45700,-0.44180,-0.44330
15.82810,36.85940,26.23440,1.01760,-0.20030,0.20740,-0.46410,-0.06070,-2.36160,0.63240,-0.45690,-0.44130,-0.44340
15.87500,36.95310,26.15620,1.01030,-0.20550,0.20940,-1.25760,0.06140,-2.81940,0.63270,-0.45700,-0.44070,-0.44340
15.84380,36.85940,26.10940,1.00140,-0.21150,0.20860,-2.05110,0.15290,-2.94150,0.63300,-0.45730,-0.44000,-0.44330
15.89060,36.78120,26.17190,0.99550,-0.21690,0.20600,-2.47830,0.24450,-2.57520,0.63330,-0.45770,-0.43940,-0.44310
15.60940,36.64060,26.04690,0.99250,-0.21910,0.20380,-2.44780,0.45810,-1.65970,0.63350,-0.45820,-0.43880,-0.44280
15.60940,36.70310,25.95310,0.99090,-0.21760,0.20310,-2.05110,0.73270,-0.46950,0.63390,-0.45880,-0.43810,-0.44250
15.57810,36.67190,25.85940,0.99060,-0.21390,0.20360,-1.53230,1.00740,0.72070,0.63430,-0.45930,-0.43730,-0.44210
15.68750,36.65620,25.90620,0.99100,-0.21000,0.20490,-1.04400,1.16000,1.54460,0.63490,-0.45970,-0.43650,-0.44170
15.53120,36.53120,25.90620,0.98990,-0.20700,0.20520,-0.61670,1.12950,1.78880,0.63550,-0.45980,-0.43570,-0.44160
15.56250,36.57810,25.90620,0.98700,-0.20420,0.20310,-0.12840,0.97690,1.57510,0.63510,-0.45930,-0.43620,-0.44200
15.51560,36.57810,25.84380,0.98390,-0.20090,0.19890,0.42090,0.79380,1.05630,0.63470,-0.45950,-0.43660,-0.44190
15.70310,36.73440,25.89060,0.98150,-0.19830,0.19560,0.87860,0.64120,0.44600,0.63430,-0.45960,-0.43720,-0.44190
15.78120,36.75000,26.00000,0.98020,-0.19890,0.19450,1.15330,0.48860,-0.31690,0.63390,-0.45970,-0.43780,-0.44180
15.84380,36.84380,26.10940,0.98070,-0.20320,0.19480,1.33640,0.24450,-1.23250,0.63380,-0.46020,-0.43780,-0.44130
15.78120,36.85940,26.07810,0.98500,-0.20860,0.19600,1.61110,-0.24380,-2.05640,0.63400,-0.46070,-0.43760,-0.44070
15.90620,36.92190,26.07810,0.99380,-0.21220,0.19610,1.94670,-0.79310,-2.51420,0.63410,-0.46120,-0.43760,-0.44020
15.93750,36.87500,26.07810,1.00270,-0.21260,0.19440,2.28240,-1.09830,-2.48370,0.63380,-0.46160,-0.43790,-0.43970
15.92190,36.90620,26.18750,1.00790,-0.21150,0.19440,2.37400,-1.00680,-2.05640,0.63350,-0.46200,-0.43840,-0.43930
15.82810,36.92190,26.12500,1.01070,-0.21260,0.19610,2.12990,-0.70160,-1.50710,0.63340,-0.46240,-0.43860,-0.43880
