hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.81250,36.26560,25.56250,1.01340,-0.18520,0.08880,0.51240,-1.61710,-0.86630,0.67910,-0.36920,-0.56780,-0.28310
14.76560,36.07810,25.54690,1.01470,-0.19260,0.09050,-0.46410,-1.34240,-1.69020,0.67940,-0.36940,-0.56730,-0.28290
14.79690,36.01560,25.62500,1.01580,-0.19960,0.08980,-0.76930,-1.03730,-2.05640,0.67970,-0.36980,-0.56690,-0.28250
14.42190,35.89060,25.40620,1.01390,-0.20240,0.08800,-0.46410,-0.64050,-1.78180,0.67990,-0.37040,-0.56650,-0.28210
14.53120,35.92190,25.37500,1.01070,-0.20060,0.08800,0.05470,-0.15230,-0.89680,0.68020,-0.37090,-0.56610,-0.28150
14.48440,35.89060,25.25000,1.00760,-0.19680,0.08910,0.23780,0.15290,0.17130,0.68070,-0.37120,-0.56550,-0.28110
14.50000,35.81250,25.18750,1.00470,-0.19450,0.09020,-0.00640,0.18340,1.02580,0.68130,-0.37130,-0.56490,-0.28090
14.48440,35.68750,25.42190,1.00460,-0.19390,0.09150,-0.25050,0.00030,1.42260,0.68180,-0.37110,-0.56440,-0.28100
14.54690,35.93750,25.31250,1.00840,-0.19290,0.09110,-0.25050,-0.30480,1.17840,0.68180,-0.37050,-0.56440,-0.28150
14.29690,35.84380,25.26560,1.01430,-0.18910,0.08900,0.05470,-0.54900,0.59860,0.68140,-0.37020,-0.56500,-0.28190
14.65620,35.85940,25.32810,1.02050,-0.18270,0.08690,0.39040,-0.57950,-0.04230,0.68090,-0.36980,-0.56560,-0.28230
14.42190,35.82810,25.20310,1.02610,-0.17730,0.08470,0.35980,-0.36590,-0.59160,0.68040,-0.36930,-0.56620,-0.28280
14.46880,35.73440,25.46880,1.02940,-0.17820,0.08290,-0.34210,0.00030,-1.14090,0.67990,-0.36900,-0.56680,-0.28330
14.45310,35.95310,25.23440,1.02910,-0.18620,0.08320,-1.53230,0.24450,-1.78180,0.67930,-0.36900,-0.56740,-0.28350
14.42190,35.90620,25.21880,1.02580,-0.19570,0.08360,-2.50880,0.15290,-2.33110,0.67910,-0.36970,-0.56740,-0.28320
