hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.46880,34.45310,23.76560,0.97760,-0.21260,0.27630,-1.34920,1.43470,1.54460,0.77820,-0.25170,-0.55140,-0.16430
12.56250,34.34380,23.95310,0.97790,-0.21500,0.27220,-1.37970,1.70930,1.02580,0.77790,-0.25150,-0.55190,-0.16460
12.07810,34.17190,23.71880,0.97870,-0.21860,0.26810,-1.13550,1.70930,0.75120,0.77750,-0.25190,-0.55220,-0.16450
12.15620,34.26560,23.76560,0.97840,-0.22160,0.26570,-0.70830,1.43470,0.75120,0.77720,-0.25240,-0.55250,-0.16430
12.09380,34.28120,23.42190,0.97820,-0.22280,0.26510,-0.18950,0.94640,0.90380,0.77690,-0.25290,-0.55280,-0.16400
12.21880,33.93750,23.64060,0.97980,-0.22310,0.26480,0.35980,0.33600,1.05630,0.77660,-0.25340,-0.55310,-0.16360
12.01560,33.98440,23.53120,0.98180,-0.22300,0.26560,0.90910,-0.30480,1.02580,0.77620,-0.25380,-0.55360,-0.16330
11.79690,33.95310,23.48440,0.98370,-0.22300,0.26900,1.42790,-0.85420,0.81220,0.77590,-0.25420,-0.55400,-0.16280
11.78120,33.95310,23.39060,0.98370,-0.22280,0.27350,1.82470,-1.28140,0.50700,0.77630,-0.25380,-0.55360,-0.16280
12.03120,34.03120,23.39060,0.98130,-0.22210,0.27620,1.91620,-1.58660,0.23240,0.77670,-0.25350,-0.55320,-0.16280
11.95310,33.89060,23.40620,0.97840,-0.22080,0.27530,1.55000,-1.67810,0.07980,0.77700,-0.25310,-0.55290,-0.16280
11.98440,33.98440,23.64060,0.97690,-0.22030,0.27170,0.69550,-1.40350,0.04930,0.77730,-0.25250,-0.55270,-0.16310
11.93750,34.09380,23.40620,0.97760,-0.22150,0.26910,-0.49470,-0.64050,0.20190,0.77690,-0.25300,-0.55310,-0.16280
12.21880,34.12500,23.62500,0.97840,-0.22500,0.26900,-1.56280,0.36650,0.41550,0.77680,-0.25390,-0.55300,-0.16230
12.29690,34.17190,23.59380,0.97900,-0.22930,0.26980,-2.02050,1.16000,0.50700,0.77690,-0.25480,-0.55260,-0.16180
12.32810,34.25000,23.93750,0.97930,-0.23130,0.27140,-1.77640,1.37360,0.44600,0.77710,-0.25550,-0.55200,-0.16140
12.23440,34.39060,23.96880,0.97900,-0.23140,0.27290,-1.16600,1.00740,0.20190,0.77750,-0.25600,-0.55130,-0.16100
12.32810,34.48440,23.90620,0.97770,-0.23100,0.27480,-0.55570,0.21400,-0.07280,0.77800,-0.25600,-0.55070,-0.16090
12.40620,34.40620,23.82810,0.97520,-0.23080,0.27610,-0.43360,-0.64050,-0.22540,0.77840,-0.25600,-0.55020,-0.16090
12.51560,34.29690,23.98440,0.97240,-0.23160,0.27550,-0.86090,-1.28140,-0.13380,0.77870,-0.25630,-0.54960,-0.16070
12.37500,34.31250,23.98440,0.97120,-0.23220,0.27420,-1.65430,-1.43400,0.29340,0.77890,-0.25700,-0.54920,-0.16020
12.37500,34.45310,23.96880,0.97110,-0.23300,0.27140,-2.41730,-0.91520,0.93430,0.77840,-0.25760,-0.54970,-0.16000
12.39060,34.45310,23.81250,0.97180,-0.23510,0.26840,-2.72240,0.12240,1.60570,0.77800,-0.25830,-0.55000,-0.15980
12.57810,34.34380,23.95310,0.97280,-0.23700,0.26640,-2.20360,1.37360,2.12450,0.77770,-0.25900,-0.55020,-0.15950
12.43750,34.35940,23.96880,0.97230,-0.23630,0.26410,-1.04400,2.41120,2.39910,0.77740,-0.25950,-0.55040,-0.15930
12.39060,34.43750,23.98440,0.97050,-0.23290,0.26190,0.35980,2.83850,2.46020,0.77710,-0.25950,-0.55080,-0.15930
12.39060,34.54690,23.82810,0.96890,-0.22680,0.26100,1.45850,2.47230,2.27710,0.77690,-0.25910,-0.55120,-0.15950
12.57810,34.45310,23.90620,0.97030,-0.22130,0.26160,1.79420,1.43470,1.97190,0.77680,-0.25850,-0.55160,-0.15980
12.54690,34.39060,23.92190,0.97410,-0.21930,0.26160,1.18380,0.09190,1.54460,0.77650,-0.25800,-0.55210,-0.16020
12.45310,34.37500,24.06250,0.97790,-0.22140,0.26180,-0.06740,-1.09830,0.96480,0.77610,-0.25750,-0.55270,-0.16050
12.35940,34.46880,23.84380,0.98000,-0.22700,0.26430,-1.41020,-1.83070,0.38500,0.77570,-0.25730,-0.55340,-0.16100
12.46880,34.45310,23.87500,0.98040,-0.23350,0.26790,-2.29520,-1.92230,-0.07280,0.77590,-0.25790,-0.55290,-0.16060
12.56250,34.42190,23.84380,0.98010,-0.23710,0.26970,-2.50880,-1.46450,-0.25590,0.77610,-0.25840,-0.55240,-0.16030
12.42190,34.42190,24.01560,0.98060,-0.23750,0.26960,-2.32570,-0.76260,-0.07280,0.77640,-0.25900,-0.55180,-0.16000
12.34380,34.42190,23.92190,0.98230,-0.23760,0.26910,-2.23420,0.03080,0.35440,0.77660,-0.25970,-0.55130,-0.15960
12.39060,34.53120,23.87500,0.98590,-0.23770,0.26900,-2.44780,0.73270,0.78170,0.77620,-0.25970,-0.55180,-0.16000
12.48440,34.46880,23.81250,0.98990,-0.23770,0.26910,-2.99710,1.22100,1.02580,0.77580,-0.25960,-0.55220,-0.16040
12.51560,34.35940,23.93750,0.99200,-0.23950,0.26870,-3.63800,1.40410,1.11740,0.77570,-0.26060,-0.55210,-0.16000
12.40620,34.35940,23.96880,0.98920,-0.24220,0.26730,-4.12630,1.25150,1.14790,0.77560,-0.26170,-0.55180,-0.15960
12.39060,34.50000,23.90620,0.98330,-0.24340,0.26670,-4.30940,0.85480,1.30050,0.77580,-0.26260,-0.55120,-0.15920
12.43750,34.48440,23.78120,0.97740,-0.24240,0.26740,-4.24830,0.36650,1.63620,0.77620,-0.26290,-0.55050,-0.15920
12.56250,34.42190,23.92190,0.97080,-0.23990,0.26790,-4.21780,-0.09120,2.12450,0.77650,-0.26290,-0.55000,-0.15950
12.42190,34.37500,23.92190,0.96500,-0.23820,0.26800,-4.33990,-0.24380,2.55170,0.77680,-0.26290,-0.54950,-0.15970
12.42190,34.40620,23.92190,0.96240,-0.23750,0.26780,-4.52300,-0.03020,2.79590,0.77710,-0.26290,-0.54900,-0.16010
12.43750,34.48440,23.82810,0.96220,-0.23650,0.26670,-4.58400,0.39710,2.85690,0.77710,-0.26260,-0.54890,-0.16070
12.54690,34.39060,23.90620,0.96330,-0.23540,0.26560,-4.30940,0.94640,2.88740,0.77680,-0.26250,-0.54920,-0.16120
12.45310,34.40620,23.87500,0.96510,-0.23370,0.26450,-3.69900,1.34310,2.85690,0.77650,-0.26240,-0.54960,-0.16170
12.45310,34.39060,24.00000,0.96630,-0.23170,0.26370,-3.05810,1.46520,2.64330,0.77620,-0.26220,-0.54990,-0.16210
12.35940,34.48440,23.79690,0.96770,-0.23070,0.26250,-2.69190,1.34310,2.18550,0.77590,-0.26200,-0.55030,-0.16260
12.46880,34.43750,23.85940,0.96920,-0.23190,0.25990,-2.60040,0.97690,1.57510,0.77550,-0.26220,-0.55080,-0.16280
12.46880,34.37500,23.81250,0.96910,-0.23450,0.25930,-2.72240,0.36650,1.08690,0.77500,-0.26270,-0.55120,-0.16270
12.35940,34.39060,23.96880,0.96850,-0.23660,0.26100,-2.78350,-0.39640,0.78170,0.77480,-0.26360,-0.55120,-0.16230
12.31250,34.40620,23.85940,0.96730,-0.23930,0.26350,-2.69190,-1.18990,0.53760,0.77510,-0.26410,-0.55070,-0.16200
12.42190,34.53120,23.92190,0.96670,-0.24400,0.26650,-2.50880,-1.80020,0.29340,0.77530,-0.26460,-0.55010,-0.16170
12.40620,34.43750,23.85940,0.96960,-0.25150,0.27020,-2.17310,-2.19690,0.04930,0.77550,-0.26520,-0.54970,-0.16140
12.42190,34.40620,23.90620,0.97510,-0.25920,0.27470,-1.65430,-2.31900,-0.10330,0.77570,-0.26580,-0.54920,-0.16100
12.14060,34.18750,23.78120,0.98120,-0.26270,0.27910,-0.95240,-2.16640,0.04930,0.77600,-0.26620,-0.54880,-0.16060
12.03120,34.18750,23.48440,0.98610,-0.26190,0.28350,-0.37260,-1.76970,0.72070,0.77630,-0.26650,-0.54820,-0.16030
12.14060,34.10940,23.57810,0.98770,-0.26000,0.28830,-0.31160,-1.18990,1.91080,0.77670,-0.26670,-0.54770,-0.16000
12.28120,34.20310,23.62500,0.98650,-0.26420,0.29160,-0.98290,-0.82360,3.43670,0.77720,-0.26700,-0.54700,-0.15960
12.03120,34.18750,23.57810,0.98540,-0.27730,0.29360,-2.20360,-0.82360,4.93210,0.77750,-0.26770,-0.54630,-0.15900
12.21880,34.14060,23.73440,0.98900,-0.29200,0.29670,-3.51590,-1.03730,6.12230,0.77790,-0.26860,-0.54560,-0.15830
12.01560,34.23440,23.45310,0.99490,-0.30480,0.30030,-4.24830,-1.31190,6.94620,0.77810,-0.26970,-0.54490,-0.15760
12.06250,34.04690,23.56250,0.99810,-0.31370,0.30350,-4.12630,-1.31190,7.49560,0.77840,-0.27090,-0.54420,-0.15680
12.09380,34.15620,23.51560,0.99910,-0.31850,0.30610,-3.27180,-0.70160,8.04490,0.77870,-0.27190,-0.54340,-0.15590
12.00000,34.00000,23.53120,0.99740,-0.32280,0.30820,-1.56280,0.36650,9.11300,0.77920,-0.27290,-0.54260,-0.15490
12.04690,34.09380,23.51560,0.99520,-0.32500,0.31190,0.72600,1.61780,10.85250,0.77980,-0.27380,-0.54160,-0.15380
12.03120,34.07810,23.48440,0.99440,-0.32440,0.31790,2.55710,2.99110,12.77510,0.78050,-0.27450,-0.54060,-0.15250
11.95310,33.95310,23.46880,0.99610,-0.32700,0.32990,3.38110,4.57800,14.60620,0.78140,-0.27510,-0.53930,-0.15120
12.01560,34.07810,23.59380,1.00380,-0.33770,0.34670,3.62520,6.31750,16.68130,0.78240,-0.27570,-0.53790,-0.14980
11.92190,34.07810,23.37500,1.01630,-0.35390,0.36260,3.68620,8.14850,19.36690,0.78360,-0.27640,-0.53630,-0.14820
12.10940,34.17190,23.60940,1.02670,-0.37070,0.37880,3.22850,9.97960,22.47970,0.78480,-0.27730,-0.53450,-0.14650
12.07810,34.20310,23.40620,1.03340,-0.38910,0.39320,1.36690,11.71910,25.68400,0.78610,-0.27840,-0.53250,-0.14470
