hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.89060,33.89060,22.95310,0.95240,-0.29240,0.22410,2.43500,-0.45740,0.35440,0.56390,0.28160,-0.55910,0.53860
11.89060,33.95310,22.85940,0.94670,-0.29350,0.22640,3.35060,-0.67110,0.26290,0.56390,0.28130,-0.55870,0.53920
11.87500,33.71880,22.95310,0.94660,-0.29630,0.23140,4.75440,-0.85420,0.17130,0.56380,0.28100,-0.55820,0.53990
11.82810,33.78120,22.92190,0.95140,-0.30110,0.23780,6.49390,-1.00680,-0.10330,0.56370,0.28090,-0.55770,0.54070
11.70310,33.78120,22.73440,0.95540,-0.30360,0.24090,7.40940,-1.06780,-0.34750,0.56360,0.28080,-0.55710,0.54150
11.73440,33.73440,22.82810,0.96620,-0.30820,0.24460,9.17940,-1.15930,-1.07990,0.56350,0.28080,-0.55640,0.54230
11.81250,33.85940,22.76560,0.97690,-0.31340,0.24680,10.73580,-1.12880,-1.84280,0.56320,0.28080,-0.55570,0.54330
11.65620,33.67190,22.81250,0.98430,-0.31810,0.24790,12.07860,-0.79310,-2.30060,0.56290,0.28090,-0.55500,0.54420
11.81250,33.81250,22.92190,0.98930,-0.32040,0.24650,13.26880,-0.09120,-2.36160,0.56240,0.28090,-0.55440,0.54530
11.84380,33.92190,22.92190,0.99220,-0.32310,0.24370,13.97070,0.79380,-2.14800,0.56180,0.28100,-0.55400,0.54630
11.90620,33.93750,22.96880,0.99270,-0.32830,0.24240,13.94020,1.55670,-1.84280,0.56110,0.28100,-0.55370,0.54730
11.89060,33.79690,22.96880,0.99110,-0.33480,0.24440,13.51290,1.98400,-1.44610,0.56050,0.28100,-0.55330,0.54840
11.93750,33.89060,23.09380,0.98610,-0.34180,0.24730,13.14670,1.83140,-0.83570,0.55990,0.28090,-0.55290,0.54950
11.89060,33.82810,23.07810,0.97980,-0.34810,0.24880,13.20770,1.37360,0.01880,0.55920,0.28070,-0.55250,0.55060
11.92190,33.96880,23.03120,0.97690,-0.35540,0.24940,13.72650,1.12950,1.02580,0.55850,0.28060,-0.55210,0.55180
11.76560,33.76560,22.96880,0.98130,-0.36550,0.25330,14.91670,1.92290,2.03290,0.55770,0.28040,-0.55170,0.55310
11.65620,33.59380,22.92190,0.98940,-0.37960,0.26090,17.26660,4.82210,2.88740,0.55700,0.28010,-0.55100,0.55470
11.35940,33.29690,22.75000,1.00210,-0.40510,0.26730,20.34880,9.94910,3.10100,0.55640,0.27980,-0.54990,0.55650
11.09380,33.01560,22.40620,1.02420,-0.44680,0.26930,22.82080,15.68640,2.76530,0.55600,0.27930,-0.54850,0.55860
10.70310,32.57810,21.90620,1.04920,-0.50210,0.26470,24.52980,20.29450,3.68090,0.55570,0.27870,-0.54680,0.56080
10.37500,32.00000,21.34380,1.07120,-0.58110,0.26140,27.03220,23.86510,7.70920,0.55530,0.27790,-0.54500,0.56340
9.71880,31.25000,20.65620,1.10360,-0.69660,0.26490,30.51120,27.31360,15.55220,0.55460,0.27660,-0.54300,0.56660
9.09380,30.45310,19.75000,1.15410,-0.81230,0.26890,33.16620,31.64710,27.54560,0.55340,0.27480,-0.54100,0.57050
8.12500,29.35940,18.64060,1.19660,-0.87540,0.27170,31.97600,37.93370,45.39840,0.55160,0.27170,-0.53920,0.57540
6.96880,27.95310,17.26560,1.20760,-0.90630,0.27780,21.87470,45.50200,70.30070,0.54920,0.26650,-0.53810,0.58120
5.48440,26.20310,15.75000,1.18340,-0.94650,0.29540,0.08520,52.94830,99.87230,0.54610,0.25850,-0.53840,0.58750
3.92190,24.37500,14.01560,1.14250,-1.01330,0.32240,-30.61550,58.92980,129.10809,0.54240,0.24730,-0.54050,0.59380
2.29690,22.48440,11.90620,1.10930,-1.11620,0.34230,-61.56030,61.09650,153.00340,0.53810,0.23330,-0.54440,0.59970
0.78120,20.51560,9.84380,1.08010,-1.21940,0.33520,-80.32860,58.13630,170.39841,0.53290,0.21770,-0.54970,0.60530
-0.71880,18.35940,7.75000,1.05330,-1.27960,0.30350,-80.72540,49.77450,183.76511,0.52650,0.20180,-0.55550,0.61100
-2.18750,16.42190,5.79690,1.03370,-1.28470,0.26380,-66.77880,37.96420,194.99561,0.51850,0.18660,-0.56120,0.61750
-3.70310,14.37500,3.73440,1.01850,-1.25750,0.21580,-48.52930,27.09990,206.53120,0.50890,0.17230,-0.56640,0.62500
-5.01560,12.53120,1.70310,1.00160,-1.23420,0.16320,-36.01710,18.58550,219.71480,0.49770,0.15830,-0.57130,0.63320
-6.28120,10.39060,-0.26560,0.98010,-1.23420,0.10930,-34.36920,9.73540,231.92180,0.48520,0.14430,-0.57640,0.64150
-7.50000,8.51560,-2.00000,0.95910,-1.27010,0.04950,-42.33430,-2.22750,240.43620,0.47160,0.13010,-0.58240,0.64930
-8.79690,6.59380,-3.67190,0.94220,-1.32620,-0.00790,-54.96850,-18.95110,245.31900,0.45670,0.11620,-0.58950,0.65600
-9.92190,4.87500,-5.48440,0.93310,-1.37220,-0.04950,-67.69440,-38.72650,247.45531,0.44070,0.10270,-0.59790,0.66170
-10.93750,3.15620,-7.14060,0.94000,-1.41260,-0.07900,-78.16190,-57.09810,248.09610,0.42350,0.08980,-0.60720,0.66620
-11.75000,1.62500,-8.54690,0.96120,-1.45650,-0.10820,-85.18090,-72.29580,249.53050,0.40530,0.07740,-0.61720,0.66990
-12.75000,0.31250,-9.73440,0.97770,-1.49170,-0.13790,-87.40870,-86.08980,253.13150,0.38600,0.06560,-0.62750,0.67300
-13.46880,-0.78120,-10.89060,0.97850,-1.51380,-0.16560,-83.68560,-99.45650,258.35001,0.36550,0.05440,-0.63760,0.67590
-14.26560,-1.98440,-12.03120,0.96000,-1.50860,-0.18540,-75.38480,-111.23620,264.97241,0.34360,0.04390,-0.64720,0.67900
-14.89060,-3.21880,-13.03120,0.92690,-1.47150,-0.19460,-67.90800,-119.50650,272.84589,0.32070,0.03360,-0.65620,0.68220
-15.62500,-4.35940,-13.92190,0.90050,-1.42190,-0.20720,-67.23660,-124.41980,281.11609,0.29690,0.02320,-0.66480,0.68510
-16.28120,-5.14060,-14.67190,0.89140,-1.37250,-0.22990,-76.30030,-128.47870,288.68451,0.27230,0.01250,-0.67350,0.68710
-16.85940,-5.85940,-15.51560,0.88400,-1.34700,-0.24970,-94.15310,-133.05630,294.84909,0.24690,0.00130,-0.68280,0.68760
-17.12500,-6.37500,-16.14060,0.86530,-1.35610,-0.25740,-115.21020,-135.80290,299.27411,0.22100,-0.01050,-0.69280,0.68630
-17.45310,-6.90620,-16.51560,0.83400,-1.37410,-0.25570,-132.57471,-135.03999,300.49481,0.19500,-0.02260,-0.70320,0.68330
-17.78120,-7.12500,-16.65620,0.80020,-1.39100,-0.26060,-144.23250,-132.59860,297.44312,0.16920,-0.03480,-0.71350,0.67900
-18.09380,-7.18750,-16.89060,0.77190,-1.41540,-0.28040,-153.14360,-129.54680,291.94989,0.14390,-0.04700,-0.72360,0.67340
-18.15620,-7.12500,-16.95310,0.74580,-1.43230,-0.30810,-162.90919,-126.70870,287.58591,0.11880,-0.05910,-0.73360,0.66650
-18.40620,-7.57810,-17.00000,0.71400,-1.45400,-0.33750,-177.34399,-124.72500,286.73141,0.09380,-0.07140,-0.74360,0.65810
-18.76560,-7.96880,-17.10940,0.65530,-1.47540,-0.35880,-197.02789,-124.78600,288.77609,0.06860,-0.08390,-0.75400,0.64780
-19.45310,-8.51560,-17.43750,0.58590,-1.45770,-0.37660,-217.01691,-130.03510,291.76682,0.04260,-0.09640,-0.76480,0.63560
-19.79690,-8.78120,-17.85940,0.55170,-1.41710,-0.40180,-232.18410,-142.24210,293.14011,0.01560,-0.10830,-0.77540,0.62190
-20.07810,-9.17190,-18.15620,0.57070,-1.40270,-0.43250,-240.94270,-159.08780,289.02020,-0.01230,-0.11890,-0.78570,0.60690
-20.17190,-9.45310,-18.28120,0.60030,-1.39190,-0.45070,-242.56010,-174.86540,279.10199,-0.04080,-0.12780,-0.79520,0.59140
-20.50000,-9.57810,-18.28120,0.57780,-1.33210,-0.44160,-237.03641,-184.69209,270.55710,-0.06950,-0.13560,-0.80340,0.57570
-20.57810,-9.50000,-18.37500,0.52150,-1.22290,-0.41250,-227.60651,-187.71330,268.72601,-0.09800,-0.14300,-0.81010,0.56000
-20.67190,-9.51560,-18.51560,0.46800,-1.07500,-0.37740,-218.75639,-185.85170,270.86221,-0.12630,-0.15060,-0.81550,0.54430
-20.64060,-9.67190,-18.51560,0.41580,-0.92810,-0.34570,-214.33130,-182.52530,272.02191,-0.15420,-0.15840,-0.81980,0.52830
-20.92190,-10.01560,-18.45310,0.37580,-0.83010,-0.32480,-217.04739,-180.75529,268.90909,-0.18170,-0.16580,-0.82330,0.51150
-21.17190,-10.17190,-18.56250,0.34460,-0.78130,-0.31230,-226.44679,-180.57220,260.30319,-0.20880,-0.17230,-0.82650,0.49350
-21.48440,-10.40620,-18.92190,0.30090,-0.75720,-0.29800,-237.09740,-180.75529,248.18770,-0.23530,-0.17760,-0.82940,0.47460
-21.53120,-10.64060,-19.09380,0.25020,-0.72610,-0.27110,-241.70560,-180.54170,235.76700,-0.26110,-0.18170,-0.83170,0.45500
-21.65620,-10.93750,-19.17190,0.20530,-0.67280,-0.22980,-236.70070,-179.07680,224.81120,-0.28600,-0.18500,-0.83320,0.43570
-21.85940,-11.01560,-19.10940,0.16830,-0.60550,-0.18030,-222.69310,-175.71989,215.56441,-0.30980,-0.18800,-0.83350,0.41710
-22.10940,-11.10940,-19.23440,0.11760,-0.52070,-0.13100,-202.49049,-170.28780,207.35519,-0.33240,-0.19090,-0.83260,0.39970
-22.10940,-11.14060,-19.34380,0.04170,-0.42000,-0.10000,-182.04370,-163.66550,198.53560,-0.35370,-0.19390,-0.83070,0.38380
-22.26560,-11.54690,-19.42190,-0.02810,-0.33980,-0.10340,-168.31081,-157.13470,187.64079,-0.37360,-0.19650,-0.82810,0.36880
-22.48440,-11.87500,-19.23440,-0.06770,-0.30240,-0.12610,-163.73320,-150.05460,173.29761,-0.39210,-0.19840,-0.82540,0.35430
-22.92190,-12.21880,-19.20310,-0.08400,-0.28860,-0.14120,-165.65581,-140.83830,154.71240,-0.40920,-0.19900,-0.82300,0.33990
-23.21880,-12.59380,-19.32810,-0.10280,-0.28610,-0.14390,-170.35550,-130.64540,133.77730,-0.42480,-0.19810,-0.82110,0.32560
-23.56250,-13.54690,-19.50000,-0.15150,-0.29560,-0.15120,-175.11620,-123.13810,115.43620,-0.43930,-0.19590,-0.81950,0.31140
-23.95310,-14.56250,-19.53120,-0.19930,-0.30090,-0.18470,-176.76421,-119.23180,103.47330,-0.45300,-0.19280,-0.81810,0.29730
-24.71880,-15.76560,-19.76560,-0.20550,-0.27920,-0.23460,-173.83450,-115.63080,97.15620,-0.46590,-0.18940,-0.81660,0.28340
-25.14060,-16.65620,-20.09380,-0.17950,-0.24150,-0.26030,-170.14191,-109.43570,92.85320,-0.47790,-0.18600,-0.81510,0.26960
-25.54690,-17.64060,-20.51560,-0.16470,-0.21930,-0.22870,-166.72391,-100.46350,88.61130,-0.48900,-0.18260,-0.81360,0.25590
-25.79690,-18.62500,-20.68750,-0.19480,-0.21040,-0.15450,-160.00999,-90.33170,86.53610,-0.49930,-0.17940,-0.81210,0.24290
-26.23440,-19.40620,-20.79690,-0.25000,-0.19310,-0.07800,-148.41341,-81.14590,87.97040,-0.50900,-0.17700,-0.81020,0.23050
-26.53120,-19.73440,-20.89060,-0.29340,-0.15600,-0.02700,-134.07010,-75.04240,88.58080,-0.51830,-0.17540,-0.80790,0.21870
-26.62500,-19.90620,-21.10940,-0.31110,-0.10140,0.00110,-121.00860,-71.59390,83.05710,-0.52720,-0.17420,-0.80530,0.20790
-26.51560,-19.98440,-21.18750,-0.31610,-0.06070,0.02530,-112.34160,-68.20650,71.91820,-0.53540,-0.17270,-0.80270,0.19790
-26.65620,-20.26560,-21.06250,-0.33280,-0.05510,0.04880,-107.45880,-62.62170,60.07730,-0.54290,-0.17070,-0.80030,0.18870
-26.75000,-20.23440,-20.96880,-0.36740,-0.05320,0.05600,-101.72150,-54.93130,50.73900,-0.54950,-0.16850,-0.79820,0.18020
-26.85940,-20.15620,-21.03120,-0.41970,-0.04080,0.04370,-94.79400,-45.95910,43.75040,-0.55530,-0.16620,-0.79650,0.17230
-26.78120,-20.15620,-21.12500,-0.46170,-0.02230,0.02070,-87.86650,-38.23820,36.39570,-0.56020,-0.16380,-0.79500,0.16500
-26.75000,-20.34380,-21.15620,-0.47630,-0.00580,-0.00100,-81.88500,-33.99630,26.81320,-0.56470,-0.16120,-0.79370,0.15860
-26.82810,-20.32810,-21.03120,-0.48280,-0.01300,-0.01010,-79.29100,-30.76140,15.82690,-0.56860,-0.15790,-0.79270,0.15280
-26.98440,-20.21880,-21.00000,-0.49680,-0.03910,-0.01270,-77.33790,-26.94670,6.03070,-0.57220,-0.15400,-0.79190,0.14760
-26.89060,-19.95310,-21.09380,-0.53700,-0.06600,-0.01870,-71.20390,-23.40670,0.11030,-0.57520,-0.15000,-0.79130,0.14330
-26.81250,-19.96880,-21.07810,-0.58940,-0.07840,-0.03130,-59.36310,-20.62960,-2.72780,-0.57780,-0.14640,-0.79060,0.13990
-26.70310,-19.84380,-20.87500,-0.60680,-0.08010,-0.00630,-45.01980,-16.87590,-5.23030,-0.58000,-0.14340,-0.79000,0.13750
-26.90620,-19.68750,-20.62500,-0.56990,-0.07910,0.10820,-32.41600,-5.46230,-7.51910,-0.58110,-0.14100,-0.78990,0.13590
-26.95310,-19.50000,-20.60940,-0.60510,-0.08010,0.21430,-24.17630,20.08090,-6.38990,-0.58040,-0.13950,-0.79090,0.13450
-27.04690,-19.54690,-20.73440,-0.80460,-0.09910,0.16370,-21.73490,45.80720,-1.65970,-0.57790,-0.13870,-0.79320,0.13270
-27.01560,-19.60940,-20.75000,-0.96920,-0.14730,0.00780,-23.04710,47.91290,0.96480,-0.57540,-0.13800,-0.79550,0.13070
-27.17190,-19.64060,-20.60940,-0.93910,-0.15800,-0.11690,-18.16430,28.41220,-2.88040,-0.57400,-0.13690,-0.79680,0.12970
-27.20310,-19.42190,-20.60940,-0.81130,-0.10600,-0.16140,-3.88210,9.49130,-9.50270,-0.57370,-0.13590,-0.79720,0.13020
-27.26560,-19.28120,-20.76560,-0.70950,-0.07010,-0.15040,8.17230,4.79160,-12.61550,-0.57360,-0.13520,-0.79710,0.13170
-27.07810,-19.31250,-20.79690,-0.68100,-0.07930,-0.13090,12.38380,14.40460,-11.39480,-0.57280,-0.13500,-0.79750,0.13330
-27.21880,-19.45310,-20.73440,-0.72040,-0.10520,-0.12570,15.22190,32.07430,-9.04500,-0.57070,-0.13520,-0.79870,0.13480
-27.28120,-19.23440,-20.60940,-0.78530,-0.12010,-0.14290,21.38640,47.88240,-7.82430,-0.56740,-0.13600,-0.80060,0.13660
-27.32810,-19.09380,-20.68750,-0.82640,-0.11610,-0.18320,28.64960,55.35920,-8.09890,-0.56350,-0.13720,-0.80270,0.13880
-27.34380,-19.10940,-20.87500,-0.82110,-0.10370,-0.23620,32.83050,56.12220,-9.10600,-0.55940,-0.13850,-0.80490,0.14140
-27.35940,-19.23440,-20.96880,-0.79110,-0.10210,-0.28640,33.68500,56.21370,-9.31960,-0.55470,-0.13960,-0.80750,0.14430
-27.37500,-19.18750,-20.82810,-0.77330,-0.11100,-0.32730,35.14990,59.05180,-7.67170,-0.54940,-0.14120,-0.81030,0.14680
