hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.78120,31.98440,21.26560,0.97070,-0.27000,0.18850,-0.00640,0.61070,0.23240,0.75520,-0.05020,-0.63680,0.14740
10.87500,31.95310,21.20310,0.97100,-0.26980,0.19060,0.05470,0.36650,0.14080,0.75560,-0.05000,-0.63620,0.14740
10.79690,31.85940,21.31250,0.97220,-0.26930,0.19090,-0.00640,0.09190,-0.04230,0.75600,-0.04940,-0.63590,0.14690
10.50000,31.67190,21.12500,0.97290,-0.26980,0.19050,-0.09790,-0.12170,-0.34750,0.75560,-0.04990,-0.63630,0.14720
10.53120,31.73440,21.03120,0.97330,-0.27080,0.19230,-0.15900,-0.33540,-0.71370,0.75600,-0.05000,-0.63580,0.14740
10.50000,31.64060,20.79690,0.97450,-0.27310,0.19550,-0.18950,-0.54900,-1.14090,0.75630,-0.05020,-0.63530,0.14770
10.57810,31.42190,20.98440,0.97570,-0.27540,0.19660,-0.22000,-0.70160,-1.56820,0.75660,-0.05060,-0.63490,0.14800
10.46880,31.60940,20.87500,0.97650,-0.27770,0.19400,-0.37260,-0.76260,-1.93440,0.75630,-0.05130,-0.63510,0.14850
10.26560,31.45310,20.76560,0.97710,-0.28080,0.19070,-0.61670,-0.76260,-2.14800,0.75590,-0.05180,-0.63550,0.14870
10.48440,31.67190,20.71880,0.97800,-0.28360,0.18940,-0.86090,-0.67110,-2.14800,0.75550,-0.05230,-0.63590,0.14890
10.46880,31.50000,20.67190,0.98000,-0.28570,0.18900,-0.95240,-0.48800,-1.99540,0.75510,-0.05290,-0.63620,0.14920
10.48440,31.43750,20.89060,0.98260,-0.28750,0.19070,-0.76930,-0.42690,-1.69020,0.75480,-0.05360,-0.63640,0.14960
10.34380,31.46880,20.79690,0.98500,-0.28890,0.19480,-0.25050,-0.64050,-1.38510,0.75490,-0.05410,-0.63610,0.15010
10.29690,31.62500,20.70310,0.98720,-0.28880,0.19920,0.48190,-1.12880,-1.26300,0.75520,-0.05430,-0.63570,0.15030
10.60940,31.70310,20.89060,0.98950,-0.28760,0.20320,1.21430,-1.61710,-1.32400,0.75560,-0.05420,-0.63520,0.15050
10.64060,31.67190,20.89060,0.99150,-0.28690,0.20600,1.55000,-1.95280,-1.59870,0.75590,-0.05390,-0.63480,0.15060
10.65620,31.73440,21.15620,0.99210,-0.28710,0.20650,1.33640,-1.95280,-1.78180,0.75630,-0.05370,-0.63440,0.15060
10.75000,31.95310,21.14060,0.99080,-0.28810,0.20480,0.81760,-1.58660,-1.65970,0.75660,-0.05360,-0.63390,0.15080
10.75000,31.87500,21.10940,0.98840,-0.28930,0.20200,0.29880,-0.79310,-1.11040,0.75680,-0.05410,-0.63360,0.15130
10.84380,31.92190,21.14060,0.98420,-0.28890,0.19870,0.02410,0.21400,-0.19490,0.75650,-0.05480,-0.63380,0.15180
10.73440,31.87500,21.21880,0.97940,-0.28700,0.19700,-0.03690,1.03790,0.84270,0.75610,-0.05520,-0.63420,0.15200
10.70310,32.01560,21.25000,0.97620,-0.28430,0.19670,0.05470,1.49570,1.69720,0.75640,-0.05460,-0.63400,0.15160
10.71880,31.98440,21.18750,0.97380,-0.28110,0.19710,0.23780,1.46520,2.21600,0.75670,-0.05400,-0.63370,0.15120
10.84380,31.98440,21.18750,0.97320,-0.27800,0.19720,0.51240,0.97690,2.30760,0.75690,-0.05330,-0.63360,0.15070
10.57810,31.60940,21.17190,0.97390,-0.27590,0.19610,0.75660,0.24450,2.03290,0.75690,-0.05270,-0.63390,0.15030
10.60940,31.82810,21.07810,0.97600,-0.27460,0.19480,0.97020,-0.36590,1.63620,0.75670,-0.05210,-0.63420,0.14990
10.62500,31.92190,21.14060,0.97910,-0.27380,0.19380,1.21430,-0.67110,1.20890,0.75640,-0.05150,-0.63470,0.14950
10.81250,32.03120,21.07810,0.98280,-0.27340,0.19510,1.45850,-0.64050,0.84270,0.75640,-0.05080,-0.63490,0.14900
10.84380,31.87500,21.17190,0.98510,-0.27430,0.19840,1.58050,-0.36590,0.47650,0.75670,-0.05010,-0.63460,0.14880
10.84380,31.93750,21.21880,0.98550,-0.27570,0.20100,1.45850,-0.12170,0.07980,0.75720,-0.04990,-0.63400,0.14890
10.71880,31.98440,21.20310,0.98550,-0.27710,0.20080,1.06170,0.03080,-0.28640,0.75750,-0.05020,-0.63350,0.14940
