hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.03120,34.06250,24.15620,0.98720,-0.22490,0.23680,-0.43360,0.61070,1.66670,0.57840,-0.51070,-0.35300,-0.52920
13.03120,34.26560,23.96880,0.98970,-0.22530,0.23560,-0.49470,0.45810,1.69720,0.57800,-0.51110,-0.35330,-0.52900
13.04690,34.20310,23.90620,0.99140,-0.22540,0.23620,-0.37260,0.24450,1.69720,0.57760,-0.51140,-0.35380,-0.52890
12.95310,33.90620,23.85940,0.99250,-0.22600,0.23820,-0.03690,0.00030,1.63620,0.57790,-0.51090,-0.35350,-0.52920
12.82810,33.78120,23.93750,0.99370,-0.22610,0.24100,0.42090,-0.33540,1.54460,0.57830,-0.51040,-0.35320,-0.52940
12.79690,33.98440,23.73440,0.99360,-0.22450,0.24380,0.78710,-0.64050,1.39200,0.57850,-0.50980,-0.35320,-0.52970
12.71880,33.89060,23.75000,0.99160,-0.22240,0.24490,0.84810,-0.79310,1.17840,0.57870,-0.50930,-0.35320,-0.53010
13.03120,34.03120,23.71880,0.98820,-0.22190,0.24420,0.48190,-0.70160,1.02580,0.57880,-0.50870,-0.35320,-0.53050
12.78120,33.87500,23.76560,0.98370,-0.22330,0.24330,-0.18950,-0.33540,1.02580,0.57930,-0.50860,-0.35260,-0.53050
12.85940,34.04690,24.00000,0.97930,-0.22640,0.24200,-0.79980,0.24450,1.14790,0.57980,-0.50910,-0.35190,-0.53000
12.87500,34.15620,23.87500,0.97660,-0.23010,0.24050,-1.07450,0.76330,1.27000,0.58010,-0.50970,-0.35120,-0.52950
13.10940,34.25000,23.89060,0.97680,-0.23160,0.23960,-0.89140,0.97690,1.39200,0.58040,-0.51030,-0.35060,-0.52890
13.14060,34.09380,24.00000,0.97990,-0.23060,0.24010,-0.22000,0.85480,1.33100,0.58050,-0.51100,-0.35040,-0.52840
13.14060,34.14060,24.17190,0.98280,-0.22890,0.24050,0.75660,0.51910,1.11740,0.58010,-0.51060,-0.35100,-0.52870
12.96880,34.12500,24.07810,0.98450,-0.22710,0.24050,1.73310,0.09190,0.72070,0.57970,-0.51030,-0.35180,-0.52900
13.09380,34.29690,24.00000,0.98550,-0.22650,0.24070,2.31300,-0.36590,0.20190,0.57930,-0.50980,-0.35260,-0.52930
13.15620,34.15620,24.00000,0.98510,-0.22770,0.24210,2.34350,-0.70160,-0.28640,0.57990,-0.50970,-0.35210,-0.52910
13.14060,34.06250,24.03120,0.98420,-0.22940,0.24540,1.88570,-0.91520,-0.59160,0.58040,-0.50940,-0.35170,-0.52910
13.00000,34.10940,24.07810,0.98460,-0.23100,0.24930,1.12280,-1.03730,-0.74420,0.58090,-0.50900,-0.35130,-0.52920
13.09380,34.28120,24.06250,0.98640,-0.23180,0.25240,0.26830,-1.00680,-0.80520,0.58120,-0.50870,-0.35090,-0.52930
13.09380,34.23440,24.00000,0.98730,-0.23240,0.25330,-0.55570,-0.85420,-0.74420,0.58160,-0.50850,-0.35040,-0.52950
13.25000,34.18750,24.07810,0.98890,-0.23360,0.25350,-1.16600,-0.45740,-0.50000,0.58200,-0.50830,-0.34990,-0.52960
13.09380,34.12500,24.15620,0.99030,-0.23480,0.25280,-1.65430,0.21400,-0.16440,0.58240,-0.50830,-0.34910,-0.52960
13.10940,34.21880,24.06250,0.98920,-0.23580,0.24950,-1.95950,1.03790,0.29340,0.58260,-0.50900,-0.34860,-0.52920
13.03120,34.17190,23.96880,0.98660,-0.23600,0.24430,-2.11210,1.77030,0.87320,0.58240,-0.50960,-0.34850,-0.52890
13.20310,34.17190,23.98440,0.98390,-0.23490,0.23980,-1.86800,2.22810,1.42260,0.58210,-0.51010,-0.34850,-0.52860
13.07810,34.07810,24.07810,0.98160,-0.23310,0.23730,-1.16600,2.25860,1.78880,0.58190,-0.51060,-0.34860,-0.52840
12.92190,34.01560,24.01560,0.97990,-0.23020,0.23600,-0.09790,1.86190,1.81930,0.58160,-0.51080,-0.34890,-0.52830
