hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.42190,31.73440,21.35940,0.97290,-0.28300,0.19040,2.37400,0.00030,-0.92730,0.75390,-0.05230,-0.63650,0.15430
10.60940,31.98440,21.42190,0.97560,-0.27960,0.18880,3.04540,0.12240,-0.68320,0.75380,-0.05140,-0.63670,0.15380
10.54690,31.76560,21.37500,0.97760,-0.27650,0.18830,3.19800,0.24450,-0.43900,0.75380,-0.05050,-0.63690,0.15340
10.79690,31.81250,21.45310,0.97950,-0.27590,0.18960,2.74020,0.39710,-0.46950,0.75390,-0.04950,-0.63700,0.15290
10.46880,31.68750,21.46880,0.98160,-0.27730,0.19170,1.76360,0.48860,-0.74420,0.75440,-0.04870,-0.63670,0.15240
10.59380,31.85940,21.56250,0.98320,-0.27970,0.19330,0.63450,0.45810,-1.23250,0.75470,-0.04900,-0.63620,0.15290
10.57810,31.87500,21.32810,0.98400,-0.28340,0.19320,-0.31160,0.42760,-1.78180,0.75450,-0.04970,-0.63620,0.15330
10.68750,31.67190,21.43750,0.98340,-0.28760,0.19100,-0.86090,0.54960,-2.20900,0.75420,-0.05040,-0.63640,0.15360
10.68750,31.68750,21.51560,0.98200,-0.29090,0.18770,-0.95240,0.82430,-2.45320,0.75390,-0.05090,-0.63670,0.15380
10.57810,31.78120,21.50000,0.98040,-0.29350,0.18510,-0.73880,1.12950,-2.39210,0.75360,-0.05140,-0.63690,0.15400
10.60940,31.79690,21.46880,0.97780,-0.29510,0.18440,-0.49470,1.37360,-2.14800,0.75340,-0.05200,-0.63710,0.15430
10.76560,31.92190,21.34380,0.97600,-0.29420,0.18460,-0.37260,1.52620,-1.84280,0.75310,-0.05260,-0.63730,0.15460
10.64060,31.62500,21.48440,0.97510,-0.29290,0.18450,-0.46410,1.64830,-1.56820,0.75280,-0.05320,-0.63750,0.15490
10.75000,31.82810,21.62500,0.97470,-0.29320,0.18410,-0.83040,1.73980,-1.41560,0.75260,-0.05380,-0.63770,0.15520
10.46880,31.79690,21.43750,0.97520,-0.29590,0.18330,-1.37970,1.73980,-1.41560,0.75230,-0.05450,-0.63790,0.15540
10.73440,32.01560,21.45310,0.97690,-0.29990,0.18220,-1.92900,1.61780,-1.44610,0.75200,-0.05520,-0.63810,0.15570
10.84380,31.92190,21.51560,0.97910,-0.30360,0.18160,-2.14260,1.40410,-1.47660,0.75170,-0.05590,-0.63830,0.15590
10.82810,31.85940,21.65620,0.98070,-0.30590,0.18160,-1.74590,1.19050,-1.38510,0.75140,-0.05660,-0.63850,0.15620
10.68750,31.87500,21.64060,0.98370,-0.30550,0.18290,-0.76930,1.06840,-1.11040,0.75120,-0.05730,-0.63870,0.15650
10.81250,32.10940,21.57810,0.98920,-0.30340,0.18600,0.35980,0.97690,-0.65260,0.75100,-0.05800,-0.63870,0.15710
10.87500,32.03120,21.54690,0.99580,-0.30090,0.19020,1.12280,0.82430,-0.16440,0.75140,-0.05740,-0.63830,0.15680
11.00000,31.92190,21.65620,0.99960,-0.29800,0.19420,1.21430,0.67170,0.14080,0.75190,-0.05680,-0.63790,0.15650
10.78120,31.90620,21.70310,0.99930,-0.29630,0.19700,0.66500,0.64120,0.14080,0.75240,-0.05630,-0.63740,0.15630
10.71880,32.06250,21.64060,0.99700,-0.29650,0.19770,-0.15900,0.76330,0.01880,0.75290,-0.05600,-0.63690,0.15610
10.75000,32.07810,21.53120,0.99420,-0.29880,0.19820,-0.95240,1.12950,0.07980,0.75340,-0.05600,-0.63630,0.15610
10.93750,31.98440,21.59380,0.99040,-0.30200,0.19920,-1.44070,1.61780,0.50700,0.75380,-0.05650,-0.63570,0.15650
10.78120,31.89060,21.60940,0.98570,-0.30360,0.19940,-1.34920,2.10600,1.23950,0.75410,-0.05710,-0.63510,0.15690
10.73440,32.03120,21.75000,0.98070,-0.30110,0.19970,-0.76930,2.56380,2.09390,0.75460,-0.05760,-0.63440,0.15740
10.70310,32.12500,21.60940,0.97660,-0.29510,0.19930,-0.25050,3.05210,2.79590,0.75520,-0.05740,-0.63380,0.15730
10.87500,32.10940,21.59380,0.97410,-0.28950,0.19820,-0.25050,3.47930,3.34520,0.75560,-0.05690,-0.63340,0.15690
10.85940,31.87500,21.67190,0.97400,-0.28860,0.19860,-0.70830,3.75400,3.55880,0.75590,-0.05640,-0.63320,0.15650
10.79690,31.93750,21.82810,0.97710,-0.29280,0.20140,-1.31860,3.75400,3.25360,0.75650,-0.05630,-0.63250,0.15630
10.71880,32.00000,21.70310,0.98150,-0.29840,0.20390,-1.56280,3.50980,2.52120,0.75690,-0.05710,-0.63190,0.15700
10.90620,32.12500,21.62500,0.98370,-0.30220,0.20530,-1.22710,3.17420,1.75830,0.75700,-0.05810,-0.63150,0.15760
10.90620,31.93750,21.57810,0.98380,-0.30330,0.20540,-0.89140,3.05210,1.48360,0.75700,-0.05900,-0.63120,0.15830
10.89060,31.92190,21.73440,0.98490,-0.30330,0.20260,-0.12840,3.02160,1.33100,0.75670,-0.05910,-0.63160,0.15820
10.73440,31.96880,21.68750,0.98810,-0.30180,0.19730,0.42090,3.35730,1.54460,0.75650,-0.05910,-0.63190,0.15800
10.82810,32.12500,21.59380,0.99040,-0.30220,0.19400,0.35980,3.99810,2.00240,0.75630,-0.05910,-0.63220,0.15790
10.90620,31.98440,21.56250,0.99060,-0.30320,0.19220,-0.34210,4.82210,2.42960,0.75610,-0.05930,-0.63240,0.15790
10.96880,31.92190,21.71880,0.98920,-0.30390,0.19100,-1.34920,5.61560,2.82640,0.75590,-0.05960,-0.63260,0.15780
10.75000,31.90620,21.78120,0.98820,-0.30800,0.19210,-2.26470,6.01230,3.22310,0.75570,-0.06020,-0.63270,0.15790
10.73440,32.12500,21.70310,0.98930,-0.31590,0.19460,-2.84450,5.85970,3.61980,0.75550,-0.06110,-0.63280,0.15820
10.79690,32.12500,21.54690,0.99040,-0.32370,0.19860,-2.90550,5.21880,3.95550,0.75540,-0.06230,-0.63260,0.15880
10.98440,32.01560,21.62500,0.99150,-0.32780,0.20320,-2.35620,4.30330,4.44380,0.75540,-0.06360,-0.63230,0.15960
10.84380,31.89060,21.76560,0.99370,-0.32850,0.20710,-1.47120,3.50980,5.23730,0.75550,-0.06470,-0.63190,0.16040
10.76560,32.04690,21.78120,0.99710,-0.33040,0.20960,-0.70830,3.08260,6.24430,0.75560,-0.06590,-0.63140,0.16140
10.73440,32.15620,21.60940,1.00200,-0.34010,0.21420,-0.31160,3.11310,7.19040,0.75580,-0.06700,-0.63080,0.16240
10.92190,32.06250,21.64060,1.00860,-0.35920,0.22570,-0.15900,3.32670,7.77020,0.75600,-0.06810,-0.63020,0.16350
10.87500,31.90620,21.73440,1.01420,-0.38180,0.24060,0.23780,3.11310,8.13640,0.75620,-0.06910,-0.62950,0.16460
10.79690,31.93750,21.79690,1.01640,-0.40320,0.25390,1.42790,2.16710,8.83830,0.75640,-0.07010,-0.62890,0.16580
10.68750,32.06250,21.67190,1.01690,-0.41920,0.26450,3.47260,0.76330,10.57780,0.75640,-0.07100,-0.62830,0.16720
10.85940,32.12500,21.60940,1.01780,-0.42680,0.27400,5.94450,-0.67110,13.59910,0.75640,-0.07190,-0.62780,0.16890
10.90620,31.93750,21.62500,1.01810,-0.43230,0.28320,7.92820,-1.89180,17.65790,0.75630,-0.07280,-0.62720,0.17100
10.68750,31.78120,21.60940,1.02030,-0.44310,0.28850,8.66060,-2.41060,22.69330,0.75610,-0.07390,-0.62660,0.17350
10.39060,31.71880,21.51560,1.03160,-0.45670,0.29370,8.72160,0.39710,30.41430,0.75600,-0.07550,-0.62580,0.17650
10.54690,31.81250,21.56250,1.05020,-0.47430,0.31410,11.01050,11.20030,45.82560,0.75620,-0.07790,-0.62420,0.18050
10.51560,31.76560,21.42190,1.06650,-0.52460,0.36310,18.54830,31.15880,73.32200,0.75710,-0.08160,-0.62080,0.18660
10.56250,31.59380,21.67190,1.06830,-0.62900,0.43890,30.05340,52.33800,109.39380,0.75850,-0.08680,-0.61560,0.19550
10.39060,31.68750,21.68750,1.06760,-0.74390,0.51960,42.13840,64.88070,144.15331,0.76000,-0.09330,-0.60890,0.20730
10.29690,31.87500,21.53120,1.08510,-0.81460,0.58170,53.76560,67.81040,169.05560,0.76100,-0.10040,-0.60150,0.22130
10.35940,31.71880,21.62500,1.10620,-0.83030,0.61100,64.29420,67.38310,181.01849,0.76170,-0.10730,-0.59360,0.23650
10.43750,31.75000,21.54690,1.12240,-0.80830,0.60790,70.76390,69.45830,181.35420,0.76230,-0.11370,-0.58520,0.25190
10.07810,31.48440,21.65620,1.13230,-0.78410,0.58670,69.81780,76.56890,174.73190,0.76320,-0.12000,-0.57620,0.26670
10.14060,31.65620,21.56250,1.11840,-0.77160,0.56010,59.77760,87.55530,166.06490,0.76450,-0.12660,-0.56650,0.28020
9.89060,31.53120,21.21880,1.08150,-0.76170,0.53940,40.06320,98.78570,156.51289,0.76620,-0.13430,-0.55660,0.29190
10.14060,31.34380,21.32810,1.04190,-0.76640,0.53300,11.68190,107.42220,145.46550,0.76800,-0.14360,-0.54670,0.30130
9.95310,31.28120,21.20310,1.00310,-0.80030,0.54530,-19.50710,112.82380,134.02139,0.76960,-0.15470,-0.53730,0.30830
9.79690,31.15620,21.29690,0.96290,-0.85680,0.57490,-44.40950,115.41780,124.74410,0.77110,-0.16710,-0.52850,0.31350
9.73440,31.26560,21.04690,0.91840,-0.91680,0.61300,-56.52490,115.87560,119.58660,0.77230,-0.18010,-0.51980,0.31770
9.79690,31.14060,20.73440,0.86770,-0.96050,0.65490,-53.71730,114.13610,119.25090,0.77330,-0.19270,-0.51110,0.32200
9.93750,30.95310,20.79690,0.82490,-0.97910,0.69760,-38.51960,109.46690,123.61490,0.77410,-0.20420,-0.50200,0.32710
9.87500,31.01560,20.81250,0.80150,-0.97140,0.72540,-18.16430,102.44780,131.70210,0.77460,-0.21430,-0.49260,0.33380
9.68750,30.93750,20.79690,0.80380,-0.94730,0.72140,-1.89850,95.94760,140.82690,0.77480,-0.22330,-0.48280,0.34170
9.90620,31.20310,20.71880,0.82180,-0.93120,0.69720,4.72380,93.23150,148.91400,0.77460,-0.23170,-0.47280,0.35030
9.87500,31.01560,20.53120,0.83600,-0.94150,0.68160,2.95380,95.42880,155.13960,0.77420,-0.24020,-0.46280,0.35880
