hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
2.76560,2.45310,-13.59380,0.95750,-0.21040,0.36200,1.97730,0.76330,0.53760,0.48520,-0.52210,-0.23400,-0.66120
2.64060,2.37500,-13.57810,0.95590,-0.20730,0.35970,1.48900,0.45810,0.47650,0.48570,-0.52250,-0.23330,-0.66080
2.53120,2.31250,-13.50000,0.95880,-0.20210,0.35430,0.39040,-0.48800,0.62910,0.48530,-0.52270,-0.23400,-0.66070
2.17190,2.14060,-13.82810,0.96290,-0.20010,0.35100,-0.49470,-1.61710,1.17840,0.48490,-0.52310,-0.23460,-0.66050
2.18750,2.06250,-14.15620,0.96420,-0.20140,0.35220,-0.46410,-2.22750,1.75830,0.48440,-0.52360,-0.23510,-0.66020
2.40620,1.93750,-13.95310,0.96170,-0.20110,0.35460,0.60400,-2.04440,2.09390,0.48400,-0.52370,-0.23590,-0.66010
2.26560,2.04690,-13.90620,0.95410,-0.19750,0.35770,2.16040,-1.37300,2.21600,0.48410,-0.52310,-0.23630,-0.66040
2.09380,2.04690,-13.96880,0.94750,-0.19260,0.36150,3.22850,-0.73210,2.21600,0.48440,-0.52240,-0.23650,-0.66070
2.31250,2.18750,-13.95310,0.94770,-0.18730,0.36200,2.95380,-0.61000,2.06340,0.48450,-0.52170,-0.23700,-0.66100
2.51560,2.23440,-13.92190,0.95090,-0.18580,0.35910,1.45850,-0.91520,1.72770,0.48440,-0.52120,-0.23760,-0.66130
2.53120,2.14060,-13.62500,0.95290,-0.19040,0.35680,-0.12840,-0.91520,1.23950,0.48400,-0.52090,-0.23820,-0.66160
2.40620,2.23440,-13.64060,0.95360,-0.19610,0.35600,-0.61670,-0.36590,0.72070,0.48390,-0.52150,-0.23820,-0.66110
2.37500,2.34380,-13.71880,0.95600,-0.19960,0.35600,0.14620,0.30550,0.38500,0.48440,-0.52190,-0.23750,-0.66080
2.56250,2.35940,-13.78120,0.95840,-0.19920,0.35630,1.45850,0.67170,0.35440,0.48400,-0.52200,-0.23810,-0.66070
2.65620,2.18750,-13.67190,0.95910,-0.19400,0.35520,2.67920,0.61070,0.53760,0.48370,-0.52160,-0.23900,-0.66090
2.50000,2.20310,-13.60940,0.96120,-0.18850,0.35320,3.13690,0.27500,0.78170,0.48340,-0.52140,-0.23990,-0.66100
2.42190,2.34380,-13.60940,0.96470,-0.18640,0.35370,2.64870,-0.30480,0.72070,0.48300,-0.52120,-0.24080,-0.66110
2.54690,2.43750,-13.76560,0.96830,-0.18630,0.35520,1.36690,-1.06780,0.35440,0.48250,-0.52110,-0.24170,-0.66120
2.71880,2.23440,-13.70310,0.96970,-0.18790,0.35600,-0.28100,-1.80020,0.07980,0.48200,-0.52100,-0.24250,-0.66140
2.60940,2.25000,-13.62500,0.96810,-0.18990,0.35680,-1.62380,-2.13590,0.23240,0.48190,-0.52060,-0.24250,-0.66170
2.51560,2.26560,-13.53120,0.96480,-0.19160,0.35570,-2.20360,-1.92230,0.65960,0.48220,-0.52130,-0.24180,-0.66130
2.46880,2.45310,-13.68750,0.96250,-0.19500,0.35320,-2.05110,-1.49500,0.87320,0.48250,-0.52200,-0.24110,-0.66070
2.60940,2.37500,-13.73440,0.95910,-0.19850,0.35360,-1.16600,-1.09830,0.65960,0.48300,-0.52230,-0.24030,-0.66040
2.64060,2.28120,-13.65620,0.95400,-0.19920,0.35720,0.29880,-0.82360,0.35440,0.48340,-0.52210,-0.23970,-0.66050
2.43750,2.18750,-13.54690,0.95040,-0.19660,0.35820,1.64160,-0.91520,0.26290,0.48390,-0.52170,-0.23940,-0.66060
2.34380,2.37500,-13.68750,0.94890,-0.18990,0.35570,2.12990,-1.31190,0.35440,0.48390,-0.52100,-0.23980,-0.66100
2.48440,2.39060,-13.76560,0.94880,-0.18450,0.35470,1.79420,-1.70870,0.35440,0.48360,-0.52050,-0.24050,-0.66130
2.64060,2.32810,-13.78120,0.94970,-0.18500,0.35630,1.24480,-1.83070,0.11030,0.48340,-0.52000,-0.24110,-0.66160
2.53120,2.14060,-13.60940,0.95070,-0.18830,0.35700,1.15330,-1.64760,-0.50000,0.48350,-0.51940,-0.24120,-0.66200
2.46880,2.31250,-13.62500,0.95030,-0.19200,0.35660,1.67210,-1.46450,-1.23250,0.48400,-0.51940,-0.24070,-0.66180
2.43750,2.31250,-13.76560,0.95020,-0.19560,0.35520,2.55710,-1.52560,-1.65970,0.48440,-0.51980,-0.24030,-0.66130
2.46880,2.15620,-13.93750,0.95220,-0.19850,0.35300,3.35060,-1.98330,-1.72080,0.48470,-0.52040,-0.24020,-0.66080
2.39060,1.92190,-13.87500,0.95570,-0.20010,0.35190,3.56420,-2.65470,-1.69020,0.48480,-0.52090,-0.24030,-0.66020
2.28120,2.03120,-13.79690,0.96140,-0.20240,0.35360,3.28950,-3.26510,-1.62920,0.48500,-0.52160,-0.24020,-0.65960
2.25000,2.10940,-13.84380,0.96860,-0.20580,0.35960,2.98430,-3.41760,-1.32400,0.48550,-0.52190,-0.23980,-0.65910
2.35940,2.18750,-14.04690,0.97470,-0.20800,0.36650,3.01490,-2.83780,-0.98830,0.48600,-0.52170,-0.23950,-0.65900
2.39060,1.95310,-13.96880,0.97670,-0.20600,0.37020,3.10640,-1.70870,-0.92730,0.48640,-0.52120,-0.23940,-0.65920
2.29690,1.98440,-13.87500,0.97520,-0.20090,0.37040,2.67920,-0.70160,-1.23250,0.48660,-0.52050,-0.23950,-0.65950
2.17190,2.09380,-13.79690,0.97500,-0.20010,0.36680,1.48900,-0.15230,-1.50710,0.48660,-0.51980,-0.23980,-0.66000
2.34380,2.35940,-13.92190,0.97470,-0.20250,0.36460,0.63450,-0.06070,-1.56820,0.48670,-0.52030,-0.23940,-0.65960
2.56250,2.28120,-13.84380,0.97340,-0.21130,0.36200,-1.13550,-0.09120,-1.53760,0.48690,-0.52080,-0.23890,-0.65920
2.60940,2.26560,-13.73440,0.96910,-0.21860,0.36180,-2.23420,-0.18280,-1.04940,0.48720,-0.52130,-0.23810,-0.65890
2.46880,2.25000,-13.57810,0.96170,-0.21780,0.36150,-2.29520,-0.12170,0.07980,0.48760,-0.52170,-0.23720,-0.65870
2.40620,2.42190,-13.71880,0.95410,-0.20960,0.36090,-1.44070,0.15290,1.69720,0.48810,-0.52170,-0.23630,-0.65860
2.54690,2.42190,-13.81250,0.94990,-0.19970,0.35920,-0.22000,0.51910,3.22310,0.48810,-0.52110,-0.23650,-0.65900
2.68750,2.31250,-13.79690,0.94810,-0.19110,0.35870,0.78710,0.79380,4.01660,0.48810,-0.52060,-0.23700,-0.65930
2.57810,2.21880,-13.62500,0.94810,-0.18480,0.36040,1.30590,0.97690,3.77240,0.48800,-0.52010,-0.23740,-0.65950
2.48440,2.35940,-13.71880,0.94920,-0.17890,0.36180,1.48900,0.97690,2.79590,0.48790,-0.51950,-0.23800,-0.65990
2.40620,2.29690,-13.82810,0.95370,-0.17480,0.36020,1.36690,0.76330,1.60570,0.48760,-0.51910,-0.23870,-0.66020
2.56250,2.31250,-13.96880,0.96230,-0.17680,0.35870,1.09230,0.48860,0.29340,0.48720,-0.51880,-0.23950,-0.66040
2.60940,2.20310,-13.76560,0.96900,-0.18480,0.36030,0.81760,0.48860,-1.07990,0.48670,-0.51860,-0.24040,-0.66070
2.48440,2.28120,-13.64060,0.96910,-0.19520,0.36360,0.81760,1.00740,-2.27010,0.48610,-0.51860,-0.24120,-0.66080
2.45310,2.42190,-13.70310,0.96580,-0.20360,0.36480,1.27540,1.70930,-2.69730,0.48650,-0.51860,-0.24050,-0.66060
2.60940,2.50000,-13.85940,0.96460,-0.20650,0.36180,1.79420,1.95350,-2.08700,0.48690,-0.51890,-0.24000,-0.66040
2.67190,2.34380,-13.73440,0.96450,-0.20340,0.35860,1.67210,1.61780,-0.65260,0.48710,-0.51940,-0.23980,-0.66000
2.53120,2.31250,-13.64060,0.96370,-0.19650,0.35790,0.97020,1.06840,1.02580,0.48680,-0.51970,-0.24020,-0.65970
2.37500,2.29690,-13.67190,0.96340,-0.18970,0.35750,0.32930,0.73270,2.36860,0.48640,-0.51960,-0.24090,-0.65980
2.45310,2.48440,-13.82810,0.96250,-0.18410,0.35690,0.20720,0.76330,2.94840,0.48610,-0.51940,-0.24150,-0.66000
2.64060,2.39060,-13.79690,0.96060,-0.18000,0.35720,0.42090,1.03790,2.70430,0.48590,-0.51900,-0.24210,-0.66020
2.57810,2.28120,-13.70310,0.95820,-0.17820,0.35570,0.72600,1.37360,1.97190,0.48550,-0.51870,-0.24280,-0.66050
2.40620,2.28120,-13.64060,0.95660,-0.17990,0.35150,1.00070,1.67880,1.11740,0.48520,-0.51860,-0.24350,-0.66060
2.42190,2.48440,-13.79690,0.95530,-0.18630,0.34840,1.06170,1.77030,0.29340,0.48490,-0.51890,-0.24380,-0.66040
2.56250,2.50000,-13.78120,0.95350,-0.19620,0.34760,0.90910,1.64830,-0.50000,0.48510,-0.51940,-0.24350,-0.66000
2.71880,2.39060,-13.79690,0.95400,-0.20610,0.34950,0.87860,1.43470,-1.26300,0.48540,-0.51980,-0.24300,-0.65960
2.60940,2.35940,-13.65620,0.95910,-0.21380,0.35210,1.00070,1.19050,-1.78180,0.48580,-0.52010,-0.24240,-0.65930
2.57810,2.57810,-13.73440,0.96530,-0.21880,0.35500,0.87860,1.19050,-1.72080,0.48610,-0.52040,-0.24190,-0.65900
2.75000,2.67190,-13.82810,0.97170,-0.23100,0.36300,0.35980,2.04500,-0.98830,0.48660,-0.52060,-0.24110,-0.65880
2.92190,2.62500,-13.87500,0.98890,-0.26000,0.37890,-0.12840,4.42540,0.01880,0.48720,-0.52060,-0.24010,-0.65870
3.10940,2.40620,-13.82810,1.01840,-0.30930,0.40370,-1.86800,9.58280,1.08690,0.48790,-0.52040,-0.23880,-0.65890
3.20310,2.18750,-14.06250,1.04230,-0.38970,0.43590,-7.48320,18.76860,2.91790,0.48860,-0.51990,-0.23660,-0.65950
3.62500,1.81250,-14.64060,1.04860,-0.49300,0.47340,-16.21120,30.91460,6.88520,0.48940,-0.51910,-0.23330,-0.66080
4.21880,1.43750,-15.31250,1.04140,-0.63100,0.50760,-24.35940,41.35160,14.27050,0.49040,-0.51820,-0.22870,-0.66230
4.89060,0.96880,-15.73440,1.03560,-0.82400,0.51590,-28.81500,43.33530,25.71460,0.49200,-0.51770,-0.22330,-0.66340
5.50000,0.78120,-16.12500,1.05620,-1.00240,0.50370,-26.73980,34.08850,40.57660,0.49420,-0.51800,-0.21770,-0.66340
6.10940,0.54690,-16.54690,1.10180,-1.08820,0.50000,-18.65260,20.35560,58.00220,0.49750,-0.51900,-0.21230,-0.66180
6.84380,0.40620,-17.06250,1.14920,-1.09030,0.49760,-13.12890,12.84820,78.75410,0.50210,-0.52070,-0.20670,-0.65880
7.59380,-0.15620,-17.48440,1.19320,-1.07970,0.48520,-17.61500,15.44220,103.53440,0.50790,-0.52280,-0.19960,-0.65490
8.26560,-0.84380,-18.14060,1.21710,-1.11650,0.45960,-30.03570,24.23130,130.05420,0.51480,-0.52540,-0.19010,-0.65030
8.85940,-1.65620,-19.09380,1.21470,-1.20570,0.43240,-46.94240,32.50150,153.58321,0.52210,-0.52860,-0.17820,-0.64510
9.51560,-2.46880,-20.62500,1.20460,-1.30740,0.41560,-67.11450,35.09550,171.49699,0.52950,-0.53270,-0.16420,-0.63940
10.21880,-3.45310,-22.29690,1.20210,-1.39520,0.38010,-84.87580,30.94520,184.40601,0.53650,-0.53790,-0.14880,-0.63300
10.81250,-4.28120,-24.20310,1.23120,-1.49850,0.32630,-95.37380,20.84380,194.87350,0.54320,-0.54420,-0.13270,-0.62550
