hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.21880,35.70310,25.43750,0.98120,-0.20440,0.25030,-3.08870,1.52620,2.82640,0.78820,-0.13800,-0.59960,-0.01060
14.39060,35.57810,25.54690,0.97820,-0.20400,0.25150,-3.14970,1.28210,2.46020,0.78840,-0.13750,-0.59950,-0.01120
14.00000,35.35940,25.45310,0.97510,-0.20420,0.25440,-3.18020,0.85480,2.03290,0.78870,-0.13730,-0.59910,-0.01170
13.89060,35.39060,25.32810,0.97220,-0.20410,0.25570,-3.11920,0.33600,1.69720,0.78910,-0.13710,-0.59860,-0.01200
14.01560,35.53120,25.26560,0.97030,-0.20520,0.25480,-3.02760,0.03080,1.36150,0.78950,-0.13710,-0.59820,-0.01230
14.07810,35.42190,25.17190,0.96860,-0.20840,0.25360,-3.08870,0.12240,0.93430,0.78970,-0.13790,-0.59770,-0.01190
14.00000,35.23440,25.34380,0.96630,-0.21390,0.25250,-3.18020,0.58020,0.47650,0.78970,-0.13890,-0.59750,-0.01140
14.06250,35.39060,25.54690,0.96530,-0.22030,0.25130,-3.18020,1.09900,0.07980,0.78960,-0.13990,-0.59730,-0.01100
14.09380,35.59380,25.51560,0.96700,-0.22480,0.24930,-2.72240,1.46520,-0.10330,0.78950,-0.14080,-0.59730,-0.01060
14.23440,35.68750,25.56250,0.96970,-0.22770,0.24780,-1.86800,1.46520,-0.10330,0.78930,-0.14170,-0.59730,-0.01020
14.39060,35.62500,25.51560,0.97170,-0.22970,0.24770,-0.76930,1.09900,-0.16440,0.78910,-0.14240,-0.59740,-0.00970
14.40620,35.57810,25.78120,0.97340,-0.23160,0.25030,0.35980,0.45810,-0.46950,0.78900,-0.14310,-0.59740,-0.00920
14.20310,35.70310,25.68750,0.97610,-0.23220,0.25390,1.24480,-0.45740,-0.80520,0.78900,-0.14380,-0.59730,-0.00850
14.29690,35.79690,25.60940,0.98000,-0.23080,0.25760,1.67210,-1.52560,-0.98830,0.78920,-0.14420,-0.59690,-0.00800
14.42190,35.73440,25.57810,0.98370,-0.22930,0.26140,1.39740,-2.31900,-0.92730,0.78950,-0.14410,-0.59650,-0.00780
14.48440,35.67190,25.76560,0.98730,-0.22900,0.26430,0.32930,-2.53260,-0.83570,0.78980,-0.14400,-0.59610,-0.00770
14.32810,35.65620,25.82810,0.99090,-0.23140,0.26410,-1.25760,-2.10540,-0.80520,0.79010,-0.14420,-0.59570,-0.00760
14.29690,35.76560,25.79690,0.99080,-0.23530,0.26030,-2.72240,-1.00680,-0.74420,0.78990,-0.14520,-0.59580,-0.00720
14.32810,35.73440,25.53120,0.98570,-0.23920,0.25610,-3.63800,0.64120,-0.59160,0.78970,-0.14610,-0.59580,-0.00690
14.48440,35.65620,25.67190,0.97930,-0.24180,0.25170,-3.94310,2.28910,-0.25590,0.78950,-0.14710,-0.59580,-0.00660
14.32810,35.53120,25.68750,0.97320,-0.24090,0.24660,-3.69900,3.44880,0.23240,0.78930,-0.14790,-0.59590,-0.00650
14.23440,35.64060,25.75000,0.96680,-0.23860,0.24220,-3.11920,3.72350,0.87320,0.78900,-0.14860,-0.59610,-0.00640
14.25000,35.67190,25.53120,0.96250,-0.23800,0.23990,-2.29520,2.99110,1.33100,0.78880,-0.14930,-0.59630,-0.00620
14.46880,35.62500,25.54690,0.96280,-0.23890,0.24020,-1.34920,1.43470,1.36150,0.78840,-0.14990,-0.59660,-0.00590
14.34380,35.50000,25.65620,0.96630,-0.23930,0.24150,-0.37260,-0.45740,0.96480,0.78800,-0.15030,-0.59710,-0.00570
14.23440,35.56250,25.75000,0.96950,-0.23830,0.24500,0.54290,-2.19690,0.41550,0.78740,-0.15070,-0.59770,-0.00540
14.15620,35.68750,25.60940,0.97130,-0.23680,0.24980,1.27540,-3.35660,0.07980,0.78770,-0.15020,-0.59740,-0.00550
14.32810,35.73440,25.56250,0.97330,-0.23540,0.25200,1.51950,-3.57020,0.11030,0.78790,-0.14970,-0.59730,-0.00560
