hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.68750,34.01560,22.53120,0.98350,-0.27320,0.20310,-0.28100,0.39710,-0.74420,0.63400,-0.48740,-0.40450,-0.44380
12.67190,34.12500,22.42190,0.98310,-0.27630,0.20280,0.23780,0.03080,-0.83570,0.63410,-0.48800,-0.40420,-0.44320
12.46880,33.79690,22.12500,0.98320,-0.27630,0.20120,0.97020,-0.30480,-0.83570,0.63400,-0.48860,-0.40410,-0.44270
12.51560,33.56250,22.18750,0.98370,-0.27510,0.20000,1.61110,-0.54900,-0.74420,0.63390,-0.48910,-0.40430,-0.44220
12.46880,33.73440,22.18750,0.98270,-0.27360,0.20040,1.85520,-0.67110,-0.46950,0.63360,-0.48950,-0.40470,-0.44180
12.29690,33.75000,22.28120,0.98110,-0.27170,0.20160,1.58050,-0.70160,-0.13380,0.63380,-0.48880,-0.40480,-0.44220
12.53120,33.87500,22.10940,0.98000,-0.27090,0.20160,0.93970,-0.70160,0.17130,0.63360,-0.48810,-0.40520,-0.44270
12.62500,33.78120,22.07810,0.97820,-0.27080,0.20040,0.17670,-0.57950,0.44600,0.63360,-0.48880,-0.40510,-0.44210
12.62500,33.81250,22.31250,0.97560,-0.27150,0.19830,-0.37260,-0.39640,0.62910,0.63350,-0.48950,-0.40500,-0.44160
12.60940,33.92190,22.50000,0.97400,-0.27310,0.19790,-0.49470,-0.24380,0.72070,0.63370,-0.49020,-0.40450,-0.44090
12.60940,34.03120,22.34380,0.97500,-0.27290,0.20050,-0.18950,-0.33540,0.75120,0.63410,-0.48980,-0.40420,-0.44110
12.75000,34.01560,22.32810,0.97790,-0.27050,0.20330,0.35980,-0.73210,0.65960,0.63420,-0.48920,-0.40430,-0.44160
12.87500,33.92190,22.37500,0.98170,-0.26850,0.20540,0.81760,-1.22040,0.35440,0.63420,-0.48860,-0.40450,-0.44200
12.81250,33.95310,22.60940,0.98400,-0.26750,0.20660,0.93970,-1.58660,-0.13380,0.63420,-0.48790,-0.40490,-0.44250
12.75000,34.00000,22.48440,0.98430,-0.26760,0.20650,0.72600,-1.61710,-0.59160,0.63420,-0.48730,-0.40520,-0.44300
12.81250,34.10940,22.42190,0.98380,-0.26920,0.20540,0.39040,-1.28140,-0.74420,0.63430,-0.48670,-0.40510,-0.44340
12.90620,33.98440,22.42190,0.98350,-0.27150,0.20390,0.05470,-0.70160,-0.62210,0.63430,-0.48740,-0.40500,-0.44280
12.87500,33.89060,22.60940,0.98380,-0.27210,0.20300,-0.28100,-0.15230,-0.22540,0.63420,-0.48800,-0.40500,-0.44230
12.73440,33.96880,22.56250,0.98430,-0.27090,0.20260,-0.70830,0.15290,0.17130,0.63370,-0.48830,-0.40550,-0.44230
12.71880,34.12500,22.46880,0.98540,-0.26990,0.20170,-1.25760,0.15290,0.38500,0.63310,-0.48830,-0.40610,-0.44250
12.81250,34.07810,22.39060,0.98560,-0.27050,0.20160,-1.86800,-0.12170,0.35440,0.63350,-0.48880,-0.40530,-0.44210
12.92190,33.95310,22.50000,0.98430,-0.27310,0.20270,-2.35620,-0.51850,0.23240,0.63390,-0.48900,-0.40460,-0.44200
12.73440,33.95310,22.56250,0.98270,-0.27500,0.20430,-2.50880,-0.91520,0.26290,0.63430,-0.48910,-0.40390,-0.44190
12.70310,34.01560,22.50000,0.98260,-0.27440,0.20590,-2.14260,-1.22040,0.47650,0.63460,-0.48890,-0.40350,-0.44210
12.75000,34.14060,22.39060,0.98380,-0.27170,0.20660,-1.44070,-1.28140,0.75120,0.63450,-0.48840,-0.40360,-0.44260
