hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.78120,31.54690,20.64060,0.99200,-0.27110,0.17090,-0.64720,0.79380,-0.04230,0.74300,-0.02400,-0.64560,0.17490
10.56250,31.43750,20.65620,0.99150,-0.27320,0.16950,-1.04400,0.94640,0.14080,0.74260,-0.02420,-0.64610,0.17480
10.59380,31.50000,20.59380,0.99090,-0.27550,0.16850,-1.22710,1.12950,0.35440,0.74220,-0.02480,-0.64640,0.17500
10.53120,31.37500,20.48440,0.99030,-0.27600,0.16800,-1.07450,1.31260,0.53760,0.74180,-0.02540,-0.64680,0.17530
10.31250,31.06250,20.18750,0.98930,-0.27400,0.16750,-0.73880,1.43470,0.72070,0.74160,-0.02510,-0.64720,0.17490
10.40620,31.18750,20.26560,0.98830,-0.27160,0.16730,-0.43360,1.34310,0.90380,0.74180,-0.02440,-0.64710,0.17420
10.43750,31.37500,20.39060,0.98730,-0.26940,0.16710,-0.18950,1.00740,1.02580,0.74200,-0.02370,-0.64710,0.17370
10.42190,31.35940,20.51560,0.98670,-0.26740,0.16640,-0.09790,0.61070,1.05630,0.74190,-0.02310,-0.64730,0.17310
10.62500,31.59380,20.51560,0.98600,-0.26670,0.16690,-0.09790,0.27500,1.02580,0.74230,-0.02260,-0.64700,0.17270
10.56250,31.39060,20.43750,0.98440,-0.26680,0.16890,-0.18950,0.09190,0.99530,0.74260,-0.02300,-0.64650,0.17320
10.71880,31.46880,20.65620,0.98310,-0.26690,0.16970,-0.12840,0.03080,0.90380,0.74300,-0.02320,-0.64600,0.17350
10.57810,31.54690,20.57810,0.98280,-0.26680,0.17110,0.02410,0.06140,0.78170,0.74350,-0.02310,-0.64540,0.17360
10.64060,31.54690,20.60940,0.98430,-0.26520,0.17330,0.14620,0.15290,0.72070,0.74390,-0.02270,-0.64500,0.17330
10.70310,31.57810,20.56250,0.98820,-0.26210,0.17390,0.14620,0.24450,0.62910,0.74420,-0.02200,-0.64490,0.17280
10.62500,31.54690,20.60940,0.99270,-0.25830,0.17260,-0.09790,0.39710,0.47650,0.74420,-0.02130,-0.64500,0.17220
10.65620,31.57810,20.68750,0.99480,-0.25550,0.17130,-0.61670,0.67170,0.23240,0.74420,-0.02060,-0.64520,0.17150
10.75000,31.73440,20.70310,0.99470,-0.25500,0.17020,-1.34920,1.00740,-0.01180,0.74420,-0.02010,-0.64550,0.17080
10.82810,31.75000,20.76560,0.99230,-0.25760,0.16900,-2.05110,1.28210,-0.22540,0.74390,-0.01990,-0.64590,0.17030
11.00000,31.78120,20.84380,0.98880,-0.26190,0.16740,-2.38670,1.37360,-0.37800,0.74350,-0.02040,-0.64630,0.17040
10.95310,31.79690,20.98440,0.98480,-0.26410,0.16590,-2.20360,1.25150,-0.43900,0.74320,-0.02120,-0.64660,0.17060
11.00000,31.92190,21.00000,0.98090,-0.26270,0.16470,-1.59330,0.85480,-0.43900,0.74280,-0.02170,-0.64700,0.17080
10.96880,31.96880,20.95310,0.97820,-0.26050,0.16410,-0.76930,0.33600,-0.43900,0.74240,-0.02190,-0.64750,0.17080
11.07810,31.93750,20.96880,0.97680,-0.25880,0.16360,-0.06740,-0.15230,-0.50000,0.74210,-0.02140,-0.64790,0.17030
10.98440,31.84380,21.01560,0.97850,-0.25750,0.16450,0.26830,-0.57950,-0.65260,0.74250,-0.02080,-0.64760,0.16990
11.01560,31.95310,21.06250,0.98160,-0.25770,0.16640,0.26830,-0.85420,-0.95780,0.74300,-0.02060,-0.64710,0.16980
10.95310,31.96880,20.98440,0.98450,-0.25980,0.16750,0.14620,-0.97620,-1.41560,0.74310,-0.02110,-0.64680,0.17030
11.06250,31.96880,20.96880,0.98830,-0.26210,0.16950,0.11570,-1.00680,-1.93440,0.74330,-0.02140,-0.64640,0.17070
10.89060,31.78120,20.87500,0.99190,-0.26400,0.17330,0.20720,-1.00680,-2.48370,0.74370,-0.02140,-0.64600,0.17080
10.82810,31.78120,20.90620,0.99390,-0.26620,0.17640,0.39040,-1.03730,-2.88040,0.74400,-0.02150,-0.64550,0.17100
10.75000,31.71880,20.78120,0.99450,-0.26790,0.17800,0.45140,-1.09830,-3.18560,0.74430,-0.02170,-0.64510,0.17120
10.84380,31.78120,20.78120,0.99490,-0.26940,0.17910,0.29880,-1.09830,-3.36870,0.74460,-0.02190,-0.64470,0.17140
10.85940,31.65620,20.79690,0.99710,-0.27210,0.17960,-0.15900,-0.91520,-3.42970,0.74480,-0.02230,-0.64440,0.17180
10.82810,31.73440,20.79690,0.99970,-0.27560,0.18010,-0.79980,-0.61000,-3.30770,0.74490,-0.02280,-0.64420,0.17210
10.75000,31.67190,20.81250,1.00080,-0.27880,0.18030,-1.31860,-0.09120,-3.00250,0.74490,-0.02340,-0.64410,0.17250
10.85940,31.78120,20.78120,1.00200,-0.28030,0.18170,-1.62380,0.45810,-2.54470,0.74500,-0.02410,-0.64380,0.17280
10.71880,31.62500,20.75000,1.00330,-0.27940,0.18350,-1.65430,0.97690,-1.99540,0.74530,-0.02460,-0.64340,0.17310
10.68750,31.54690,20.65620,1.00520,-0.27790,0.18360,-1.56280,1.49570,-1.44610,0.74560,-0.02520,-0.64290,0.17340
10.48440,31.45310,20.62500,1.00800,-0.27960,0.18330,-1.53230,2.01450,-1.01880,0.74570,-0.02600,-0.64260,0.17390
10.59380,31.53120,20.59380,1.01260,-0.28490,0.18400,-1.56280,2.38070,-0.80520,0.74570,-0.02680,-0.64250,0.17440
10.50000,31.53120,20.51560,1.01980,-0.29400,0.18630,-1.47120,2.59430,-0.77470,0.74570,-0.02770,-0.64240,0.17490
10.68750,31.56250,20.56250,1.03020,-0.30940,0.19240,-1.07450,2.56380,-0.68320,0.74580,-0.02850,-0.64210,0.17540
10.59380,31.56250,20.60940,1.04660,-0.33730,0.20420,-0.34210,2.31970,-0.43900,0.74590,-0.02920,-0.64170,0.17600
10.73440,31.68750,20.73440,1.07230,-0.38800,0.22450,0.57350,1.46520,-0.04230,0.74600,-0.02990,-0.64140,0.17660
10.71880,31.70310,20.73440,1.11060,-0.46830,0.25520,1.64160,-0.61000,0.14080,0.74600,-0.03050,-0.64110,0.17730
10.81250,31.71880,20.71880,1.16020,-0.55930,0.29240,3.35060,-4.63830,0.01880,0.74580,-0.03090,-0.64120,0.17810
10.75000,31.70310,20.71880,1.21350,-0.62330,0.32110,4.96800,-11.04700,0.20190,0.74520,-0.03110,-0.64150,0.17910
10.78120,31.78120,20.84380,1.26640,-0.65270,0.32400,4.05250,-20.23280,2.39910,0.74410,-0.03130,-0.64260,0.18010
10.62500,31.68750,20.70310,1.32670,-0.67300,0.30920,-0.55570,-32.34830,9.47920,0.74210,-0.03210,-0.64450,0.18140
10.89060,31.92190,20.85940,1.39860,-0.69460,0.30040,-6.20140,-45.80660,24.31070,0.73910,-0.03390,-0.64730,0.18340
10.98440,31.89060,20.98440,1.43210,-0.70450,0.30170,-7.97150,-51.75750,34.93090,0.73550,-0.03630,-0.65050,0.18600
11.04690,32.03120,21.21880,1.48420,-0.71690,0.31690,-8.06300,-59.17330,60.71820,0.73110,-0.04000,-0.65400,0.19020
10.96880,32.01560,21.32810,1.50480,-0.71830,0.34010,-5.01130,-58.13570,88.09250,0.72640,-0.04490,-0.65710,0.19630
11.09380,32.20310,21.31250,1.50080,-0.70700,0.35910,-1.16600,-47.91230,114.09350,0.72180,-0.05120,-0.65930,0.20420
11.01560,32.06250,21.39060,1.48910,-0.69110,0.37240,3.32000,-29.32710,138.32440,0.71790,-0.05880,-0.65990,0.21360
11.06250,32.04690,21.34380,1.48060,-0.69270,0.38480,9.11840,-4.72990,160.08350,0.71500,-0.06750,-0.65860,0.22450
10.54690,31.70310,21.28120,1.47580,-0.70820,0.39870,14.97780,22.36970,178.02780,0.71320,-0.07740,-0.65530,0.23660
10.48440,31.84380,20.95310,1.47020,-0.71300,0.40850,17.75490,49.13360,190.32640,0.71250,-0.08820,-0.65000,0.24930
10.39060,31.62500,21.09380,1.45580,-0.70470,0.41230,14.42840,73.82230,195.36180,0.71290,-0.09980,-0.64290,0.26170
10.46880,31.65620,20.98440,1.43100,-0.69620,0.41760,5.39520,95.45930,193.92740,0.71420,-0.11220,-0.63460,0.27320
10.17190,31.43750,20.92190,1.39840,-0.69580,0.43630,-5.43850,114.13610,189.92960,0.71630,-0.12530,-0.62520,0.28340
10.26560,31.45310,21.00000,1.35690,-0.70140,0.47900,-13.61720,131.10381,187.82390,0.71890,-0.13920,-0.61480,0.29280
10.15620,31.48440,20.76560,1.30660,-0.70790,0.54510,-16.45540,146.63730,189.96021,0.72210,-0.15370,-0.60320,0.30190
10.14060,31.31250,20.81250,1.25830,-0.71580,0.61350,-13.83080,158.44760,195.63640,0.72540,-0.16860,-0.59040,0.31120
10.29690,31.39060,20.82810,1.22620,-0.72520,0.65520,-6.53710,165.16150,201.80099,0.72860,-0.18340,-0.57670,0.32100
10.18750,31.40620,20.92190,1.21900,-0.73050,0.65470,4.02190,171.05130,205.09689,0.73170,-0.19760,-0.56190,0.33120
10.26560,31.42190,20.89060,1.23120,-0.73760,0.62510,16.07640,182.70911,203.69310,0.73530,-0.21110,-0.54600,0.34150
10.37500,31.73440,20.85940,1.24910,-0.75260,0.59580,28.68010,204.25450,198.32201,0.73980,-0.22400,-0.52830,0.35130
10.29690,31.45310,21.07810,1.25690,-0.76760,0.60620,41.77220,234.77200,190.38741,0.74570,-0.23640,-0.50810,0.36040
