hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
17.03125,37.64062,27.92188,0.98855,-0.10580,0.30614,1.70261,-1.89176,-0.89678,0.78460,-0.17945,-0.57122,-0.16098
16.89062,37.60938,27.68750,0.99198,-0.10411,0.30529,0.51242,-1.95280,0.17134,0.78495,-0.17941,-0.57077,-0.16090
17.00000,37.62500,27.71875,0.99662,-0.10520,0.30492,-0.64725,-1.76969,0.75117,0.78530,-0.17954,-0.57028,-0.16078
16.82812,37.34375,27.67188,0.99785,-0.10713,0.30590,-1.31863,-1.12882,0.81221,0.78567,-0.17981,-0.56972,-0.16064
16.78125,37.42188,27.64062,0.99247,-0.10677,0.30700,-1.34915,-0.15226,0.65962,0.78609,-0.17996,-0.56911,-0.16059
16.62500,37.42188,27.42188,0.98452,-0.10362,0.30578,-0.89139,0.79378,0.72066,0.78655,-0.17988,-0.56847,-0.16068
16.64062,37.43750,27.53125,0.98085,-0.10120,0.30211,-0.28104,1.40414,1.14790,0.78698,-0.17952,-0.56791,-0.16091
16.85938,37.45312,27.57812,0.98146,-0.10011,0.29893,0.08517,1.83138,1.66670,0.78687,-0.17888,-0.56814,-0.16136
16.79688,37.48438,27.56250,0.98330,-0.09685,0.29575,-0.03690,2.10604,1.97188,0.78660,-0.17859,-0.56855,-0.16157
16.71875,37.34375,27.75000,0.98660,-0.09394,0.29147,-0.55569,2.19759,2.12446,0.78631,-0.17846,-0.56895,-0.16171
16.81250,37.57812,27.57812,0.98953,-0.09322,0.28842,-1.01346,2.07552,2.18550,0.78599,-0.17844,-0.56937,-0.16181
16.67188,37.50000,27.51562,0.98807,-0.09176,0.28707,-0.89139,1.83138,2.30757,0.78567,-0.17838,-0.56980,-0.16193
17.00000,37.53125,27.64062,0.98464,-0.09031,0.28548,0.08517,1.55672,2.36861,0.78536,-0.17823,-0.57025,-0.16201
16.75000,37.48438,27.60938,0.98342,-0.08813,0.28377,1.48898,1.28207,2.09395,0.78506,-0.17792,-0.57074,-0.16207
16.85938,37.48438,27.70312,0.98513,-0.08511,0.28377,2.70969,1.03792,1.26997,0.78477,-0.17740,-0.57126,-0.16219
16.67188,37.45312,27.46875,0.98672,-0.08232,0.28609,3.16745,0.88534,0.07979,0.78452,-0.17666,-0.57176,-0.16246
16.82812,37.42188,27.48438,0.98574,-0.08123,0.28756,2.67917,0.70223,-1.07988,0.78428,-0.17581,-0.57223,-0.16290
16.75000,37.39062,27.56250,0.98403,-0.08329,0.28573,1.33640,0.39706,-1.87334,0.78392,-0.17516,-0.57280,-0.16334
16.79688,37.46875,27.64062,0.98415,-0.08825,0.28194,-0.31155,-0.15226,-2.23955,0.78344,-0.17512,-0.57342,-0.16351
16.73438,37.53125,27.56250,0.98807,-0.09588,0.27900,-1.47122,-0.82365,-2.36162,0.78299,-0.17555,-0.57393,-0.16344
16.87500,37.51562,27.64062,0.99406,-0.10447,0.28096,-1.53226,-1.31193,-2.36162,0.78266,-0.17622,-0.57425,-0.16317
16.93750,37.50000,27.59375,0.99442,-0.10895,0.28634,-0.43362,-1.52555,-2.27007,0.78254,-0.17694,-0.57430,-0.16274
16.98438,37.64062,27.84375,0.98880,-0.10544,0.29135,1.45847,-1.67814,-1.93437,0.78273,-0.17741,-0.57404,-0.16226
16.93750,37.68750,27.79688,0.98477,-0.09721,0.29318,3.50314,-2.07487,-1.41557,0.78310,-0.17721,-0.57366,-0.16205
17.07812,37.81250,27.81250,0.98501,-0.09164,0.29257,4.93747,-2.65470,-0.95781,0.78338,-0.17641,-0.57350,-0.16213
17.10938,37.68750,27.82812,0.98623,-0.08995,0.29392,5.27316,-2.89884,-1.07988,0.78363,-0.17555,-0.57340,-0.16223
17.07812,37.68750,27.87500,0.98599,-0.08995,0.29868,4.26608,-2.41056,-1.84282,0.78394,-0.17491,-0.57315,-0.16229
16.98438,37.67188,27.90625,0.98562,-0.09019,0.30296,2.16037,-1.58659,-2.60576,0.78428,-0.17445,-0.57278,-0.16245
17.09375,37.81250,27.84375,0.98721,-0.09116,0.30455,-0.55569,-1.15934,-2.78887,0.78460,-0.17423,-0.57234,-0.16271
17.06250,37.73438,27.75000,0.99002,-0.09503,0.30211,-3.36331,-1.15934,-2.27007,0.78489,-0.17454,-0.57180,-0.16285
17.15625,37.67188,27.84375,0.99063,-0.10132,0.29661,-5.77420,-1.18986,-1.38506,0.78486,-0.17564,-0.57156,-0.16263
16.98438,37.65625,27.87500,0.98758,-0.10677,0.29233,-7.20853,-0.82365,-0.62212,0.78470,-0.17690,-0.57145,-0.16243
17.00000,37.71875,27.78125,0.98159,-0.10980,0.28927,-7.23904,-0.27433,-0.13384,0.78456,-0.17817,-0.57131,-0.16221
16.85938,37.64062,27.64062,0.97401,-0.10556,0.28450,-5.83524,0.21395,0.26289,0.78433,-0.17929,-0.57135,-0.16197
17.01562,37.53125,27.62500,0.96936,-0.09552,0.27643,-3.60745,0.42757,0.84273,0.78387,-0.17963,-0.57184,-0.16210
