hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.98440,33.31250,22.39060,0.97720,-0.27040,0.22000,0.05470,2.04500,1.27000,0.77510,-0.22470,-0.58580,-0.07450
12.73440,33.29690,22.15620,0.97990,-0.26740,0.21680,-0.15900,1.98400,1.81930,0.77480,-0.22450,-0.58620,-0.07480
12.59380,33.21880,21.89060,0.98430,-0.26630,0.21520,-0.40310,1.61780,1.94140,0.77450,-0.22440,-0.58670,-0.07500
12.75000,33.14060,21.82810,0.98680,-0.26710,0.21420,-0.46410,1.12950,1.75830,0.77410,-0.22430,-0.58720,-0.07520
12.64060,33.03120,21.85940,0.98540,-0.26790,0.21240,-0.15900,0.70220,1.51410,0.77370,-0.22440,-0.58770,-0.07520
12.50000,32.98440,21.98440,0.98110,-0.26790,0.21050,0.48190,0.42760,1.48360,0.77330,-0.22450,-0.58820,-0.07520
12.51560,33.18750,21.71880,0.97570,-0.26730,0.20990,1.33640,0.27500,1.66670,0.77290,-0.22470,-0.58870,-0.07500
12.51560,33.07810,21.76560,0.97210,-0.26440,0.20930,2.03830,0.18340,2.00240,0.77260,-0.22440,-0.58920,-0.07510
12.79690,33.09380,21.89060,0.97190,-0.25890,0.20850,2.31300,0.18340,2.21600,0.77240,-0.22380,-0.58960,-0.07540
12.48440,33.09380,21.87500,0.97470,-0.25230,0.20930,2.19090,0.24450,2.18550,0.77230,-0.22310,-0.58990,-0.07570
12.64060,33.21880,22.04690,0.97910,-0.24860,0.21070,1.76360,0.33600,1.84980,0.77230,-0.22230,-0.59020,-0.07610
12.67190,33.35940,21.79690,0.98340,-0.25030,0.21050,1.00070,0.39710,1.08690,0.77220,-0.22160,-0.59050,-0.07660
12.76560,33.17190,21.90620,0.98640,-0.25580,0.20910,0.11570,0.36650,-0.13380,0.77190,-0.22110,-0.59100,-0.07710
12.82810,33.14060,22.03120,0.98660,-0.26210,0.20720,-0.64720,0.33600,-1.32400,0.77150,-0.22140,-0.59140,-0.07710
12.62500,33.25000,21.93750,0.98370,-0.26880,0.20540,-0.98290,0.30550,-1.96490,0.77120,-0.22210,-0.59160,-0.07680
12.70310,33.43750,21.95310,0.97890,-0.27290,0.20420,-0.86090,0.12240,-1.75130,0.77110,-0.22280,-0.59160,-0.07640
13.04690,33.53120,22.00000,0.97440,-0.27200,0.20390,-0.52520,-0.21330,-0.86630,0.77090,-0.22350,-0.59160,-0.07580
12.89060,33.20310,22.03120,0.97300,-0.26900,0.20470,-0.31160,-0.54900,0.20190,0.77080,-0.22430,-0.59150,-0.07520
12.70310,33.15620,22.01560,0.97430,-0.26560,0.20650,-0.46410,-0.76260,0.99530,0.77110,-0.22470,-0.59100,-0.07480
12.56250,33.20310,21.87500,0.97510,-0.26220,0.20870,-0.86090,-0.73210,1.27000,0.77130,-0.22410,-0.59090,-0.07530
12.71880,33.34380,21.78120,0.97580,-0.25890,0.21020,-1.19660,-0.54900,1.05630,0.77140,-0.22360,-0.59090,-0.07580
12.79690,33.15620,21.82810,0.97690,-0.25710,0.20980,-1.34920,-0.42690,0.59860,0.77150,-0.22290,-0.59100,-0.07640
12.76560,33.20310,22.00000,0.97830,-0.25890,0.20770,-1.44070,-0.36590,-0.01180,0.77120,-0.22250,-0.59150,-0.07700
12.65620,33.32810,22.04690,0.97870,-0.26390,0.20470,-1.41020,-0.33540,-0.68320,0.77080,-0.22310,-0.59180,-0.07680
12.87500,33.62500,22.04690,0.97730,-0.26990,0.20270,-1.07450,-0.39640,-1.23250,0.77050,-0.22380,-0.59190,-0.07640
12.98440,33.51560,22.06250,0.97650,-0.27610,0.20220,-0.40310,-0.67110,-1.50710,0.77040,-0.22450,-0.59190,-0.07590
13.15620,33.45310,22.23440,0.97780,-0.28020,0.20210,0.51240,-1.18990,-1.35450,0.77020,-0.22510,-0.59190,-0.07530
12.92190,33.42190,22.34380,0.98020,-0.28080,0.20140,1.51950,-1.70870,-0.86630,0.77000,-0.22570,-0.59200,-0.07470
12.95310,33.62500,22.28120,0.98270,-0.27890,0.20170,2.40450,-2.10540,-0.28640,0.76980,-0.22630,-0.59220,-0.07390
13.00000,33.57810,22.12500,0.98600,-0.27770,0.20420,2.98430,-2.38000,0.14080,0.76970,-0.22690,-0.59220,-0.07310
