hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.93750,31.82810,21.32810,0.99260,-0.18640,0.19710,0.75660,0.82430,0.07980,0.76940,-0.17100,-0.61140,-0.07010
10.93750,31.78120,21.40620,0.98900,-0.19000,0.19870,0.81760,0.97690,0.50700,0.76950,-0.17180,-0.61110,-0.06940
10.71880,31.71880,21.26560,0.98900,-0.18930,0.20050,1.51950,0.48860,0.69010,0.76980,-0.17230,-0.61070,-0.06870
10.79690,31.71880,21.18750,0.99150,-0.18460,0.20260,2.37400,-0.45740,0.59860,0.77020,-0.17170,-0.61040,-0.06890
10.75000,31.70310,21.06250,0.99490,-0.17960,0.20370,2.83180,-1.40350,0.38500,0.77030,-0.17080,-0.61050,-0.06930
10.67190,31.50000,21.09380,0.99810,-0.17730,0.20370,2.49610,-1.89180,0.04930,0.77020,-0.16990,-0.61080,-0.06980
10.71880,31.70310,21.17190,1.00030,-0.17880,0.20390,1.39740,-1.76970,-0.40850,0.77020,-0.16900,-0.61100,-0.07030
10.65620,31.60940,21.04690,1.00090,-0.18290,0.20490,-0.00640,-1.12880,-0.86630,0.77040,-0.16940,-0.61060,-0.06990
10.64060,31.67190,21.12500,1.00000,-0.18830,0.20600,-1.16600,-0.15230,-1.17140,0.77060,-0.17010,-0.61020,-0.06950
10.79690,31.68750,21.09380,1.00020,-0.19390,0.20750,-1.68480,0.70220,-1.23250,0.77080,-0.17080,-0.60980,-0.06910
10.64060,31.60940,21.07810,1.00300,-0.19770,0.20990,-1.56280,1.06840,-1.01880,0.77110,-0.17150,-0.60930,-0.06870
10.73440,31.60940,21.25000,1.00790,-0.19830,0.21340,-1.10500,0.79380,-0.53060,0.77140,-0.17200,-0.60880,-0.06830
10.68750,31.76560,21.04690,1.01310,-0.19570,0.21480,-0.70830,0.21400,0.11030,0.77180,-0.17230,-0.60820,-0.06810
10.76560,31.53120,21.18750,1.01690,-0.19160,0.21370,-0.70830,-0.24380,0.72070,0.77210,-0.17180,-0.60800,-0.06850
10.78120,31.67190,21.03120,1.01680,-0.18860,0.21140,-1.16600,-0.24380,1.20890,0.77180,-0.17140,-0.60840,-0.06900
10.78120,31.68750,21.20310,1.01130,-0.18830,0.20970,-1.68480,0.30550,1.54460,0.77140,-0.17130,-0.60890,-0.06930
10.79690,31.81250,21.17190,1.00410,-0.18970,0.20910,-1.77640,1.16000,1.78880,0.77170,-0.17210,-0.60840,-0.06870
10.85940,31.79690,21.21880,0.99820,-0.18900,0.20980,-1.22710,1.83140,1.94140,0.77220,-0.17220,-0.60770,-0.06870
10.93750,31.84380,21.23440,0.99440,-0.18360,0.21010,-0.34210,2.04500,2.00240,0.77250,-0.17160,-0.60750,-0.06920
10.89060,31.76560,21.32810,0.99320,-0.17760,0.20740,0.23780,1.80090,1.78880,0.77240,-0.17090,-0.60770,-0.06970
10.93750,31.81250,21.31250,0.99280,-0.17480,0.20140,-0.03690,1.43470,1.27000,0.77210,-0.17060,-0.60810,-0.07000
10.89060,31.84380,21.34380,0.99150,-0.17610,0.19590,-1.07450,1.28210,0.59860,0.77170,-0.17050,-0.60860,-0.07030
10.89060,31.90620,21.32810,0.99000,-0.18220,0.19290,-2.05110,1.37360,-0.01180,0.77130,-0.17080,-0.60900,-0.07040
10.89060,31.78120,21.37500,0.98900,-0.18930,0.19320,-2.23420,1.46520,-0.34750,0.77100,-0.17130,-0.60930,-0.07030
10.82810,31.82810,21.35940,0.98900,-0.19370,0.19510,-1.37970,1.22100,-0.50000,0.77070,-0.17200,-0.60950,-0.07000
10.87500,31.78120,21.40620,0.99150,-0.19390,0.19640,-0.03690,0.48860,-0.71370,0.77040,-0.17250,-0.60980,-0.06960
10.89060,31.90620,21.34380,0.99560,-0.19200,0.19670,1.06170,-0.45740,-1.11040,0.77000,-0.17290,-0.61020,-0.06930
10.87500,31.70310,21.37500,1.00040,-0.19050,0.19730,1.36690,-1.18990,-1.47660,0.76960,-0.17300,-0.61080,-0.06910
10.81250,31.78120,21.35940,1.00470,-0.19160,0.19990,0.90910,-1.46450,-1.59870,0.76910,-0.17340,-0.61130,-0.06880
10.87500,31.78120,21.46880,1.00590,-0.19480,0.20270,-0.00640,-1.37300,-1.50710,0.76930,-0.17390,-0.61090,-0.06830
