hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.76560,32.04690,21.29690,0.99710,-0.17780,0.21290,-1.25760,-0.15230,-0.80520,0.77590,-0.13300,-0.61600,-0.02960
10.84380,31.75000,21.35940,0.99880,-0.17380,0.21180,-0.52520,-0.21330,-0.19490,0.77550,-0.13250,-0.61650,-0.03010
10.67190,31.85940,21.23440,0.99940,-0.17040,0.21230,-0.15900,-0.06070,0.50700,0.77550,-0.13180,-0.61660,-0.03070
10.70310,31.76560,21.26560,0.99870,-0.17120,0.21260,-0.49470,0.12240,0.78170,0.77580,-0.13120,-0.61640,-0.03120
10.68750,31.85940,21.09380,0.99780,-0.17550,0.21180,-1.22710,0.24450,0.41550,0.77570,-0.13200,-0.61640,-0.03070
10.70310,31.76560,21.09380,0.99770,-0.18010,0.21100,-1.74590,0.24450,-0.22540,0.77550,-0.13290,-0.61640,-0.03020
10.67190,31.64060,21.17190,0.99880,-0.18210,0.21050,-1.71540,0.15290,-0.62210,0.77540,-0.13370,-0.61640,-0.02970
10.70310,31.78120,21.26560,1.00140,-0.18140,0.21030,-1.25760,-0.06070,-0.50000,0.77510,-0.13450,-0.61660,-0.02930
10.54690,31.73440,21.12500,1.00520,-0.18100,0.21230,-0.79980,-0.30480,-0.01180,0.77520,-0.13530,-0.61640,-0.02870
10.78120,31.81250,21.25000,1.00790,-0.18240,0.21490,-0.92190,-0.64050,0.44600,0.77560,-0.13530,-0.61590,-0.02870
10.67190,31.75000,21.04690,1.00770,-0.18620,0.21760,-1.65430,-0.97620,0.47650,0.77590,-0.13580,-0.61540,-0.02840
10.68750,31.71880,21.31250,1.00590,-0.19150,0.22080,-2.47830,-1.18990,0.26290,0.77610,-0.13640,-0.61500,-0.02810
10.65620,31.85940,21.12500,1.00400,-0.19400,0.22330,-2.87500,-1.12880,0.14080,0.77640,-0.13700,-0.61460,-0.02780
10.71880,31.89060,21.23440,1.00270,-0.19170,0.22340,-2.75300,-0.76260,0.62910,0.77670,-0.13750,-0.61400,-0.02760
10.84380,31.98440,21.17190,1.00130,-0.18680,0.22020,-2.38670,0.03080,1.66670,0.77710,-0.13760,-0.61350,-0.02770
11.04690,32.15620,21.37500,0.99940,-0.18340,0.21570,-2.20360,1.00740,2.88740,0.77690,-0.13730,-0.61380,-0.02810
10.98440,32.12500,21.45310,0.99830,-0.18330,0.21160,-2.53930,1.92290,3.65030,0.77650,-0.13760,-0.61420,-0.02820
11.04690,32.18750,21.50000,0.99480,-0.18360,0.20830,-3.05810,2.50280,3.71140,0.77620,-0.13790,-0.61460,-0.02820
11.09380,32.23440,21.43750,0.98780,-0.18120,0.20650,-3.18020,2.50280,3.34520,0.77590,-0.13820,-0.61490,-0.02840
11.20310,32.20310,21.57810,0.98240,-0.17830,0.20540,-2.50880,1.92290,2.94840,0.77560,-0.13810,-0.61530,-0.02880
11.09380,32.18750,21.51560,0.98210,-0.17840,0.20450,-1.28810,0.94640,2.70430,0.77520,-0.13800,-0.61570,-0.02900
11.09380,32.29690,21.54690,0.98750,-0.17890,0.20530,-0.15900,-0.12170,2.15500,0.77490,-0.13780,-0.61620,-0.02930
11.09380,32.34380,21.42190,0.99550,-0.17700,0.20650,0.42090,-1.03730,1.11740,0.77460,-0.13720,-0.61670,-0.02970
11.10940,32.10940,21.46880,1.00140,-0.17710,0.20690,0.48190,-1.52560,-0.10330,0.77420,-0.13660,-0.61720,-0.03020
10.90620,32.00000,21.31250,1.00420,-0.18070,0.20710,0.20720,-1.52560,-1.07990,0.77370,-0.13640,-0.61790,-0.03040
10.90620,32.03120,21.39060,1.00600,-0.18590,0.20750,-0.15900,-1.25090,-1.53760,0.77360,-0.13710,-0.61790,-0.02980
10.84380,32.06250,21.28120,1.00730,-0.19260,0.20910,-0.31160,-0.85420,-1.47660,0.77370,-0.13780,-0.61770,-0.02930
10.89060,32.03120,21.28120,1.00600,-0.19730,0.21240,-0.22000,-0.48800,-1.07990,0.77380,-0.13840,-0.61740,-0.02890
10.87500,31.92190,21.21880,1.00350,-0.19720,0.21410,0.08520,-0.18280,-0.46950,0.77410,-0.13890,-0.61700,-0.02840
10.85940,31.95310,21.42190,1.00160,-0.19370,0.21360,0.32930,-0.09120,0.26290,0.77450,-0.13930,-0.61640,-0.02790
10.78120,32.00000,21.29690,1.00040,-0.18980,0.21410,0.20720,-0.24380,0.99530,0.77490,-0.13930,-0.61590,-0.02770
10.87500,32.06250,21.29690,1.00080,-0.18730,0.21710,-0.37260,-0.54900,1.60570,0.77530,-0.13920,-0.61540,-0.02780
10.87500,31.98440,21.20310,1.00290,-0.18690,0.22110,-1.04400,-0.79310,2.03290,0.77570,-0.13910,-0.61490,-0.02780
10.92190,31.95310,21.35940,1.00620,-0.18900,0.22390,-1.28810,-0.88470,2.27710,0.77610,-0.13910,-0.61440,-0.02780
10.81250,31.96880,21.31250,1.00870,-0.19080,0.22560,-0.89140,-0.85420,2.36860,0.77650,-0.13920,-0.61390,-0.02770
10.85940,32.01560,21.31250,1.00860,-0.18930,0.22660,-0.06740,-0.64050,2.46020,0.77690,-0.13910,-0.61340,-0.02760
10.87500,31.96880,21.18750,1.00640,-0.18670,0.22590,0.78710,-0.18280,2.61270,0.77730,-0.13880,-0.61300,-0.02770
10.92190,31.92190,21.28120,1.00410,-0.18470,0.22460,1.30590,0.42760,2.82640,0.77770,-0.13830,-0.61260,-0.02780
10.81250,31.98440,21.25000,1.00150,-0.18470,0.22440,1.42790,1.00740,3.00950,0.77810,-0.13780,-0.61210,-0.02790
10.96880,32.12500,21.42190,0.99940,-0.18580,0.22480,1.12280,1.31260,3.13150,0.77870,-0.13760,-0.61160,-0.02790
10.95310,32.18750,21.34380,0.99810,-0.18670,0.22530,0.57350,1.28210,3.16210,0.77920,-0.13740,-0.61090,-0.02780
11.17190,32.17190,21.46880,0.99860,-0.18740,0.22550,0.26830,1.16000,3.19260,0.77970,-0.13740,-0.61030,-0.02760
11.07810,32.12500,21.50000,1.00200,-0.18990,0.22570,-0.34210,0.85480,3.10100,0.77940,-0.13810,-0.61050,-0.02710
10.95310,31.96880,21.54690,1.00790,-0.19450,0.22730,-0.92190,0.61070,2.91790,0.77940,-0.13910,-0.61030,-0.02630
10.79690,32.09380,21.25000,1.01360,-0.20150,0.22880,-1.44070,0.61070,2.67380,0.77940,-0.14010,-0.61010,-0.02560
11.04690,32.20310,21.40620,1.01740,-0.20980,0.22920,-1.65430,0.91590,2.55170,0.77940,-0.14110,-0.60990,-0.02490
11.01560,32.10940,21.43750,1.01950,-0.21820,0.23170,-1.37970,1.40410,2.67380,0.77950,-0.14210,-0.60950,-0.02420
10.95310,32.03120,21.56250,1.01900,-0.22970,0.23850,-0.61670,1.95350,3.25360,0.77980,-0.14290,-0.60900,-0.02340
10.87500,32.18750,21.43750,1.01740,-0.25730,0.25610,0.32930,2.53330,4.29120,0.78020,-0.14370,-0.60840,-0.02260
11.00000,32.26560,21.45310,1.02740,-0.30700,0.28550,0.63450,2.74690,5.35930,0.78060,-0.14450,-0.60770,-0.02180
11.06250,32.20310,21.43750,1.06070,-0.35830,0.31290,-0.58620,2.86900,6.36640,0.78100,-0.14540,-0.60690,-0.02090
11.10940,32.12500,21.65620,1.11100,-0.39410,0.33050,-3.82110,5.12730,8.19750,0.78150,-0.14670,-0.60610,-0.02010
10.59380,31.95310,21.40620,1.15100,-0.43020,0.36300,-8.85650,11.74960,12.13420,0.78230,-0.14850,-0.60460,-0.01940
10.57810,31.92190,21.31250,1.14470,-0.47630,0.48190,-15.63140,20.29450,18.08520,0.78350,-0.15080,-0.60250,-0.01890
10.78120,32.00000,21.23440,1.08760,-0.52300,0.66940,-26.25150,21.94250,25.40940,0.78480,-0.15410,-0.60000,-0.01850
10.87500,31.93750,21.37500,1.05600,-0.56150,0.81330,-43.79910,11.84110,34.53410,0.78520,-0.15910,-0.59820,-0.01840
10.82810,31.85940,21.50000,1.11420,-0.59650,0.86740,-69.25080,2.25860,45.45940,0.78480,-0.16630,-0.59670,-0.01870
10.82810,32.03120,21.45310,1.21180,-0.67100,0.86080,-101.35530,11.56650,57.20870,0.78440,-0.17640,-0.59440,-0.02000
10.78120,31.93750,21.31250,1.28460,-0.81710,0.85970,-133.03250,41.38220,68.07300,0.78490,-0.18920,-0.58960,-0.02260
11.10940,31.92190,21.57810,1.33610,-0.99880,0.90760,-151.95340,82.42830,79.54760,0.78700,-0.20390,-0.58180,-0.02600
