hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
16.65620,37.14060,27.17190,1.00190,-0.17500,0.22790,-1.16600,1.43470,0.23240,0.55150,-0.50980,-0.35740,-0.55520
16.59380,37.10940,27.04690,1.00250,-0.17490,0.22800,-0.98290,0.48860,0.32390,0.55130,-0.51030,-0.35750,-0.55480
16.37500,36.89060,26.76560,1.00240,-0.17190,0.23250,-0.89140,-0.36590,0.62910,0.55070,-0.51030,-0.35810,-0.55500
16.54690,36.82810,26.98440,1.00050,-0.16810,0.23790,-0.95240,-0.82360,1.08690,0.55080,-0.50990,-0.35800,-0.55540
16.37500,36.92190,26.85940,0.99690,-0.16600,0.24170,-1.13550,-0.79310,1.48360,0.55100,-0.50940,-0.35780,-0.55580
16.37500,36.79690,26.95310,0.99300,-0.16510,0.24330,-1.19660,-0.42690,1.60570,0.55120,-0.50900,-0.35750,-0.55610
16.50000,37.10940,26.87500,0.98860,-0.16390,0.24290,-0.92190,0.24450,1.42260,0.55140,-0.50850,-0.35730,-0.55650
16.48440,36.89060,26.87500,0.98430,-0.16210,0.24060,-0.40310,0.94640,0.99530,0.55150,-0.50790,-0.35720,-0.55700
16.54690,37.01560,27.04690,0.98210,-0.16040,0.23620,0.05470,1.49570,0.47650,0.55140,-0.50720,-0.35750,-0.55760
16.62500,37.17190,27.17190,0.98370,-0.15970,0.23220,0.05470,1.70930,0.04930,0.55090,-0.50710,-0.35810,-0.55780
16.68750,37.32810,27.12500,0.98930,-0.16050,0.23030,-0.46410,1.61780,-0.25590,0.55040,-0.50730,-0.35860,-0.55780
16.73440,37.23440,27.18750,0.99560,-0.16260,0.23060,-1.01350,1.22100,-0.43900,0.55000,-0.50760,-0.35890,-0.55760
16.79690,37.28120,27.18750,1.00000,-0.16490,0.23110,-1.19660,0.58020,-0.53060,0.54970,-0.50810,-0.35920,-0.55740
16.68750,37.12500,27.34380,1.00090,-0.16690,0.23070,-0.86090,-0.09120,-0.68320,0.54950,-0.50870,-0.35920,-0.55700
16.73440,37.34380,27.18750,0.99850,-0.16740,0.23010,-0.28100,-0.61000,-0.95780,0.54930,-0.50930,-0.35920,-0.55650
16.85940,37.34380,27.25000,0.99590,-0.16630,0.22920,0.26830,-0.79310,-1.23250,0.54910,-0.50990,-0.35940,-0.55610
16.90620,37.28120,27.20310,0.99530,-0.16540,0.22940,0.48190,-0.57950,-1.32400,0.54870,-0.50930,-0.36010,-0.55660
16.75000,37.21880,27.31250,0.99440,-0.16550,0.23030,0.17670,-0.15230,-1.14090,0.54920,-0.50940,-0.35940,-0.55650
16.70310,37.26560,27.21880,0.99150,-0.16810,0.22830,-0.46410,0.30550,-0.80520,0.54940,-0.51000,-0.35900,-0.55600
16.68750,37.29690,27.17190,0.98990,-0.17210,0.22510,-1.10500,0.58020,-0.56110,0.54950,-0.51070,-0.35870,-0.55550
16.65620,37.14060,27.04690,0.99150,-0.17700,0.22390,-1.34920,0.61070,-0.56110,0.54960,-0.51130,-0.35820,-0.55510
16.71880,37.12500,27.15620,0.99470,-0.18070,0.22360,-1.10500,0.39710,-0.80520,0.54980,-0.51190,-0.35780,-0.55460
16.64060,37.23440,27.23440,0.99940,-0.18190,0.22220,-0.61670,0.00030,-1.07990,0.54980,-0.51260,-0.35760,-0.55420
16.65620,37.29690,27.17190,1.00440,-0.18290,0.22020,-0.18950,-0.45740,-1.17140,0.54970,-0.51320,-0.35760,-0.55370
