hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.68750,33.87500,22.68750,0.99520,-0.24320,0.19570,0.75660,-0.24380,-0.16440,0.62150,-0.48800,-0.40990,-0.45560
12.73440,33.92190,22.65620,0.99760,-0.24560,0.19380,0.39040,-0.12170,-0.10330,0.62140,-0.48860,-0.41000,-0.45510
12.81250,33.81250,22.78120,0.99930,-0.24830,0.19370,0.29880,-0.06070,-0.19490,0.62140,-0.48920,-0.40970,-0.45450
12.35940,33.48440,22.53120,0.99890,-0.25020,0.19370,0.60400,-0.09120,-0.34750,0.62170,-0.48980,-0.40930,-0.45390
12.35940,33.62500,22.39060,0.99650,-0.25140,0.19350,1.12280,-0.24380,-0.34750,0.62210,-0.49020,-0.40880,-0.45340
12.37500,33.54690,22.46880,0.99280,-0.25100,0.19430,1.70260,-0.54900,-0.13380,0.62270,-0.49020,-0.40830,-0.45310
12.60940,33.56250,22.51560,0.99090,-0.24810,0.19640,2.16040,-0.88470,0.26290,0.62290,-0.48950,-0.40830,-0.45350
12.37500,33.54690,22.37500,0.99170,-0.24430,0.19940,2.31300,-1.15930,0.65960,0.62300,-0.48880,-0.40850,-0.45380
12.53120,33.68750,22.65620,0.99370,-0.23980,0.20150,1.91620,-1.25090,0.90380,0.62310,-0.48810,-0.40880,-0.45420
12.60940,33.85940,22.57810,0.99500,-0.23430,0.20170,1.00070,-1.03730,0.93430,0.62300,-0.48750,-0.40920,-0.45470
12.71880,33.78120,22.68750,0.99560,-0.23190,0.20110,-0.28100,-0.51850,0.69010,0.62270,-0.48700,-0.40970,-0.45520
12.68750,33.75000,22.56250,0.99550,-0.23470,0.20000,-1.50170,0.21400,0.26290,0.62240,-0.48650,-0.41000,-0.45580
12.73440,33.87500,22.75000,0.99330,-0.24110,0.19810,-2.26470,0.85480,-0.16440,0.62190,-0.48660,-0.41050,-0.45600
