hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.34380,34.65620,24.29690,0.98550,-0.22050,0.26040,1.64160,-0.82360,2.70430,0.58900,-0.49840,-0.35600,-0.52710
13.25000,34.62500,24.23440,0.98620,-0.21880,0.25850,1.79420,-1.00680,3.31470,0.58870,-0.49850,-0.35670,-0.52690
13.31250,34.62500,24.18750,0.98900,-0.21640,0.25900,2.16040,-1.03730,3.80290,0.58850,-0.49820,-0.35740,-0.52700
12.95310,34.28120,23.85940,0.99380,-0.21520,0.26100,2.86230,-0.85420,4.04710,0.58840,-0.49770,-0.35800,-0.52710
13.12500,34.40620,24.03120,0.99750,-0.21400,0.26300,3.71680,-0.67110,4.16910,0.58850,-0.49710,-0.35850,-0.52730
12.93750,34.34380,23.92190,0.99980,-0.20990,0.26530,4.41870,-0.64050,4.16910,0.58860,-0.49640,-0.35900,-0.52750
13.03120,34.34380,24.01560,0.99940,-0.20460,0.26730,4.51020,-0.73210,4.10810,0.58880,-0.49570,-0.35950,-0.52760
13.04690,34.40620,23.95310,0.99480,-0.20210,0.26600,3.74730,-0.88470,3.95550,0.58880,-0.49510,-0.36000,-0.52780
13.21880,34.50000,24.09380,0.99100,-0.20210,0.26450,3.07590,-0.88470,3.83340,0.58880,-0.49450,-0.36050,-0.52800
13.14060,34.46880,24.21880,0.98320,-0.20430,0.25910,1.55000,-0.76260,3.61980,0.58850,-0.49430,-0.36110,-0.52810
13.23440,34.62500,24.14060,0.97770,-0.20830,0.25550,0.29880,-0.39640,3.52830,0.58850,-0.49500,-0.36110,-0.52740
13.20310,34.62500,24.09380,0.97520,-0.21260,0.25440,-0.22000,0.06140,3.52830,0.58880,-0.49580,-0.36060,-0.52670
13.32810,34.65620,24.17190,0.97390,-0.21620,0.25280,0.11570,0.42760,3.46720,0.58920,-0.49650,-0.36010,-0.52600
13.18750,34.62500,24.21880,0.97180,-0.21790,0.25150,1.18380,0.51910,3.16210,0.58960,-0.49710,-0.35960,-0.52530
13.23440,34.65620,24.29690,0.96860,-0.21820,0.25150,2.55710,0.27500,2.73480,0.59000,-0.49770,-0.35920,-0.52450
13.25000,34.67190,24.21880,0.96560,-0.21750,0.25350,3.74730,-0.27430,2.36860,0.59080,-0.49760,-0.35860,-0.52410
13.32810,34.68750,24.23440,0.96300,-0.21440,0.25870,4.32710,-1.15930,2.21600,0.59130,-0.49700,-0.35850,-0.52420
13.29690,34.59380,24.25000,0.96180,-0.21090,0.26380,3.89990,-2.10540,2.24650,0.59170,-0.49640,-0.35860,-0.52430
13.26560,34.68750,24.34380,0.96350,-0.20900,0.26480,2.43500,-2.89880,2.36860,0.59200,-0.49590,-0.35870,-0.52440
13.21880,34.64060,24.26560,0.96680,-0.21000,0.26460,0.45140,-3.17350,2.55170,0.59210,-0.49540,-0.35880,-0.52460
13.31250,34.73440,24.26560,0.97010,-0.21380,0.26470,-1.31860,-2.65470,2.85690,0.59230,-0.49520,-0.35860,-0.52480
13.32810,34.62500,24.21880,0.97190,-0.21900,0.26400,-2.29520,-1.52560,3.22310,0.59280,-0.49520,-0.35780,-0.52470
13.31250,34.64060,24.29690,0.97210,-0.22340,0.26350,-2.20360,-0.21330,3.46720,0.59340,-0.49560,-0.35690,-0.52430
13.28120,34.62500,24.28120,0.97230,-0.22390,0.26190,-1.22710,0.85480,3.55880,0.59390,-0.49630,-0.35600,-0.52370
13.29690,34.73440,24.28120,0.97400,-0.22070,0.25860,0.11570,1.40410,3.52830,0.59360,-0.49650,-0.35640,-0.52360
13.34380,34.65620,24.29690,0.97690,-0.21680,0.25650,1.06170,1.40410,3.37570,0.59330,-0.49640,-0.35690,-0.52360
13.37500,34.70310,24.32810,0.97910,-0.21440,0.25580,1.27540,0.88530,3.07050,0.59300,-0.49640,-0.35750,-0.52360
13.31250,34.71880,24.39060,0.97940,-0.21560,0.25600,0.90910,0.09190,2.67380,0.59270,-0.49640,-0.35810,-0.52350
13.42190,34.79690,24.32810,0.97890,-0.21760,0.25650,0.45140,-0.82360,2.30760,0.59230,-0.49650,-0.35870,-0.52340
13.37500,34.75000,24.34380,0.97980,-0.21870,0.25650,0.17670,-1.61710,2.12450,0.59180,-0.49680,-0.35930,-0.52320
13.46880,34.73440,24.29690,0.98130,-0.21980,0.25710,0.23780,-1.98330,2.06340,0.59140,-0.49710,-0.36000,-0.52300
13.34380,34.70310,24.31250,0.98320,-0.22050,0.25810,0.57350,-1.83070,1.97190,0.59190,-0.49690,-0.35950,-0.52300
13.39060,34.73440,24.32810,0.98380,-0.22190,0.25860,0.97020,-1.28140,1.78880,0.59250,-0.49700,-0.35890,-0.52270
13.31250,34.78120,24.25000,0.98180,-0.22450,0.25870,1.33640,-0.57950,1.54460,0.59300,-0.49730,-0.35820,-0.52220
13.43750,34.73440,24.32810,0.97760,-0.22590,0.25740,1.55000,-0.09120,1.36150,0.59350,-0.49780,-0.35760,-0.52150
13.42190,34.68750,24.34380,0.97350,-0.22530,0.25430,1.42790,-0.03020,1.33100,0.59340,-0.49830,-0.35790,-0.52110
13.40620,34.73440,24.39060,0.97380,-0.22410,0.25210,1.03120,-0.30480,1.36150,0.59300,-0.49860,-0.35840,-0.52080
13.40620,34.68750,24.31250,0.97910,-0.22340,0.25250,0.39040,-0.79310,1.39200,0.59260,-0.49870,-0.35900,-0.52080
13.43750,34.73440,24.29690,0.98570,-0.22510,0.25320,-0.37260,-1.22040,1.30050,0.59210,-0.49910,-0.35960,-0.52060
13.46880,34.64060,24.29690,0.99090,-0.22780,0.25420,-1.01350,-1.43400,0.93430,0.59200,-0.49980,-0.35950,-0.52000
13.45310,34.67190,24.37500,0.99490,-0.22990,0.25530,-1.22710,-1.49500,0.41550,0.59240,-0.49980,-0.35890,-0.52000
13.35940,34.64060,24.31250,0.99750,-0.23140,0.25530,-0.83040,-1.46450,-0.07280,0.59210,-0.50040,-0.35910,-0.51960
13.45310,34.81250,24.31250,0.99770,-0.23390,0.25390,-0.09790,-1.37300,-0.37800,0.59230,-0.50110,-0.35870,-0.51900
13.42190,34.70310,24.32810,0.99560,-0.23680,0.25190,0.60400,-1.31190,-0.43900,0.59240,-0.50170,-0.35850,-0.51840
13.48440,34.71880,24.37500,0.99270,-0.23800,0.25080,0.97020,-1.34240,-0.25590,0.59270,-0.50230,-0.35810,-0.51780
13.37500,34.65620,24.40620,0.99170,-0.23720,0.25140,1.00070,-1.55610,0.14080,0.59320,-0.50250,-0.35750,-0.51740
13.35940,34.78120,24.35940,0.99330,-0.23630,0.25240,0.81760,-1.89180,0.62910,0.59300,-0.50200,-0.35800,-0.51780
13.37500,34.75000,24.29690,0.99670,-0.23600,0.25150,0.54290,-2.07490,1.05630,0.59260,-0.50230,-0.35870,-0.51760
13.48440,34.70310,24.31250,1.00030,-0.23570,0.25040,0.35980,-1.98330,1.33100,0.59210,-0.50250,-0.35940,-0.51740
13.31250,34.64060,24.39060,1.00190,-0.23430,0.24970,0.29880,-1.61710,1.45310,0.59160,-0.50250,-0.36010,-0.51750
13.39060,34.79690,24.40620,1.00030,-0.23290,0.24810,0.08520,-1.15930,1.45310,0.59110,-0.50250,-0.36080,-0.51760
13.32810,34.78120,24.37500,0.99640,-0.23220,0.24870,-0.40310,-0.88470,1.42260,0.59140,-0.50220,-0.36040,-0.51780
13.42190,34.67190,24.37500,0.99170,-0.23170,0.25130,-1.13550,-0.91520,1.51410,0.59180,-0.50190,-0.36000,-0.51800
13.21880,34.51560,24.28120,0.98590,-0.23220,0.25210,-1.99000,-1.22040,1.72770,0.59220,-0.50180,-0.35940,-0.51800
13.17190,34.51560,24.29690,0.97930,-0.23390,0.25160,-2.84450,-1.67810,1.94140,0.59260,-0.50190,-0.35870,-0.51800
13.10940,34.51560,24.18750,0.97340,-0.23620,0.25080,-3.42430,-1.92230,2.15500,0.59300,-0.50220,-0.35790,-0.51770
13.17190,34.56250,24.14060,0.96860,-0.23850,0.25150,-3.39380,-1.86120,2.46020,0.59340,-0.50260,-0.35700,-0.51750
13.17190,34.40620,24.14060,0.96550,-0.23870,0.25250,-2.81400,-1.58660,2.82640,0.59390,-0.50280,-0.35620,-0.51740
13.15620,34.46880,24.18750,0.96630,-0.23580,0.25170,-2.02050,-1.25090,3.22310,0.59430,-0.50270,-0.35560,-0.51740
13.09380,34.42190,24.17190,0.97000,-0.23160,0.25150,-1.41020,-0.88470,3.52830,0.59430,-0.50230,-0.35560,-0.51770
13.21880,34.70310,24.12500,0.97450,-0.22740,0.25210,-1.16600,-0.51850,3.58930,0.59410,-0.50190,-0.35600,-0.51810
13.34380,34.64060,24.18750,0.97790,-0.22530,0.25310,-1.44070,-0.15230,3.28410,0.59390,-0.50150,-0.35630,-0.51850
13.39060,34.67190,24.29690,0.97960,-0.22570,0.25360,-2.02050,0.18340,2.73480,0.59360,-0.50110,-0.35660,-0.51890
13.28120,34.65620,24.40620,0.98020,-0.22800,0.25160,-2.72240,0.33600,2.12450,0.59310,-0.50100,-0.35710,-0.51930
13.32810,34.84380,24.34380,0.98160,-0.23220,0.24770,-3.27180,0.36650,1.75830,0.59270,-0.50160,-0.35720,-0.51910
13.31250,34.70310,24.31250,0.98430,-0.23580,0.24480,-3.57690,0.21400,1.57510,0.59240,-0.50240,-0.35710,-0.51870
13.45310,34.70310,24.32810,0.98830,-0.23680,0.24560,-3.57690,-0.09120,1.54460,0.59210,-0.50320,-0.35710,-0.51840
13.31250,34.60940,24.43750,0.99310,-0.23530,0.24990,-3.39380,-0.51850,1.45310,0.59150,-0.50330,-0.35760,-0.51860
13.32810,34.78120,24.37500,0.99580,-0.23300,0.25250,-3.33280,-0.85420,1.20890,0.59130,-0.50290,-0.35770,-0.51920
13.29690,34.73440,24.28120,0.99520,-0.23170,0.25160,-3.57690,-0.94570,0.87320,0.59090,-0.50250,-0.35810,-0.51970
13.45310,34.70310,24.28120,0.99320,-0.23200,0.25050,-4.00420,-0.70160,0.56810,0.59030,-0.50230,-0.35850,-0.52030
13.35940,34.59380,24.35940,0.99230,-0.23410,0.25170,-4.46190,-0.21330,0.38500,0.59060,-0.50270,-0.35760,-0.52020
13.29690,34.70310,24.39060,0.99360,-0.23570,0.25580,-4.88920,0.21400,0.35440,0.59090,-0.50270,-0.35680,-0.52040
13.26560,34.78120,24.28120,0.99550,-0.23410,0.26270,-5.43850,0.30550,0.44600,0.59100,-0.50250,-0.35620,-0.52090
13.40620,34.78120,24.25000,0.99590,-0.22940,0.27060,-6.29300,0.09190,0.50700,0.59100,-0.50230,-0.35570,-0.52140
13.40620,34.64060,24.29690,0.99380,-0.22360,0.27360,-7.66630,-0.15230,0.50700,0.59080,-0.50210,-0.35530,-0.52210
13.34380,34.70310,24.40620,0.99060,-0.21880,0.27000,-9.64990,0.03080,0.50700,0.59050,-0.50200,-0.35490,-0.52290
13.25000,34.68750,24.32810,0.98820,-0.21800,0.26320,-12.03030,0.94640,0.50700,0.58990,-0.50190,-0.35460,-0.52380
13.34380,34.85940,24.21880,0.98370,-0.22150,0.25700,-14.16650,2.38070,0.59860,0.58910,-0.50200,-0.35430,-0.52480
13.40620,34.64060,24.25000,0.97550,-0.22730,0.25170,-15.38720,3.84550,0.65960,0.58840,-0.50310,-0.35350,-0.52500
13.37500,34.65620,24.35940,0.96700,-0.23420,0.24720,-15.32620,4.76110,0.69010,0.58810,-0.50440,-0.35210,-0.52520
13.21880,34.68750,24.42190,0.95970,-0.24000,0.24200,-13.98340,4.79160,0.50700,0.58780,-0.50550,-0.35080,-0.52520
13.31250,34.82810,24.31250,0.95440,-0.24320,0.23600,-11.69460,3.99810,0.11030,0.58750,-0.50660,-0.34980,-0.52520
13.34380,34.71880,24.20310,0.95380,-0.24390,0.23070,-8.85650,2.74690,-0.43900,0.58710,-0.50750,-0.34920,-0.52510
13.45310,34.65620,24.31250,0.95840,-0.24340,0.22800,-5.92680,1.43470,-1.01880,0.58670,-0.50830,-0.34900,-0.52500
13.23440,34.57810,24.42190,0.96630,-0.24160,0.23100,-3.21070,0.12240,-1.50710,0.58630,-0.50900,-0.34900,-0.52470
13.25000,34.76560,24.25000,0.97400,-0.23750,0.23960,-1.10500,-1.15930,-2.02590,0.58580,-0.50950,-0.34950,-0.52460
13.29690,34.76560,24.23440,0.97940,-0.23390,0.24880,0.08520,-2.28850,-2.69730,0.58550,-0.50890,-0.34990,-0.52510
13.50000,34.70310,24.29690,0.98230,-0.23110,0.25270,0.17670,-3.08190,-3.42970,0.58530,-0.50830,-0.35040,-0.52570
13.34380,34.57810,24.43750,0.98370,-0.23020,0.25100,-0.67780,-3.08190,-4.16220,0.58490,-0.50770,-0.35100,-0.52630
13.31250,34.71880,24.48440,0.98450,-0.23430,0.24610,-2.05110,-2.25800,-4.71150,0.58430,-0.50830,-0.35140,-0.52610
13.25000,34.79690,24.32810,0.98450,-0.24270,0.24200,-3.30230,-0.91520,-4.95560,0.58400,-0.50900,-0.35120,-0.52590
13.45310,34.81250,24.32810,0.98330,-0.25100,0.24040,-3.85160,0.33600,-4.95560,0.58390,-0.50960,-0.35070,-0.52580
13.45310,34.62500,24.39060,0.98240,-0.25540,0.24060,-3.45490,0.97690,-4.77250,0.58380,-0.51010,-0.35020,-0.52560
13.37500,34.75000,24.48440,0.98490,-0.25500,0.24130,-2.35620,0.70220,-4.46730,0.58380,-0.51060,-0.34970,-0.52540
13.23440,34.82810,24.35940,0.98900,-0.25100,0.24260,-1.13550,-0.21330,-4.13160,0.58390,-0.51110,-0.34940,-0.52510
13.40620,34.92190,24.26560,0.99090,-0.24700,0.24400,-0.52520,-1.31190,-3.88750,0.58400,-0.51170,-0.34900,-0.52480
13.45310,34.64060,24.28120,0.99050,-0.24520,0.24560,-0.70830,-2.13590,-3.79590,0.58420,-0.51180,-0.34860,-0.52470
13.40620,34.64060,24.39060,0.99010,-0.24630,0.24860,-1.34920,-2.50210,-3.73490,0.58440,-0.51160,-0.34820,-0.52480
13.25000,34.67190,24.43750,0.98950,-0.24840,0.25110,-2.08160,-2.44110,-3.42970,0.58460,-0.51160,-0.34780,-0.52500
13.34380,34.85940,24.29690,0.98880,-0.25040,0.25260,-2.53930,-2.07490,-2.84990,0.58480,-0.51160,-0.34730,-0.52510
13.35940,34.65620,24.28120,0.99060,-0.25190,0.25430,-2.56990,-1.55610,-2.17850,0.58500,-0.51160,-0.34670,-0.52520
13.37500,34.59380,24.31250,0.99440,-0.25060,0.25590,-2.08160,-0.76260,-1.53760,0.58530,-0.51140,-0.34620,-0.52540
13.18750,34.60940,24.42190,0.99650,-0.24660,0.25690,-1.34920,0.03080,-1.07990,0.58540,-0.51090,-0.34600,-0.52590
13.21880,34.76560,24.35940,0.99550,-0.24120,0.25760,-0.83040,0.61070,-0.74420,0.58540,-0.51020,-0.34610,-0.52650
13.26560,34.76560,24.25000,0.99280,-0.23650,0.25710,-0.83040,0.85480,-0.62210,0.58520,-0.50960,-0.34630,-0.52710
13.42190,34.65620,24.28120,0.98920,-0.23340,0.25550,-1.50170,0.85480,-0.68320,0.58490,-0.50900,-0.34670,-0.52780
13.26560,34.54690,24.42190,0.98510,-0.23310,0.25420,-2.63090,0.70220,-0.83570,0.58460,-0.50850,-0.34700,-0.52850
13.21880,34.71880,24.42190,0.98020,-0.23770,0.25420,-3.69900,0.54960,-0.86630,0.58480,-0.50830,-0.34640,-0.52880
13.20310,34.78120,24.31250,0.97550,-0.24450,0.25550,-4.15680,0.45810,-0.74420,0.58510,-0.50860,-0.34550,-0.52870
13.37500,34.73440,24.28120,0.97300,-0.24780,0.25690,-3.76000,0.45810,-0.53060,0.58550,-0.50890,-0.34460,-0.52870
13.31250,34.54690,24.34380,0.97320,-0.24560,0.25760,-2.69190,0.48860,-0.31690,0.58590,-0.50900,-0.34370,-0.52870
13.25000,34.65620,24.45310,0.97460,-0.24010,0.25800,-1.44070,0.64120,-0.16440,0.58600,-0.50850,-0.34350,-0.52910
