hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-13.78120,-4.51560,-16.67190,0.96460,-0.22490,0.33820,-0.95240,0.94640,0.41550,0.66510,0.21820,-0.53950,0.46800
-13.96880,-4.65620,-16.64060,0.96090,-0.22410,0.33720,-1.34920,1.34310,0.59860,0.66540,0.21770,-0.53900,0.46830
-13.96880,-4.57810,-16.73440,0.95920,-0.22330,0.33570,-1.53230,1.34310,0.69010,0.66520,0.21790,-0.53950,0.46790
-14.12500,-4.78120,-16.98440,0.95980,-0.22260,0.33350,-1.53230,1.16000,0.72070,0.66510,0.21820,-0.53990,0.46750
-14.12500,-4.84380,-17.09380,0.96150,-0.22190,0.33140,-1.41020,1.06840,0.75120,0.66490,0.21850,-0.54030,0.46710
-14.07810,-4.85940,-16.78120,0.96280,-0.22020,0.33020,-1.22710,1.16000,0.78170,0.66480,0.21890,-0.54060,0.46670
-14.10940,-4.62500,-16.89060,0.96170,-0.21850,0.33050,-1.04400,1.34310,0.69010,0.66490,0.21950,-0.54070,0.46620
-14.25000,-4.78120,-16.95310,0.95800,-0.21970,0.33080,-0.98290,1.43470,0.44600,0.66540,0.22010,-0.54020,0.46580
-13.96880,-4.70310,-16.96880,0.95440,-0.22250,0.32840,-0.92190,1.34310,0.14080,0.66500,0.21940,-0.54070,0.46610
-13.96880,-4.78120,-16.81250,0.95070,-0.22500,0.32440,-0.79980,1.00740,-0.04230,0.66460,0.21890,-0.54130,0.46620
-13.98440,-4.60940,-16.75000,0.94910,-0.22720,0.32220,-0.43360,0.54960,-0.07280,0.66420,0.21850,-0.54190,0.46640
-13.93750,-4.62500,-16.75000,0.95220,-0.22790,0.32260,0.20720,-0.06070,-0.01180,0.66370,0.21810,-0.54250,0.46650
-14.00000,-4.59380,-16.85940,0.95770,-0.22700,0.32610,0.97020,-0.67110,0.04930,0.66310,0.21790,-0.54310,0.46670
-13.89060,-4.73440,-16.71880,0.96000,-0.22640,0.32810,1.30590,-0.91520,0.04930,0.66350,0.21790,-0.54250,0.46690
-14.01560,-4.64060,-16.76560,0.96450,-0.22600,0.33280,1.82470,-1.15930,0.01880,0.66380,0.21810,-0.54190,0.46710
-14.00000,-4.54690,-16.62500,0.96740,-0.22590,0.33610,2.03830,-1.15930,-0.01180,0.66410,0.21820,-0.54130,0.46720
-13.89060,-4.46880,-16.68750,0.96840,-0.22500,0.33770,1.73310,-0.88470,0.01880,0.66450,0.21840,-0.54060,0.46740
-13.89060,-4.54690,-16.65620,0.96840,-0.22430,0.33840,0.87860,-0.33540,0.32390,0.66490,0.21860,-0.54000,0.46750
-13.82810,-4.59380,-16.68750,0.96910,-0.22330,0.33790,-0.37260,0.45810,0.75120,0.66530,0.21910,-0.53950,0.46720
-13.92190,-4.59380,-16.56250,0.97170,-0.22370,0.33590,-1.65430,1.28210,1.11740,0.66510,0.21910,-0.54010,0.46690
-13.92190,-4.46880,-16.65620,0.97320,-0.22450,0.33250,-2.50880,1.77030,1.23950,0.66480,0.21910,-0.54060,0.46670
-13.87500,-4.54690,-16.65620,0.97160,-0.22500,0.32770,-2.72240,1.86190,1.20890,0.66450,0.21900,-0.54120,0.46640
-13.82810,-4.56250,-16.62500,0.96780,-0.22560,0.32150,-2.23420,1.64830,1.20890,0.66420,0.21890,-0.54180,0.46620
-13.89060,-4.62500,-16.53120,0.96240,-0.22550,0.31760,-1.25760,1.28210,1.27000,0.66380,0.21880,-0.54240,0.46610
-13.93750,-4.48440,-16.57810,0.95460,-0.22430,0.31750,-0.15900,0.79380,1.39200,0.66340,0.21880,-0.54300,0.46600
-13.95310,-4.45310,-16.60940,0.94870,-0.22150,0.32030,0.78710,0.18340,1.54460,0.66300,0.21900,-0.54350,0.46590
-13.84380,-4.43750,-16.64060,0.95040,-0.21790,0.32420,1.48900,-0.64050,1.57510,0.66340,0.21940,-0.54290,0.46580
-13.89060,-4.50000,-16.54690,0.95590,-0.21520,0.32910,1.94670,-1.49500,1.36150,0.66370,0.21990,-0.54240,0.46580
-13.89060,-4.40620,-16.51560,0.95910,-0.21340,0.33620,2.22140,-1.98330,0.87320,0.66400,0.22030,-0.54180,0.46590
-13.87500,-4.39060,-16.56250,0.96170,-0.21290,0.34330,2.25190,-1.89180,0.11030,0.66430,0.22050,-0.54120,0.46600
-13.79690,-4.34380,-16.60940,0.96300,-0.21420,0.34730,1.85520,-1.34240,-0.62210,0.66460,0.22070,-0.54060,0.46620
-13.81250,-4.48440,-16.53120,0.96330,-0.21580,0.34710,0.72600,-0.57950,-1.04940,0.66500,0.22070,-0.54000,0.46630
-13.89060,-4.48440,-16.51560,0.96570,-0.21820,0.34330,-1.04400,0.21400,-1.07990,0.66550,0.22060,-0.53940,0.46640
-13.90620,-4.46880,-16.48440,0.96830,-0.22320,0.33850,-2.90550,0.85480,-0.80520,0.66560,0.21970,-0.53940,0.46670
-13.87500,-4.32810,-16.60940,0.96690,-0.22950,0.33610,-4.18730,1.25150,-0.37800,0.66530,0.21870,-0.53990,0.46700
-13.78120,-4.50000,-16.56250,0.96260,-0.23310,0.33560,-4.21780,1.34310,0.01880,0.66510,0.21770,-0.54030,0.46720
-13.82810,-4.43750,-16.57810,0.95790,-0.23230,0.33570,-3.05810,1.06840,0.41550,0.66490,0.21660,-0.54060,0.46770
-13.87500,-4.42190,-16.48440,0.95420,-0.22870,0.33710,-1.50170,0.58020,0.84270,0.66500,0.21590,-0.54030,0.46810
-13.89060,-4.31250,-16.56250,0.95360,-0.22210,0.33840,-0.43360,0.27500,1.17840,0.66550,0.21610,-0.53980,0.46810
-13.84380,-4.31250,-16.62500,0.95550,-0.21390,0.33770,-0.58620,0.18340,1.30050,0.66590,0.21660,-0.53940,0.46770
-13.81250,-4.35940,-16.59380,0.95930,-0.20770,0.33540,-1.95950,0.27500,1.23950,0.66620,0.21720,-0.53920,0.46720
-13.92190,-4.48440,-16.46880,0.96450,-0.20650,0.33190,-3.82110,0.70220,1.17840,0.66640,0.21770,-0.53930,0.46660
-13.93750,-4.43750,-16.56250,0.96830,-0.20950,0.32670,-5.19440,1.58720,1.08690,0.66650,0.21790,-0.53960,0.46590
-13.95310,-4.46880,-16.60940,0.96720,-0.21510,0.31810,-5.28590,2.53330,0.81220,0.66640,0.21790,-0.54010,0.46540
-13.78120,-4.40620,-16.64060,0.96080,-0.22070,0.30830,-3.97370,2.96050,0.32390,0.66630,0.21780,-0.54070,0.46510
-13.78120,-4.51560,-16.45310,0.95220,-0.22390,0.29970,-1.53230,2.56380,-0.31690,0.66610,0.21770,-0.54120,0.46480
