hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.96880,33.73440,22.78120,0.97670,-0.24430,0.22070,2.12990,0.88530,4.01660,0.73400,-0.34900,-0.52020,-0.26240
12.85940,33.68750,22.68750,0.97520,-0.24100,0.21850,2.46550,0.70220,3.52830,0.73380,-0.34870,-0.52070,-0.26250
12.95310,33.64060,22.73440,0.97280,-0.23910,0.21800,2.46550,0.24450,2.97900,0.73350,-0.34820,-0.52120,-0.26260
12.70310,33.40620,22.42190,0.96960,-0.23990,0.21930,2.28240,-0.45740,2.55170,0.73350,-0.34750,-0.52160,-0.26300
12.65620,33.37500,22.29690,0.96620,-0.24180,0.22030,1.94670,-1.25090,2.15500,0.73400,-0.34760,-0.52100,-0.26240
12.64060,33.35940,22.48440,0.96360,-0.24560,0.22070,1.61110,-1.95280,1.63620,0.73440,-0.34810,-0.52050,-0.26170
12.60940,33.42190,22.35940,0.96450,-0.25140,0.22200,1.45850,-2.47160,0.99530,0.73470,-0.34870,-0.52010,-0.26100
12.54690,33.39060,22.42190,0.96780,-0.25550,0.22260,1.67210,-2.74630,0.35440,0.73490,-0.34920,-0.51980,-0.26030
12.82810,33.45310,22.43750,0.97190,-0.25620,0.22300,2.22140,-2.68520,-0.16440,0.73510,-0.34970,-0.51950,-0.25960
12.84380,33.60940,22.53120,0.97840,-0.25560,0.22400,2.77070,-2.34950,-0.65260,0.73540,-0.35000,-0.51920,-0.25890
12.81250,33.56250,22.68750,0.98680,-0.25520,0.22510,3.07590,-1.76970,-1.07990,0.73520,-0.34920,-0.51990,-0.25930
12.79690,33.59380,22.54690,0.99230,-0.25500,0.22550,3.01490,-1.03730,-1.50710,0.73470,-0.34880,-0.52070,-0.25960
12.84380,33.57810,22.56250,0.99320,-0.25530,0.22410,2.55710,-0.39640,-1.78180,0.73450,-0.34920,-0.52100,-0.25910
12.93750,33.64060,22.54690,0.99230,-0.25690,0.22260,1.91620,-0.06070,-1.84280,0.73440,-0.34960,-0.52100,-0.25860
12.93750,33.59380,22.67190,0.99080,-0.26010,0.22300,1.39740,-0.21330,-1.44610,0.73470,-0.35010,-0.52070,-0.25800
12.87500,33.57810,22.59380,0.98990,-0.26370,0.22310,1.21430,-0.79310,-0.53060,0.73490,-0.35070,-0.52030,-0.25740
12.89060,33.60940,22.65620,0.99200,-0.26630,0.22300,1.33640,-1.55610,0.75120,0.73500,-0.35130,-0.52000,-0.25660
12.95310,33.56250,22.59380,0.99750,-0.26580,0.22350,1.70260,-2.22750,1.97190,0.73500,-0.35210,-0.51990,-0.25570
12.92190,33.56250,22.71880,1.00290,-0.26300,0.22470,2.19090,-2.53260,2.64330,0.73490,-0.35140,-0.52040,-0.25600
12.87500,33.59380,22.62500,1.00530,-0.25930,0.22780,2.86230,-2.41060,2.73480,0.73500,-0.35070,-0.52070,-0.25620
12.92190,33.65620,22.67190,1.00370,-0.25500,0.23110,3.62520,-2.04440,2.55170,0.73530,-0.35000,-0.52080,-0.25630
12.95310,33.59380,22.62500,0.99810,-0.25190,0.23220,4.23560,-1.58660,2.39910,0.73560,-0.34920,-0.52080,-0.25640
13.00000,33.64060,22.68750,0.98970,-0.24850,0.23190,4.57130,-1.22040,2.39910,0.73590,-0.34840,-0.52080,-0.25650
12.93750,33.64060,22.70310,0.98110,-0.24490,0.23110,4.51020,-0.97620,2.39910,0.73630,-0.34760,-0.52080,-0.25660
12.96880,33.71880,22.70310,0.97460,-0.24320,0.23000,4.02190,-0.85420,2.42960,0.73660,-0.34680,-0.52080,-0.25670
12.95310,33.70310,22.57810,0.97110,-0.24240,0.22960,3.28950,-0.79310,2.58220,0.73690,-0.34610,-0.52070,-0.25690
13.04690,33.62500,22.60940,0.97070,-0.24270,0.22860,2.49610,-0.82360,2.76530,0.73720,-0.34540,-0.52070,-0.25700
13.00000,33.68750,22.60940,0.97280,-0.24430,0.22700,1.85520,-0.91520,2.73480,0.73730,-0.34470,-0.52090,-0.25730
12.98440,33.70310,22.67190,0.97630,-0.24560,0.22670,1.64160,-0.97620,2.33810,0.73710,-0.34410,-0.52130,-0.25770
12.95310,33.68750,22.59380,0.98180,-0.24640,0.22770,1.91620,-1.06780,1.72770,0.73690,-0.34350,-0.52190,-0.25800
13.03120,33.65620,22.65620,0.98930,-0.24750,0.23020,2.49610,-1.18990,1.05630,0.73740,-0.34300,-0.52160,-0.25800
13.01560,33.75000,22.62500,0.99480,-0.24780,0.23380,3.01490,-1.28140,0.38500,0.73770,-0.34240,-0.52150,-0.25810
12.96880,33.70310,22.75000,0.99450,-0.24640,0.23660,3.22850,-1.31190,-0.25590,0.73810,-0.34170,-0.52130,-0.25830
12.90620,33.73440,22.56250,0.99030,-0.24560,0.23710,3.04540,-1.28140,-0.65260,0.73850,-0.34110,-0.52110,-0.25830
12.96880,33.71880,22.62500,0.98550,-0.24690,0.23440,2.49610,-1.18990,-0.59160,0.73880,-0.34150,-0.52070,-0.25770
13.00000,33.71880,22.53120,0.98210,-0.24970,0.23140,1.64160,-1.00680,0.04930,0.73880,-0.34210,-0.52070,-0.25710
12.93750,33.68750,22.64060,0.98230,-0.25240,0.23000,0.72600,-0.79310,1.05630,0.73870,-0.34290,-0.52060,-0.25640
12.92190,33.71880,22.60940,0.98650,-0.25520,0.23050,0.05470,-0.45740,1.91080,0.73860,-0.34370,-0.52050,-0.25570
12.93750,33.73440,22.64060,0.99170,-0.25670,0.23130,0.08520,-0.09120,2.30760,0.73860,-0.34450,-0.52040,-0.25500
12.98440,33.76560,22.56250,0.99530,-0.25580,0.23020,0.84810,0.24450,2.24650,0.73820,-0.34470,-0.52090,-0.25480
13.00000,33.65620,22.67190,0.99610,-0.25320,0.22850,2.03830,0.58020,1.91080,0.73790,-0.34440,-0.52150,-0.25480
12.92190,33.73440,22.62500,0.99220,-0.24890,0.22770,3.28950,0.88530,1.36150,0.73770,-0.34380,-0.52200,-0.25510
12.95310,33.68750,22.65620,0.98390,-0.24320,0.22680,4.26610,1.06840,0.84270,0.73770,-0.34290,-0.52250,-0.25550
12.96880,33.76560,22.59380,0.97450,-0.23990,0.22530,4.66280,0.91590,0.62910,0.73770,-0.34190,-0.52290,-0.25580
13.03120,33.73440,22.71880,0.96720,-0.24060,0.22410,4.26610,0.48860,0.84270,0.73770,-0.34100,-0.52330,-0.25620
12.90620,33.71880,22.68750,0.96290,-0.24180,0.22410,3.32000,-0.18280,1.14790,0.73810,-0.34140,-0.52290,-0.25540
12.93750,33.75000,22.73440,0.96130,-0.24180,0.22520,2.22140,-0.91520,1.27000,0.73860,-0.34140,-0.52230,-0.25510
12.95310,33.82810,22.62500,0.96360,-0.24430,0.22520,1.55000,-1.67810,1.33100,0.73870,-0.34210,-0.52210,-0.25420
13.04690,33.76560,22.70310,0.97110,-0.25080,0.22520,1.48900,-2.41060,1.72770,0.73870,-0.34290,-0.52210,-0.25340
12.98440,33.68750,22.68750,0.98210,-0.25870,0.22810,1.76360,-2.92940,2.24650,0.73880,-0.34360,-0.52190,-0.25250
13.00000,33.67190,22.78120,0.99320,-0.26270,0.23060,2.16040,-2.92940,2.09390,0.73890,-0.34430,-0.52170,-0.25160
12.96880,33.81250,22.62500,0.99860,-0.26250,0.22960,2.80120,-2.31900,1.02580,0.73870,-0.34480,-0.52190,-0.25080
13.06250,33.81250,22.70310,0.99690,-0.26230,0.22770,3.68620,-1.28140,-0.37800,0.73840,-0.34510,-0.52240,-0.25030
13.06250,33.70310,22.64060,0.99170,-0.26310,0.22620,4.23560,-0.12170,-1.32400,0.73860,-0.34550,-0.52230,-0.24960
13.01560,33.78120,22.76560,0.98670,-0.26570,0.22480,4.20500,0.73270,-1.78180,0.73880,-0.34580,-0.52210,-0.24900
12.95310,33.73440,22.65620,0.98310,-0.27190,0.22520,3.93040,1.09900,-1.93440,0.73910,-0.34610,-0.52180,-0.24830
12.96880,33.81250,22.60940,0.98000,-0.28460,0.22770,4.05250,0.94640,-1.87330,0.73950,-0.34630,-0.52140,-0.24770
12.98440,33.71880,22.53120,0.97840,-0.29990,0.23350,5.27320,0.30550,-1.62920,0.73990,-0.34650,-0.52100,-0.24710
13.01560,33.70310,22.68750,0.97960,-0.30740,0.23780,6.37180,-0.15230,-1.41560,0.74040,-0.34650,-0.52060,-0.24640
12.92190,33.65620,22.62500,0.98880,-0.32250,0.24790,9.57610,-1.43400,-0.83570,0.74100,-0.34640,-0.52040,-0.24540
12.95310,33.70310,22.60940,1.00590,-0.34670,0.25610,14.27580,-2.77680,0.04930,0.74160,-0.34600,-0.52030,-0.24420
12.93750,33.76560,22.39060,1.03200,-0.38800,0.26160,21.29490,-3.38710,1.20890,0.74240,-0.34530,-0.52040,-0.24250
13.01560,33.65620,22.43750,1.06920,-0.43890,0.26360,31.36570,-2.53260,2.27710,0.74350,-0.34410,-0.52070,-0.24030
12.95310,33.62500,22.10940,1.11470,-0.49710,0.26400,44.54930,1.25150,3.65030,0.74510,-0.34200,-0.52100,-0.23740
12.98440,33.54690,21.78120,1.14950,-0.54780,0.27280,60.57100,10.89510,7.64810,0.74770,-0.33890,-0.52100,-0.23390
