hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.00000,33.93750,23.71880,0.97990,-0.21650,0.26930,0.17670,0.06140,0.38500,0.60830,-0.48200,-0.37150,-0.50960
12.89060,33.79690,23.79690,0.98100,-0.21520,0.27040,0.29880,-0.12170,0.35440,0.60830,-0.48130,-0.37170,-0.51010
12.48440,33.54690,23.48440,0.98150,-0.21500,0.27080,0.05470,-0.27430,0.35440,0.60820,-0.48200,-0.37160,-0.50950
12.67190,33.81250,23.46880,0.98000,-0.21700,0.27010,-0.43360,-0.36590,0.41550,0.60870,-0.48220,-0.37090,-0.50930
12.65620,33.68750,23.45310,0.97740,-0.22070,0.26900,-0.83040,-0.36590,0.59860,0.60900,-0.48280,-0.37030,-0.50880
12.81250,33.60940,23.64060,0.97490,-0.22360,0.26780,-0.98290,-0.27430,0.84270,0.60930,-0.48350,-0.36970,-0.50820
12.70310,33.78120,23.51560,0.97340,-0.22420,0.26680,-0.73880,-0.15230,1.11740,0.60950,-0.48420,-0.36920,-0.50760
12.75000,33.93750,23.65620,0.97230,-0.22300,0.26460,-0.15900,0.00030,1.39200,0.60930,-0.48480,-0.36940,-0.50720
12.85940,33.95310,23.62500,0.97160,-0.21980,0.26240,0.63450,0.12240,1.57510,0.60890,-0.48480,-0.37000,-0.50720
12.95310,33.96880,23.70310,0.97240,-0.21560,0.26300,1.42790,0.12240,1.54460,0.60860,-0.48440,-0.37070,-0.50750
12.89060,33.92190,23.78120,0.97570,-0.21270,0.26580,2.06880,-0.15230,1.17840,0.60840,-0.48380,-0.37130,-0.50790
12.89060,34.00000,23.79690,0.98120,-0.21180,0.26810,2.28240,-0.76260,0.38500,0.60830,-0.48310,-0.37190,-0.50830
12.95310,34.10940,23.68750,0.98480,-0.21260,0.26850,1.91620,-1.46450,-0.56110,0.60800,-0.48250,-0.37260,-0.50870
13.04690,34.01560,23.73440,0.98500,-0.21490,0.26950,1.15330,-1.95280,-1.32400,0.60790,-0.48180,-0.37290,-0.50920
13.01560,34.00000,23.78120,0.98390,-0.21870,0.27220,0.29880,-2.13590,-1.53760,0.60830,-0.48180,-0.37240,-0.50910
12.92190,34.04690,23.84380,0.98310,-0.22280,0.27470,-0.28100,-2.07490,-1.17140,0.60870,-0.48190,-0.37190,-0.50890
12.93750,34.12500,23.76560,0.98420,-0.22540,0.27660,-0.40310,-1.86120,-0.62210,0.60910,-0.48200,-0.37130,-0.50870
12.98440,34.09380,23.76560,0.98820,-0.22560,0.27860,-0.12840,-1.52560,-0.04230,0.60950,-0.48200,-0.37070,-0.50860
13.01560,33.92190,23.75000,0.99260,-0.22390,0.28010,0.42090,-1.18990,0.41550,0.60990,-0.48170,-0.37030,-0.50870
12.98440,33.95310,23.85940,0.99480,-0.22030,0.28070,0.72600,-0.79310,0.72070,0.61020,-0.48120,-0.37030,-0.50900
12.89060,34.01560,23.78120,0.99410,-0.21610,0.28130,0.45140,-0.36590,0.81220,0.61020,-0.48050,-0.37050,-0.50950
12.89060,34.07810,23.73440,0.99000,-0.21230,0.28080,-0.40310,0.15290,0.90380,0.61010,-0.47990,-0.37070,-0.51000
12.96880,34.09380,23.71880,0.98380,-0.21070,0.27780,-1.47120,0.67170,1.08690,0.60980,-0.47940,-0.37100,-0.51050
13.01560,33.96880,23.85940,0.97760,-0.21270,0.27340,-2.32570,1.03790,1.42260,0.60940,-0.47970,-0.37130,-0.51050
12.87500,33.98440,23.79690,0.97320,-0.21570,0.26980,-2.56990,1.09900,1.69720,0.60940,-0.48050,-0.37100,-0.51000
12.90620,34.07810,23.75000,0.97140,-0.21590,0.26790,-2.11210,0.97690,1.78880,0.60930,-0.48130,-0.37080,-0.50960
13.04690,34.12500,23.70310,0.97120,-0.21340,0.26710,-0.92190,0.73270,1.60570,0.60890,-0.48160,-0.37120,-0.50950
13.07810,34.00000,23.79690,0.97020,-0.21000,0.26700,0.60400,0.42760,1.27000,0.60850,-0.48120,-0.37180,-0.50980
13.00000,33.96880,23.82810,0.96850,-0.20660,0.26750,1.94670,0.12240,0.78170,0.60830,-0.48060,-0.37250,-0.51020
12.95310,33.98440,23.85940,0.96900,-0.20430,0.26750,2.58760,-0.24380,0.26290,0.60800,-0.48000,-0.37320,-0.51050
12.95310,34.04690,23.73440,0.97300,-0.20480,0.26790,2.43500,-0.57950,-0.25590,0.60760,-0.47950,-0.37400,-0.51090
13.09380,33.98440,23.79690,0.97840,-0.20820,0.26810,1.73310,-0.88470,-0.77470,0.60740,-0.47990,-0.37440,-0.51040
13.01560,33.98440,23.85940,0.98100,-0.21420,0.26750,0.97020,-0.97620,-1.17140,0.60760,-0.48050,-0.37410,-0.50990
12.98440,33.98440,23.95310,0.98070,-0.22030,0.26620,0.51240,-0.88470,-1.32400,0.60780,-0.48110,-0.37380,-0.50940
