hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-18.32810,-12.29690,-21.53120,0.97400,-0.23400,0.28240,1.15330,-0.64050,0.35440,0.67460,0.18430,-0.57120,0.42980
-18.35940,-12.20310,-21.67190,0.97930,-0.23800,0.28060,0.45140,-0.73210,-0.59160,0.67450,0.18510,-0.57140,0.42920
-18.23440,-12.28120,-21.57810,0.97900,-0.24320,0.27920,0.26830,-0.67110,-1.26300,0.67440,0.18570,-0.57180,0.42870
-18.50000,-12.40620,-21.82810,0.97440,-0.24750,0.27840,0.72600,-0.57950,-1.47660,0.67410,0.18620,-0.57230,0.42830
-18.59380,-12.56250,-21.56250,0.96800,-0.24890,0.27790,1.76360,-0.57950,-1.23250,0.67370,0.18660,-0.57280,0.42810
-18.62500,-12.39060,-21.89060,0.95970,-0.24690,0.27890,2.83180,-0.67110,-0.77470,0.67330,0.18690,-0.57320,0.42800
-18.67190,-12.51560,-21.79690,0.95210,-0.24330,0.27990,3.25900,-0.97620,-0.43900,0.67370,0.18740,-0.57260,0.42800
-18.37500,-12.46880,-21.76560,0.95250,-0.24140,0.27890,2.89280,-1.67810,-0.40850,0.67350,0.18830,-0.57280,0.42760
-18.59380,-12.43750,-21.76560,0.95920,-0.24240,0.27940,2.06880,-2.41060,-0.62210,0.67310,0.18890,-0.57330,0.42730
-18.46880,-12.29690,-21.67190,0.96680,-0.24520,0.28220,1.45850,-2.65470,-0.95780,0.67310,0.18850,-0.57310,0.42770
-18.34380,-12.14060,-21.56250,0.97400,-0.24870,0.28510,1.36690,-2.31900,-1.35450,0.67290,0.18810,-0.57300,0.42820
-18.28120,-12.23440,-21.60940,0.97850,-0.25120,0.28720,1.61110,-1.58660,-1.72080,0.67290,0.18760,-0.57290,0.42870
-18.29690,-12.26560,-21.54690,0.97780,-0.25150,0.28780,1.73310,-0.91520,-1.93440,0.67300,0.18730,-0.57250,0.42920
-18.35940,-12.17190,-21.46880,0.97440,-0.25030,0.28720,1.36690,-0.67110,-1.87330,0.67350,0.18760,-0.57190,0.42920
-18.32810,-12.06250,-21.46880,0.97320,-0.24950,0.28550,0.54290,-0.97620,-1.69020,0.67310,0.18780,-0.57250,0.42890
-18.26560,-12.07810,-21.53120,0.97350,-0.24840,0.28460,-0.28100,-1.31190,-1.50710,0.67280,0.18830,-0.57300,0.42840
-18.14060,-12.14060,-21.51560,0.97320,-0.24680,0.28510,-0.79980,-1.37300,-1.32400,0.67330,0.18880,-0.57250,0.42810
-18.31250,-12.14060,-21.46880,0.97210,-0.24640,0.28490,-1.10500,-1.37300,-1.11040,0.67310,0.18810,-0.57270,0.42850
-18.28120,-12.14060,-21.46880,0.97210,-0.24800,0.28440,-1.34920,-1.55610,-0.68320,0.67270,0.18810,-0.57340,0.42820
-18.28120,-12.06250,-21.60940,0.97360,-0.24980,0.28460,-1.37970,-1.92230,-0.13380,0.67260,0.18740,-0.57340,0.42870
-18.14060,-12.18750,-21.50000,0.97550,-0.24930,0.28550,-0.79980,-2.44110,0.50700,0.67290,0.18800,-0.57310,0.42830
-18.21880,-12.17190,-21.48440,0.97510,-0.24500,0.28820,0.48190,-2.65470,1.05630,0.67320,0.18840,-0.57260,0.42820
-18.28120,-12.14060,-21.32810,0.97270,-0.23830,0.29050,2.00780,-2.41060,1.23950,0.67350,0.18900,-0.57220,0.42810
