hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.76560,33.32810,22.50000,0.99640,-0.21990,0.19480,-0.46410,-0.06070,0.75120,0.70450,-0.37760,-0.51330,-0.31240
12.04690,33.46880,22.50000,0.99760,-0.21850,0.19570,-0.43360,-0.15230,0.59860,0.70440,-0.37700,-0.51350,-0.31300
12.23440,33.50000,22.56250,0.99750,-0.21570,0.19540,-0.37260,-0.30480,0.44600,0.70410,-0.37650,-0.51410,-0.31350
12.17190,33.34380,22.87500,0.99720,-0.21450,0.19350,-0.34210,-0.48800,0.29340,0.70350,-0.37650,-0.51470,-0.31360
12.14060,33.64060,22.79690,0.99750,-0.21580,0.19310,-0.31160,-0.79310,0.04930,0.70330,-0.37720,-0.51480,-0.31310
12.00000,33.54690,22.65620,0.99670,-0.21930,0.19640,-0.25050,-1.18990,-0.28640,0.70370,-0.37720,-0.51430,-0.31290
12.34380,33.59380,22.76560,0.99520,-0.22310,0.20010,-0.00640,-1.58660,-0.53060,0.70410,-0.37730,-0.51380,-0.31280
12.15620,33.43750,22.62500,0.99390,-0.22330,0.20210,0.35980,-1.86120,-0.59160,0.70450,-0.37730,-0.51330,-0.31260
12.15620,33.37500,23.00000,0.99370,-0.21870,0.20210,0.69550,-1.92230,-0.34750,0.70490,-0.37700,-0.51300,-0.31270
12.04690,33.67190,22.70310,0.99470,-0.21400,0.20110,0.66500,-1.80020,-0.01180,0.70500,-0.37640,-0.51300,-0.31310
12.12500,33.60940,22.64060,0.99540,-0.21340,0.20150,0.11570,-1.49500,0.11030,0.70520,-0.37590,-0.51300,-0.31350
12.31250,33.48440,22.81250,0.99560,-0.21580,0.20210,-0.64720,-1.12880,-0.16440,0.70550,-0.37550,-0.51270,-0.31370
12.17190,33.48440,22.81250,0.99640,-0.21820,0.20110,-1.01350,-0.70160,-0.62210,0.70590,-0.37580,-0.51210,-0.31350
11.96880,33.46880,22.87500,0.99770,-0.21870,0.20010,-0.73880,-0.27430,-0.89680,0.70560,-0.37640,-0.51230,-0.31310
12.18750,33.82810,22.64060,0.99860,-0.21680,0.20000,-0.12840,0.06140,-0.89680,0.70540,-0.37570,-0.51260,-0.31380
12.18750,33.56250,22.56250,0.99770,-0.21410,0.19990,0.26830,0.03080,-0.80520,0.70510,-0.37500,-0.51310,-0.31440
12.37500,33.53120,22.89060,0.99710,-0.21510,0.19970,0.05470,-0.33540,-0.80520,0.70530,-0.37570,-0.51280,-0.31390
12.06250,33.57810,22.81250,0.99800,-0.21930,0.20040,-0.61670,-0.97620,-1.04940,0.70550,-0.37620,-0.51230,-0.31340
12.09380,33.54690,22.87500,0.99860,-0.22250,0.20170,-1.25760,-1.61710,-1.32400,0.70580,-0.37660,-0.51180,-0.31310
12.25000,33.71880,22.60940,0.99670,-0.22270,0.20360,-1.31860,-1.95280,-1.20200,0.70610,-0.37680,-0.51130,-0.31300
12.25000,33.48440,22.70310,0.99270,-0.21950,0.20530,-0.79980,-1.89180,-0.59160,0.70640,-0.37650,-0.51100,-0.31320
12.21880,33.43750,22.93750,0.99030,-0.21560,0.20540,-0.18950,-1.49500,0.11030,0.70660,-0.37600,-0.51090,-0.31360
12.07810,33.64060,22.79690,0.99050,-0.21510,0.20480,0.11570,-1.00680,0.23240,0.70670,-0.37540,-0.51090,-0.31400
12.06250,33.57810,22.76560,0.99160,-0.21730,0.20560,0.20720,-0.61000,-0.34750,0.70710,-0.37510,-0.51050,-0.31420
12.35940,33.70310,22.70310,0.99210,-0.22130,0.20640,0.20720,-0.42690,-1.07990,0.70750,-0.37540,-0.50990,-0.31380
12.12500,33.46880,22.73440,0.99390,-0.22620,0.20440,0.23780,-0.45740,-1.50710,0.70760,-0.37600,-0.50970,-0.31330
12.18750,33.59380,22.95310,0.99700,-0.23050,0.20090,0.26830,-0.67110,-1.50710,0.70740,-0.37670,-0.50970,-0.31280
12.04690,33.78120,22.64060,0.99870,-0.23280,0.19970,0.14620,-0.88470,-1.14090,0.70730,-0.37730,-0.50980,-0.31230
12.23440,33.68750,22.79690,1.00000,-0.23390,0.20140,-0.06740,-1.09830,-0.62210,0.70720,-0.37800,-0.50970,-0.31170
12.35940,33.67190,22.67190,1.00110,-0.23430,0.20340,-0.31160,-1.18990,-0.07280,0.70740,-0.37870,-0.50930,-0.31100
12.17190,33.54690,22.82810,1.00190,-0.23390,0.20470,-0.40310,-1.09830,0.29340,0.70770,-0.37930,-0.50880,-0.31050
12.17190,33.62500,22.85940,1.00250,-0.23420,0.20500,-0.40310,-0.88470,0.29340,0.70810,-0.37980,-0.50820,-0.31000
12.18750,33.76560,22.62500,1.00250,-0.23530,0.20560,-0.37260,-0.57950,0.04930,0.70850,-0.38010,-0.50760,-0.30970
12.31250,33.48440,22.70310,1.00240,-0.23590,0.20520,-0.25050,-0.24380,-0.19490,0.70840,-0.38080,-0.50760,-0.30920
