hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.79690,33.81250,23.03120,0.99530,-0.20950,0.20330,2.37400,0.03080,-0.01180,0.74930,-0.28000,-0.56890,-0.19080
12.71880,33.89060,22.87500,0.99710,-0.21210,0.20280,1.79420,-0.27430,-0.53060,0.74920,-0.28060,-0.56900,-0.19010
12.75000,33.92190,22.87500,0.99660,-0.21530,0.20190,1.33640,-0.61000,-1.07990,0.74920,-0.28120,-0.56890,-0.18950
12.82810,33.89060,22.84380,0.99420,-0.21840,0.20060,1.18380,-0.76260,-1.41560,0.74920,-0.28180,-0.56890,-0.18890
12.59380,33.60940,22.75000,0.99050,-0.22090,0.19870,1.36690,-0.70160,-1.47660,0.74910,-0.28240,-0.56880,-0.18830
12.62500,33.67190,22.79690,0.98530,-0.22180,0.19720,1.82470,-0.54900,-1.38510,0.74910,-0.28300,-0.56880,-0.18770
12.51560,33.78120,22.64060,0.98060,-0.22030,0.19820,2.34350,-0.51850,-1.20200,0.74940,-0.28340,-0.56850,-0.18700
12.50000,33.70310,22.68750,0.97960,-0.21700,0.19940,2.74020,-0.61000,-1.07990,0.74980,-0.28300,-0.56810,-0.18700
12.78120,33.78120,22.73440,0.98230,-0.21340,0.19900,2.74020,-0.73210,-1.01880,0.74970,-0.28210,-0.56860,-0.18750
12.67190,33.81250,22.81250,0.98700,-0.21030,0.19790,2.28240,-0.85420,-1.07990,0.74930,-0.28140,-0.56920,-0.18800
12.75000,33.82810,22.93750,0.99260,-0.20930,0.19610,1.51950,-0.91520,-1.32400,0.74890,-0.28090,-0.56990,-0.18830
12.78120,34.03120,22.87500,0.99780,-0.21180,0.19490,0.63450,-0.97620,-1.87330,0.74830,-0.28080,-0.57060,-0.18850
12.90620,33.92190,22.93750,1.00190,-0.21760,0.19510,0.08520,-1.15930,-2.60580,0.74790,-0.28120,-0.57100,-0.18820
12.96880,33.95310,22.95310,1.00210,-0.22450,0.19640,0.17670,-1.49500,-3.18560,0.74780,-0.28180,-0.57100,-0.18780
12.89060,33.92190,23.09380,0.99800,-0.23010,0.19670,0.84810,-1.86120,-3.33820,0.74780,-0.28230,-0.57090,-0.18730
12.84380,34.07810,22.90620,0.99530,-0.23360,0.19510,1.67210,-2.19690,-2.88040,0.74780,-0.28280,-0.57090,-0.18670
12.90620,34.04690,22.93750,0.99530,-0.23420,0.19320,2.34350,-2.47160,-1.96490,0.74780,-0.28330,-0.57090,-0.18600
12.96880,33.98440,22.90620,0.99550,-0.23200,0.19150,2.74020,-2.56310,-0.74420,0.74770,-0.28390,-0.57100,-0.18530
12.82810,33.95310,23.07810,0.99480,-0.22840,0.19170,2.89280,-2.41060,0.56810,0.74760,-0.28450,-0.57110,-0.18440
12.81250,34.03120,22.98440,0.99250,-0.22370,0.19650,3.01490,-2.19690,1.72770,0.74810,-0.28440,-0.57070,-0.18400
12.85940,34.12500,23.00000,0.99080,-0.21840,0.20150,3.13690,-2.10540,2.49070,0.74850,-0.28380,-0.57040,-0.18400
12.92190,34.04690,22.96880,0.99010,-0.21350,0.20360,3.07590,-2.28850,2.52120,0.74870,-0.28320,-0.57030,-0.18400
12.85940,33.89060,22.95310,0.98970,-0.21110,0.20390,2.80120,-2.68520,1.78880,0.74900,-0.28260,-0.57030,-0.18420
12.81250,33.95310,23.04690,0.98950,-0.21160,0.20430,2.49610,-3.11250,0.47650,0.74920,-0.28190,-0.57040,-0.18440
12.81250,34.04690,22.96880,0.98990,-0.21260,0.20520,2.43500,-3.26510,-0.22540,0.74940,-0.28120,-0.57030,-0.18460
12.84380,34.10940,22.92190,0.99230,-0.21550,0.20710,2.43500,-3.38710,-1.35450,0.74960,-0.28070,-0.57020,-0.18470
12.95310,33.93750,23.00000,0.99500,-0.21870,0.20650,2.61810,-3.23450,-1.93440,0.75000,-0.28020,-0.57000,-0.18470
12.84380,34.03120,23.04690,0.99720,-0.22150,0.20520,2.74020,-2.95990,-1.90390,0.75030,-0.28010,-0.56970,-0.18440
12.81250,34.03120,23.07810,0.99970,-0.22410,0.20550,2.67920,-2.71570,-1.56820,0.75060,-0.28030,-0.56940,-0.18390
12.81250,34.14060,22.93750,1.00210,-0.22710,0.20660,2.49610,-2.50210,-1.20200,0.75090,-0.28050,-0.56900,-0.18340
12.93750,34.01560,23.03120,1.00300,-0.23130,0.20750,2.34350,-2.34950,-0.86630,0.75120,-0.28090,-0.56870,-0.18270
12.87500,33.98440,23.03120,1.00200,-0.23650,0.20850,2.43500,-2.31900,-0.43900,0.75140,-0.28130,-0.56840,-0.18210
12.84380,33.96880,23.15620,1.00030,-0.24100,0.20930,2.95380,-2.34950,0.20190,0.75160,-0.28170,-0.56810,-0.18130
12.82810,34.10940,22.95310,0.99870,-0.24270,0.20930,3.93040,-2.38000,1.05630,0.75190,-0.28210,-0.56780,-0.18040
12.92190,34.04690,22.95310,0.99750,-0.24210,0.20960,5.21210,-2.47160,1.94140,0.75230,-0.28240,-0.56750,-0.17950
13.01560,33.98440,22.90620,0.99640,-0.24090,0.21150,6.49390,-2.50210,2.52120,0.75280,-0.28250,-0.56710,-0.17850
12.89060,33.95310,23.04690,0.99320,-0.24050,0.21460,7.65350,-2.44110,2.64330,0.75330,-0.28240,-0.56670,-0.17770
12.84380,34.06250,22.79690,0.98540,-0.24510,0.21700,8.93530,-1.98330,2.27710,0.75390,-0.28220,-0.56630,-0.17670
12.87500,34.14060,22.54690,0.97950,-0.25650,0.21900,10.52220,-1.00680,1.60570,0.75450,-0.28200,-0.56600,-0.17560
13.03120,33.96880,22.10940,0.97580,-0.27020,0.22180,13.20770,0.91590,0.35440,0.75520,-0.28160,-0.56560,-0.17450
12.93750,33.78120,21.64060,0.97030,-0.28460,0.22690,18.02950,4.60850,-1.11040,0.75620,-0.28080,-0.56500,-0.17330
12.85940,33.68750,20.84380,0.97320,-0.30150,0.24240,25.50630,9.91850,-2.23950,0.75760,-0.27930,-0.56430,-0.17200
12.90620,33.54690,19.84380,0.99320,-0.33270,0.26600,34.99730,15.44220,-3.21610,0.75960,-0.27700,-0.56330,-0.17040
12.96880,33.25000,18.82810,1.02730,-0.39120,0.26840,46.53290,19.40950,-2.84990,0.76190,-0.27410,-0.56230,-0.16820
13.14060,32.90620,17.90620,1.06360,-0.47070,0.23300,63.43970,18.24980,1.42260,0.76430,-0.27040,-0.56170,-0.16480
13.15620,32.70310,17.01560,1.09380,-0.55630,0.18760,88.12840,9.61340,9.81490,0.76700,-0.26560,-0.56190,-0.15940
13.20310,32.45310,15.98440,1.11830,-0.62150,0.16600,116.38770,-1.92230,19.67210,0.76970,-0.25960,-0.56310,-0.15180
13.32810,32.20310,14.67190,1.13540,-0.64220,0.17890,139.76410,-8.57510,27.24040,0.77270,-0.25240,-0.56480,-0.14230
13.50000,31.40620,13.40620,1.13600,-0.63020,0.23140,153.19189,-7.01870,30.56680,0.77600,-0.24440,-0.56630,-0.13190
13.45310,30.67190,11.93750,1.11950,-0.62140,0.30300,155.38910,2.19760,31.72650,0.77980,-0.23610,-0.56690,-0.12150
13.35940,30.04690,10.73440,1.09450,-0.63400,0.35050,146.05080,15.47270,35.81590,0.78410,-0.22840,-0.56620,-0.11150
13.39060,29.34380,9.32810,1.07510,-0.68780,0.38290,131.31081,25.05530,45.97820,0.78850,-0.22210,-0.56440,-0.10180
13.51560,28.34380,8.18750,1.06700,-0.77220,0.42410,120.66010,26.88630,61.48120,0.79280,-0.21720,-0.56200,-0.09160
13.65620,27.18750,7.06250,1.08010,-0.85840,0.52070,115.31950,26.03180,78.90670,0.79710,-0.21350,-0.55910,-0.08050
13.65620,25.87500,6.10940,1.10770,-0.82870,0.47910,109.70430,34.94300,92.36490,0.80160,-0.21070,-0.55530,-0.06880
13.79690,24.57810,4.62500,1.16250,-0.70440,0.26630,115.86890,51.97180,95.99650,0.80650,-0.20770,-0.55050,-0.05680
14.04690,23.10940,3.12500,1.19600,-0.69750,0.31010,138.29930,53.77230,99.68920,0.81190,-0.20330,-0.54560,-0.04360
14.21880,21.17190,1.23440,1.09430,-0.76190,0.51340,141.65620,47.33310,120.99040,0.81710,-0.19950,-0.54010,-0.02860
14.17190,19.29690,-0.73440,1.01350,-0.83620,0.56610,111.68800,52.97880,151.84370,0.82200,-0.19910,-0.53340,-0.01290
14.10940,17.92190,-2.57810,1.10470,-1.01560,0.53110,79.64450,60.39460,170.85620,0.82620,-0.20200,-0.52580,0.00260
14.03120,16.65620,-4.14060,1.23840,-1.25000,0.50790,70.94700,62.77500,175.89160,0.83010,-0.20580,-0.51790,0.01800
13.96880,15.26560,-5.84380,1.31090,-1.38680,0.51470,92.73650,70.09920,175.92210,0.83440,-0.20790,-0.50940,0.03420
13.89060,13.71880,-7.53120,1.30970,-1.32640,0.51020,145.34880,89.08110,176.25780,0.84000,-0.20620,-0.49910,0.05240
13.65620,12.35940,-9.28120,1.24440,-1.07100,0.48240,207.45210,110.32140,182.42230,0.84720,-0.20020,-0.48670,0.07320
13.65620,11.31250,-10.87500,1.15860,-0.79210,0.46230,238.21381,117.30990,196.76559,0.85440,-0.19220,-0.47320,0.09600
13.81250,10.53120,-12.12500,1.10190,-0.69810,0.47780,211.29730,103.11920,213.09250,0.85970,-0.18660,-0.46050,0.11900
13.98440,9.59380,-12.84380,1.09610,-0.82720,0.49690,138.60451,74.40220,222.52240,0.86200,-0.18640,-0.45010,0.14010
