hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.65620,34.84380,24.62500,1.00130,-0.23120,0.18210,-1.37970,0.06140,0.44600,0.76490,-0.11530,-0.63260,0.03730
12.51560,34.84380,24.70310,0.99890,-0.23510,0.18000,-1.74590,0.39710,0.26290,0.76480,-0.11620,-0.63260,0.03780
12.65620,35.14060,24.45310,0.99580,-0.23690,0.17580,-1.62380,0.51910,0.35440,0.76440,-0.11680,-0.63290,0.03800
12.76560,34.85940,24.56250,0.99210,-0.23720,0.17250,-1.22710,0.45810,0.59860,0.76400,-0.11720,-0.63340,0.03820
12.85940,34.85940,24.64060,0.98880,-0.23640,0.17250,-0.52520,0.30550,0.93430,0.76350,-0.11770,-0.63380,0.03850
12.57810,34.85940,24.60940,0.98730,-0.23590,0.17450,0.45140,0.00030,1.08690,0.76380,-0.11820,-0.63330,0.03900
12.59380,34.85940,24.59380,0.98820,-0.23520,0.17630,1.55000,-0.42690,0.93430,0.76410,-0.11750,-0.63310,0.03870
12.71880,35.03120,24.43750,0.98810,-0.23160,0.17670,2.52660,-0.88470,0.53760,0.76430,-0.11660,-0.63310,0.03820
12.62500,34.73440,24.56250,0.98760,-0.22500,0.17560,2.98430,-1.18990,0.17130,0.76420,-0.11560,-0.63340,0.03780
12.70310,34.81250,24.75000,0.99050,-0.22040,0.17570,2.89280,-1.18990,-0.13380,0.76420,-0.11470,-0.63360,0.03730
12.50000,34.96880,24.54690,0.99690,-0.22200,0.17910,2.22140,-1.00680,-0.62210,0.76430,-0.11370,-0.63360,0.03680
12.59380,34.90620,24.60940,1.00310,-0.22910,0.18230,1.24480,-0.79310,-1.44610,0.76480,-0.11330,-0.63320,0.03660
12.79690,34.98440,24.46880,1.00640,-0.23700,0.18140,0.23780,-0.54900,-2.39210,0.76480,-0.11390,-0.63310,0.03710
12.68750,34.79690,24.64060,1.00760,-0.24270,0.17800,-0.55570,-0.27430,-2.88040,0.76450,-0.11450,-0.63320,0.03750
12.65620,34.90620,24.79690,1.00870,-0.24690,0.17370,-1.07450,0.06140,-2.57520,0.76420,-0.11510,-0.63350,0.03780
12.51560,35.03120,24.56250,1.00910,-0.24960,0.17070,-1.50170,0.42760,-1.59870,0.76390,-0.11570,-0.63370,0.03800
12.67190,34.85940,24.56250,1.00630,-0.24790,0.17040,-1.86800,0.73270,-0.22540,0.76360,-0.11640,-0.63400,0.03830
12.82810,34.90620,24.65620,1.00090,-0.24180,0.17120,-1.77640,0.88530,1.20890,0.76320,-0.11710,-0.63430,0.03870
12.56250,34.81250,24.68750,0.99670,-0.23520,0.17220,-1.10500,0.76330,2.30760,0.76280,-0.11710,-0.63470,0.03840
12.59380,34.95310,24.73440,0.99490,-0.22850,0.17370,-0.09790,0.39710,2.61270,0.76300,-0.11650,-0.63470,0.03800
12.62500,35.06250,24.39060,0.99230,-0.22270,0.17610,0.90910,-0.03020,1.97190,0.76320,-0.11580,-0.63460,0.03760
12.79690,34.81250,24.59380,0.98970,-0.22010,0.17800,1.76360,-0.45740,0.65960,0.76350,-0.11510,-0.63440,0.03720
12.78120,34.87500,24.56250,0.98830,-0.22070,0.17830,2.25190,-0.88470,-0.77470,0.76380,-0.11420,-0.63420,0.03680
12.54690,34.82810,24.67190,0.98790,-0.22330,0.17810,2.31300,-1.31190,-1.87330,0.76410,-0.11350,-0.63400,0.03650
12.71880,35.06250,24.56250,0.98880,-0.22620,0.17740,1.91620,-1.49500,-2.36160,0.76450,-0.11310,-0.63360,0.03650
12.78120,35.01560,24.42190,0.99000,-0.23020,0.17610,1.27540,-1.25090,-2.27010,0.76430,-0.11370,-0.63370,0.03700
12.82810,34.76560,24.59380,0.99210,-0.23680,0.17500,0.72600,-0.73210,-1.81230,0.76410,-0.11430,-0.63380,0.03760
12.76560,34.92190,24.67190,0.99440,-0.24350,0.17360,0.60400,-0.21330,-1.32400,0.76390,-0.11490,-0.63390,0.03810
12.51560,34.96880,24.50000,0.99470,-0.24780,0.17070,1.21430,0.15290,-0.95780,0.76370,-0.11550,-0.63400,0.03870
12.79690,35.14060,24.51560,0.99490,-0.24890,0.16750,2.37400,0.30550,-0.74420,0.76340,-0.11590,-0.63420,0.03920
12.75000,34.90620,24.31250,0.99660,-0.24860,0.16680,3.59470,0.15290,-0.65260,0.76310,-0.11620,-0.63450,0.03980
12.89060,34.93750,24.62500,0.99890,-0.24830,0.16820,4.32710,-0.30480,-0.59160,0.76280,-0.11650,-0.63480,0.04050
12.81250,35.07810,24.78120,1.00040,-0.24510,0.17030,4.44920,-1.00680,-0.43900,0.76240,-0.11680,-0.63510,0.04120
12.82810,35.18750,24.73440,1.00140,-0.24000,0.17190,3.89990,-1.67810,-0.19490,0.76190,-0.11640,-0.63570,0.04120
12.93750,35.14060,24.64060,1.00300,-0.23830,0.17280,2.83180,-2.04440,0.14080,0.76210,-0.11550,-0.63570,0.04080
13.04690,35.07810,24.82810,1.00490,-0.24120,0.17390,1.55000,-1.95280,0.32390,0.76220,-0.11610,-0.63550,0.04150
12.90620,35.14060,24.92190,1.00730,-0.24630,0.17520,0.48190,-1.49500,0.23240,0.76230,-0.11670,-0.63530,0.04220
12.90620,35.21880,24.90620,1.00760,-0.25080,0.17480,0.08520,-0.85420,0.04930,0.76220,-0.11740,-0.63510,0.04290
12.92190,35.34380,24.68750,1.00590,-0.25300,0.17340,0.39040,-0.24380,0.20190,0.76210,-0.11820,-0.63510,0.04350
13.04690,35.18750,24.78120,1.00240,-0.25060,0.17280,1.06170,0.18340,0.87320,0.76200,-0.11890,-0.63500,0.04430
12.93750,35.14060,24.82810,0.99780,-0.24460,0.17280,1.48900,0.30550,1.84980,0.76220,-0.11820,-0.63490,0.04390
12.84380,35.18750,24.92190,0.99490,-0.24030,0.17340,1.36690,0.18340,2.70430,0.76240,-0.11750,-0.63480,0.04350
12.87500,35.29690,24.70310,0.99540,-0.24000,0.17470,0.75660,-0.12170,3.13150,0.76270,-0.11700,-0.63460,0.04330
13.04690,35.26560,24.75000,0.99700,-0.24240,0.17580,0.11570,-0.42690,3.10100,0.76310,-0.11690,-0.63410,0.04340
13.07810,35.17190,24.76560,0.99810,-0.24500,0.17690,-0.12840,-0.64050,2.88740,0.76340,-0.11750,-0.63360,0.04410
12.96880,35.14060,24.95310,0.99740,-0.24560,0.17960,0.02410,-0.67110,2.85690,0.76380,-0.11760,-0.63310,0.04440
12.90620,35.25000,24.79690,0.99490,-0.24610,0.18390,0.39040,-0.61000,3.13150,0.76420,-0.11780,-0.63250,0.04470
12.96880,35.31250,24.73440,0.99480,-0.24950,0.18990,0.66500,-0.36590,3.74190,0.76460,-0.11800,-0.63200,0.04510
13.06250,35.15620,24.68750,1.00090,-0.25850,0.19970,0.81760,0.79380,4.99310,0.76510,-0.11840,-0.63130,0.04580
12.93750,35.07810,24.79690,1.01280,-0.28380,0.22040,1.09230,4.27280,7.95330,0.76560,-0.11910,-0.63040,0.04670
12.78120,35.14060,24.73440,1.02660,-0.33490,0.25500,1.61110,11.68860,13.84320,0.76660,-0.12020,-0.62900,0.04800
12.75000,35.18750,24.71880,1.04760,-0.40440,0.29700,1.64160,23.98710,22.35760,0.76810,-0.12190,-0.62670,0.04980
12.65620,35.06250,24.59380,1.07550,-0.47740,0.34730,0.51240,41.32110,32.94720,0.77050,-0.12430,-0.62310,0.05210
12.40620,34.71880,24.53120,1.10880,-0.54790,0.41240,-1.44070,62.74450,46.98530,0.77390,-0.12770,-0.61790,0.05490
11.85940,34.28120,24.18750,1.14820,-0.62540,0.49730,-6.14040,87.00590,66.30290,0.77850,-0.13250,-0.61080,0.05850
11.23440,33.60940,23.37500,1.16150,-0.72970,0.61210,-16.97420,113.61730,91.78510,0.78410,-0.13950,-0.60150,0.06290
10.42190,32.73440,22.10940,1.13840,-0.84950,0.71140,-36.62750,138.15340,121.32610,0.79040,-0.14950,-0.59020,0.06800
9.57810,31.40620,20.71880,1.11920,-1.00050,0.74470,-68.36580,155.76199,148.66991,0.79670,-0.16320,-0.57730,0.07320
8.25000,30.00000,18.98440,1.11700,-1.19240,0.73280,-111.09040,165.55820,167.49921,0.80230,-0.18090,-0.56350,0.07740
6.98440,28.53120,17.12500,1.10980,-1.35320,0.69030,-155.15770,165.95490,176.37981,0.80660,-0.20220,-0.54960,0.08000
5.70310,27.01560,14.96880,1.09610,-1.46630,0.63980,-190.98540,159.08850,180.16400,0.80930,-0.22600,-0.53600,0.08120
4.45310,25.09380,13.04690,1.06920,-1.58820,0.61980,-215.94881,151.21490,186.20650,0.81050,-0.25160,-0.52260,0.08180
3.00000,22.98440,11.06250,1.03450,-1.73900,0.61560,-232.27570,143.15829,197.46750,0.81010,-0.27870,-0.50920,0.08260
1.31250,20.81250,9.01560,1.02800,-1.89410,0.58920,-242.95680,132.32449,211.71919,0.80800,-0.30680,-0.49590,0.08410
-0.31250,18.70310,6.54690,1.05050,-2.00120,0.53540,-250.22000,118.74420,226.06250,0.80420,-0.33570,-0.48270,0.08650
-1.73440,16.62500,4.21880,1.08480,-2.04170,0.45900,-257.81891,102.66150,239.55119,0.79850,-0.36520,-0.46990,0.09000
-3.04690,14.42190,1.90620,1.12200,-2.06620,0.36650,-269.75131,81.69590,254.53540,0.79060,-0.39560,-0.45780,0.09450
-4.46880,12.39060,-0.04690,1.15040,-2.09300,0.27810,-285.62039,56.30530,271.38101,0.77990,-0.42710,-0.44650,0.10020
-5.70310,10.56250,-2.03120,1.18160,-2.11460,0.20220,-300.20779,30.85360,287.00601,0.76640,-0.45930,-0.43600,0.10720
