hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.79690,34.45310,23.21880,0.98880,-0.25580,0.18630,0.17670,-0.15230,-0.07280,0.76660,-0.13020,-0.62760,0.03760
13.75000,34.50000,23.29690,0.98820,-0.25610,0.18600,0.05470,-0.24380,-0.07280,0.76710,-0.13010,-0.62710,0.03760
13.60940,34.39060,23.07810,0.98760,-0.25690,0.18520,0.14620,-0.24380,-0.04230,0.76660,-0.13060,-0.62750,0.03790
13.48440,34.17190,22.85940,0.98710,-0.25710,0.18520,0.45140,-0.18280,0.04930,0.76700,-0.13080,-0.62700,0.03830
13.65620,34.21880,22.89060,0.98620,-0.25670,0.18550,0.81760,-0.12170,0.07980,0.76670,-0.13030,-0.62750,0.03790
13.39060,34.18750,22.95310,0.98420,-0.25500,0.18630,1.12280,-0.03020,0.04930,0.76720,-0.12990,-0.62700,0.03780
13.43750,34.26560,22.98440,0.98120,-0.25230,0.18730,1.18380,0.00030,-0.01180,0.76760,-0.12930,-0.62660,0.03750
13.57810,34.48440,22.89060,0.97990,-0.24980,0.18610,0.78710,-0.03020,-0.04230,0.76760,-0.12850,-0.62690,0.03690
13.54690,34.23440,22.90620,0.98200,-0.25020,0.18460,-0.03690,-0.03020,-0.07280,0.76710,-0.12840,-0.62740,0.03670
13.56250,34.17190,23.07810,0.98770,-0.25350,0.18520,-0.95240,-0.03020,-0.16440,0.76680,-0.12910,-0.62770,0.03710
13.28120,34.20310,22.81250,0.99560,-0.25660,0.18730,-1.44070,0.00030,-0.31690,0.76700,-0.12970,-0.62730,0.03750
13.37500,34.21880,22.87500,1.00250,-0.25840,0.18950,-1.25760,-0.03020,-0.50000,0.76740,-0.12930,-0.62690,0.03710
13.50000,34.25000,22.71880,1.00640,-0.25930,0.19120,-0.70830,-0.18280,-0.80520,0.76770,-0.12970,-0.62640,0.03740
13.68750,34.32810,23.01560,1.00550,-0.25940,0.19230,-0.34210,-0.39640,-1.14090,0.76810,-0.12910,-0.62610,0.03700
13.65620,34.43750,23.18750,1.00040,-0.26060,0.19240,-0.46410,-0.54900,-1.35450,0.76810,-0.12980,-0.62590,0.03760
13.70310,34.59380,23.14060,0.99370,-0.26220,0.19400,-0.95240,-0.54900,-1.07990,0.76830,-0.13030,-0.62550,0.03790
13.79690,34.65620,23.04690,0.98900,-0.26210,0.19530,-1.56280,-0.45740,-0.25590,0.76860,-0.13080,-0.62500,0.03820
13.92190,34.51560,23.17190,0.98870,-0.25940,0.19290,-2.14260,-0.18280,1.05630,0.76900,-0.13120,-0.62440,0.03850
13.78120,34.53120,23.25000,0.99140,-0.25500,0.18910,-2.72240,0.36650,2.42960,0.76870,-0.13110,-0.62490,0.03800
13.71880,34.53120,23.31250,0.99470,-0.25120,0.18610,-3.21070,1.19050,3.37570,0.76840,-0.13100,-0.62530,0.03760
13.75000,34.70310,23.12500,0.99540,-0.24850,0.18290,-3.24120,1.95350,3.68090,0.76810,-0.13100,-0.62560,0.03720
13.84380,34.56250,23.17190,0.99220,-0.24680,0.17960,-2.75300,2.41120,3.40620,0.76790,-0.13100,-0.62600,0.03690
13.82810,34.51560,23.18750,0.98510,-0.24570,0.17670,-1.95950,2.31970,2.64330,0.76760,-0.13100,-0.62630,0.03650
13.75000,34.50000,23.35940,0.97630,-0.24500,0.17390,-1.07450,1.64830,1.69720,0.76730,-0.13090,-0.62670,0.03630
13.67190,34.56250,23.14060,0.96800,-0.24410,0.17190,-0.28100,0.61070,0.75120,0.76690,-0.13080,-0.62720,0.03600
13.78120,34.56250,23.21880,0.96130,-0.24310,0.17200,0.29880,-0.67110,-0.07280,0.76650,-0.13060,-0.62780,0.03580
13.92190,34.46880,23.20310,0.95880,-0.24430,0.17400,0.54290,-1.86120,-0.77470,0.76590,-0.13040,-0.62850,0.03550
13.78120,34.35940,23.32810,0.96150,-0.24780,0.17660,0.63450,-2.62420,-1.44610,0.76550,-0.13090,-0.62900,0.03600
13.57810,34.35940,23.09380,0.96700,-0.25100,0.17900,0.72600,-2.74630,-1.99540,0.76570,-0.13100,-0.62870,0.03630
13.51560,34.42190,22.96880,0.97380,-0.25320,0.17990,1.03120,-2.41060,-2.39210,0.76580,-0.13140,-0.62840,0.03680
13.56250,34.29690,22.85940,0.98210,-0.25490,0.18050,1.55000,-1.89180,-2.66680,0.76530,-0.13110,-0.62910,0.03660
13.60940,34.20310,22.92190,0.99000,-0.25660,0.18190,2.16040,-1.49500,-2.78890,0.76570,-0.13090,-0.62870,0.03670
13.51560,34.23440,22.95310,0.99610,-0.25810,0.18270,2.49610,-1.28140,-2.88040,0.76520,-0.13100,-0.62920,0.03690
13.53120,34.37500,22.93750,0.99960,-0.25900,0.18270,2.46550,-1.25090,-3.03300,0.76560,-0.13080,-0.62870,0.03710
13.70310,34.40620,22.95310,1.00190,-0.26010,0.18270,2.00780,-1.40350,-3.09400,0.76510,-0.13080,-0.62930,0.03710
13.81250,34.39060,23.01560,1.00460,-0.26180,0.18330,1.18380,-1.67810,-2.97200,0.76510,-0.13120,-0.62920,0.03770
13.70310,34.45310,23.18750,1.00750,-0.26450,0.18500,0.11570,-1.98330,-2.54470,0.76530,-0.13160,-0.62890,0.03800
13.70310,34.48440,23.23440,1.00930,-0.26910,0.18680,-0.86090,-2.10540,-1.78180,0.76540,-0.13210,-0.62870,0.03850
