hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.34380,33.67190,23.39060,0.98060,-0.25470,0.27920,-3.54640,0.97690,1.51410,0.66710,-0.44700,-0.40780,-0.43450
12.45310,33.51560,23.42190,0.98330,-0.25730,0.27610,-4.82820,1.37360,2.12450,0.66680,-0.44780,-0.40770,-0.43430
12.31250,33.51560,23.51560,0.98590,-0.25930,0.27450,-5.40800,1.77030,2.67380,0.66650,-0.44870,-0.40750,-0.43400
12.07810,33.45310,23.32810,0.98640,-0.25940,0.27390,-5.04180,2.10600,3.10100,0.66610,-0.44950,-0.40740,-0.43380
12.01560,33.37500,23.23440,0.98260,-0.25790,0.27280,-3.91260,2.28910,3.19260,0.66580,-0.45020,-0.40740,-0.43370
12.20310,33.45310,23.18750,0.97490,-0.25550,0.27060,-2.47830,2.22810,3.07050,0.66550,-0.45060,-0.40760,-0.43360
12.06250,33.29690,23.21880,0.96500,-0.25300,0.26900,-1.04400,1.83140,2.91790,0.66510,-0.45070,-0.40800,-0.43370
12.14060,33.37500,23.42190,0.95550,-0.25130,0.26950,0.11570,1.12950,2.88740,0.66560,-0.45030,-0.40750,-0.43380
12.01560,33.48440,23.09380,0.94940,-0.24960,0.27220,1.03120,0.24450,3.10100,0.66610,-0.44990,-0.40700,-0.43390
12.23440,33.54690,23.29690,0.94700,-0.24700,0.27590,1.76360,-0.61000,3.34520,0.66660,-0.44940,-0.40680,-0.43390
12.39060,33.51560,23.26560,0.94710,-0.24570,0.27890,2.49610,-1.18990,3.43670,0.66700,-0.44880,-0.40660,-0.43400
12.25000,33.51560,23.42190,0.94890,-0.24510,0.28050,3.47260,-1.25090,3.25360,0.66740,-0.44820,-0.40660,-0.43400
12.20310,33.56250,23.40620,0.95220,-0.24270,0.28030,4.81540,-0.76260,2.79590,0.66780,-0.44740,-0.40670,-0.43420
12.26560,33.70310,23.37500,0.95740,-0.23860,0.27910,6.15820,0.03080,2.12450,0.66790,-0.44640,-0.40730,-0.43440
12.34380,33.59380,23.35940,0.96390,-0.23480,0.27740,6.98210,0.79380,1.33100,0.66790,-0.44550,-0.40800,-0.43460
12.35940,33.48440,23.50000,0.96990,-0.23390,0.27570,6.95160,1.19050,0.47650,0.66780,-0.44470,-0.40890,-0.43470
12.20310,33.50000,23.46880,0.97400,-0.23510,0.27580,5.97510,1.03790,-0.43900,0.66760,-0.44400,-0.40980,-0.43490
12.28120,33.62500,23.48440,0.97820,-0.23850,0.27640,4.29660,0.33600,-1.17140,0.66730,-0.44360,-0.41070,-0.43510
12.32810,33.67190,23.39060,0.98280,-0.24490,0.27630,2.40450,-0.54900,-1.56820,0.66690,-0.44370,-0.41140,-0.43500
12.45310,33.56250,23.45310,0.98720,-0.25190,0.27630,0.78710,-1.25090,-1.53760,0.66660,-0.44430,-0.41160,-0.43450
12.32810,33.56250,23.53120,0.99170,-0.25720,0.27570,-0.37260,-1.52560,-1.20200,0.66640,-0.44500,-0.41170,-0.43410
12.31250,33.62500,23.53120,0.99420,-0.26080,0.27520,-1.04400,-1.34240,-0.65260,0.66630,-0.44570,-0.41160,-0.43350
12.28120,33.71880,23.45310,0.99430,-0.26240,0.27560,-1.31860,-0.76260,0.07980,0.66630,-0.44650,-0.41140,-0.43300
12.40620,33.60940,23.48440,0.99360,-0.26150,0.27480,-1.22710,-0.03020,0.99530,0.66620,-0.44730,-0.41110,-0.43250
12.34380,33.54690,23.46880,0.99030,-0.25920,0.27290,-0.89140,0.70220,2.06340,0.66620,-0.44810,-0.41090,-0.43190
12.26560,33.53120,23.57810,0.98440,-0.25420,0.27120,-0.46410,1.28210,3.10100,0.66590,-0.44850,-0.41120,-0.43160
12.21880,33.60940,23.40620,0.97890,-0.24750,0.26910,-0.18950,1.49570,3.95550,0.66570,-0.44830,-0.41160,-0.43180
12.29690,33.57810,23.45310,0.97400,-0.24220,0.26760,-0.09790,1.43470,4.50480,0.66550,-0.44800,-0.41200,-0.43210
12.39060,33.53120,23.35940,0.96920,-0.23820,0.26760,-0.12840,1.09900,4.65740,0.66530,-0.44760,-0.41240,-0.43230
12.28120,33.57810,23.53120,0.96730,-0.23630,0.26780,-0.18950,0.85480,4.56590,0.66520,-0.44720,-0.41270,-0.43260
12.25000,33.59380,23.45310,0.96530,-0.23250,0.26730,-0.34210,0.27500,4.23020,0.66510,-0.44680,-0.41310,-0.43300
12.25000,33.68750,23.48440,0.96560,-0.22950,0.26640,-0.46410,-0.24380,3.71140,0.66480,-0.44640,-0.41350,-0.43320
12.29690,33.56250,23.43750,0.96690,-0.22780,0.26540,-0.49470,-0.48800,3.07050,0.66450,-0.44610,-0.41400,-0.43350
12.32810,33.54690,23.60940,0.96780,-0.22770,0.26570,-0.55570,-0.51850,2.27710,0.66420,-0.44570,-0.41460,-0.43390
12.25000,33.53120,23.56250,0.96830,-0.22930,0.26640,-0.73880,-0.39640,1.33100,0.66390,-0.44530,-0.41510,-0.43430
12.28120,33.64060,23.57810,0.96850,-0.23340,0.26640,-0.98290,-0.27430,0.38500,0.66350,-0.44490,-0.41570,-0.43480
12.31250,33.59380,23.50000,0.96950,-0.23830,0.26670,-1.22710,-0.33540,-0.37800,0.66360,-0.44560,-0.41530,-0.43430
12.34380,33.54690,23.56250,0.97170,-0.24210,0.26710,-1.34920,-0.57950,-0.86630,0.66380,-0.44630,-0.41470,-0.43380
12.25000,33.56250,23.59380,0.97380,-0.24550,0.26740,-1.22710,-0.97620,-1.04940,0.66390,-0.44690,-0.41430,-0.43340
12.29690,33.64060,23.59380,0.97580,-0.24950,0.26740,-0.79980,-1.37300,-1.01880,0.66410,-0.44760,-0.41390,-0.43290
12.28120,33.62500,23.46880,0.97710,-0.25260,0.26750,-0.15900,-1.70870,-0.77470,0.66430,-0.44820,-0.41350,-0.43230
12.32810,33.50000,23.53120,0.97710,-0.25260,0.26900,0.69550,-1.98330,-0.46950,0.66470,-0.44860,-0.41290,-0.43190
12.25000,33.50000,23.54690,0.97600,-0.25070,0.27150,1.55000,-2.10540,-0.19490,0.66500,-0.44820,-0.41260,-0.43190
12.25000,33.53120,23.54690,0.97410,-0.24850,0.27360,2.25190,-2.07490,0.01880,0.66540,-0.44770,-0.41250,-0.43200
12.25000,33.64060,23.42190,0.97220,-0.24660,0.27420,2.64870,-2.01380,0.11030,0.66570,-0.44710,-0.41250,-0.43220
12.39060,33.60940,23.50000,0.97000,-0.24510,0.27560,2.70970,-1.95280,-0.01180,0.66600,-0.44640,-0.41250,-0.43240
12.42190,33.56250,23.51560,0.96810,-0.24430,0.27720,2.43500,-1.95280,-0.28640,0.66630,-0.44590,-0.41250,-0.43260
12.34380,33.60940,23.65620,0.96560,-0.24470,0.27830,1.97730,-1.98330,-0.62210,0.66660,-0.44540,-0.41230,-0.43270
12.31250,33.68750,23.53120,0.96260,-0.24730,0.27950,1.45850,-2.01380,-0.89680,0.66700,-0.44510,-0.41200,-0.43270
12.34380,33.68750,23.57810,0.96190,-0.25080,0.27890,1.06170,-2.07490,-1.14090,0.66750,-0.44500,-0.41150,-0.43260
12.40620,33.56250,23.48440,0.96310,-0.25390,0.27780,0.78710,-2.07490,-1.29350,0.66780,-0.44530,-0.41100,-0.43220
12.39060,33.59380,23.64060,0.96460,-0.25700,0.27850,0.66500,-2.01380,-1.35450,0.66820,-0.44550,-0.41050,-0.43180
12.31250,33.59380,23.59380,0.96450,-0.25950,0.28010,0.72600,-1.89180,-1.29350,0.66860,-0.44580,-0.41000,-0.43150
12.34380,33.70310,23.57810,0.96510,-0.26150,0.28300,0.84810,-1.83070,-1.11040,0.66900,-0.44590,-0.40950,-0.43120
12.35940,33.60940,23.48440,0.96740,-0.26330,0.28670,1.06170,-1.86120,-0.86630,0.66940,-0.44590,-0.40900,-0.43100
12.42190,33.57810,23.56250,0.96960,-0.26400,0.28910,1.39740,-1.92230,-0.65260,0.66990,-0.44580,-0.40850,-0.43080
12.25000,33.45310,23.54690,0.97220,-0.26360,0.28980,1.76360,-1.86120,-0.53060,0.67030,-0.44570,-0.40810,-0.43060
12.15620,33.51560,23.51560,0.97570,-0.26290,0.28990,2.06880,-1.61710,-0.43900,0.67080,-0.44550,-0.40770,-0.43050
12.21880,33.60940,23.40620,0.97950,-0.26150,0.28850,2.19090,-1.15930,-0.40850,0.67130,-0.44520,-0.40730,-0.43050
12.39060,33.54690,23.48440,0.98200,-0.26010,0.28630,2.06880,-0.48800,-0.46950,0.67090,-0.44510,-0.40810,-0.43050
12.32810,33.54690,23.53120,0.98180,-0.26060,0.28410,1.70260,0.21400,-0.68320,0.67080,-0.44560,-0.40820,-0.43010
12.28120,33.54690,23.60940,0.97950,-0.26290,0.28210,1.15330,0.70220,-0.89680,0.67080,-0.44610,-0.40800,-0.42960
12.26560,33.62500,23.48440,0.97570,-0.26600,0.28070,0.57350,0.82430,-0.95780,0.67100,-0.44670,-0.40760,-0.42910
12.42190,33.62500,23.57810,0.97100,-0.26920,0.28000,0.08520,0.58020,-0.74420,0.67120,-0.44720,-0.40710,-0.42860
12.39060,33.59380,23.57810,0.96690,-0.27100,0.27970,-0.09790,0.09190,-0.28640,0.67150,-0.44780,-0.40650,-0.42810
12.34380,33.56250,23.70310,0.96550,-0.27200,0.28050,0.05470,-0.30480,0.32390,0.67190,-0.44820,-0.40590,-0.42760
12.31250,33.60940,23.50000,0.96730,-0.27170,0.28070,0.57350,-0.42690,0.99530,0.67230,-0.44870,-0.40530,-0.42700
12.39060,33.67190,23.50000,0.97070,-0.26940,0.28020,1.24480,-0.12170,1.60570,0.67220,-0.44930,-0.40550,-0.42650
12.40620,33.60940,23.51560,0.97390,-0.26560,0.27950,1.94670,0.54960,2.09390,0.67200,-0.44880,-0.40610,-0.42680
12.35940,33.56250,23.62500,0.97560,-0.26060,0.27800,2.40450,1.31260,2.36860,0.67180,-0.44830,-0.40670,-0.42700
12.25000,33.64060,23.59380,0.97580,-0.25560,0.27750,2.43500,1.89240,2.46020,0.67160,-0.44780,-0.40720,-0.42730
12.37500,33.71880,23.53120,0.97520,-0.25250,0.27680,1.91620,2.04500,2.39910,0.67140,-0.44730,-0.40770,-0.42760
12.37500,33.60940,23.50000,0.97350,-0.25190,0.27440,0.90910,1.86190,2.27710,0.67120,-0.44700,-0.40830,-0.42790
12.42190,33.56250,23.60940,0.97160,-0.25310,0.27040,-0.25050,1.52620,2.18550,0.67080,-0.44700,-0.40880,-0.42790
12.32810,33.62500,23.56250,0.97080,-0.25620,0.26710,-1.16600,1.22100,2.21600,0.67040,-0.44730,-0.40910,-0.42780
12.35940,33.71880,23.60940,0.97290,-0.25950,0.26600,-1.41020,1.06840,2.42960,0.67010,-0.44780,-0.40930,-0.42760
12.35940,33.67190,23.48440,0.97570,-0.26040,0.26630,-0.95240,1.16000,2.73480,0.66980,-0.44830,-0.40960,-0.42730
12.31250,33.46880,23.51560,0.97770,-0.25820,0.26600,-0.09790,1.34310,2.94840,0.66950,-0.44860,-0.41000,-0.42720
12.14060,33.40620,23.43750,0.97790,-0.25380,0.26470,0.72600,1.49570,3.07050,0.66920,-0.44860,-0.41040,-0.42710
12.07810,33.42190,23.42190,0.97630,-0.24950,0.26310,1.15330,1.58720,3.04000,0.66890,-0.44850,-0.41090,-0.42720
