hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.67190,32.53120,22.03120,0.98430,-0.21620,0.24020,1.00070,0.24450,0.56810,0.63430,-0.46380,-0.41110,-0.46200
12.62500,32.15620,22.15620,0.98570,-0.21390,0.23980,2.31300,0.12240,0.41550,0.63400,-0.46330,-0.41190,-0.46230
12.18750,32.07810,21.95310,0.98390,-0.21030,0.23930,3.22850,0.03080,0.29340,0.63380,-0.46260,-0.41260,-0.46270
12.34380,32.39060,21.87500,0.98020,-0.20730,0.23890,3.47260,-0.15230,0.17130,0.63360,-0.46190,-0.41320,-0.46310
12.51560,32.46880,21.90620,0.97760,-0.20690,0.23820,3.10640,-0.42690,-0.04230,0.63340,-0.46120,-0.41400,-0.46350
12.64060,32.37500,22.01560,0.97670,-0.20800,0.23690,2.52660,-0.73210,-0.43900,0.63350,-0.46170,-0.41380,-0.46280
12.50000,32.42190,22.14060,0.97770,-0.21120,0.23730,2.06880,-1.00680,-0.95780,0.63390,-0.46220,-0.41350,-0.46220
12.51560,32.54690,22.18750,0.98020,-0.21560,0.23910,1.79420,-1.15930,-1.41560,0.63430,-0.46250,-0.41300,-0.46180
12.59380,32.70310,22.06250,0.98350,-0.21840,0.24100,1.73310,-1.15930,-1.69020,0.63470,-0.46270,-0.41250,-0.46140
12.65620,32.46880,22.03120,0.98660,-0.21900,0.24210,1.67210,-1.09830,-1.65970,0.63510,-0.46290,-0.41200,-0.46100
12.51560,32.34380,22.04690,0.98950,-0.21870,0.24310,1.39740,-1.00680,-1.38510,0.63560,-0.46290,-0.41150,-0.46080
12.34380,32.34380,22.07810,0.99300,-0.21870,0.24350,0.87860,-0.79310,-0.98830,0.63610,-0.46260,-0.41110,-0.46090
12.29690,32.51560,21.93750,0.99600,-0.22030,0.24220,0.20720,-0.45740,-0.68320,0.63570,-0.46300,-0.41150,-0.46060
12.42190,32.39060,21.89060,0.99810,-0.22310,0.23980,-0.28100,-0.09120,-0.56110,0.63550,-0.46360,-0.41160,-0.46020
12.46880,32.26560,21.84380,0.99830,-0.22470,0.23850,-0.31160,0.15290,-0.50000,0.63530,-0.46420,-0.41160,-0.45980
12.39060,32.17190,22.00000,0.99580,-0.22360,0.23930,0.08520,0.21400,-0.34750,0.63520,-0.46490,-0.41160,-0.45930
12.29690,32.39060,21.92190,0.99140,-0.21950,0.23990,0.57350,0.06140,0.01880,0.63510,-0.46420,-0.41190,-0.45990
12.42190,32.54690,21.87500,0.98670,-0.21390,0.23980,0.66500,-0.15230,0.41550,0.63500,-0.46350,-0.41230,-0.46040
12.67190,32.56250,21.93750,0.98270,-0.21040,0.23900,0.14620,-0.33540,0.59860,0.63470,-0.46290,-0.41280,-0.46090
12.71880,32.43750,22.17190,0.97980,-0.21110,0.23910,-0.55570,-0.42690,0.47650,0.63470,-0.46230,-0.41290,-0.46140
12.54690,32.56250,22.20310,0.97770,-0.21460,0.24020,-0.86090,-0.42690,0.14080,0.63520,-0.46250,-0.41230,-0.46120
12.56250,32.64060,22.10940,0.97560,-0.21740,0.23990,-0.40310,-0.39640,-0.22540,0.63560,-0.46290,-0.41160,-0.46080
12.70310,32.67190,21.96880,0.97500,-0.21850,0.23780,0.60400,-0.36590,-0.62210,0.63580,-0.46350,-0.41130,-0.46030
12.79690,32.48440,22.10940,0.97600,-0.21930,0.23560,1.79420,-0.42690,-0.95780,0.63570,-0.46400,-0.41140,-0.45980
12.65620,32.53120,22.20310,0.97770,-0.22090,0.23570,2.77070,-0.67110,-1.20200,0.63570,-0.46450,-0.41140,-0.45920
12.56250,32.54690,22.20310,0.97950,-0.22190,0.23790,3.38110,-1.00680,-1.38510,0.63620,-0.46460,-0.41100,-0.45870
12.62500,32.79690,22.03120,0.98130,-0.22090,0.24020,3.53370,-1.40350,-1.50710,0.63660,-0.46390,-0.41100,-0.45890
12.78120,32.59380,22.04690,0.98310,-0.22030,0.24200,3.32000,-1.73920,-1.59870,0.63680,-0.46320,-0.41110,-0.45920
12.71880,32.50000,22.09380,0.98440,-0.22190,0.24370,2.83180,-1.98330,-1.65970,0.63730,-0.46300,-0.41080,-0.45910
12.57810,32.54690,22.21880,0.98570,-0.22450,0.24590,2.22140,-2.10540,-1.75130,0.63770,-0.46290,-0.41040,-0.45890
12.53120,32.70310,22.03120,0.98750,-0.22740,0.24810,1.61110,-1.98330,-1.84280,0.63820,-0.46290,-0.41000,-0.45870
12.68750,32.62500,22.04690,0.99010,-0.23140,0.24880,0.97020,-1.64760,-1.78180,0.63860,-0.46310,-0.40950,-0.45840
12.75000,32.51560,22.10940,0.99430,-0.23530,0.24920,0.29880,-1.09830,-1.44610,0.63890,-0.46350,-0.40900,-0.45790
12.67190,32.50000,22.34380,0.99740,-0.23760,0.24920,-0.34210,-0.42690,-0.77470,0.63920,-0.46400,-0.40840,-0.45750
12.57810,32.75000,22.26560,0.99720,-0.23740,0.24780,-0.76930,0.24450,0.23240,0.63950,-0.46460,-0.40780,-0.45700
12.65620,32.84380,22.18750,0.99550,-0.23590,0.24480,-1.01350,0.76330,1.39200,0.63940,-0.46540,-0.40770,-0.45650
12.82810,32.73440,22.17190,0.99390,-0.23410,0.24160,-1.07450,1.03790,2.36860,0.63910,-0.46590,-0.40790,-0.45620
12.73440,32.59380,22.32810,0.99190,-0.23230,0.24040,-1.04400,1.16000,2.91790,0.63880,-0.46620,-0.40820,-0.45600
12.56250,32.70310,22.31250,0.98890,-0.23050,0.23930,-0.89140,1.12950,3.00950,0.63840,-0.46640,-0.40860,-0.45600
12.50000,32.67190,22.15620,0.98490,-0.22790,0.23770,-0.49470,0.94640,2.94840,0.63800,-0.46640,-0.40910,-0.45610
12.62500,32.62500,22.01560,0.98170,-0.22650,0.23740,-0.00640,0.64120,2.88740,0.63770,-0.46610,-0.40960,-0.45630
