hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-14.39060,-8.12500,-13.29690,0.96590,-0.16040,0.32670,-1.44070,0.61070,2.67380,0.52300,-0.50880,-0.29440,-0.61720
-14.39060,-8.00000,-13.45310,0.96040,-0.15370,0.32450,-1.65430,1.19050,2.24650,0.52280,-0.50830,-0.29460,-0.61770
-14.45310,-8.04690,-13.43750,0.96020,-0.15200,0.32060,-2.05110,1.28210,1.27000,0.52250,-0.50780,-0.29500,-0.61820
-14.32810,-8.12500,-13.50000,0.96400,-0.15620,0.31780,-2.56990,1.00740,0.20190,0.52190,-0.50750,-0.29550,-0.61860
-14.70310,-8.50000,-13.43750,0.96800,-0.16330,0.31840,-2.75300,0.64120,-0.53060,0.52130,-0.50740,-0.29620,-0.61900
-14.85940,-8.43750,-13.75000,0.97190,-0.16980,0.32110,-2.29520,0.27500,-1.01880,0.52150,-0.50800,-0.29550,-0.61860
-15.07810,-8.46880,-13.96880,0.97460,-0.17470,0.32410,-1.41020,0.03080,-1.32400,0.52190,-0.50800,-0.29470,-0.61860
-14.89060,-8.57810,-14.01560,0.97670,-0.17730,0.32580,-0.49470,-0.09120,-1.35450,0.52230,-0.50810,-0.29400,-0.61850
-14.96880,-8.64060,-14.01560,0.97870,-0.17730,0.32670,0.14620,-0.06070,-1.11040,0.52280,-0.50810,-0.29330,-0.61850
-14.90620,-8.51560,-13.76560,0.97900,-0.17550,0.32770,0.26830,0.18340,-0.83570,0.52280,-0.50740,-0.29330,-0.61900
-14.84380,-8.37500,-13.81250,0.97940,-0.17450,0.32740,-0.37260,0.58020,-0.56110,0.52230,-0.50730,-0.29410,-0.61920
-14.64060,-8.14060,-13.78120,0.97950,-0.17420,0.32750,-1.44070,1.12950,-0.31690,0.52270,-0.50730,-0.29320,-0.61920
-14.50000,-8.25000,-13.62500,0.97870,-0.17160,0.32780,-2.26470,1.80090,-0.22540,0.52220,-0.50690,-0.29370,-0.61970
-14.48440,-8.14060,-13.43750,0.97760,-0.16640,0.32550,-2.38670,2.35020,-0.50000,0.52160,-0.50670,-0.29430,-0.62010
-14.62500,-8.14060,-13.40620,0.97650,-0.16220,0.32080,-2.23420,2.50280,-1.07990,0.52100,-0.50670,-0.29480,-0.62040
-14.53120,-7.93750,-13.59380,0.97560,-0.16500,0.31680,-2.53930,2.38070,-1.47660,0.52050,-0.50700,-0.29510,-0.62050
-14.40620,-8.07810,-13.54690,0.97500,-0.17380,0.31490,-3.51590,2.07550,-1.47660,0.52020,-0.50760,-0.29490,-0.62030
-14.39060,-8.09380,-13.43750,0.97490,-0.18280,0.31450,-4.76710,1.67880,-1.17140,0.52010,-0.50830,-0.29430,-0.62000
-14.59380,-8.18750,-13.37500,0.97560,-0.18820,0.31450,-5.46900,1.16000,-0.68320,0.52010,-0.50910,-0.29360,-0.61970
-14.59380,-8.01560,-13.56250,0.97580,-0.18970,0.31750,-5.10280,0.76330,-0.01180,0.52020,-0.50990,-0.29280,-0.61940
-14.51560,-8.06250,-13.60940,0.97510,-0.18760,0.32110,-3.76000,0.76330,0.78170,0.52050,-0.51050,-0.29180,-0.61910
-14.34380,-8.10940,-13.54690,0.97240,-0.18360,0.32020,-2.17310,0.94640,1.39200,0.52090,-0.51100,-0.29100,-0.61870
-14.48440,-8.23440,-13.37500,0.96660,-0.18070,0.31710,-1.10500,0.97690,1.75830,0.52120,-0.51170,-0.29040,-0.61820
-14.50000,-8.07810,-13.45310,0.95950,-0.17850,0.31530,-0.73880,0.73270,1.97190,0.52080,-0.51190,-0.29090,-0.61820
-14.46880,-8.03120,-13.53120,0.95370,-0.17520,0.31570,-0.67780,0.51910,1.91080,0.52090,-0.51130,-0.29080,-0.61860
-14.29690,-8.03120,-13.53120,0.95260,-0.17240,0.31900,-0.73880,0.54960,1.63620,0.52110,-0.51070,-0.29070,-0.61900
-14.35940,-8.15620,-13.34380,0.95710,-0.17330,0.32280,-1.13550,0.67170,1.17840,0.52120,-0.51020,-0.29050,-0.61940
-14.43750,-8.07810,-13.34380,0.96450,-0.17870,0.32240,-2.08160,0.67170,0.56810,0.52160,-0.51000,-0.28970,-0.61960
-14.50000,-8.04690,-13.48440,0.97030,-0.18790,0.31900,-3.48540,0.67170,0.07980,0.52160,-0.51070,-0.28920,-0.61920
-14.35940,-7.98440,-13.57810,0.97240,-0.19960,0.31480,-4.64510,0.85480,0.04930,0.52160,-0.51150,-0.28850,-0.61890
-14.28120,-8.15620,-13.50000,0.97240,-0.21040,0.31070,-4.91970,1.12950,0.56810,0.52170,-0.51230,-0.28770,-0.61850
-14.37500,-8.14060,-13.35940,0.97330,-0.21760,0.30740,-4.21780,1.12950,1.42260,0.52180,-0.51310,-0.28700,-0.61810
-14.50000,-8.06250,-13.40620,0.97560,-0.22300,0.30610,-3.02760,0.73270,2.49070,0.52200,-0.51390,-0.28630,-0.61760
-14.42190,-7.90620,-13.54690,0.97930,-0.22790,0.30930,-1.95950,0.18340,3.77240,0.52240,-0.51470,-0.28550,-0.61700
-14.32810,-8.09380,-13.50000,0.98260,-0.23200,0.31690,-1.01350,0.03080,5.23730,0.52300,-0.51540,-0.28460,-0.61630
-14.35940,-8.14060,-13.37500,0.98370,-0.23170,0.32720,-0.12840,0.48860,6.64110,0.52380,-0.51590,-0.28360,-0.61570
-14.57810,-8.18750,-13.34380,0.98600,-0.23030,0.33440,0.35980,1.46520,8.04490,0.52480,-0.51620,-0.28240,-0.61510
-14.62500,-8.04690,-13.54690,0.99220,-0.23850,0.34000,-0.28100,3.08260,10.24210,0.52590,-0.51640,-0.28100,-0.61460
-14.56250,-8.17190,-13.64060,1.00510,-0.26020,0.34670,-2.14260,5.92070,13.56860,0.52720,-0.51680,-0.27930,-0.61400
-14.45310,-8.28120,-13.53120,1.03400,-0.29400,0.35380,-4.43140,11.23080,18.48190,0.52870,-0.51710,-0.27700,-0.61340
-14.64060,-8.50000,-13.34380,1.08230,-0.34340,0.37510,-6.50660,22.06450,27.60660,0.53090,-0.51730,-0.27360,-0.61290
-14.85940,-8.59380,-13.62500,1.13500,-0.41480,0.41480,-8.94800,41.32110,44.20820,0.53430,-0.51680,-0.26850,-0.61260
-15.04690,-9.10940,-14.28120,1.16320,-0.48490,0.46700,-14.25810,68.69540,67.76780,0.53940,-0.51560,-0.26070,-0.61260
-15.20310,-9.85940,-15.21880,1.14970,-0.53240,0.52030,-27.13650,98.05330,91.81560,0.54580,-0.51380,-0.24970,-0.61300
-15.76560,-10.84380,-16.23440,1.10200,-0.58910,0.55370,-52.40510,119.11040,109.24120,0.55230,-0.51230,-0.23550,-0.61400
-16.43750,-11.53120,-17.34380,1.03770,-0.68620,0.57080,-91.31500,124.81720,117.90820,0.55750,-0.51250,-0.21850,-0.61550
-16.96880,-12.32810,-18.45310,0.97890,-0.80600,0.57170,-138.46460,114.19710,120.89890,0.56030,-0.51550,-0.19930,-0.61690
-17.20310,-13.20310,-19.43750,0.95260,-0.93630,0.54820,-184.17999,91.49200,125.23240,0.56060,-0.52190,-0.17850,-0.61760
-17.50000,-14.25000,-20.09380,0.96910,-1.07470,0.51390,-219.79401,64.63660,135.69991,0.55920,-0.53140,-0.15650,-0.61680
-17.85940,-14.96880,-20.70310,1.00190,-1.21130,0.47800,-241.27840,41.32110,152.05730,0.55690,-0.54320,-0.13360,-0.61390
-18.25000,-15.62500,-21.26560,1.03780,-1.34840,0.44550,-251.19659,26.73370,170.00169,0.55450,-0.55620,-0.11000,-0.60920
-18.32810,-16.12500,-21.84380,1.08540,-1.47420,0.41710,-256.01831,21.91190,183.94820,0.55210,-0.56930,-0.08570,-0.60310
-18.50000,-16.87500,-22.17190,1.13410,-1.57100,0.38000,-261.38940,23.37680,191.79120,0.54940,-0.58220,-0.06060,-0.59620
-18.82810,-17.40620,-22.29690,1.15850,-1.64250,0.32470,-270.81940,27.25250,196.58250,0.54600,-0.59500,-0.03450,-0.58880
-19.28120,-17.81250,-22.48440,1.13510,-1.69990,0.25060,-284.30811,28.47320,202.59441,0.54160,-0.60780,-0.00740,-0.58070
-19.54690,-18.01560,-22.79690,1.08980,-1.75180,0.16680,-298.77350,20.90490,210.80370,0.53640,-0.62100,0.02050,-0.57110
-19.68750,-18.48440,-23.03120,1.06290,-1.79210,0.07790,-310.03448,2.38070,219.89790,0.53030,-0.63510,0.04860,-0.55960
-19.84380,-18.96880,-23.04690,1.06180,-1.81240,-0.00830,-315.68021,-22.46060,230.60960,0.52390,-0.64980,0.07620,-0.54540
-20.20310,-19.37500,-23.00000,1.06610,-1.80450,-0.09490,-317.35870,-48.12590,244.37300,0.51750,-0.66500,0.10330,-0.52850
-20.46880,-19.53120,-23.18750,1.06200,-1.76760,-0.18560,-319.34229,-70.12910,257.31241,0.51090,-0.68030,0.13010,-0.50910
-20.59380,-19.89060,-23.40620,1.05470,-1.73020,-0.26280,-323.64529,-84.56390,265.49109,0.50390,-0.69550,0.15650,-0.48780
-20.76560,-20.29690,-23.50000,1.02930,-1.70020,-0.32960,-327.21591,-92.62050,269.58051,0.49600,-0.71010,0.18270,-0.46510
-21.04690,-20.65620,-23.46880,0.98890,-1.66140,-0.40240,-326.42239,-99.42590,269.97720,0.48750,-0.72390,0.20820,-0.44150
-21.29690,-20.70310,-23.46880,0.96170,-1.62000,-0.48560,-321.23441,-110.96160,267.65790,0.47860,-0.73690,0.23250,-0.41690
