hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.81250,31.78120,21.25000,0.98390,-0.22270,0.25200,1.03120,-0.36590,-1.72080,0.78480,-0.19250,-0.58400,-0.07720
10.64060,31.75000,21.09380,0.98750,-0.22530,0.25240,1.06170,-0.79310,-1.62920,0.78460,-0.19300,-0.58420,-0.07670
10.79690,31.71880,21.15620,0.99040,-0.22670,0.25310,0.75660,-0.94570,-1.35450,0.78440,-0.19370,-0.58430,-0.07620
10.46880,31.46880,21.01560,0.99140,-0.22680,0.25380,0.14620,-0.85420,-1.04940,0.78440,-0.19440,-0.58410,-0.07570
10.43750,31.43750,21.04690,0.98880,-0.22560,0.25410,-0.58620,-0.45740,-0.71370,0.78470,-0.19390,-0.58380,-0.07600
10.50000,31.51560,20.96880,0.98240,-0.22570,0.25420,-1.07450,0.06140,-0.43900,0.78510,-0.19430,-0.58320,-0.07570
10.48440,31.57810,20.87500,0.97470,-0.22790,0.25500,-1.13550,0.45810,-0.37800,0.78540,-0.19480,-0.58270,-0.07540
10.50000,31.29690,21.00000,0.96810,-0.23060,0.25740,-0.89140,0.45810,-0.53060,0.78580,-0.19520,-0.58210,-0.07510
10.62500,31.59380,21.01560,0.96450,-0.23100,0.25830,-0.58620,0.03080,-0.80520,0.78620,-0.19550,-0.58150,-0.07490
10.35940,31.46880,20.89060,0.96530,-0.22870,0.25720,-0.34210,-0.48800,-0.92730,0.78650,-0.19570,-0.58090,-0.07470
10.56250,31.57810,21.03120,0.97180,-0.22700,0.25660,-0.28100,-0.82360,-0.86630,0.78680,-0.19500,-0.58080,-0.07520
10.46880,31.51560,20.85940,0.98230,-0.22850,0.25770,-0.46410,-0.85420,-0.80520,0.78630,-0.19520,-0.58140,-0.07520
10.50000,31.45310,21.09380,0.99210,-0.23180,0.25830,-0.70830,-0.57950,-1.07990,0.78580,-0.19560,-0.58190,-0.07510
10.51560,31.57810,21.14060,0.99700,-0.23490,0.25790,-0.73880,-0.12170,-1.56820,0.78550,-0.19610,-0.58220,-0.07480
10.40620,31.57810,21.00000,0.99700,-0.23770,0.25800,-0.40310,0.36650,-1.99540,0.78540,-0.19680,-0.58220,-0.07440
