hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.51560,33.34380,21.92190,0.97610,-0.26620,0.21320,-1.22710,-1.22040,-1.75130,0.62580,-0.49290,-0.39240,-0.45970
12.32810,33.25000,21.85940,0.97560,-0.26800,0.21200,-0.79980,-1.46450,-1.72080,0.62590,-0.49360,-0.39210,-0.45920
12.21880,33.32810,21.92190,0.97560,-0.26980,0.21290,-0.25050,-1.37300,-1.62920,0.62620,-0.49390,-0.39160,-0.45880
11.85940,33.15620,21.40620,0.97500,-0.26990,0.21480,0.48190,-1.03730,-1.62920,0.62660,-0.49380,-0.39120,-0.45880
12.25000,33.12500,21.51560,0.97460,-0.26870,0.21470,1.18380,-0.67110,-1.75130,0.62700,-0.49330,-0.39090,-0.45910
12.06250,33.01560,21.42190,0.97410,-0.26730,0.21370,1.70260,-0.39640,-1.90390,0.62640,-0.49320,-0.39170,-0.45920
12.01560,33.01560,21.79690,0.97330,-0.26540,0.21370,1.91620,-0.33540,-1.90390,0.62650,-0.49240,-0.39200,-0.45980
12.01560,33.31250,21.57810,0.97360,-0.26400,0.21320,1.76360,-0.48800,-1.81230,0.62600,-0.49250,-0.39270,-0.45970
12.26560,33.42190,21.67190,0.97520,-0.26470,0.21250,1.27540,-0.79310,-1.93440,0.62590,-0.49300,-0.39280,-0.45920
12.25000,33.20310,21.70310,0.97610,-0.26860,0.21180,0.66500,-1.06780,-2.27010,0.62610,-0.49350,-0.39240,-0.45870
12.20310,33.25000,21.92190,0.97540,-0.27370,0.21180,0.17670,-1.25090,-2.66680,0.62630,-0.49400,-0.39200,-0.45830
12.15620,33.35940,21.85940,0.97430,-0.27940,0.21250,0.11570,-1.37300,-2.84990,0.62660,-0.49440,-0.39160,-0.45790
12.29690,33.46880,21.84380,0.97490,-0.28430,0.21340,0.45140,-1.46450,-2.63630,0.62680,-0.49470,-0.39120,-0.45750
12.42190,33.42190,21.76560,0.97720,-0.28530,0.21380,1.03120,-1.46450,-1.99540,0.62720,-0.49510,-0.39070,-0.45700
12.42190,33.26560,21.95310,0.98010,-0.28020,0.21290,1.61110,-1.34240,-1.11040,0.62750,-0.49550,-0.39030,-0.45650
12.28120,33.39060,21.96880,0.98500,-0.27340,0.21150,1.91620,-1.06780,-0.25590,0.62700,-0.49530,-0.39120,-0.45670
12.26560,33.48440,21.87500,0.99030,-0.26970,0.21090,1.64160,-0.70160,0.23240,0.62660,-0.49490,-0.39190,-0.45690
12.37500,33.46880,21.73440,0.99200,-0.26980,0.21080,0.97020,-0.36590,0.20190,0.62610,-0.49470,-0.39270,-0.45720
12.48440,33.28120,21.82810,0.99080,-0.27330,0.21040,0.20720,-0.18280,-0.10330,0.62580,-0.49510,-0.39310,-0.45690
12.32810,33.34380,21.95310,0.98730,-0.27730,0.20970,-0.09790,-0.30480,-0.31690,0.62610,-0.49570,-0.39250,-0.45640
12.29690,33.42190,22.00000,0.98290,-0.27910,0.20970,0.20720,-0.73210,-0.19490,0.62650,-0.49610,-0.39190,-0.45590
12.39060,33.59380,21.82810,0.97990,-0.27890,0.20970,0.93970,-1.31190,0.23240,0.62690,-0.49640,-0.39130,-0.45540
12.59380,33.35940,21.90620,0.97760,-0.27540,0.21040,1.79420,-1.83070,0.81220,0.62730,-0.49590,-0.39120,-0.45550
12.48440,33.28120,21.90620,0.97770,-0.27050,0.21290,2.43500,-2.13590,1.30050,0.62740,-0.49520,-0.39160,-0.45580
12.37500,33.35940,22.06250,0.97900,-0.26560,0.21520,2.64870,-2.19690,1.45310,0.62740,-0.49460,-0.39200,-0.45610
12.34380,33.51560,21.85940,0.98070,-0.26170,0.21700,2.43500,-2.01380,1.14790,0.62740,-0.49390,-0.39240,-0.45650
12.42190,33.45310,21.87500,0.98240,-0.26180,0.21810,1.94670,-1.70870,0.50700,0.62740,-0.49330,-0.39280,-0.45690
12.50000,33.37500,21.89060,0.98130,-0.26440,0.21840,1.45850,-1.31190,-0.10330,0.62750,-0.49260,-0.39300,-0.45730
12.37500,33.34380,22.09380,0.97820,-0.26640,0.21870,1.09230,-0.94570,-0.40850,0.62780,-0.49200,-0.39300,-0.45760
