hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.10940,9.40620,-8.39060,0.96090,-0.21760,0.36310,-2.69190,-2.28850,-1.96490,0.68800,-0.40960,-0.39710,-0.44850
11.00000,9.34380,-8.17190,0.96480,-0.22220,0.36310,-2.26470,-3.17350,-1.32400,0.68760,-0.41050,-0.39740,-0.44820
10.82810,9.40620,-8.29690,0.96730,-0.22670,0.36340,-1.47120,-3.47870,-0.95780,0.68730,-0.41140,-0.39740,-0.44770
10.93750,9.46880,-8.39060,0.96730,-0.22970,0.36490,-0.25050,-2.99040,-0.86630,0.68740,-0.41210,-0.39710,-0.44710
11.07810,9.31250,-8.43750,0.96200,-0.23130,0.36890,1.42790,-1.92230,-0.74420,0.68780,-0.41220,-0.39660,-0.44680
10.98440,9.14060,-8.40620,0.95800,-0.23060,0.37140,2.34350,-1.31190,-0.65260,0.68830,-0.41210,-0.39610,-0.44660
10.70310,9.04690,-8.46880,0.95100,-0.22540,0.37570,4.08300,-0.03020,-0.31690,0.68880,-0.41150,-0.39580,-0.44660
10.68750,9.09380,-8.68750,0.94830,-0.21740,0.37740,5.12060,0.85480,0.20190,0.68930,-0.41060,-0.39570,-0.44680
10.62500,8.93750,-8.87500,0.94850,-0.20990,0.37780,4.78490,1.12950,0.75120,0.68970,-0.40970,-0.39570,-0.44710
10.71880,8.79690,-8.85940,0.94970,-0.20270,0.37720,2.95380,0.97690,0.96480,0.68990,-0.40880,-0.39580,-0.44740
10.53120,8.65620,-8.87500,0.95430,-0.19880,0.37190,-0.00640,0.45810,0.81220,0.68980,-0.40810,-0.39620,-0.44790
10.53120,8.70310,-8.95310,0.96000,-0.20300,0.36300,-3.11920,-0.09120,0.53760,0.68930,-0.40810,-0.39680,-0.44830
10.50000,8.73440,-9.09380,0.96090,-0.21390,0.35720,-5.34700,-0.21330,0.47650,0.68870,-0.40870,-0.39710,-0.44830
10.65620,8.46880,-9.09380,0.95590,-0.22280,0.35710,-6.04890,0.24450,0.75120,0.68830,-0.40970,-0.39700,-0.44810
10.09380,8.03120,-9.45310,0.94860,-0.22530,0.35760,-5.04180,1.00740,1.30050,0.68820,-0.41070,-0.39650,-0.44770
9.67190,7.78120,-9.68750,0.94410,-0.22150,0.35480,-2.87500,1.46520,2.12450,0.68810,-0.41160,-0.39630,-0.44730
9.43750,7.76560,-9.98440,0.94360,-0.21450,0.35320,-0.64720,1.31260,2.94840,0.68780,-0.41170,-0.39670,-0.44730
9.54690,7.70310,-10.00000,0.94530,-0.20780,0.35430,0.87860,0.88530,3.37570,0.68760,-0.41130,-0.39730,-0.44740
9.48440,7.56250,-10.06250,0.94760,-0.20350,0.35660,1.58050,0.64120,3.28410,0.68750,-0.41080,-0.39780,-0.44770
9.40620,7.57810,-9.93750,0.95180,-0.20040,0.35850,1.48900,0.79380,2.76530,0.68730,-0.41020,-0.39830,-0.44800
9.29690,7.64060,-10.03120,0.95700,-0.19880,0.35900,0.69550,1.31260,2.06340,0.68710,-0.40970,-0.39880,-0.44830
9.40620,7.78120,-10.09380,0.95960,-0.20070,0.36010,-0.40310,1.92290,1.33100,0.68690,-0.40920,-0.39930,-0.44870
9.45310,7.65620,-10.14060,0.95730,-0.20650,0.36010,-1.22710,2.50280,0.59860,0.68650,-0.40870,-0.39970,-0.44920
9.48440,7.65620,-10.00000,0.95210,-0.21240,0.35770,-1.34920,3.08260,0.04930,0.68650,-0.40940,-0.39950,-0.44890
9.34380,7.62500,-10.01560,0.94800,-0.21510,0.35310,-0.98290,3.41830,-0.25590,0.68650,-0.41000,-0.39920,-0.44860
9.37500,7.68750,-10.09380,0.94830,-0.21520,0.34620,-0.64720,2.86900,-0.07280,0.68630,-0.41040,-0.39930,-0.44840
9.34380,7.60940,-10.20310,0.95240,-0.21460,0.34250,-0.64720,1.34310,0.50700,0.68600,-0.41090,-0.39960,-0.44820
9.46880,7.54690,-10.18750,0.95530,-0.21360,0.34450,-0.67780,-0.15230,1.14790,0.68560,-0.41140,-0.40000,-0.44790
9.28120,7.48440,-10.20310,0.95690,-0.21190,0.34830,-0.25050,-1.00680,1.66670,0.68520,-0.41180,-0.40050,-0.44770
9.29690,7.56250,-10.18750,0.95910,-0.20870,0.34990,0.42090,-1.25090,2.12450,0.68480,-0.41180,-0.40120,-0.44770
9.26560,7.64060,-10.32810,0.96060,-0.20420,0.34980,0.87860,-1.03730,2.46020,0.68450,-0.41160,-0.40190,-0.44780
9.46880,7.59380,-10.23440,0.96070,-0.20020,0.35110,0.97020,-0.42690,2.55170,0.68420,-0.41110,-0.40260,-0.44810
9.31250,7.54690,-10.21880,0.95980,-0.19890,0.35320,0.97020,0.42760,2.49070,0.68410,-0.41050,-0.40300,-0.44840
9.29690,7.65620,-10.07810,0.95840,-0.19920,0.35530,1.12280,1.19050,2.30760,0.68420,-0.40980,-0.40320,-0.44880
9.18750,7.67190,-10.26560,0.95590,-0.19850,0.35810,1.18380,1.52620,1.97190,0.68440,-0.40900,-0.40320,-0.44920
9.37500,7.67190,-10.17190,0.95250,-0.19740,0.36030,0.78710,1.16000,1.36150,0.68460,-0.40830,-0.40310,-0.44960
9.40620,7.59380,-10.18750,0.95110,-0.19730,0.36090,-0.22000,0.30550,0.50700,0.68480,-0.40760,-0.40300,-0.45000
9.28120,7.54690,-10.09380,0.95440,-0.19890,0.35960,-1.65430,-0.76260,-0.43900,0.68470,-0.40700,-0.40310,-0.45060
9.39060,7.75000,-10.00000,0.96120,-0.20400,0.35770,-3.14970,-1.55610,-1.04940,0.68430,-0.40780,-0.40330,-0.45030
9.45310,7.84380,-9.98440,0.96500,-0.21070,0.35720,-4.09570,-1.58660,-1.07990,0.68420,-0.40880,-0.40290,-0.44990
9.43750,7.71880,-10.03120,0.96200,-0.21530,0.35980,-4.09570,-0.70160,-0.74420,0.68440,-0.40950,-0.40220,-0.44970
9.45310,7.76560,-9.95310,0.95650,-0.21620,0.36320,-3.24120,0.70220,-0.28640,0.68470,-0.40970,-0.40130,-0.44970
9.39060,7.78120,-9.93750,0.95310,-0.21360,0.36300,-2.08160,1.89240,0.20190,0.68520,-0.40970,-0.40040,-0.44980
9.46880,7.89060,-9.92190,0.95040,-0.20900,0.36130,-1.19660,2.47230,0.62910,0.68560,-0.40930,-0.39980,-0.45010
9.42190,7.79690,-9.98440,0.94710,-0.20530,0.36020,-0.83040,2.38070,0.84270,0.68590,-0.40860,-0.39950,-0.45060
9.42190,7.65620,-10.06250,0.94480,-0.20380,0.35930,-1.07450,1.67880,0.69010,0.68590,-0.40800,-0.39950,-0.45110
9.25000,7.59380,-10.07810,0.94410,-0.20470,0.35820,-1.65430,0.58020,0.23240,0.68540,-0.40780,-0.40010,-0.45150
9.23440,7.62500,-10.15620,0.94340,-0.20770,0.35760,-2.14260,-0.51850,-0.34750,0.68560,-0.40850,-0.39950,-0.45110
9.17190,7.60940,-10.23440,0.94320,-0.21180,0.35820,-2.23420,-1.40350,-0.77470,0.68580,-0.40920,-0.39890,-0.45070
9.31250,7.57810,-10.18750,0.94370,-0.21550,0.35880,-1.83740,-1.89180,-1.07990,0.68600,-0.40990,-0.39830,-0.45030
9.23440,7.53120,-10.20310,0.94450,-0.21760,0.35910,-1.19660,-1.86120,-1.35450,0.68620,-0.41050,-0.39780,-0.44990
9.28120,7.62500,-10.09380,0.94600,-0.21920,0.35910,-0.58620,-1.55610,-1.65970,0.68640,-0.41100,-0.39730,-0.44950
9.28120,7.76560,-10.14060,0.94710,-0.22150,0.35800,-0.22000,-1.40350,-1.99540,0.68650,-0.41170,-0.39700,-0.44910
9.35940,7.70310,-10.07810,0.94700,-0.22450,0.35660,-0.18950,-1.52560,-2.23950,0.68650,-0.41240,-0.39670,-0.44860
9.37500,7.71880,-10.07810,0.94750,-0.22720,0.35570,-0.37260,-1.86120,-2.17850,0.68650,-0.41310,-0.39650,-0.44820
9.40620,7.75000,-9.96880,0.94830,-0.22950,0.35570,-0.55570,-2.28850,-1.78180,0.68660,-0.41380,-0.39620,-0.44770
9.32810,7.67190,-10.09380,0.94750,-0.23140,0.35900,-0.52520,-2.47160,-1.32400,0.68680,-0.41430,-0.39570,-0.44730
9.40620,7.73440,-10.09380,0.94650,-0.23080,0.36270,-0.22000,-2.44110,-1.07990,0.68710,-0.41450,-0.39520,-0.44710
9.37500,7.64060,-10.12500,0.95240,-0.22770,0.36240,0.20720,-2.59370,-0.95780,0.68750,-0.41440,-0.39470,-0.44710
9.31250,7.70310,-10.07810,0.96410,-0.22550,0.35970,0.39040,-3.08190,-0.83570,0.68690,-0.41450,-0.39560,-0.44700
9.21880,7.64060,-10.09380,0.97140,-0.22670,0.36050,0.26830,-3.32610,-0.68320,0.68630,-0.41480,-0.39650,-0.44700
9.21880,7.73440,-10.07810,0.97170,-0.23000,0.36420,0.20720,-2.74630,-0.68320,0.68660,-0.41490,-0.39600,-0.44670
9.21880,7.64060,-10.15620,0.96720,-0.23230,0.36600,0.42090,-1.37300,-0.62210,0.68710,-0.41490,-0.39540,-0.44660
9.26560,7.62500,-10.09380,0.96020,-0.23350,0.36570,0.72600,0.06140,-0.34750,0.68750,-0.41490,-0.39470,-0.44640
9.17190,7.64060,-10.14060,0.95300,-0.23420,0.36590,0.84810,0.79380,0.17130,0.68810,-0.41480,-0.39400,-0.44630
9.32810,7.76560,-10.06250,0.94850,-0.23470,0.36510,0.81760,0.67170,0.75120,0.68860,-0.41490,-0.39330,-0.44610
9.20310,7.73440,-10.12500,0.94820,-0.23390,0.36270,0.84810,0.12240,1.36150,0.68920,-0.41510,-0.39250,-0.44570
9.34380,7.73440,-10.09380,0.94970,-0.23080,0.36250,1.03120,-0.39640,1.91080,0.68930,-0.41440,-0.39260,-0.44600
