hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
15.68750,36.00000,26.03125,1.00872,-0.11682,0.23499,-2.63089,1.16000,0.26289,0.74448,-0.25881,-0.56566,-0.24248
15.64062,36.00000,26.09375,1.00824,-0.11379,0.23328,-1.77640,1.31258,0.32393,0.74405,-0.25874,-0.56613,-0.24277
15.53125,35.96875,26.12500,1.00677,-0.10931,0.23157,-1.04398,1.31258,0.47652,0.74371,-0.25832,-0.56656,-0.24325
15.51562,35.96875,26.01562,1.00396,-0.10665,0.23059,-0.86087,1.16000,0.53755,0.74340,-0.25784,-0.56697,-0.24376
15.53125,35.92188,25.89062,0.99992,-0.10689,0.22998,-1.16605,0.76327,0.35445,0.74305,-0.25738,-0.56740,-0.24427
15.40625,35.78125,25.87500,0.99406,-0.11016,0.23145,-1.50174,0.24447,0.07979,0.74349,-0.25774,-0.56675,-0.24409
15.37500,35.81250,26.04688,0.98758,-0.11645,0.23499,-1.37967,-0.42692,-0.25591,0.74387,-0.25817,-0.56617,-0.24385
15.32812,35.93750,25.79688,0.98220,-0.12263,0.23829,-0.67776,-1.25089,-0.56108,0.74421,-0.25856,-0.56566,-0.24355
15.29688,35.81250,25.90625,0.98208,-0.12420,0.24074,0.23776,-1.98332,-0.77471,0.74454,-0.25886,-0.56522,-0.24325
15.57812,35.84375,25.85938,0.99100,-0.12238,0.24147,0.66501,-2.41056,-0.77471,0.74487,-0.25908,-0.56480,-0.24296
15.42188,35.76562,25.92188,1.00347,-0.12033,0.24147,0.05466,-2.28849,-0.40849,0.74521,-0.25930,-0.56436,-0.24272
15.42188,35.73438,26.06250,1.01080,-0.11827,0.24037,-1.47122,-1.55607,0.29341,0.74557,-0.25945,-0.56383,-0.24269
15.45312,36.01562,25.95312,1.01215,-0.11924,0.23939,-3.27176,-0.33537,1.11738,0.74522,-0.26026,-0.56406,-0.24237
15.43750,35.96875,25.93750,1.00897,-0.12480,0.23939,-4.49246,0.97689,1.72774,0.74550,-0.26124,-0.56340,-0.24197
15.57812,35.85938,26.01562,1.00335,-0.13182,0.23890,-4.67557,1.77035,1.88032,0.74578,-0.26226,-0.56274,-0.24156
15.34375,35.90625,25.93750,0.99662,-0.13509,0.23768,-3.72952,1.77035,1.66670,0.74605,-0.26323,-0.56212,-0.24110
