hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.35940,33.20310,22.64060,0.99030,-0.20270,0.25580,-1.50170,-0.09120,-0.86630,0.66500,-0.42730,-0.44160,-0.42450
12.34380,33.00000,22.67190,0.99040,-0.20430,0.25740,-1.01350,-0.24380,-1.35450,0.66540,-0.42740,-0.44100,-0.42440
12.03120,32.85940,22.42190,0.98980,-0.20610,0.25770,-0.55570,-0.36590,-1.69020,0.66580,-0.42770,-0.44030,-0.42420
12.14060,33.04690,22.48440,0.98810,-0.20770,0.25540,-0.46410,-0.36590,-1.65970,0.66580,-0.42830,-0.44010,-0.42370
12.09380,33.12500,22.32810,0.98660,-0.20920,0.25240,-0.83040,-0.18280,-1.20200,0.66570,-0.42900,-0.44000,-0.42330
12.18750,32.92190,22.40620,0.98560,-0.21160,0.25100,-1.25760,0.15290,-0.53060,0.66560,-0.42980,-0.43990,-0.42280
12.20310,32.98440,22.40620,0.98340,-0.21400,0.25030,-1.31860,0.48860,0.20190,0.66570,-0.43050,-0.43950,-0.42230
12.14060,33.07810,22.54690,0.97930,-0.21390,0.24950,-0.73880,0.76330,0.69010,0.66590,-0.43120,-0.43900,-0.42180
12.26560,33.26560,22.59380,0.97610,-0.21160,0.24810,0.29880,0.82430,0.87320,0.66590,-0.43190,-0.43900,-0.42120
12.29690,33.29690,22.56250,0.97570,-0.20990,0.24750,1.33640,0.58020,0.65960,0.66550,-0.43170,-0.43960,-0.42130
12.40620,33.29690,22.64060,0.97780,-0.21010,0.24840,1.94670,0.06140,0.23240,0.66580,-0.43100,-0.43950,-0.42170
12.29690,33.20310,22.67190,0.98320,-0.21160,0.24990,1.97730,-0.57950,-0.22540,0.66570,-0.43160,-0.43970,-0.42110
12.25000,33.23440,22.68750,0.99050,-0.21360,0.25170,1.55000,-1.12880,-0.50000,0.66620,-0.43170,-0.43910,-0.42080
12.14060,33.12500,22.45310,0.99560,-0.21530,0.25300,0.90910,-1.37300,-0.40850,0.66560,-0.43170,-0.43990,-0.42080
12.18750,33.06250,22.39060,0.99560,-0.21530,0.25300,0.29880,-1.09830,-0.01180,0.66610,-0.43170,-0.43930,-0.42070
12.12500,32.92190,22.40620,0.99330,-0.21450,0.25110,-0.22000,-0.42690,0.44600,0.66560,-0.43190,-0.43990,-0.42060
12.07810,32.96880,22.43750,0.99040,-0.21510,0.24900,-0.64720,0.42760,0.81220,0.66550,-0.43260,-0.43990,-0.42010
11.92190,33.00000,22.39060,0.98660,-0.21680,0.24970,-1.01350,1.06840,0.87320,0.66600,-0.43290,-0.43910,-0.41990
12.07810,33.01560,22.37500,0.98320,-0.21700,0.25030,-1.10500,1.31260,0.81220,0.66650,-0.43290,-0.43830,-0.41980
12.04690,32.89060,22.39060,0.98220,-0.21610,0.24940,-0.89140,1.06840,0.81220,0.66610,-0.43280,-0.43880,-0.42010
12.04690,32.96880,22.53120,0.98490,-0.21520,0.24860,-0.55570,0.51910,0.90380,0.66560,-0.43290,-0.43930,-0.42010
11.93750,32.98440,22.42190,0.98950,-0.21510,0.24870,-0.28100,-0.15230,0.93430,0.66520,-0.43280,-0.44000,-0.42030
12.10940,33.06250,22.34380,0.99210,-0.21590,0.24920,-0.03690,-0.57950,0.84270,0.66560,-0.43320,-0.43930,-0.41980
12.07810,32.93750,22.34380,0.99080,-0.21720,0.24790,0.29880,-0.61000,0.78170,0.66530,-0.43370,-0.43970,-0.41950
12.09380,32.90620,22.39060,0.98640,-0.21760,0.24480,0.84810,-0.30480,0.93430,0.66520,-0.43430,-0.43980,-0.41890
11.92190,32.85940,22.35940,0.98230,-0.21680,0.24220,1.64160,0.15290,1.30050,0.66490,-0.43470,-0.44020,-0.41850
12.00000,32.93750,22.29690,0.98050,-0.21510,0.24210,2.55710,0.42760,1.57510,0.66470,-0.43410,-0.44080,-0.41880
12.06250,32.92190,22.25000,0.98020,-0.21280,0.24290,3.41160,0.24450,1.63620,0.66490,-0.43330,-0.44110,-0.41920
12.25000,32.96880,22.45310,0.98220,-0.20930,0.24380,4.11350,-0.36590,1.45310,0.66480,-0.43250,-0.44170,-0.41950
