hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.78120,34.70310,24.48440,1.00420,-0.25500,0.17790,3.47260,-1.98330,-0.28640,0.62510,0.23190,-0.60130,0.44020
12.76560,34.76560,24.37500,0.99980,-0.25960,0.17850,3.71680,-1.98330,-0.13380,0.62470,0.23150,-0.60150,0.44090
12.54690,34.54690,24.28120,0.99430,-0.26110,0.17960,4.41870,-1.92230,0.29340,0.62430,0.23110,-0.60150,0.44170
12.40620,34.46880,24.01560,0.98970,-0.25700,0.18020,5.39520,-1.89180,0.87320,0.62410,0.23080,-0.60120,0.44260
12.54690,34.56250,24.12500,0.98550,-0.24690,0.18020,6.37180,-1.89180,1.63620,0.62430,0.23140,-0.60050,0.44280
12.48440,34.54690,24.09380,0.98390,-0.23620,0.18000,7.19580,-1.76970,2.42960,0.62440,0.23230,-0.59990,0.44290
12.46880,34.46880,24.15620,0.98810,-0.22970,0.17840,7.43990,-1.58660,2.70430,0.62450,0.23340,-0.59950,0.44290
12.60940,34.65620,24.10940,0.99580,-0.22930,0.17730,6.92110,-1.31190,2.09390,0.62450,0.23440,-0.59910,0.44280
12.65620,34.56250,24.21880,1.00350,-0.23290,0.17880,6.00560,-1.03730,0.87320,0.62470,0.23550,-0.59870,0.44260
12.67190,34.68750,24.34380,1.00950,-0.23570,0.18060,5.05950,-0.88470,-0.25590,0.62490,0.23650,-0.59830,0.44230
12.60940,34.71880,24.29690,1.01300,-0.23700,0.17960,4.02190,-0.88470,-0.65260,0.62500,0.23750,-0.59810,0.44190
12.67190,34.84380,24.28120,1.01310,-0.23830,0.17610,2.46550,-0.79310,-0.16440,0.62490,0.23830,-0.59820,0.44140
12.76560,34.75000,24.37500,1.00790,-0.24150,0.17390,0.29880,-0.45740,0.93430,0.62450,0.23860,-0.59870,0.44120
12.73440,34.75000,24.46880,0.99760,-0.24680,0.17530,-1.83740,0.03080,2.21600,0.62400,0.23770,-0.59920,0.44160
