hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.17190,32.10940,21.79690,1.00030,-0.26390,0.13240,1.18380,-1.73920,0.20190,0.72550,-0.00510,-0.66280,0.18550
10.96880,32.07810,21.70310,1.00000,-0.26300,0.13250,1.51950,-1.67810,0.23240,0.72580,-0.00490,-0.66230,0.18570
10.73440,32.03120,21.39060,0.99690,-0.26170,0.13160,1.55000,-1.18990,0.38500,0.72620,-0.00470,-0.66190,0.18580
10.89060,31.95310,21.29690,0.99250,-0.25930,0.13020,1.27540,-0.45740,0.75120,0.72670,-0.00420,-0.66140,0.18560
10.92190,31.76560,21.29690,0.99200,-0.25690,0.12900,0.84810,0.27500,1.39200,0.72680,-0.00350,-0.66140,0.18510
10.62500,31.68750,21.40620,0.99590,-0.25530,0.13080,0.42090,0.79380,2.06340,0.72710,-0.00290,-0.66110,0.18480
10.76560,31.95310,21.43750,1.00140,-0.25410,0.13430,0.08520,1.03790,2.39910,0.72760,-0.00250,-0.66070,0.18450
10.71880,32.00000,21.09380,1.00690,-0.25230,0.13570,-0.09790,0.97690,2.18550,0.72800,-0.00200,-0.66040,0.18420
11.06250,31.85940,21.34380,1.00930,-0.24980,0.13460,-0.28100,0.82430,1.54460,0.72820,-0.00140,-0.66030,0.18360
10.84380,31.79690,21.29690,1.00640,-0.24930,0.13230,-0.64720,0.67170,0.75120,0.72830,-0.00080,-0.66040,0.18300
10.67190,31.82810,21.35940,1.00020,-0.25180,0.12970,-1.13550,0.58020,0.14080,0.72790,-0.00070,-0.66090,0.18270
10.84380,32.04690,21.34380,0.99500,-0.25420,0.12880,-1.62380,0.51910,-0.01180,0.72750,-0.00140,-0.66130,0.18300
10.95310,32.06250,21.25000,0.99080,-0.25560,0.12990,-1.95950,0.36650,0.20190,0.72740,-0.00230,-0.66120,0.18360
11.03120,31.84380,21.43750,0.98830,-0.25640,0.13120,-2.11210,0.24450,0.59860,0.72760,-0.00300,-0.66090,0.18400
10.90620,32.01560,21.51560,0.98810,-0.25660,0.13240,-2.11210,0.21400,0.87320,0.72790,-0.00360,-0.66040,0.18440
10.90620,32.20310,21.46880,0.98830,-0.25660,0.13240,-1.92900,0.33600,0.93430,0.72830,-0.00400,-0.65990,0.18470
11.07810,32.26560,21.51560,0.98760,-0.25610,0.13170,-1.62380,0.45810,0.78170,0.72790,-0.00380,-0.66040,0.18420
11.17190,32.17190,21.48440,0.98600,-0.25520,0.13180,-1.16600,0.51910,0.56810,0.72840,-0.00360,-0.65990,0.18400
11.21880,32.18750,21.71880,0.98550,-0.25430,0.13220,-0.67780,0.48860,0.35440,0.72830,-0.00310,-0.66020,0.18340
11.04690,32.20310,21.73440,0.98670,-0.25410,0.13190,-0.28100,0.30550,0.20190,0.72840,-0.00380,-0.65990,0.18400
11.12500,32.29690,21.64060,0.98930,-0.25430,0.13180,-0.03690,0.12240,-0.01180,0.72830,-0.00320,-0.66030,0.18350
11.15620,32.20310,21.48440,0.99250,-0.25470,0.13280,0.14620,-0.09120,-0.31690,0.72870,-0.00270,-0.65990,0.18320
11.32810,32.15620,21.68750,0.99530,-0.25530,0.13460,0.29880,-0.27430,-0.62210,0.72900,-0.00310,-0.65940,0.18360
11.09380,32.17190,21.78120,0.99720,-0.25620,0.13630,0.45140,-0.42690,-0.92730,0.72940,-0.00310,-0.65890,0.18370
11.17190,32.34380,21.75000,0.99860,-0.25780,0.13670,0.51240,-0.54900,-1.17140,0.72910,-0.00370,-0.65910,0.18430
11.20310,32.35940,21.56250,1.00050,-0.26060,0.13490,0.42090,-0.61000,-1.38510,0.72860,-0.00400,-0.65960,0.18440
11.39060,32.25000,21.71880,1.00240,-0.26360,0.13300,0.23780,-0.57950,-1.50710,0.72820,-0.00440,-0.66000,0.18470
11.21880,32.21880,21.68750,1.00320,-0.26600,0.13270,0.11570,-0.45740,-1.53760,0.72780,-0.00490,-0.66030,0.18510
11.17190,32.31250,21.79690,1.00290,-0.26730,0.13280,0.08520,-0.24380,-1.38510,0.72750,-0.00550,-0.66050,0.18560
11.07810,32.37500,21.53120,1.00140,-0.26800,0.13250,0.05470,0.00030,-1.07990,0.72730,-0.00620,-0.66060,0.18610
11.28120,32.28120,21.59380,0.99940,-0.26880,0.13320,-0.00640,0.18340,-0.71370,0.72720,-0.00690,-0.66050,0.18670
