hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.12500,33.96880,23.82810,0.98260,-0.23820,0.23880,0.51240,0.30550,0.29340,0.65160,-0.45730,-0.41900,-0.43670
13.07810,33.89060,23.84380,0.98100,-0.24100,0.23740,0.02410,0.21400,0.11030,0.65160,-0.45790,-0.41890,-0.43620
12.71880,33.73440,23.65620,0.97900,-0.24290,0.23770,0.05470,0.03080,0.07980,0.65190,-0.45850,-0.41840,-0.43560
12.68750,33.76560,23.57810,0.97820,-0.24410,0.23910,0.48190,-0.18280,0.23240,0.65240,-0.45870,-0.41770,-0.43530
12.87500,33.82810,23.57810,0.97890,-0.24370,0.23990,0.93970,-0.39640,0.47650,0.65290,-0.45830,-0.41730,-0.43540
12.81250,33.76560,23.56250,0.98050,-0.24080,0.23930,1.18380,-0.51850,0.72070,0.65250,-0.45800,-0.41800,-0.43560
12.82810,33.65620,23.79690,0.98130,-0.23710,0.23900,1.15330,-0.45740,0.87320,0.65210,-0.45750,-0.41870,-0.43600
12.84380,33.85940,23.67190,0.98160,-0.23460,0.23780,0.87860,-0.18280,0.93430,0.65170,-0.45720,-0.41940,-0.43630
12.89060,33.96880,23.71880,0.98160,-0.23470,0.23670,0.54290,0.15290,0.84270,0.65130,-0.45700,-0.42000,-0.43650
13.06250,33.93750,23.81250,0.98090,-0.23580,0.23770,0.35980,0.36650,0.59860,0.65090,-0.45650,-0.42060,-0.43690
12.98440,33.93750,23.82810,0.98100,-0.23660,0.23830,0.32930,0.42760,0.32390,0.65150,-0.45680,-0.41990,-0.43660
13.00000,34.01560,23.90620,0.98260,-0.23750,0.23870,0.42090,0.30550,0.04930,0.65130,-0.45740,-0.42000,-0.43610
12.96880,34.03120,23.81250,0.98330,-0.23830,0.23910,0.39040,0.09190,-0.07280,0.65170,-0.45690,-0.41970,-0.43640
13.04690,34.10940,23.79690,0.98460,-0.23810,0.23930,0.14620,-0.09120,-0.04230,0.65120,-0.45680,-0.42040,-0.43660
13.01560,34.01560,23.87500,0.98700,-0.23700,0.23850,-0.37260,-0.12170,0.14080,0.65060,-0.45680,-0.42100,-0.43680
13.00000,34.06250,23.95310,0.98830,-0.23630,0.23740,-1.10500,0.06140,0.35440,0.65020,-0.45710,-0.42150,-0.43670
12.93750,34.03120,23.87500,0.98840,-0.23690,0.23660,-1.80690,0.48860,0.59860,0.65040,-0.45780,-0.42090,-0.43620
13.06250,34.12500,23.82810,0.98620,-0.23850,0.23540,-2.23420,0.94640,0.72070,0.65030,-0.45860,-0.42070,-0.43570
13.01560,34.06250,23.87500,0.98170,-0.23920,0.23340,-2.08160,1.22100,0.75120,0.65040,-0.45940,-0.42020,-0.43520
13.09380,34.06250,24.03120,0.97820,-0.23830,0.23140,-1.56280,1.16000,0.65960,0.64990,-0.45940,-0.42070,-0.43550
12.92190,34.07810,24.00000,0.97660,-0.23550,0.23030,-1.07450,0.82430,0.53760,0.64940,-0.45900,-0.42130,-0.43590
12.98440,34.18750,23.95310,0.97690,-0.23290,0.23070,-0.92190,0.27500,0.35440,0.64910,-0.45850,-0.42170,-0.43650
13.01560,34.09380,23.92190,0.97820,-0.23240,0.23110,-1.04400,-0.24380,0.14080,0.64880,-0.45800,-0.42220,-0.43710
13.04690,34.04690,23.96880,0.97900,-0.23430,0.23050,-1.22710,-0.57950,-0.10330,0.64880,-0.45870,-0.42190,-0.43650
