hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.79690,31.90620,21.07810,0.99140,-0.19510,0.22310,-0.70830,0.94640,0.14080,0.78060,-0.13050,-0.61110,-0.01230
10.87500,31.85940,21.12500,0.99360,-0.19750,0.22300,-1.07450,0.42760,0.04930,0.78020,-0.13090,-0.61160,-0.01220
10.65620,31.59380,21.14060,0.99440,-0.19940,0.22520,-1.04400,-0.21330,0.04930,0.78000,-0.13170,-0.61170,-0.01170
10.62500,31.60940,21.04690,0.99450,-0.20090,0.22720,-0.64720,-0.82360,0.01880,0.78020,-0.13220,-0.61120,-0.01130
10.51560,31.73440,20.85940,0.99580,-0.20210,0.22920,0.05470,-1.28140,-0.10330,0.78060,-0.13240,-0.61080,-0.01100
10.59380,31.75000,20.76560,0.99670,-0.20070,0.23030,0.93970,-1.49500,-0.22540,0.78090,-0.13210,-0.61040,-0.01110
10.70310,31.64060,20.92190,0.99540,-0.19710,0.23130,1.97730,-1.34240,-0.22540,0.78120,-0.13130,-0.61020,-0.01140
10.70310,31.79690,20.95310,0.99200,-0.19270,0.23360,2.95380,-0.94570,0.11030,0.78150,-0.13050,-0.61000,-0.01170
10.46880,31.67190,20.98440,0.99000,-0.19040,0.23490,3.32000,-0.73210,0.38500,0.78190,-0.12980,-0.60970,-0.01180
10.73440,31.85940,20.85940,0.98680,-0.18560,0.23520,3.80830,-0.39640,1.02580,0.78220,-0.12890,-0.60950,-0.01200
10.67190,31.71880,20.78120,0.98720,-0.18070,0.23470,3.93040,-0.18280,1.54460,0.78240,-0.12800,-0.60940,-0.01230
10.71880,31.59380,21.07810,0.99190,-0.17730,0.23660,3.71680,-0.15230,1.60570,0.78260,-0.12710,-0.60930,-0.01250
10.53120,31.70310,20.95310,0.99910,-0.17530,0.24110,3.25900,-0.36590,1.17840,0.78280,-0.12620,-0.60920,-0.01280
10.53120,31.71880,21.00000,1.00570,-0.17420,0.24430,2.55710,-0.70160,0.38500,0.78300,-0.12530,-0.60910,-0.01320
10.60940,31.79690,20.89060,1.00980,-0.17410,0.24370,1.64160,-0.88470,-0.37800,0.78320,-0.12440,-0.60910,-0.01370
10.84380,31.82810,21.01560,1.01170,-0.17530,0.23980,0.66500,-0.70160,-0.86630,0.78310,-0.12360,-0.60930,-0.01430
10.73440,31.85940,21.17190,1.00970,-0.17710,0.23580,-0.06740,-0.03020,-0.95780,0.78290,-0.12290,-0.60970,-0.01490
10.79690,31.95310,21.15620,1.00410,-0.17890,0.23350,-0.46410,0.82430,-0.80520,0.78260,-0.12250,-0.61020,-0.01540
10.73440,31.95310,21.07810,0.99770,-0.18120,0.23240,-0.55570,1.52620,-0.65260,0.78230,-0.12290,-0.61050,-0.01520
10.90620,31.92190,21.14060,0.99250,-0.18360,0.23270,-0.46410,1.77030,-0.56110,0.78240,-0.12370,-0.61020,-0.01470
10.79690,31.87500,21.20310,0.98890,-0.18450,0.23250,-0.37260,1.49570,-0.56110,0.78260,-0.12440,-0.60980,-0.01420
10.76560,31.89060,21.21880,0.98870,-0.18400,0.23070,-0.37260,0.85480,-0.46950,0.78220,-0.12470,-0.61020,-0.01400
10.70310,31.96880,21.09380,0.99010,-0.18450,0.22840,-0.52520,0.24450,-0.22540,0.78180,-0.12500,-0.61070,-0.01400
10.95310,32.04690,21.15620,0.99220,-0.18570,0.22680,-0.70830,-0.12170,0.14080,0.78130,-0.12530,-0.61130,-0.01390
10.98440,32.01560,21.25000,0.99370,-0.18450,0.22530,-0.64720,-0.09120,0.65960,0.78090,-0.12540,-0.61180,-0.01400
10.89060,32.03120,21.31250,0.99360,-0.18080,0.22470,-0.31160,0.30550,1.27000,0.78060,-0.12500,-0.61230,-0.01430
10.75000,32.01560,21.20310,0.99540,-0.17770,0.22610,0.08520,0.85480,1.60570,0.78050,-0.12430,-0.61250,-0.01480
10.84380,32.17190,21.17190,0.99810,-0.17590,0.22800,0.23780,1.22100,1.36150,0.78060,-0.12360,-0.61240,-0.01540
10.89060,31.96880,21.20310,0.99760,-0.17650,0.22860,-0.00640,1.25150,0.47650,0.78080,-0.12290,-0.61230,-0.01600
10.82810,31.96880,21.23440,0.99480,-0.17890,0.22790,-0.64720,0.91590,-0.71370,0.78100,-0.12360,-0.61200,-0.01540
10.67190,31.89060,21.21880,0.99410,-0.18250,0.22690,-1.47120,0.39710,-1.62920,0.78070,-0.12420,-0.61220,-0.01520
10.81250,32.06250,21.14060,0.99540,-0.18830,0.22640,-2.23420,-0.12170,-1.99540,0.78050,-0.12500,-0.61230,-0.01480
10.81250,31.95310,21.07810,0.99710,-0.19560,0.22740,-2.81400,-0.48800,-1.93440,0.78050,-0.12590,-0.61220,-0.01450
10.93750,31.92190,21.15620,0.99770,-0.20170,0.22880,-3.05810,-0.67110,-1.56820,0.78040,-0.12680,-0.61210,-0.01410
10.71880,31.92190,21.26560,0.99800,-0.20550,0.23120,-2.90550,-0.67110,-0.95780,0.78050,-0.12760,-0.61190,-0.01370
10.84380,32.06250,21.15620,1.00050,-0.20760,0.23520,-2.44780,-0.51850,-0.16440,0.78060,-0.12840,-0.61150,-0.01330
10.81250,32.10940,21.17190,1.00190,-0.20660,0.23830,-1.83740,-0.27430,0.62910,0.78090,-0.12910,-0.61100,-0.01290
11.01560,32.03120,21.25000,0.99890,-0.20380,0.23880,-1.31860,0.09190,1.23950,0.78120,-0.12960,-0.61050,-0.01250
10.82810,32.00000,21.31250,0.99480,-0.20150,0.23740,-1.13550,0.42760,1.60570,0.78160,-0.13010,-0.60990,-0.01210
10.84380,32.04690,21.34380,0.99090,-0.20000,0.23600,-1.41020,0.73270,1.72770,0.78200,-0.13060,-0.60930,-0.01180
10.76560,32.03120,21.20310,0.98790,-0.20010,0.23610,-1.77640,1.00740,1.75830,0.78250,-0.13110,-0.60860,-0.01150
10.76560,31.92190,21.12500,0.98820,-0.20090,0.23720,-1.86800,1.12950,1.78880,0.78290,-0.13150,-0.60800,-0.01120
10.70310,31.81250,21.04690,0.99030,-0.19860,0.23840,-1.62380,1.19050,1.84980,0.78340,-0.13150,-0.60730,-0.01130
10.65620,31.78120,21.14060,0.99250,-0.19320,0.23790,-1.16600,1.19050,2.00240,0.78360,-0.13090,-0.60720,-0.01180
10.56250,31.85940,21.01560,0.99360,-0.18880,0.23550,-0.67780,1.19050,2.00240,0.78350,-0.13040,-0.60740,-0.01230
10.68750,31.90620,21.10940,0.99050,-0.18740,0.23280,-0.37260,1.22100,1.72770,0.78340,-0.12990,-0.60770,-0.01280
10.82810,31.90620,21.03120,0.98640,-0.18820,0.22990,-0.12840,1.31260,1.14790,0.78310,-0.12950,-0.60810,-0.01310
10.89060,32.04690,21.31250,0.98460,-0.18970,0.22810,0.23780,1.34310,0.59860,0.78270,-0.12940,-0.60860,-0.01330
10.87500,32.06250,21.37500,0.98440,-0.18870,0.22860,0.78710,1.22100,0.38500,0.78240,-0.12900,-0.60910,-0.01360
