hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.26560,34.35940,23.81250,0.98270,-0.18480,0.19970,-6.01830,-0.15230,7.49560,0.60000,0.29010,-0.55490,0.49790
12.35940,34.37500,23.92190,0.97600,-0.17470,0.20680,-6.04890,-1.34240,7.95330,0.60000,0.29020,-0.55540,0.49740
12.37500,34.43750,23.71880,0.97190,-0.17010,0.21400,-5.86580,-2.25800,7.03780,0.60010,0.29040,-0.55560,0.49690
12.35940,34.26560,23.93750,0.96950,-0.16770,0.21960,-5.89630,-2.74630,4.71850,0.60030,0.29060,-0.55570,0.49640
12.40620,34.37500,23.92190,0.96570,-0.16800,0.22200,-6.47610,-2.80730,1.57510,0.60080,0.29090,-0.55570,0.49570
12.26560,34.35940,23.84380,0.96200,-0.17160,0.22040,-7.78840,-2.50210,-1.38510,0.60140,0.29120,-0.55560,0.49480
12.40620,34.37500,23.87500,0.96180,-0.17910,0.21740,-9.61940,-1.83070,-3.42970,0.60220,0.29160,-0.55550,0.49370
12.45310,34.39060,23.78120,0.96580,-0.19270,0.21480,-11.42000,-1.03730,-4.34530,0.60300,0.29190,-0.55560,0.49240
12.34380,34.15620,23.93750,0.97120,-0.20730,0.21340,-12.39650,-0.39640,-4.31470,0.60300,0.29090,-0.55650,0.49200
12.42190,34.37500,23.90620,0.97650,-0.21740,0.21380,-11.81670,-0.12170,-3.79590,0.60300,0.28990,-0.55740,0.49160
12.28120,34.37500,23.73440,0.98370,-0.22310,0.21580,-9.52790,-0.42690,-3.27710,0.60290,0.28890,-0.55810,0.49140
12.56250,34.28120,23.95310,0.99230,-0.22820,0.21920,-6.26250,-1.37300,-3.24660,0.60280,0.28810,-0.55870,0.49140
12.51560,34.37500,23.78120,0.99860,-0.23230,0.22230,-2.84450,-2.74630,-3.88750,0.60250,0.28750,-0.55920,0.49150
12.45310,34.28120,23.96880,1.00160,-0.23290,0.22450,0.23780,-4.21110,-4.77250,0.60230,0.28720,-0.55950,0.49170
12.46880,34.40620,23.90620,1.00250,-0.23120,0.22680,2.49610,-5.46230,-5.26080,0.60200,0.28710,-0.55960,0.49200
12.45310,34.42190,23.73440,1.00190,-0.22940,0.22850,3.50310,-6.13370,-4.95560,0.60170,0.28710,-0.55960,0.49230
12.51560,34.20310,23.92190,1.00100,-0.22900,0.23020,3.13690,-6.13370,-4.00960,0.60150,0.28710,-0.55950,0.49260
12.50000,34.34380,23.85940,1.00020,-0.22940,0.23250,1.94670,-5.49280,-2.75830,0.60140,0.28690,-0.55950,0.49300
12.28120,34.29690,23.96880,0.99830,-0.22880,0.23390,0.57350,-4.45520,-1.44610,0.60130,0.28660,-0.55940,0.49330
12.51560,34.50000,23.90620,0.99610,-0.22550,0.23560,-0.43360,-3.38710,-0.19490,0.60130,0.28630,-0.55930,0.49360
12.35940,34.39060,23.68750,0.99610,-0.22190,0.23740,-0.86090,-2.56310,0.87320,0.60140,0.28590,-0.55910,0.49400
12.51560,34.28120,23.98440,0.99740,-0.22050,0.23680,-0.83040,-2.10540,1.45310,0.60160,0.28550,-0.55880,0.49430
12.32810,34.40620,23.87500,0.99710,-0.22070,0.23540,-0.49470,-1.89180,1.33100,0.60170,0.28520,-0.55850,0.49460
12.32810,34.34380,23.95310,0.99640,-0.22240,0.23390,0.08520,-1.92230,0.69010,0.60180,0.28480,-0.55830,0.49500
12.37500,34.46880,23.75000,0.99760,-0.22480,0.23250,0.66500,-2.22750,-0.10330,0.60180,0.28440,-0.55800,0.49540
12.60940,34.51560,23.96880,0.99990,-0.22410,0.23270,1.15330,-2.71570,-0.53060,0.60190,0.28420,-0.55780,0.49580
12.54690,34.46880,24.10940,1.00150,-0.21990,0.23510,1.39740,-3.23450,-0.25590,0.60210,0.28430,-0.55730,0.49600
12.54690,34.53120,24.12500,1.00220,-0.21510,0.23840,1.27540,-3.60070,0.56810,0.60240,0.28450,-0.55690,0.49610
12.53120,34.64060,24.07810,1.00130,-0.21160,0.24110,0.69550,-3.57020,1.33100,0.60260,0.28470,-0.55650,0.49610
12.71880,34.62500,24.17190,0.99770,-0.21280,0.24180,-0.18950,-3.14300,1.57510,0.60280,0.28470,-0.55610,0.49630
12.67190,34.57810,24.15620,0.99360,-0.21690,0.24150,-0.92190,-2.34950,1.11740,0.60310,0.28450,-0.55580,0.49650
12.62500,34.59380,24.25000,0.98890,-0.21810,0.24060,-1.10500,-1.49500,0.41550,0.60330,0.28420,-0.55550,0.49670
