hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
9.29690,29.96880,18.48440,0.98700,-0.21670,0.24310,-3.66850,1.55670,-1.20200,0.78480,-0.10740,-0.60950,0.03280
9.17190,29.90620,18.65620,0.98710,-0.21750,0.24240,-4.85870,2.25860,-0.71370,0.78450,-0.10820,-0.60970,0.03280
9.07810,29.98440,18.59380,0.98900,-0.21860,0.24110,-5.65210,2.77740,-0.04230,0.78410,-0.10870,-0.61010,0.03250
9.00000,29.73440,18.43750,0.99080,-0.21870,0.23900,-5.83520,3.11310,0.38500,0.78380,-0.10920,-0.61050,0.03210
8.76560,29.45310,18.07810,0.99050,-0.21730,0.23540,-5.31640,3.38780,0.41550,0.78350,-0.10940,-0.61080,0.03160
8.92190,29.48440,18.23440,0.98840,-0.21550,0.23070,-4.40090,3.66240,0.20190,0.78320,-0.10970,-0.61120,0.03120
8.79690,29.60940,18.23440,0.98600,-0.21420,0.22720,-3.48540,3.78450,-0.13380,0.78300,-0.10980,-0.61150,0.03080
8.75000,29.70310,18.18750,0.98460,-0.21490,0.22470,-2.90550,3.54040,-0.40850,0.78270,-0.11000,-0.61180,0.03050
8.96880,29.68750,18.21880,0.98440,-0.21570,0.22410,-2.81400,2.83850,-0.62210,0.78240,-0.11020,-0.61220,0.03020
9.07810,29.64060,18.25000,0.98620,-0.21390,0.22570,-3.02760,2.01450,-0.62210,0.78210,-0.11030,-0.61260,0.02980
8.84380,29.45310,18.43750,0.98970,-0.21060,0.22830,-3.42430,1.43470,-0.46950,0.78180,-0.11000,-0.61310,0.02910
8.90620,29.75000,18.35940,0.99100,-0.20980,0.22970,-3.82110,1.28210,-0.40850,0.78160,-0.10970,-0.61340,0.02840
8.81250,29.71880,18.12500,0.98810,-0.21230,0.23000,-4.12630,1.49570,-0.74420,0.78130,-0.10960,-0.61390,0.02770
9.15620,29.65620,18.34380,0.98330,-0.21590,0.23010,-4.37040,1.83140,-1.50710,0.78140,-0.11050,-0.61350,0.02800
8.92190,29.59380,18.25000,0.97890,-0.21780,0.22960,-4.43140,2.13660,-2.17850,0.78150,-0.11150,-0.61320,0.02820
9.04690,29.78120,18.56250,0.97680,-0.21690,0.22720,-4.37040,2.38070,-2.27010,0.78130,-0.11230,-0.61340,0.02820
9.07810,29.92190,18.48440,0.97600,-0.21550,0.22410,-4.24830,2.47230,-1.75130,0.78090,-0.11260,-0.61380,0.02780
9.23440,29.89060,18.51560,0.97730,-0.21460,0.22180,-3.97370,2.47230,-1.01880,0.78060,-0.11280,-0.61420,0.02740
9.23440,29.81250,18.48440,0.98060,-0.21500,0.22090,-3.45490,2.35020,-0.59160,0.78020,-0.11300,-0.61460,0.02710
9.14060,29.82810,18.67190,0.98380,-0.21510,0.22110,-2.60040,2.04500,-0.80520,0.77990,-0.11310,-0.61500,0.02670
9.04690,29.90620,18.53120,0.98610,-0.21380,0.22140,-1.53230,1.52620,-1.53760,0.77960,-0.11290,-0.61550,0.02620
9.15620,29.96880,18.56250,0.98590,-0.21160,0.22130,-0.49470,0.91590,-2.42270,0.77930,-0.11230,-0.61590,0.02560
9.21880,29.84380,18.50000,0.98370,-0.20950,0.22130,0.29880,0.39710,-3.15510,0.77920,-0.11150,-0.61630,0.02480
9.18750,29.89060,18.64060,0.98100,-0.21040,0.22370,0.63450,-0.03020,-3.70440,0.77960,-0.11130,-0.61580,0.02470
9.04690,29.90620,18.68750,0.98070,-0.21510,0.22910,0.54290,-0.51850,-4.28420,0.78000,-0.11130,-0.61530,0.02480
9.14060,30.01560,18.59380,0.98280,-0.22100,0.23470,0.29880,-0.94570,-4.98610,0.78030,-0.11140,-0.61490,0.02490
9.10940,29.87500,18.46880,0.98400,-0.22700,0.23990,0.23780,-1.22040,-5.71860,0.78050,-0.11150,-0.61460,0.02490
9.18750,29.81250,18.46880,0.98500,-0.23420,0.24490,0.39040,-1.25090,-6.11530,0.78080,-0.11160,-0.61420,0.02500
9.01560,29.82810,18.56250,0.98870,-0.24220,0.24790,0.39040,-1.00680,-6.02370,0.78100,-0.11180,-0.61390,0.02510
9.14060,29.90620,18.53120,0.99540,-0.24980,0.24930,-0.03690,-0.54900,-5.41340,0.78120,-0.11210,-0.61360,0.02520
9.07810,29.96880,18.35940,1.00180,-0.25730,0.25000,-0.95240,-0.06070,-4.40630,0.78140,-0.11260,-0.61320,0.02550
9.31250,29.92190,18.53120,1.00520,-0.26570,0.25090,-2.02050,0.30550,-3.12460,0.78160,-0.11320,-0.61290,0.02570
9.20310,29.89060,18.60940,1.00550,-0.27400,0.25360,-2.72240,0.54960,-1.53760,0.78170,-0.11400,-0.61260,0.02600
9.17190,29.95310,18.64060,1.00300,-0.28000,0.25820,-2.78350,0.73270,0.26290,0.78190,-0.11490,-0.61210,0.02650
9.12500,30.00000,18.51560,0.99810,-0.28190,0.26450,-2.47830,0.79380,2.06340,0.78210,-0.11570,-0.61170,0.02700
9.29690,29.96880,18.60940,0.99300,-0.28260,0.27340,-2.41730,0.79380,3.80290,0.78240,-0.11660,-0.61110,0.02760
9.26560,29.85940,18.56250,0.98940,-0.28930,0.28790,-3.21070,0.97690,5.48140,0.78270,-0.11760,-0.61050,0.02820
9.20310,29.89060,18.73440,0.98920,-0.30800,0.31300,-4.88920,1.52620,7.19040,0.78310,-0.11870,-0.60980,0.02880
9.12500,29.98440,18.57810,0.99670,-0.34180,0.34610,-7.48320,2.22810,8.86880,0.78340,-0.12010,-0.60910,0.02940
9.23440,30.09380,18.60940,1.01470,-0.39250,0.37940,-10.80960,3.02160,10.42520,0.78370,-0.12180,-0.60830,0.02990
9.29690,29.95310,18.64060,1.04010,-0.45660,0.41510,-13.89190,4.48640,12.65300,0.78410,-0.12380,-0.60740,0.03040
9.20310,30.03120,18.76560,1.07240,-0.52420,0.46240,-16.11970,7.04990,17.16960,0.78450,-0.12630,-0.60630,0.03110
9.12500,30.06250,18.76560,1.10990,-0.58460,0.52500,-18.83570,10.62040,25.13470,0.78510,-0.12940,-0.60490,0.03210
9.17190,30.18750,18.78120,1.14360,-0.62770,0.59470,-23.84060,15.32020,37.25020,0.78580,-0.13340,-0.60290,0.03360
9.10940,30.12500,18.73440,1.17410,-0.65700,0.65960,-31.86670,22.15610,54.06540,0.78680,-0.13880,-0.60040,0.03580
9.12500,30.17190,18.79690,1.20750,-0.70820,0.71520,-43.43290,32.34900,75.36670,0.78800,-0.14620,-0.59680,0.03860
8.85940,30.12500,18.84380,1.24270,-0.80210,0.76340,-59.42410,45.99030,98.46850,0.78960,-0.15590,-0.59200,0.04210
8.75000,30.12500,18.70310,1.28410,-0.89630,0.79710,-80.14550,61.55430,119.67820,0.79140,-0.16820,-0.58590,0.04570
8.54690,30.01560,18.46880,1.32680,-0.93740,0.80930,-105.62770,77.27080,137.53101,0.79350,-0.18310,-0.57830,0.04910
8.56250,29.87500,18.26560,1.35440,-0.93960,0.80580,-135.77910,91.82770,152.72870,0.79540,-0.20090,-0.56940,0.05170
8.23440,29.73440,18.00000,1.34860,-0.96130,0.80200,-168.15820,103.48540,166.06490,0.79700,-0.22160,-0.55940,0.05340
8.12500,29.59380,17.76560,1.31140,-1.02700,0.81520,-196.44800,110.99280,177.20380,0.79780,-0.24460,-0.54840,0.05440
7.92190,29.50000,17.34380,1.27920,-1.11980,0.83420,-213.65990,114.99060,185.04680,0.79790,-0.26910,-0.53670,0.05490
7.89060,29.25000,17.10940,1.26740,-1.19050,0.83100,-215.97929,118.65270,190.35690,0.79740,-0.29370,-0.52420,0.05560
7.65620,28.95310,16.85940,1.25790,-1.19880,0.79750,-206.21370,123.59650,196.30780,0.79680,-0.31780,-0.51070,0.05710
7.20310,28.50000,16.64060,1.24170,-1.16670,0.74150,-193.09109,127.62480,205.43260,0.79620,-0.34100,-0.49630,0.05950
6.96880,28.40620,16.07810,1.22340,-1.14950,0.68040,-185.06500,129.08971,217.70061,0.79520,-0.36380,-0.48100,0.06300
6.62500,28.00000,15.78120,1.21360,-1.17100,0.63340,-185.79739,128.72350,230.70110,0.79350,-0.38680,-0.46500,0.06740
6.43750,27.50000,15.65620,1.23280,-1.21710,0.59670,-196.17340,127.56380,241.44330,0.79070,-0.41040,-0.44850,0.07180
6.03120,27.20310,15.43750,1.27550,-1.27230,0.54750,-215.15530,126.22100,249.86620,0.78640,-0.43500,-0.43210,0.07570
5.37500,26.46880,15.18750,1.30410,-1.33830,0.48230,-237.89090,125.48860,259.35709,0.78000,-0.46110,-0.41550,0.07910
4.93750,25.87500,14.65620,1.29210,-1.40530,0.41600,-257.33060,124.81720,272.20499,0.77190,-0.48860,-0.39830,0.08260
4.20310,24.89060,13.65620,1.27190,-1.42820,0.38620,-264.04449,123.65760,279.37659,0.76250,-0.51620,-0.38030,0.08630
3.65620,23.89060,13.06250,1.21030,-1.43510,0.33140,-269.29349,117.92020,292.71280,0.75170,-0.54400,-0.36170,0.09080
2.85940,23.12500,12.00000,1.12610,-1.39700,0.27630,-262.91531,107.23910,303.54660,0.73980,-0.57090,-0.34280,0.09670
2.17190,22.18750,11.14060,1.04330,-1.35920,0.21520,-246.95461,93.35360,313.12909,0.72730,-0.59620,-0.32360,0.10410
1.67190,21.35940,10.10940,1.00770,-1.34130,0.15320,-227.54539,80.41410,321.94870,0.71450,-0.61970,-0.30430,0.11320
0.90620,20.17190,9.09380,1.01810,-1.32560,0.08690,-212.19510,72.26600,329.76120,0.70140,-0.64170,-0.28450,0.12350
0.04690,18.78120,8.07810,1.02110,-1.29420,0.01410,-205.69490,68.26820,335.46799,0.68770,-0.66270,-0.26420,0.13440
-0.90620,17.43750,6.62500,0.97620,-1.23260,-0.05450,-208.99080,63.87360,337.78729,0.67280,-0.68320,-0.24380,0.14540
-2.15620,15.54690,5.01560,0.88720,-1.16450,-0.11150,-218.23759,55.75590,339.09949,0.65640,-0.70330,-0.22360,0.15650
-3.15620,13.67190,3.37500,0.79830,-1.11850,-0.15520,-225.98900,45.01380,343.18890,0.63840,-0.72300,-0.20350,0.16820
-4.65620,11.48440,1.48440,0.73980,-1.10240,-0.19720,-225.10400,35.46180,351.00140,0.61950,-0.74170,-0.18320,0.18070
-5.84380,9.45310,0.04690,0.71450,-1.11250,-0.25850,-213.32420,27.71030,358.84439,0.60020,-0.75880,-0.16240,0.19400
-7.14060,7.60940,-1.84380,0.71310,-1.10720,-0.32700,-195.10530,20.90490,360.79749,0.58120,-0.77400,-0.14120,0.20790
-8.25000,5.60940,-3.25000,0.69100,-1.02540,-0.37160,-177.74080,16.02210,355.36539,0.56280,-0.78720,-0.12010,0.22180
-9.23440,3.87500,-4.67190,0.60940,-0.86830,-0.38340,-167.12061,8.88090,346.85101,0.54450,-0.79880,-0.09960,0.23560
