hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.18750,35.39060,25.09380,0.97250,-0.21750,0.24500,-0.46410,1.70930,3.16210,0.78070,-0.05580,-0.61380,0.10280
13.98440,35.35940,24.96880,0.97510,-0.21450,0.24350,-0.09790,1.64830,3.22310,0.78050,-0.05540,-0.61410,0.10250
14.07810,35.46880,24.96880,0.98050,-0.21290,0.24310,0.02410,1.52620,3.28410,0.78040,-0.05510,-0.61440,0.10220
14.06250,35.29690,24.95310,0.98700,-0.21280,0.24310,-0.06740,1.34310,3.19260,0.78020,-0.05470,-0.61480,0.10190
13.79690,35.04690,24.82810,0.99050,-0.21280,0.24290,-0.12840,1.09900,2.88740,0.77990,-0.05440,-0.61510,0.10170
13.84380,35.21880,24.81250,0.98780,-0.21350,0.24420,0.14620,0.88530,2.39910,0.77980,-0.05390,-0.61550,0.10130
13.73440,35.23440,24.79690,0.98060,-0.21470,0.24730,0.90910,0.58020,1.88030,0.78020,-0.05370,-0.61490,0.10140
13.85940,35.25000,24.82810,0.97380,-0.21530,0.25130,1.79420,0.06140,1.30050,0.78070,-0.05370,-0.61430,0.10170
13.96880,35.34380,24.81250,0.97060,-0.21530,0.25430,2.22140,-0.51850,0.72070,0.78110,-0.05370,-0.61370,0.10200
13.93750,35.34380,24.89060,0.97110,-0.21530,0.25690,1.79420,-0.94570,0.23240,0.78140,-0.05360,-0.61320,0.10220
14.03120,35.37500,25.14060,0.97300,-0.21680,0.25860,0.66500,-1.00680,0.04930,0.78180,-0.05360,-0.61270,0.10240
13.73440,35.28120,24.78120,0.97540,-0.22020,0.25960,-0.76930,-0.64050,0.23240,0.78210,-0.05390,-0.61220,0.10270
13.87500,35.21880,24.82810,0.97720,-0.22390,0.25820,-2.08160,0.24450,0.65960,0.78240,-0.05460,-0.61170,0.10310
13.76560,35.10940,24.79690,0.97730,-0.22720,0.25390,-3.21070,1.43470,1.11740,0.78240,-0.05560,-0.61160,0.10360
13.79690,35.15620,24.87500,0.97510,-0.22910,0.24880,-4.06520,2.74690,1.51410,0.78210,-0.05670,-0.61180,0.10390
13.73440,35.25000,24.82810,0.97220,-0.22970,0.24320,-4.40090,3.84550,2.03290,0.78190,-0.05760,-0.61200,0.10400
13.81250,35.25000,24.81250,0.96960,-0.22960,0.23690,-4.12630,4.42540,2.67380,0.78160,-0.05830,-0.61220,0.10410
13.92190,35.29690,24.75000,0.96950,-0.22840,0.23210,-3.39380,4.24230,3.28410,0.78140,-0.05900,-0.61250,0.10420
14.04690,35.37500,25.01560,0.97290,-0.22570,0.23140,-2.50880,3.26570,3.49780,0.78110,-0.05940,-0.61280,0.10420
13.96880,35.48440,25.01560,0.97660,-0.22180,0.23520,-1.80690,1.86190,3.25360,0.78070,-0.05950,-0.61330,0.10410
14.06250,35.50000,25.07810,0.97830,-0.21850,0.24160,-1.34920,0.30550,2.61270,0.78050,-0.05920,-0.61370,0.10370
14.10940,35.50000,24.98440,0.97850,-0.21750,0.24660,-1.16600,-1.15930,1.72770,0.78040,-0.05860,-0.61390,0.10320
14.17190,35.46880,25.15620,0.97710,-0.21790,0.25040,-1.44070,-2.16640,0.72070,0.78060,-0.05810,-0.61380,0.10270
14.01560,35.42190,25.14060,0.97570,-0.21930,0.25430,-2.23420,-2.44110,-0.07280,0.78090,-0.05790,-0.61350,0.10240
14.04690,35.53120,25.12500,0.97630,-0.22270,0.25750,-3.54640,-1.86120,-0.46950,0.78120,-0.05800,-0.61310,0.10220
14.04690,35.48440,25.01560,0.97840,-0.22670,0.25860,-5.10280,-0.73210,-0.43900,0.78150,-0.05850,-0.61260,0.10210
14.17190,35.50000,25.12500,0.98240,-0.23070,0.25760,-6.62870,0.54960,-0.04230,0.78180,-0.05940,-0.61220,0.10220
14.03120,35.45310,25.15620,0.98460,-0.23490,0.25540,-7.75780,1.67880,0.47650,0.78190,-0.06070,-0.61190,0.10240
14.03120,35.54690,25.17190,0.98280,-0.23970,0.25210,-8.33770,2.41120,0.81220,0.78180,-0.06210,-0.61190,0.10260
14.01560,35.53120,25.00000,0.97990,-0.24430,0.24810,-8.18510,2.56380,0.99530,0.78160,-0.06340,-0.61200,0.10270
14.15620,35.50000,25.09380,0.97780,-0.24750,0.24570,-7.30010,2.22810,1.20890,0.78130,-0.06470,-0.61220,0.10290
14.10940,35.43750,25.04690,0.97740,-0.24860,0.24570,-5.83520,1.49570,1.60570,0.78110,-0.06590,-0.61230,0.10310
14.10940,35.53120,25.20310,0.97760,-0.24740,0.24760,-4.12630,0.45810,2.15500,0.78080,-0.06700,-0.61250,0.10360
14.01560,35.56250,25.07810,0.97690,-0.24390,0.25140,-2.53930,-0.73210,2.67380,0.78090,-0.06800,-0.61220,0.10420
14.17190,35.59380,25.06250,0.97670,-0.23870,0.25500,-1.25760,-1.70870,3.10100,0.78120,-0.06780,-0.61180,0.10410
14.12500,35.42190,25.06250,0.97760,-0.23300,0.25650,-0.37260,-2.19690,3.43670,0.78140,-0.06740,-0.61170,0.10390
14.14060,35.45310,25.15620,0.97800,-0.22830,0.25700,0.02410,-1.95280,3.68090,0.78150,-0.06690,-0.61150,0.10370
13.96880,35.53120,25.12500,0.97780,-0.22490,0.25660,-0.09790,-1.00680,3.77240,0.78170,-0.06630,-0.61140,0.10340
14.09380,35.60940,25.14060,0.97690,-0.22320,0.25630,-0.55570,0.21400,3.61980,0.78190,-0.06580,-0.61130,0.10310
14.07810,35.50000,25.07810,0.97510,-0.22370,0.25630,-0.98290,1.19050,3.25360,0.78220,-0.06530,-0.61100,0.10280
14.10940,35.45310,25.15620,0.97330,-0.22530,0.25630,-1.16600,1.55670,2.85690,0.78250,-0.06490,-0.61070,0.10240
14.00000,35.43750,25.14060,0.97430,-0.22650,0.25680,-1.07450,1.25150,2.42960,0.78290,-0.06440,-0.61040,0.10200
14.04690,35.56250,25.17190,0.97820,-0.22620,0.25690,-0.98290,0.54960,1.97190,0.78310,-0.06380,-0.61030,0.10150
14.04690,35.53120,25.07810,0.98230,-0.22470,0.25690,-1.25760,-0.15230,1.48360,0.78310,-0.06310,-0.61040,0.10090
14.15620,35.46880,25.12500,0.98490,-0.22480,0.25640,-2.14260,-0.42690,1.02580,0.78310,-0.06260,-0.61060,0.10030
14.01560,35.34380,25.17190,0.98550,-0.22770,0.25380,-3.63800,-0.09120,0.81220,0.78270,-0.06260,-0.61120,0.09980
14.00000,35.43750,25.15620,0.98440,-0.23220,0.25030,-5.37750,0.82430,0.87320,0.78220,-0.06330,-0.61170,0.09970
14.01560,35.46880,25.00000,0.98280,-0.23620,0.24700,-6.81180,1.95350,1.20890,0.78190,-0.06430,-0.61200,0.09970
14.21880,35.48440,25.14060,0.98040,-0.23850,0.24510,-7.54420,2.86900,1.69720,0.78160,-0.06550,-0.61230,0.09970
14.14060,35.43750,25.14060,0.97820,-0.23740,0.24510,-7.57470,3.23520,2.24650,0.78130,-0.06660,-0.61250,0.09970
14.07810,35.45310,25.26560,0.97990,-0.23350,0.24350,-7.23900,3.05210,2.64330,0.78100,-0.06720,-0.61290,0.09940
14.01560,35.51560,25.17190,0.98490,-0.22960,0.23740,-6.96440,2.71640,2.76530,0.78070,-0.06760,-0.61340,0.09890
14.17190,35.54690,25.17190,0.98950,-0.22790,0.22990,-6.68970,2.53330,2.58220,0.78030,-0.06800,-0.61380,0.09840
14.21880,35.46880,25.14060,0.99210,-0.22910,0.22630,-6.14040,2.44170,2.21600,0.78000,-0.06840,-0.61420,0.09800
14.21880,35.48440,25.29690,0.99220,-0.23080,0.22670,-5.01130,2.13660,1.72770,0.77970,-0.06870,-0.61470,0.09760
14.00000,35.45310,25.21880,0.98810,-0.23130,0.22720,-3.45490,1.46520,1.14790,0.77930,-0.06890,-0.61520,0.09730
14.06250,35.54690,25.12500,0.98040,-0.23080,0.22720,-1.68480,0.39710,0.56810,0.77890,-0.06890,-0.61570,0.09710
14.09380,35.51560,25.12500,0.97330,-0.23220,0.22800,-0.06740,-0.88470,0.01880,0.77840,-0.06890,-0.61630,0.09700
14.10940,35.43750,25.26560,0.96750,-0.23430,0.23230,1.21430,-2.10540,-0.31690,0.77790,-0.06920,-0.61700,0.09720
13.93750,35.42190,25.20310,0.96350,-0.23550,0.23900,2.00780,-3.23450,-0.40850,0.77810,-0.06930,-0.61660,0.09760
14.01560,35.53120,25.14060,0.96310,-0.23650,0.24600,2.19090,-4.11950,-0.25590,0.77830,-0.06920,-0.61630,0.09800
14.01560,35.51560,25.06250,0.96620,-0.23780,0.25260,1.70260,-4.48580,0.01880,0.77850,-0.06920,-0.61600,0.09830
14.14060,35.43750,25.21880,0.97140,-0.23910,0.25820,0.78710,-4.08900,0.35440,0.77870,-0.06910,-0.61570,0.09850
14.06250,35.42190,25.21880,0.97680,-0.24150,0.26100,-0.28100,-2.92940,0.59860,0.77890,-0.06920,-0.61540,0.09870
14.09380,35.45310,25.21880,0.98010,-0.24490,0.26080,-1.19660,-1.28140,0.69010,0.77930,-0.06950,-0.61490,0.09890
14.03120,35.48440,25.09380,0.98220,-0.24840,0.25990,-1.95950,0.45810,0.62910,0.77970,-0.06990,-0.61430,0.09910
14.17190,35.43750,25.09380,0.98500,-0.25420,0.26140,-2.72240,1.83140,0.69010,0.78010,-0.07050,-0.61370,0.09940
14.06250,35.40620,25.10940,0.98980,-0.26460,0.26530,-3.76000,2.41120,0.93430,0.78040,-0.07130,-0.61310,0.09970
14.04690,35.48440,25.20310,0.99530,-0.27950,0.27200,-4.91970,2.19760,1.36150,0.78070,-0.07230,-0.61260,0.10000
14.00000,35.56250,25.04690,0.99990,-0.29500,0.27780,-6.20140,1.61780,2.21600,0.78090,-0.07350,-0.61210,0.10040
14.14060,35.56250,25.18750,1.00400,-0.30680,0.27670,-7.57470,1.31260,3.83340,0.78100,-0.07490,-0.61180,0.10080
