hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.03120,35.20310,24.84380,0.99520,-0.19900,0.22350,1.03120,0.15290,2.09390,0.77030,-0.02870,-0.62610,0.11790
13.81250,35.18750,24.93750,0.99710,-0.19370,0.22260,1.97730,0.21400,2.42960,0.77030,-0.02800,-0.62610,0.11750
13.79690,35.34380,24.79690,1.00140,-0.18940,0.22090,2.12990,0.30550,2.55170,0.77020,-0.02730,-0.62630,0.11720
13.76560,35.15620,24.65620,1.00480,-0.18730,0.21950,1.55000,0.51910,2.52120,0.77010,-0.02660,-0.62660,0.11690
13.71880,34.89060,24.50000,1.00490,-0.18830,0.21630,0.54290,0.85480,2.46020,0.76980,-0.02630,-0.62690,0.11660
13.67190,35.04690,24.62500,1.00400,-0.19110,0.21260,-0.43360,1.22100,2.42960,0.76950,-0.02620,-0.62740,0.11650
13.43750,35.00000,24.70310,1.00270,-0.19610,0.20940,-1.22710,1.52620,2.46020,0.76910,-0.02650,-0.62790,0.11660
13.65620,35.25000,24.51560,1.00110,-0.20350,0.20750,-1.65430,1.70930,2.39910,0.76870,-0.02720,-0.62820,0.11690
13.68750,35.14060,24.35940,1.00040,-0.20940,0.20830,-1.47120,1.55670,2.39910,0.76840,-0.02790,-0.62850,0.11730
13.81250,35.04690,24.71880,1.00110,-0.21100,0.21020,-0.79980,1.06840,2.55170,0.76800,-0.02870,-0.62880,0.11790
13.75000,35.14060,24.81250,1.00490,-0.20770,0.21300,-0.00640,0.27500,2.85690,0.76760,-0.02940,-0.62920,0.11840
13.75000,35.31250,24.81250,1.01100,-0.19910,0.21670,0.29880,-0.51850,3.25360,0.76760,-0.02890,-0.62930,0.11800
13.90620,35.40620,24.75000,1.01680,-0.19060,0.21780,-0.37260,-0.94570,3.55880,0.76760,-0.02830,-0.62940,0.11760
14.03120,35.28120,24.89060,1.01870,-0.18790,0.21760,-1.99000,-0.73210,3.68090,0.76760,-0.02780,-0.62960,0.11710
13.89060,35.25000,24.93750,1.01410,-0.19140,0.21750,-3.94310,0.12240,3.46720,0.76760,-0.02750,-0.62960,0.11650
13.82810,35.31250,24.95310,1.00410,-0.19910,0.21530,-5.34700,1.28210,3.13150,0.76760,-0.02880,-0.62950,0.11710
13.90620,35.48440,24.78120,0.99080,-0.20640,0.21150,-5.65210,2.13660,3.04000,0.76750,-0.03020,-0.62950,0.11760
14.01560,35.28120,24.79690,0.97490,-0.20960,0.20750,-4.76710,2.38070,3.37570,0.76740,-0.03150,-0.62940,0.11810
14.01560,35.23440,24.81250,0.96140,-0.20920,0.20320,-2.93610,2.10600,4.01660,0.76720,-0.03260,-0.62950,0.11880
13.84380,35.26560,24.95310,0.95310,-0.20640,0.20090,-0.61670,1.46520,4.71850,0.76690,-0.03360,-0.62970,0.11950
13.79690,35.35940,24.81250,0.94780,-0.20200,0.20160,1.88570,0.45810,5.20670,0.76650,-0.03440,-0.62990,0.12040
13.93750,35.40620,24.81250,0.94500,-0.19650,0.20390,4.54070,-0.64050,5.29830,0.76680,-0.03370,-0.62960,0.12050
14.04690,35.23440,24.76560,0.94670,-0.18930,0.20880,7.10420,-1.73920,4.96260,0.76700,-0.03290,-0.62930,0.12080
13.92190,35.29690,24.96880,0.95410,-0.18130,0.21480,9.08790,-2.89880,4.07760,0.76720,-0.03180,-0.62910,0.12120
13.78120,35.34380,24.84380,0.96460,-0.17540,0.21850,10.09490,-4.08900,2.64330,0.76720,-0.03060,-0.62900,0.12140
13.84380,35.45310,24.78120,0.97380,-0.17310,0.21950,9.75920,-4.85200,0.87320,0.76730,-0.02920,-0.62900,0.12150
13.96880,35.31250,24.73440,0.98110,-0.17550,0.21820,8.23340,-4.94350,-0.86630,0.76730,-0.02780,-0.62910,0.12130
13.96880,35.26560,24.90620,0.98670,-0.18450,0.21640,6.24970,-4.48580,-2.14800,0.76730,-0.02650,-0.62920,0.12100
13.84380,35.37500,24.92190,0.99100,-0.19660,0.21630,4.75440,-3.66180,-2.69730,0.76760,-0.02550,-0.62900,0.12080
13.84380,35.43750,24.87500,0.99540,-0.20570,0.22020,4.32710,-2.86830,-2.66680,0.76770,-0.02560,-0.62870,0.12130
13.92190,35.40620,24.75000,0.99970,-0.20810,0.22550,4.84590,-2.50210,-2.27010,0.76790,-0.02560,-0.62840,0.12190
14.03120,35.25000,24.87500,1.00440,-0.20410,0.22910,5.79200,-2.65470,-1.81230,0.76820,-0.02520,-0.62790,0.12230
13.75000,35.03120,24.85940,1.01010,-0.19750,0.23140,6.46330,-3.11250,-1.53760,0.76850,-0.02430,-0.62760,0.12240
13.64060,35.00000,24.70310,1.01420,-0.19280,0.23030,6.31080,-3.53970,-1.59870,0.76870,-0.02330,-0.62740,0.12230
13.57810,35.12500,24.51560,1.01610,-0.19160,0.22690,5.27320,-3.60070,-1.87330,0.76880,-0.02200,-0.62730,0.12190
13.73440,35.00000,24.59380,1.01570,-0.19310,0.22220,3.68620,-3.02090,-1.84280,0.76850,-0.02100,-0.62780,0.12140
13.62500,34.95310,24.59380,1.01210,-0.19510,0.21680,2.12990,-1.86120,-1.20200,0.76800,-0.02080,-0.62850,0.12140
13.54690,35.00000,24.75000,1.00790,-0.19720,0.21340,1.09230,-0.39640,0.07980,0.76750,-0.02110,-0.62900,0.12160
13.62500,35.21880,24.54690,1.00550,-0.19740,0.21150,0.87860,1.00740,1.60570,0.76710,-0.02140,-0.62940,0.12190
13.79690,35.23440,24.70310,1.00270,-0.19360,0.21090,1.48900,1.89240,2.79590,0.76680,-0.02140,-0.62980,0.12210
13.93750,35.26560,24.71880,1.00030,-0.18800,0.21120,2.67920,2.16710,3.25360,0.76670,-0.02080,-0.63000,0.12180
13.89060,35.25000,24.93750,1.00220,-0.18360,0.21180,4.02190,1.67880,2.94840,0.76680,-0.01990,-0.63000,0.12160
13.81250,35.32810,24.85940,1.00810,-0.18050,0.21010,4.99850,0.70220,2.09390,0.76660,-0.01900,-0.63020,0.12150
13.81250,35.39060,24.78120,1.01400,-0.17770,0.20560,5.15110,-0.24380,1.14790,0.76640,-0.01820,-0.63050,0.12130
13.93750,35.31250,24.73440,1.01740,-0.17580,0.19940,4.23560,-0.54900,0.50700,0.76610,-0.01750,-0.63100,0.12120
13.95310,35.29690,24.92190,1.01830,-0.17580,0.19370,2.52660,-0.12170,0.53760,0.76570,-0.01700,-0.63150,0.12100
13.81250,35.28120,24.93750,1.01800,-0.17820,0.19020,0.60400,0.85480,1.17840,0.76530,-0.01680,-0.63200,0.12090
13.89060,35.40620,24.89060,1.01650,-0.18220,0.19110,-0.70830,1.80090,2.06340,0.76500,-0.01690,-0.63240,0.12080
13.93750,35.39060,24.81250,1.01130,-0.18350,0.19650,-0.98290,2.19760,2.58220,0.76470,-0.01690,-0.63280,0.12070
14.03120,35.21880,24.90620,1.00180,-0.18160,0.20060,-0.25050,1.89240,2.33810,0.76440,-0.01680,-0.63320,0.12050
13.82810,35.28120,24.87500,0.99140,-0.17940,0.19990,0.87860,0.97690,1.57510,0.76420,-0.01630,-0.63350,0.12020
13.84380,35.29690,24.87500,0.98490,-0.17750,0.19590,1.61110,-0.03020,0.65960,0.76380,-0.01590,-0.63400,0.11990
13.78120,35.28120,24.78120,0.98320,-0.17590,0.19350,1.48900,-0.67110,-0.07280,0.76340,-0.01550,-0.63450,0.11970
13.90620,35.17190,24.78120,0.98590,-0.17670,0.19420,0.42090,-0.70160,-0.34750,0.76300,-0.01510,-0.63510,0.11940
13.85940,35.20310,24.78120,0.99280,-0.18110,0.19400,-1.13550,-0.12170,-0.04230,0.76250,-0.01540,-0.63560,0.11940
13.82810,35.25000,24.93750,1.00140,-0.18880,0.19260,-2.56990,0.82430,0.53760,0.76220,-0.01610,-0.63600,0.11960
13.87500,35.42190,24.78120,1.00800,-0.19890,0.19050,-3.39380,1.73980,1.05630,0.76190,-0.01700,-0.63630,0.11990
13.89060,35.35940,24.87500,1.01090,-0.20750,0.18780,-3.42430,2.31970,1.39200,0.76160,-0.01790,-0.63650,0.12030
