hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.70310,32.12500,21.37500,1.00240,-0.21700,0.21640,-1.50170,-0.48800,-0.04230,0.77750,-0.15310,-0.60940,-0.02720
13.65620,32.28120,21.51560,0.99910,-0.21690,0.21860,-1.13550,-0.21330,0.23240,0.77720,-0.15390,-0.60960,-0.02680
13.59380,32.35940,21.34380,0.99430,-0.21490,0.22170,-0.43360,-0.18280,0.53760,0.77760,-0.15380,-0.60900,-0.02680
13.68750,32.26560,21.21880,0.98860,-0.21110,0.22300,0.26830,-0.48800,0.75120,0.77800,-0.15340,-0.60860,-0.02690
13.67190,32.12500,21.07810,0.98390,-0.20840,0.22440,0.75660,-1.03730,0.81220,0.77840,-0.15300,-0.60830,-0.02710
13.43750,31.96880,21.26560,0.98150,-0.20770,0.22590,0.90910,-1.58660,0.69010,0.77870,-0.15260,-0.60790,-0.02720
13.45310,32.14060,21.18750,0.98070,-0.20870,0.22840,0.93970,-1.80020,0.53760,0.77910,-0.15230,-0.60750,-0.02720
13.57810,32.42190,21.14060,0.98020,-0.20930,0.23030,1.03120,-1.70870,0.44600,0.77950,-0.15210,-0.60710,-0.02710
13.79690,32.28120,21.25000,0.97910,-0.20780,0.23220,1.21430,-1.43400,0.47650,0.77980,-0.15190,-0.60670,-0.02710
13.81250,32.21880,21.32810,0.97850,-0.20600,0.23580,1.36690,-1.25090,0.47650,0.78020,-0.15150,-0.60630,-0.02710
13.62500,32.18750,21.42190,0.97780,-0.20490,0.23990,1.33640,-1.18990,0.32390,0.78060,-0.15120,-0.60580,-0.02710
13.60940,32.42190,21.32810,0.97730,-0.20370,0.24170,0.90910,-1.25090,0.07980,0.78100,-0.15090,-0.60540,-0.02710
13.73440,32.40620,21.26560,0.97980,-0.20290,0.24170,0.08520,-1.22040,-0.19490,0.78140,-0.15050,-0.60500,-0.02730
13.84380,32.31250,21.28120,0.98530,-0.20420,0.24070,-1.04400,-0.94570,-0.46950,0.78170,-0.15020,-0.60460,-0.02760
13.68750,32.20310,21.43750,0.99090,-0.20830,0.24070,-2.17310,-0.36590,-0.68320,0.78210,-0.15010,-0.60410,-0.02780
13.59380,32.37500,21.37500,0.99500,-0.21320,0.24180,-2.93610,0.39710,-0.77470,0.78250,-0.15040,-0.60350,-0.02780
13.68750,32.42190,21.26560,0.99970,-0.21740,0.24180,-3.05810,0.97690,-0.77470,0.78290,-0.15100,-0.60300,-0.02770
13.85940,32.39060,21.25000,1.00380,-0.22130,0.24060,-2.60040,1.19050,-0.71370,0.78300,-0.15190,-0.60260,-0.02720
13.76560,32.26560,21.35940,1.00480,-0.22450,0.23850,-1.74590,1.06840,-0.65260,0.78290,-0.15270,-0.60250,-0.02680
13.60940,32.34380,21.42190,1.00320,-0.22550,0.23610,-0.86090,0.82430,-0.43900,0.78270,-0.15340,-0.60270,-0.02640
13.60940,32.39060,21.31250,1.00180,-0.22320,0.23290,-0.15900,0.61070,0.04930,0.78230,-0.15390,-0.60300,-0.02610
13.78120,32.46880,21.21880,1.00050,-0.21950,0.23080,0.32930,0.48860,0.78170,0.78190,-0.15400,-0.60350,-0.02610
13.84380,32.23440,21.32810,1.00030,-0.21610,0.23130,0.72600,0.45810,1.48360,0.78150,-0.15370,-0.60400,-0.02630
13.64060,32.28120,21.35940,1.00050,-0.21440,0.23340,1.27540,0.42760,1.94140,0.78150,-0.15300,-0.60430,-0.02670
