hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.28120,34.15620,24.15620,0.97890,-0.21990,0.25130,-0.55570,1.16000,1.69720,0.56040,-0.51820,-0.33160,-0.55450
13.15620,34.17190,24.04690,0.98020,-0.21720,0.25030,0.20720,1.25150,1.33100,0.56000,-0.51800,-0.33220,-0.55470
13.12500,34.12500,23.96880,0.97980,-0.21420,0.25060,0.84810,1.31260,0.84270,0.55970,-0.51750,-0.33280,-0.55510
12.98440,33.96880,23.65620,0.97870,-0.21320,0.25090,1.12280,1.25150,0.56810,0.55940,-0.51690,-0.33350,-0.55560
12.95310,33.76560,23.82810,0.97760,-0.21450,0.24870,1.03120,0.97690,0.47650,0.55920,-0.51730,-0.33370,-0.55520
12.84380,33.90620,23.75000,0.97660,-0.21640,0.24420,0.66500,0.58020,0.38500,0.55910,-0.51790,-0.33380,-0.55480
12.79690,34.03120,23.68750,0.97570,-0.21730,0.24020,0.42090,0.33600,0.23240,0.55890,-0.51840,-0.33400,-0.55440
12.85940,33.90620,23.75000,0.97410,-0.21860,0.23850,0.51240,0.36650,0.20190,0.55880,-0.51890,-0.33400,-0.55390
12.90620,33.93750,23.67190,0.97270,-0.21970,0.23900,1.00070,0.45810,0.23240,0.55880,-0.51950,-0.33400,-0.55340
12.73440,33.89060,23.54690,0.97320,-0.21880,0.24100,1.58050,0.42760,0.17130,0.55890,-0.52000,-0.33390,-0.55290
12.92190,34.00000,23.82810,0.97680,-0.21740,0.24210,1.97730,0.15290,-0.22540,0.55850,-0.52010,-0.33460,-0.55290
12.84380,34.01560,23.59380,0.98270,-0.21650,0.24290,1.79420,-0.39640,-0.80520,0.55800,-0.51970,-0.33550,-0.55310
12.90620,33.87500,23.73440,0.98940,-0.21820,0.24460,0.78710,-1.00680,-1.26300,0.55840,-0.52000,-0.33490,-0.55280
12.98440,34.01560,23.70310,0.99420,-0.22260,0.24680,-0.86090,-1.43400,-1.41560,0.55880,-0.52030,-0.33430,-0.55260
12.85940,33.93750,23.82810,0.99690,-0.22670,0.24810,-2.78350,-1.58660,-1.20200,0.55910,-0.52070,-0.33360,-0.55230
12.93750,34.09380,23.79690,0.99830,-0.22990,0.24880,-4.43140,-1.49500,-0.59160,0.55930,-0.52130,-0.33280,-0.55200
13.09380,34.15620,23.84380,0.99800,-0.23280,0.24990,-5.34700,-1.15930,0.17130,0.55960,-0.52180,-0.33180,-0.55190
13.14060,34.09380,23.87500,0.99520,-0.23530,0.25030,-5.22490,-0.70160,0.87320,0.55990,-0.52220,-0.33080,-0.55170
13.17190,34.14060,24.09380,0.99030,-0.23620,0.25040,-4.09570,-0.30480,1.45310,0.56030,-0.52250,-0.32990,-0.55160
13.06250,34.18750,24.01560,0.98450,-0.23390,0.25030,-2.35620,-0.06070,2.06340,0.56080,-0.52250,-0.32910,-0.55160
13.10940,34.23440,24.06250,0.97940,-0.22820,0.25000,-0.55570,-0.06070,2.79590,0.56100,-0.52200,-0.32890,-0.55190
13.14060,34.15620,24.00000,0.97830,-0.22090,0.25060,0.66500,-0.21330,3.37570,0.56100,-0.52140,-0.32920,-0.55230
13.18750,34.12500,24.07810,0.98130,-0.21400,0.25260,1.03120,-0.61000,3.65030,0.56090,-0.52090,-0.32960,-0.55260
13.12500,34.14060,24.07810,0.98460,-0.20960,0.25500,0.69550,-1.00680,3.49780,0.56080,-0.52050,-0.33000,-0.55290
13.12500,34.17190,24.01560,0.98500,-0.20940,0.25530,0.17670,-1.15930,3.07050,0.56070,-0.52000,-0.33050,-0.55320
13.09380,34.18750,23.96880,0.98310,-0.21260,0.25380,-0.03690,-1.09830,2.49070,0.56050,-0.51960,-0.33090,-0.55350
13.18750,34.10940,24.03120,0.98120,-0.21690,0.25300,0.35980,-0.97620,1.88030,0.56040,-0.51910,-0.33130,-0.55390
13.07810,34.09380,24.04690,0.97990,-0.21980,0.25270,1.21430,-1.00680,1.30050,0.56050,-0.51850,-0.33140,-0.55430
13.14060,34.12500,24.04690,0.97950,-0.22040,0.25370,2.16040,-1.18990,0.75120,0.56080,-0.51790,-0.33140,-0.55450
13.09380,34.20310,23.92190,0.97960,-0.22040,0.25630,2.77070,-1.46450,0.32390,0.56110,-0.51730,-0.33140,-0.55470
13.21880,34.10940,24.04690,0.98070,-0.22220,0.25800,2.77070,-1.76970,0.04930,0.56160,-0.51690,-0.33110,-0.55470
13.14060,34.09380,24.01560,0.98450,-0.22650,0.25900,2.31300,-1.98330,0.04930,0.56220,-0.51700,-0.33060,-0.55440
13.17190,34.15620,24.10940,0.98840,-0.23000,0.26070,1.64160,-1.98330,0.32390,0.56280,-0.51710,-0.33000,-0.55400
13.10940,34.20310,24.00000,0.99040,-0.23110,0.26410,1.09230,-1.70870,0.81220,0.56330,-0.51700,-0.32950,-0.55390
13.18750,34.26560,24.04690,0.99050,-0.23060,0.26580,0.69550,-1.18990,1.42260,0.56380,-0.51680,-0.32900,-0.55390
13.18750,34.17190,24.01560,0.98950,-0.22990,0.26400,0.32930,-0.48800,1.97190,0.56430,-0.51650,-0.32850,-0.55390
13.14060,34.25000,24.14060,0.98830,-0.22960,0.26080,-0.00640,0.18340,2.36860,0.56420,-0.51700,-0.32870,-0.55350
13.07810,34.23440,24.01560,0.98680,-0.22880,0.25810,-0.18950,0.73270,2.67380,0.56390,-0.51750,-0.32900,-0.55320
13.17190,34.28120,24.04690,0.98530,-0.22660,0.25630,-0.12840,1.06840,2.94840,0.56350,-0.51760,-0.32940,-0.55310
