hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
21.89060,44.71880,31.01560,1.02600,-0.10210,0.07790,5.94450,-16.29610,3.00950,0.50700,-0.53890,-0.42090,-0.52480
21.90620,44.71880,30.98440,1.02570,-0.10010,0.07770,6.34130,-15.16690,2.24650,0.50690,-0.53880,-0.42180,-0.52430
21.87500,44.64060,30.98440,1.02710,-0.10110,0.07650,6.52440,-13.70210,1.30050,0.50690,-0.53860,-0.42250,-0.52380
21.70310,44.51560,30.75000,1.02880,-0.10000,0.07350,6.67700,-11.96260,0.44600,0.50680,-0.53830,-0.42340,-0.52360
21.59380,44.51560,30.65620,1.03130,-0.09750,0.07080,6.82960,-9.88740,-0.22540,0.50670,-0.53790,-0.42430,-0.52340
21.76560,44.51560,30.84380,1.03420,-0.09790,0.07170,6.76850,-7.69010,-0.77470,0.50670,-0.53730,-0.42500,-0.52340
21.67190,44.59380,30.67190,1.03570,-0.10340,0.07500,6.73800,-5.67590,-1.26300,0.50700,-0.53680,-0.42530,-0.52330
21.59380,44.39060,30.81250,1.03650,-0.10920,0.07810,7.04320,-3.90590,-1.81230,0.50760,-0.53630,-0.42540,-0.52310
21.78120,44.57810,30.76560,1.03700,-0.11140,0.07860,7.80610,-2.50210,-2.36160,0.50830,-0.53580,-0.42550,-0.52300
21.82810,44.68750,30.92190,1.03640,-0.10880,0.07480,8.87420,-1.46450,-2.81940,0.50900,-0.53520,-0.42560,-0.52280
21.89060,44.73440,30.95310,1.03550,-0.10340,0.06900,9.94240,-0.76260,-3.06350,0.50940,-0.53410,-0.42610,-0.52310
21.90620,44.73440,30.98440,1.03510,-0.09880,0.06540,10.61370,-0.33540,-3.00250,0.50920,-0.53360,-0.42740,-0.52280
21.95310,44.82810,31.00000,1.03530,-0.09670,0.06650,10.64430,-0.15230,-2.66680,0.50900,-0.53280,-0.42860,-0.52280
21.95310,44.79690,31.12500,1.03530,-0.09640,0.06760,9.82030,-0.03020,-2.20900,0.50890,-0.53180,-0.42970,-0.52300
21.96880,44.89060,31.14060,1.03440,-0.09750,0.06730,8.23340,0.18340,-1.75130,0.50960,-0.53190,-0.42970,-0.52220
21.98440,44.85940,31.21880,1.03290,-0.10130,0.06660,6.34130,0.51910,-1.38510,0.51020,-0.53210,-0.42960,-0.52150
21.96880,44.87500,31.18750,1.03110,-0.10630,0.06530,4.72380,0.85480,-1.01880,0.51080,-0.53240,-0.42940,-0.52090
21.98440,44.82810,31.20310,1.02730,-0.10910,0.06530,3.74730,1.12950,-0.68320,0.51140,-0.53270,-0.42900,-0.52030
21.98440,44.87500,31.18750,1.02240,-0.11040,0.06730,3.50310,1.06840,-0.62210,0.51210,-0.53280,-0.42860,-0.51980
22.00000,44.84380,31.21880,1.02030,-0.11210,0.06900,3.93040,0.67170,-0.89680,0.51280,-0.53290,-0.42810,-0.51940
22.01560,44.95310,31.17190,1.01910,-0.11290,0.07070,4.63230,0.33600,-1.26300,0.51360,-0.53280,-0.42770,-0.51900
22.01560,44.90620,31.23440,1.01730,-0.11050,0.07250,5.21210,0.51910,-1.69020,0.51430,-0.53240,-0.42740,-0.51890
22.01560,44.93750,31.21880,1.01620,-0.10690,0.07350,5.33420,0.97690,-2.33110,0.51490,-0.53170,-0.42740,-0.51920
22.01560,44.90620,31.29690,1.01750,-0.10630,0.07190,4.90700,1.25150,-3.06350,0.51530,-0.53090,-0.42740,-0.51960
21.90620,44.87500,31.26560,1.02110,-0.10810,0.06710,4.29660,1.19050,-3.61280,0.51520,-0.53100,-0.42790,-0.51920
21.75000,44.70310,31.18750,1.02410,-0.11080,0.06190,3.83880,1.03790,-3.58230,0.51500,-0.53120,-0.42830,-0.51880
21.71880,44.71880,31.07810,1.02390,-0.11370,0.05970,3.28950,0.79380,-2.97200,0.51500,-0.53140,-0.42860,-0.51830
21.73440,44.68750,31.10940,1.02360,-0.11430,0.06080,3.01490,0.39710,-2.36160,0.51500,-0.53180,-0.42880,-0.51780
21.70310,44.70310,31.12500,1.02630,-0.11330,0.06300,3.44210,-0.12170,-2.05640,0.51510,-0.53210,-0.42900,-0.51720
21.68750,44.60940,31.14060,1.02930,-0.11160,0.06420,4.02190,-0.76260,-1.81230,0.51510,-0.53250,-0.42930,-0.51650
21.67190,44.67190,31.09380,1.03350,-0.11090,0.06430,3.93040,-1.58660,-1.47660,0.51500,-0.53290,-0.42970,-0.51590
21.62500,44.65620,31.12500,1.03830,-0.11230,0.06470,2.89280,-2.62420,-1.07990,0.51520,-0.53340,-0.42970,-0.51510
21.67190,44.76560,31.07810,1.03870,-0.11370,0.06440,1.30590,-3.35660,-0.53060,0.51560,-0.53400,-0.42940,-0.51450
21.78120,44.84380,31.18750,1.03610,-0.11440,0.06310,0.08520,-3.35660,0.07980,0.51550,-0.53470,-0.42940,-0.51370
21.82810,44.95310,31.25000,1.03330,-0.11210,0.06110,-0.18950,-2.56310,0.69010,0.51490,-0.53460,-0.43010,-0.51390
21.85940,44.90620,31.31250,1.03110,-0.10800,0.06190,-0.12840,-1.49500,1.27000,0.51460,-0.53410,-0.43060,-0.51440
21.92190,44.98440,31.35940,1.03020,-0.10800,0.06520,-0.28100,-0.57950,1.66670,0.51470,-0.53370,-0.43040,-0.51480
21.92190,44.95310,31.42190,1.02870,-0.11080,0.06860,-0.61670,0.06140,1.78880,0.51510,-0.53340,-0.43000,-0.51500
21.93750,44.96880,31.39060,1.02730,-0.11200,0.07080,-0.70830,0.45810,1.57510,0.51560,-0.53310,-0.42940,-0.51530
21.89060,44.92190,31.42190,1.02670,-0.11210,0.07070,-0.28100,0.51910,1.05630,0.51610,-0.53280,-0.42890,-0.51550
21.92190,44.98440,31.42190,1.02630,-0.11440,0.07130,0.48190,0.42760,0.50700,0.51660,-0.53260,-0.42840,-0.51560
21.92190,44.92190,31.42190,1.02670,-0.11780,0.07500,1.24480,0.54960,0.20190,0.51720,-0.53240,-0.42790,-0.51570
21.89060,44.95310,31.35940,1.02620,-0.11840,0.08000,1.91620,1.03790,0.17130,0.51790,-0.53210,-0.42740,-0.51580
21.84380,44.92190,31.43750,1.02470,-0.11570,0.08330,2.49610,1.52620,0.07980,0.51840,-0.53150,-0.42710,-0.51610
21.84380,44.95310,31.40620,1.02400,-0.11100,0.08400,3.01490,1.61780,-0.13380,0.51890,-0.53080,-0.42690,-0.51650
21.87500,44.89060,31.45310,1.02560,-0.10800,0.08230,3.22850,1.19050,-0.19490,0.51910,-0.53010,-0.42700,-0.51690
21.89060,44.92190,31.43750,1.02720,-0.10800,0.07860,2.89280,0.33600,0.07980,0.51910,-0.52930,-0.42740,-0.51740
21.87500,44.87500,31.46880,1.02840,-0.10860,0.07520,2.12990,-0.64050,0.56810,0.51860,-0.52920,-0.42810,-0.51740
21.87500,44.95310,31.40620,1.03050,-0.10930,0.07250,1.42790,-1.43400,1.02580,0.51830,-0.52960,-0.42860,-0.51690
21.87500,44.90620,31.46880,1.03200,-0.10980,0.07060,1.27540,-1.98330,1.33100,0.51800,-0.53000,-0.42900,-0.51640
21.87500,44.96880,31.45310,1.03270,-0.10940,0.07130,1.73310,-2.22750,1.36150,0.51750,-0.53030,-0.42960,-0.51610
21.89060,44.92190,31.45310,1.03370,-0.10870,0.07360,2.40450,-2.13590,1.33100,0.51780,-0.52980,-0.42970,-0.51630
21.96880,44.93750,31.39060,1.03420,-0.10730,0.07310,3.04540,-1.83070,1.14790,0.51760,-0.52920,-0.43020,-0.51660
21.96880,44.85940,31.42190,1.03400,-0.10520,0.06990,3.71680,-1.28140,0.75120,0.51730,-0.52920,-0.43090,-0.51640
21.96880,44.89060,31.39060,1.03390,-0.10330,0.06840,4.51020,-0.42690,0.17130,0.51690,-0.52910,-0.43180,-0.51620
