hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.85940,36.09380,26.12500,1.00000,-0.15060,0.25460,-1.50170,-0.57950,-0.95780,0.78780,-0.06520,-0.61170,0.03080
14.73440,36.07810,26.06250,0.99780,-0.14470,0.25650,-0.22000,-0.94570,-0.34750,0.78820,-0.06490,-0.61120,0.03060
14.45310,35.68750,26.10940,0.99670,-0.13820,0.26030,0.63450,-1.28140,0.11030,0.78850,-0.06440,-0.61090,0.03030
14.29690,35.78120,25.67190,0.99770,-0.13470,0.26310,0.81760,-1.61710,0.07980,0.78870,-0.06380,-0.61070,0.03000
14.34380,35.59380,25.75000,0.99860,-0.13450,0.26510,0.57350,-1.89180,-0.53060,0.78900,-0.06320,-0.61040,0.02970
14.39060,35.73440,25.65620,0.99890,-0.13680,0.26560,0.32930,-2.16640,-1.53760,0.78930,-0.06280,-0.61000,0.02940
14.23440,35.68750,25.76560,0.99910,-0.13930,0.26690,0.32930,-2.56310,-2.69730,0.78960,-0.06250,-0.60970,0.02920
14.37500,35.85940,25.81250,0.99690,-0.13620,0.27110,0.45140,-2.89880,-3.67390,0.78990,-0.06200,-0.60930,0.02890
14.48440,35.95310,25.89060,0.99220,-0.12830,0.27410,0.35980,-2.83780,-4.25370,0.79020,-0.06140,-0.60910,0.02840
14.62500,35.90620,25.90620,0.98510,-0.11940,0.27570,-0.06740,-2.31900,-4.52840,0.79050,-0.06070,-0.60880,0.02780
14.60940,35.92190,26.04690,0.97930,-0.11170,0.27500,-1.07450,-1.52560,-4.77250,0.79080,-0.06000,-0.60860,0.02700
14.70310,36.06250,26.09380,0.97850,-0.10910,0.27220,-2.60040,-0.70160,-5.32180,0.79110,-0.05930,-0.60830,0.02610
14.75000,36.17190,26.10940,0.98000,-0.11170,0.26840,-4.58400,0.09190,-6.48150,0.79130,-0.05860,-0.60800,0.02500
14.89060,36.14060,26.07810,0.98070,-0.12060,0.26450,-6.75080,0.70220,-8.12940,0.79170,-0.05810,-0.60760,0.02370
14.95310,36.15620,26.20310,0.98010,-0.13380,0.26130,-8.70390,1.00740,-9.99100,0.79180,-0.05900,-0.60750,0.02320
14.82810,36.14060,26.25000,0.97760,-0.14450,0.25770,-9.95510,0.94640,-11.45590,0.79170,-0.05990,-0.60750,0.02240
14.84380,36.21880,26.21880,0.97440,-0.15070,0.25470,-10.10770,0.67170,-11.85260,0.79160,-0.06070,-0.60760,0.02170
14.82810,36.23440,26.10940,0.97330,-0.15280,0.25430,-9.37530,0.15290,-10.99810,0.79150,-0.06160,-0.60770,0.02100
14.93750,36.09380,26.15620,0.97570,-0.15170,0.25610,-8.15460,-0.51850,-9.13650,0.79130,-0.06240,-0.60780,0.02050
14.79690,36.04690,26.14060,0.98480,-0.15120,0.25610,-6.84230,-1.03730,-6.87820,0.79110,-0.06330,-0.60800,0.02030
14.71880,36.01560,26.23440,0.99810,-0.15200,0.25300,-5.68260,-1.06780,-5.01660,0.79080,-0.06410,-0.60840,0.02020
14.57810,36.07810,25.92190,1.01030,-0.15360,0.24900,-4.82820,-0.39640,-4.07060,0.79040,-0.06480,-0.60880,0.02000
14.73440,36.00000,26.00000,1.02110,-0.15630,0.24730,-4.27880,0.70220,-3.91800,0.79010,-0.06550,-0.60920,0.01990
14.84380,36.00000,26.06250,1.02960,-0.16050,0.24930,-3.69900,1.67880,-3.97910,0.78980,-0.06610,-0.60940,0.01980
